date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
10/31/2014,2.960872985,7913.514833,-8.771004268,6202.499979,2.791026265,5.316588589
11/28/2014,2.906054209,7940.303815,4.871392381,6206.138703,2.960872985,-4.745977737
12/31/2014,2.936500411,7935.335989,-89.30434712,6206.941136,2.906054209,2.123572347
1/30/2015,2.378348242,7998.287421,82.75640092,6206.911568,2.936500411,-63.18208442
2/27/2015,2.895575747,8240.616491,-31.69867247,6259.723478,2.378348242,41.05969083
3/31/2015,2.697459044,8007.52021,-13.18546467,6299.799546,2.895575747,-10.91056867
4/30/2015,2.61504989,8294.650596,-10.28823313,6307.187656,2.697459044,-12.53549438
5/29/2015,2.550748433,8248.084727,-23.61575187,6308.712058,2.61504989,-10.93030778
6/30/2015,2.403149984,8329.159116,-83.72776312,6309.705775,2.550748433,-19.99133927
7/31/2015,1.879851465,8381.495412,-54.45834701,6313.922611,2.403149984,-65.51735631
8/31/2015,1.539486796,8401.222747,-107.2434898,6359.978514,1.879851465,-57.61806395
9/30/2015,0.869214985,8510.468089,74.12011684,6379.678033,1.539486796,-93.06479667
10/30/2015,1.332465715,8600.64079,27.05640082,6453.174806,0.869214985,26.3529987
11/30/2015,1.50156822,8852.701388,-100.8769561,6486.491074,1.332465715,26.85542879
12/31/2015,0.871087244,9039.368169,-121.0885793,6490.587137,1.50156822,-64.38198902
1/29/2016,0.114283623,9389.203815,46.17753004,6555.684053,0.871087244,-104.8866964
2/29/2016,0.402893186,9209.427854,127.1260667,6648.070061,0.114283623,3.016322489
3/31/2016,1.197431103,9263.555385,29.37547894,6661.248075,0.402893186,91.6661398
4/29/2016,1.381027847,9439.99648,6.643082319,6760.983037,1.197431103,47.17281061
5/31/2016,1.422547111,9577.645841,-15.9905616,6765.902883,1.381027847,18.22300469
6/30/2016,1.322606101,9607.561185,83.29563378,6766.062296,1.422547111,-6.21525695
7/29/2016,1.843203812,9864.806602,26.64549497,6767.934762,1.322606101,57.72109357
8/31/2016,2.009738156,9966.191157,38.91495833,6809.650165,1.843203812,35.52423743
9/30/2016,2.252956645,10207.71791,-49.83569542,6813.445908,2.009738156,37.94618093
10/31/2016,1.941483549,8266.737892,167.6177665,6821.873979,2.252956645,-24.75515932
11/30/2016,2.989094589,8799.650266,25.90186443,6838.702913,1.941483549,112.6540734
12/30/2016,3.150981242,8009.233444,55.77022297,7009.135808,2.989094589,50.68820985
1/31/2017,3.499545136,7615.18375,33.90573234,7012.334977,3.150981242,54.31821922
2/28/2017,3.711455963,7166.123125,31.20644217,7029.45633,3.499545136,39.73787145
3/31/2017,3.906496226,6750.408059,32.31016846,7035.113233,3.711455963,33.64399339
4/28/2017,4.108434779,6460.385853,-9.768382297,7039.713938,3.906496226,32.69126129
5/31/2017,4.04738239,6156.01582,-11.21519625,7044.620083,4.108434779,2.362944443
6/30/2017,3.977287413,5963.031651,25.0897413,7045.714398,4.04738239,-7.33572748
7/31/2017,4.134098296,5863.981721,-50.97216763,7047.063016,3.977287413,15.82532165
8/31/2017,3.815522249,5714.494176,105.6817708,7049.725407,4.134098296,-31.8871707
9/29/2017,4.476033316,5636.19272,15.73493463,7068.496478,3.815522249,66.37635897
10/31/2017,4.574376658,3721.752606,-8.823883576,7132.823793,4.476033316,30.20391301
11/30/2017,4.519227386,4833.350985,-10.11423709,7133.481171,4.574376658,2.326915449
12/29/2017,4.456013404,2804.456206,59.85077167,7134.469308,4.519227386,-6.559622078
1/31/2018,4.830080727,8582.63581,-104.9141924,7135.67603,4.456013404,40.87637345
2/28/2018,4.174367024,9587.604797,-2.48471026,7154.590623,4.830080727,-63.259745
3/30/2018,4.158837585,3979.667326,-47.47767885,7229.288636,4.174367024,-19.8490059
4/30/2018,3.862102092,4534.822535,25.00618099,7229.456633,4.158837585,-39.5837723
5/31/2018,4.018390723,3734.379418,-27.13696158,7245.925042,3.862102092,6.551908626
6/29/2018,3.848784714,3314.388807,33.01818758,7248.601593,4.018390723,-17.51157009
7/31/2018,4.055148386,12720.25529,5.416247293,7254.538505,3.848784714,18.58111396
8/31/2018,4.088999932,5079.601577,-36.62767483,7259.721175,4.055148386,9.177637768
9/28/2018,3.860076964,4911.453936,-203.4005761,7259.628831,4.088999932,-23.54044266
10/31/2018,2.588823363,50680.46375,6.910864708,7269.833473,3.860076964,-152.0119665
11/30/2018,2.632016268,3129.285466,-197.3427871,7536.605376,2.588823363,-38.4956585
12/31/2018,1.398623848,45322.43295,191.9286538,7536.678373,2.632016268,-151.9578932
1/31/2019,2.598177935,31348.57691,85.52775957,7785.050831,1.398623848,93.67535466
2/28/2019,3.132726432,13268.22682,-35.6837659,8010.485252,2.598177935,87.85564388
3/29/2019,2.909702895,5508.059158,51.13066859,8053.140541,3.132726432,-0.386791674
4/30/2019,3.229269574,5654.273253,-148.8677789,8062.446465,2.909702895,36.41139423
5/31/2019,2.298845956,14084.47422,129.3509462,8076.824312,3.229269574,-95.93087231
6/28/2019,3.107289369,6539.91342,6.013241924,8220.477899,2.298845956,64.98471234
7/31/2019,3.144872131,4299.175471,-118.8506545,8320.680265,3.107289369,22.86223347
8/30/2019,2.402055541,8645.210832,79.47573086,8320.671286,3.144872131,-78.36125794
9/30/2019,2.898778859,8256.612334,17.97287744,8413.075873,2.402055541,34.37944834
10/31/2019,3.011109343,5381.424051,44.05155035,8449.920274,2.898778859,22.66046913
11/29/2019,3.286431532,4557.088635,57.26932381,8451.275315,3.011109343,37.93981286
12/31/2019,3.644364806,6221.902728,-51.44818347,8461.669832,3.286431532,51.7466064
1/31/2020,3.322813659,6482.181194,-158.9880478,8479.687666,3.644364806,-21.96395779
2/28/2020,2.329138361,14342.97526,-444.4497709,8498.471193,3.322813659,-119.8383078
3/31/2020,-0.448672707,108613.4749,218.9235964,8662.069894,2.329138361,-351.7036386
4/30/2020,0.91959977,35292.83177,0,9901.890965,-0.448672707,55.88724357
5/29/2020,0.91959977,8703.039375,0,10200.79374,0.91959977,15.96778388
6/30/2020,0.91959977,9816.954928,0,10200.79374,0.91959977,4.562223965
7/31/2020,0.91959977,5398.344348,0,10200.79374,0.91959977,1.303492561
8/31/2020,0.91959977,4731.068035,0,10200.79374,0.91959977,0.372426446
9/30/2020,0.91959977,4633.128927,0,10200.79374,0.91959977,0.106407556
10/30/2020,0.91959977,4622.680487,0,10200.79374,0.91959977,0.030402159
11/30/2020,0.91959977,4623.799088,0,10200.79374,0.91959977,0.008686331
