date,return_forecast,rol_var_pred,observe_return,rolling_var,rol_avg,ewm
10/31/2012,0.086635493,139.1896424,-6.245145444,305.1408594,-0.835493153,-1.140375322
11/30/2012,0.095626712,107.7263819,7.144486487,305.3318624,-0.877340544,-4.786639695
12/31/2012,0.111249767,90.06254396,17.79094493,305.5170863,-0.918974847,3.735593292
1/31/2013,0.075851113,161.3458556,5.050025131,305.9426503,-0.871344937,13.77513018
2/28/2013,0.064928241,119.5805988,15.41247151,308.245395,-0.752738638,7.542912288
3/29/2013,0.0737039,155.9813391,-5.475440319,308.4649646,-0.719071803,13.16402602
4/30/2013,0.141939476,117.6743873,19.90035418,310.1858046,-0.616321993,-0.149878508
5/31/2013,0.101406001,202.6583759,3.943209183,310.3393466,-0.652824929,14.17171627
6/28/2013,0.125554442,145.969418,34.79327856,313.1351255,-0.520155901,6.865639778
7/31/2013,0.163270727,464.3556184,-14.26868192,313.2654415,-0.49386784,26.81395319
8/30/2013,0.168075219,386.9667514,18.12949051,321.5112303,-0.261912649,-2.530786176
9/30/2013,0.194800764,369.2134444,19.47226083,322.8096549,-0.357037196,12.22655431
10/31/2013,0.228700891,372.0633071,13.85717475,325.0725418,-0.236173925,17.40205897
11/29/2013,0.259325892,318.3699636,16.97227449,327.6448007,-0.106358853,14.86999881
12/31/2013,0.284327954,309.3864103,-12.07109724,328.9360595,-0.013977688,16.3716243
1/31/2014,0.354132473,261.2086238,28.62907661,330.8468073,0.099170808,-3.944605371
2/28/2014,0.429776222,426.8535924,-7.702118276,331.8277019,0.018696827,19.32231033
3/31/2014,0.394052267,318.2917446,-14.51039497,337.2482973,0.209557337,0.019147039
4/30/2014,0.257000297,287.2091224,5.343135988,337.6626654,0.158209882,-10.35909725
5/30/2014,0.320331722,210.5784878,25.09534551,339.0875938,0.061473916,0.856783634
6/30/2014,0.35479793,333.8822823,-20.05086004,339.2722728,0.097094822,18.17004212
7/31/2014,0.374651849,355.3562092,3.011787158,343.4103035,0.264397126,-9.130602282
8/29/2014,0.321546525,253.4783828,-21.26664144,346.143367,0.130724726,-0.457466968
9/30/2014,0.324227601,313.80591,28.85578144,346.1981867,0.150803307,-15.32116302
10/31/2014,0.412856072,471.6399639,2.729303675,349.2359804,0.009025697,16.23379731
11/28/2014,0.424968243,328.9234187,8.687816429,354.7465417,0.201397573,6.587730428
12/31/2014,0.40155986,250.8321464,-13.24541726,354.7885423,0.219592931,8.087791857
1/30/2015,0.290066481,226.7182639,23.34599972,355.2629383,0.277511707,-7.150214654
2/27/2015,0.592409968,326.679187,8.594763262,356.4737583,0.189208926,14.63279561
3/31/2015,0.547786117,245.2805061,-14.8468804,360.0242088,0.344848924,10.31991536
4/30/2015,0.347984403,238.5112319,5.3595809,360.4738735,0.402147346,-7.656367328
5/29/2015,0.482227623,170.0562336,-3.350934223,362.0132175,0.303168143,1.640738549
6/30/2015,0.339511842,118.7832754,-3.50510927,362.1817768,0.338898682,-1.924742002
7/31/2015,0.349886686,83.1501875,-21.30019169,362.2712778,0.316559121,-3.053575765
8/31/2015,0.272544295,207.483269,-15.06237594,362.3674314,0.293191726,-16.08687285
9/30/2015,0.346740931,216.1423555,33.63251175,365.4551887,0.151190448,-15.35508935
10/30/2015,0.486520916,513.2158688,11.22541491,366.9879703,0.050774608,19.63605429
11/30/2015,0.482274652,385.2074204,-28.64044359,374.4559004,0.274991353,13.62845474
12/31/2015,0.37876299,532.5490346,-16.55986349,375.2492077,0.349827452,-16.56361549
1/29/2016,0.203710645,452.2100678,2.964451,380.8148406,0.158891162,-16.56093549
2/29/2016,0.330113113,306.5458437,11.86577803,382.6659293,0.048492072,-2.614230855
3/31/2016,0.353400022,250.4526845,6.801395501,382.7222085,0.068255079,7.728632636
4/29/2016,0.302247196,182.1478162,4.629887415,383.6437968,0.147360265,7.066320397
5/31/2016,0.350962341,127.8831625,-0.153152446,383.9367707,0.192702902,5.326011124
6/30/2016,0.427994013,84.99189456,17.46728694,384.0668278,0.223568818,1.41232286
7/29/2016,0.263619959,155.873018,6.72129143,384.0674397,0.222547802,12.88015435
8/31/2016,0.370152712,118.2742298,0.730055328,386.0360894,0.338996382,8.48096655
9/30/2016,0.261129767,80.0268355,-35.84922608,386.3048734,0.383804991,2.944601391
10/31/2016,0.332275242,462.1860868,27.25970485,386.3046669,0.388672027,-24.76527537
11/30/2016,0.354238957,542.7769409,1.699692493,395.0011097,0.149677186,12.39542478
12/30/2016,0.594436169,378.3972101,-0.377272763,399.8676247,0.331408552,4.755616005
1/31/2017,0.378011703,264.9503015,4.08874249,399.8792454,0.342739835,1.089266885
2/28/2017,0.460639328,190.9201319,-3.230913769,399.8819121,0.340224683,3.23174946
3/31/2017,0.327433407,139.505906,0.848755013,399.9740733,0.367482967,-1.384438561
4/28/2017,0.384964257,99.37207478,-7.981104198,400.0590321,0.345943541,0.210699706
5/31/2017,0.352627695,95.7489204,9.04245753,400.0598877,0.351601908,-5.640588797
6/30/2017,0.427153766,92.98487493,2.054255439,400.5191258,0.298394547,4.847301437
7/31/2017,0.454162091,71.32264179,-19.36941606,401.0246224,0.358677597,2.852268582
8/31/2017,0.323102981,185.0173196,10.26539481,401.0427437,0.372372633,-13.02036331
9/29/2017,0.376378238,169.4872731,1.103620335,403.6233997,0.243243193,3.612321059
10/31/2017,0.579001129,131.4064942,14.64603111,404.2879453,0.311679158,1.82039197
11/30/2017,0.399556309,162.4440352,4.752841798,404.2914247,0.319036627,10.98156279
12/29/2017,0.469707608,132.7325372,3.588392796,405.649631,0.416676835,6.532476366
1/31/2018,0.462695539,108.4767453,-16.77329496,405.7728184,0.448362447,4.429559531
2/28/2018,0.29240188,190.7811296,-15.16548111,405.8366378,0.472285065,-10.71533654
3/30/2018,0.377448261,231.0749617,6.257950709,407.8053802,0.360463099,-13.89401123
4/30/2018,0.547577441,187.6491147,-1.82108598,409.4013251,0.259359891,0.500247298
5/31/2018,0.535430431,149.1760698,5.226041857,409.6390234,0.301079563,-1.1578479
6/29/2018,0.198599368,128.695239,-4.426524006,409.6682956,0.28893899,3.402073355
7/31/2018,0.35530743,118.1643732,-5.897100064,409.829025,0.323779269,-2.189781903
8/31/2018,0.327016771,118.7991187,-1.53998613,409.9778912,0.294269109,-4.837866304
9/28/2018,0.363214225,107.2676933,-19.01383782,410.231322,0.254955108,-2.482237608
10/31/2018,0.31680423,228.8081747,-4.273552146,410.252262,0.244688534,-14.29052348
11/30/2018,0.474441528,186.3062901,-32.38696427,412.7084006,0.117929615,-7.135543954
12/31/2018,0.268014669,503.7783288,27.6586226,412.8360636,0.089439268,-25.17227275
1/31/2019,0.343196839,587.7405371,14.67851748,419.820837,-0.126473828,12.56408107
2/28/2019,0.372867852,456.5670507,-10.69963864,424.9334743,0.05791699,14.07439279
3/29/2019,0.247026771,360.7392247,0.393050213,426.3489557,0.155773773,-3.621343944
4/30/2019,0.330121249,267.1815906,-40.24419634,427.1293057,0.084442849,-0.753919546
5/31/2019,0.300112903,685.1391151,13.2363194,427.1298862,0.087063183,-28.96126011
6/28/2019,0.495245576,513.245895,1.735870362,437.9019236,-0.181231459,1.179868109
7/31/2019,0.227106661,371.7780462,-16.58398685,439.0941225,-0.09298933,1.577012576
8/30/2019,0.174799785,363.0190663,8.507409819,439.1162291,-0.08141686,-11.39512987
9/30/2019,0.185924351,301.4369713,3.920279025,440.9195269,-0.191976773,2.820969906
10/31/2019,0.354721725,252.5168574,-13.85652359,441.4205933,-0.135260707,3.606190705
11/29/2019,0.182048112,272.635869,4.311843349,441.5294376,-0.109125514,-8.867176645
12/31/2019,0.37674889,239.4057617,-4.859189651,442.7807644,-0.201502338,0.546409065
1/31/2020,0.293590218,223.1432842,-34.61780433,442.9154694,-0.172756715,-3.314732875
2/28/2020,0.211278662,467.7637391,0,443.0606387,-0.205151313,-25.67406963
3/31/2020,0.325310379,296.5238579,0,450.9019675,-0.435936675,-7.335448464
4/30/2020,0.261897147,194.4822411,0,450.9019675,-0.435936675,-2.095842418
5/29/2020,0.211355537,192.1297619,0,450.9019675,-0.435936675,-0.59881212
6/30/2020,0.186310172,190.5873883,0,450.9019675,-0.435936675,-0.171089177
7/31/2020,0.151428238,189.7335782,0,450.9019675,-0.435936675,-0.048882622
8/31/2020,0.166644976,189.4897934,0,450.9019675,-0.435936675,-0.013966463
9/30/2020,0.301452488,190.0110284,0,450.3525664,-0.37266133,-0.003990418
10/30/2020,0.154464886,191.1737447,0,450.0178726,-0.323048853,-0.001140119
11/30/2020,0.205693439,192.9127463,0,449.8693335,-0.289472535,-0.000325748
