date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2004-08-31,0.004142172089219572,2.4076692405727567,0.11,0.0007981972830802654,0.09281315342517517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.006345453979907,,,6.371189027167174e-07,,,,,,,,,,,0.0221546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,0.0018620507466047393,9.530836596976531,0.11,0.01585544064941337,0.1245409570849652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007931817474772,,,0.00025139499818706984,,12.342193270697154,0.09391315342517517,,,,,,,,0.01157075,0.0007981972830802654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-29,0.005888544096324377,2.0745019509998954,0.11,0.014182623531156981,-0.039828661841576664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.009518180969905,,,0.00020114681022652772,,12.483972830941331,0.1256409570849652,0.09391315342517517,,,,,,,0.0054677727272727,0.01585544064941337,0.0007981972830802654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2004-11-30,0.0028565121064152684,3.420713811665806,0.15,0.04433341634317215,0.038254991163294325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.009518180969816,,,0.0019654518046570437,,12.445613581898222,-0.03872866184157667,0.1256409570849652,0.09391315342517517,,,0.22058043983185804,,,0.005929909090909,0.014182623531156981,0.01585544064941337,0.0007981972830802654,,,,0.3058754980899998,0.24195154198001265,0.7448498738219086,0.04924995779386546,-0.36913920743213813,3.2421244230868953,,,0.1461877756773787,-0.0201392753208594,0.041394139156409326,0.05217731014870268,,5.387732401080566,,0.02163514101317596,0.24159241901426587,,,-0.09119857620852503,,,19.817000000000007,11.427000000000001,8.390000000000006,,0.045343922487662516,,-0.09119857620852503,,,,,,5.715159701255363,0.0,,,,,,,,,1.382958121520213,,0.6826839070417613,,,,,0.09875369483673575,0.7506240967021417,,,,-0.0012875805959180514,0.29000000000000004,-0.23906408952187183,,0.038135593220338986
2004-12-31,0.004657846925737934,1.2118278008072738,0.16,0.033670614081919334,0.006572348453182987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007931817474772,,,0.0011337102526535446,,12.485367770657646,0.039754991163294326,-0.03872866184157667,0.1256409570849652,0.09391315342517517,,0.13483963485986583,,,0.0007709545454545,0.04433341634317215,0.014182623531156981,0.01585544064941337,0.0007981972830802654,,,0.3058754980899998,0.24195154198001265,0.7448498738219086,0.04924995779386546,-0.36913920743213813,3.2421244230868953,,,0.1461877756773787,-0.0201392753208594,0.041394139156409326,0.05217731014870268,,5.387732401080566,,0.02163514101317596,0.24159241901426587,,,-0.09119857620852503,,,19.817000000000007,11.427000000000001,8.390000000000006,,0.045343922487662516,,-0.09119857620852503,,,,,,5.715159701255363,0.0,,,,,,,,,1.382958121520213,,0.6826839070417613,,,,,0.09875369483673575,0.7506240967021417,,,,-0.0012875805959180514,0.29000000000000004,-0.23906408952187183,,0.038135593220338986
2005-01-31,0.005167993219574539,1.3273323266178034,0.16,-0.027943975339601978,-0.05059371952216454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00793181747495,,,0.0007808657577802835,,12.494608091255383,0.008172348453182987,0.039754991163294326,-0.03872866184157667,0.1256409570849652,,-0.0397950417472639,,,0.0174752727272727,0.033670614081919334,0.04433341634317215,0.014182623531156981,0.01585544064941337,,,0.3058754980899998,0.24195154198001265,0.7448498738219086,0.04924995779386546,-0.36913920743213813,3.2421244230868953,,,0.1461877756773787,-0.0201392753208594,0.041394139156409326,0.05217731014870268,,5.387732401080566,,0.02163514101317596,0.24159241901426587,,,-0.09119857620852503,,,19.817000000000007,11.427000000000001,8.390000000000006,,0.045343922487662516,,-0.09119857620852503,,,,,,5.715159701255363,0.0,,,,,,,,,1.382958121520213,,0.6826839070417613,,,,,0.09875369483673575,0.7506240967021417,,,,-0.0012875805959180514,0.29000000000000004,-0.23906408952187183,3.0,0.038135593220338986
2005-02-28,0.0005821607584899135,4.406851051042804,0.16,0.018692703267762394,-0.003737543022599393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,,,0.00034941715545661484,,12.44561444758581,-0.048993719522164546,0.008172348453182987,0.039754991163294326,-0.03872866184157667,,-0.003203922928286626,,,-0.0253429545454545,-0.027943975339601978,0.033670614081919334,0.04433341634317215,0.014182623531156981,,,1.2785340140151784,0.21879876875577262,0.6412457155700398,0.06450355865552326,-0.43137408160075036,4.308911476702666,0.0057313030286003305,0.007768163173568578,0.13093709884467264,-0.0214437331504827,0.04719896611788504,0.04793834036821172,-0.0714182029322108,4.815976933514247,-0.10612172710204515,0.022935014959654835,0.36650840029218407,,,-0.11920512431407594,-0.08343204408508009,,25.539,10.883000000000001,14.656,0.7468414779499393,0.06392960060913729,-0.08343204408508013,-0.11920512431407594,0.0014385304857806869,-0.06616565920601213,,,,5.212347354138399,0.0,-0.08602285177649083,-0.08691501017373611,-0.08797870460321855,-0.10432251781682977,0.03386815876646687,-0.06277466178980284,-0.08349130229508561,0.0020699378415933722,1.3067890691716482,-0.0550769044725925,0.686674278258033,-0.07368543029304217,,-0.08957583346376584,,0.13408836995333961,0.6963594994311719,0.07141606861543859,,-2.631494042517709,0.001553855694129858,0.29000000000000004,-0.23906408952187183,0.0,0.038135593220338986
2005-03-31,0.0038058341067046925,1.3941367535080296,0.21,-0.019856721589258986,-0.18871445016627855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5023795452424762,,,0.00039428939227334394,,12.445499068434126,-0.0021375430225993933,-0.048993719522164546,0.008172348453182987,0.039754991163294326,,-0.2295733642578595,,,0.0145852272727272,0.018692703267762394,-0.027943975339601978,0.033670614081919334,0.04433341634317215,,,1.2785340140151784,0.21879876875577262,0.6412457155700398,0.06450355865552326,-0.43137408160075036,4.308911476702666,0.0057313030286003305,0.007768163173568578,0.13093709884467264,-0.0214437331504827,0.04719896611788504,0.04793834036821172,-0.0714182029322108,4.815976933514247,-0.10612172710204515,0.022935014959654835,0.36650840029218407,,,-0.11920512431407594,-0.08343204408508009,,25.539,10.883000000000001,14.656,0.7468414779499393,0.06392960060913729,-0.08343204408508013,-0.11920512431407594,0.0014385304857806869,-0.06616565920601213,,,,5.212347354138399,0.0,-0.08602285177649083,-0.08691501017373611,-0.08797870460321855,-0.10432251781682977,0.03386815876646687,-0.06277466178980284,-0.08349130229508561,0.0020699378415933722,1.3067890691716482,-0.0550769044725925,0.686674278258033,-0.07368543029304217,,-0.08957583346376584,,0.13408836995333961,0.6963594994311719,0.07141606861543859,,-2.631494042517709,0.001553855694129858,-0.040000000000000036,-0.30838709677419357,0.0,0.0375
2005-04-29,0.007923374298405398,1.500327773932891,0.21,-0.026392692569044588,-0.11105069129501503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007931817474772,,,0.0006965742210441015,,12.259693977933098,-0.18661445016627856,-0.0021375430225993933,-0.048993719522164546,0.008172348453182987,,-0.3466964040060575,,,0.0044664999999999,-0.019856721589258986,0.018692703267762394,-0.027943975339601978,0.033670614081919334,,,1.2785340140151784,0.21879876875577262,0.6412457155700398,0.06450355865552326,-0.43137408160075036,4.308911476702666,0.0057313030286003305,0.007768163173568578,0.13093709884467264,-0.0214437331504827,0.04719896611788504,0.04793834036821172,-0.0714182029322108,4.815976933514247,-0.10612172710204515,0.022935014959654835,0.36650840029218407,,,-0.11920512431407594,-0.08343204408508009,,25.539,10.883000000000001,14.656,0.7468414779499393,0.06392960060913729,-0.08343204408508013,-0.11920512431407594,0.0014385304857806869,-0.06616565920601213,,,,5.212347354138399,0.0,-0.08602285177649083,-0.08691501017373611,-0.08797870460321855,-0.10432251781682977,0.03386815876646687,-0.06277466178980284,-0.08349130229508561,0.0020699378415933722,1.3067890691716482,-0.0550769044725925,0.686674278258033,-0.07368543029304217,,-0.08957583346376584,,0.13408836995333961,0.6963594994311719,0.07141606861543859,,-2.631494042517709,0.001553855694129858,-0.040000000000000036,-0.30838709677419357,0.0,0.0375
2005-05-31,0.002334107202060921,1.2310507977260217,0.24,0.03576246109434886,0.11937194186935712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0031727269899533,,,0.0012789536235248158,,12.152100766936863,-0.10895069129501503,-0.18661445016627856,-0.0021375430225993933,-0.048993719522164546,,-0.1759307426145359,,,0.009279619047619,-0.026392692569044588,-0.019856721589258986,0.018692703267762394,-0.027943975339601978,,,0.5086174186942538,0.24451110574029575,0.5992934408803852,0.01804593942668126,-0.5787815126050421,3.8572173822317284,-0.01617895329206528,0.005346088913899825,0.10809141445336627,-0.03477444945193989,0.04414431313699744,0.05864930313671409,-0.0326715647959982,4.59558754791063,-0.04576213479552482,0.024102323509480276,-0.00021884574501344705,,,-0.03470810408640062,-0.101365398662696,-0.8312993539124193,25.634,10.721,14.913,0.017535480349345045,-2.978303552169938e-05,-0.10136539866269598,-0.03470810408640062,0.0028729281767956305,-0.31753834054266616,,,,5.064504066560718,0.0,-0.11641607014419297,-0.12514984416207145,-0.028364051267669055,-0.17447831510615353,-0.011641601007711166,-0.24226074967823674,-0.17967022274907674,-0.3058565387832164,1.0119379228014327,-0.22563025152721605,0.7472527472527472,-0.10307917064673822,,-0.12566359557488785,,0.13266211069956702,0.5725543172351684,-0.16909001797091983,,-2.2617649162707085,-0.00020187946942663477,-0.1599999999999997,-0.31835205992509363,0.0,0.07812500000000001
