date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00019112368925668536,16.90501730069741,0.38,-0.019726150550259256,0.24480541607072567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1264194749579437,,,0.00038912101553149355,,,,,,,,,,,-0.0015081428571428,,,,,,,,0.44119469577511644,0.03690215520990511,,0.06358522931981093,10.66097834255653,0.02295260101325249,0.00024833383126157373,0.06258910749928713,0.02016553180273677,0.1021433604735739,0.3894327629297822,0.015250901487420032,0.9365967337893825,-0.028194880183828652,0.2847016248901571,-0.10000163875117075,0.0001705860085395794,0.03386307069902164,0.10322963886494706,0.014717676689507853,1.3207726409119696,764.013,221.386,542.6270000000001,-0.05798993456949342,-0.005189767956363628,0.014717676689507785,0.10322963886494706,-0.011936643966638627,0.02347896124720948,6.857461024498886,0.004549867546026334,0.001426340287239954,0.9762079680123327,0.006619580043455104,0.014247476181994179,0.08679911997342594,-0.029343671606516186,0.029636585991629216,-0.04970464142739761,0.04089831741491712,0.17877429118730326,-0.07718506266491842,41.272465088038864,0.03972220334518384,,0.0246347762352884,0.011473706840112497,0.04635785500743786,0.027395553979272295,9.288207966113275,2.9209870442386614,0.0717712213484698,,-3.22593960003202,0.0001780019942086946,0.09999999999999998,0.015413737155219038,1.0,0.06896551724137932
2007-03-30,0.0002088770323715562,11.64145490034158,0.43,0.006738847115216448,0.05307307999248174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2528389499159773,,,4.541206044226105e-05,,14.023835599487482,0.24860541607072567,,,,,,,,-0.0001768571428571,-0.019726150550259256,,,,,,,0.44119469577511644,0.03690215520990511,,0.06358522931981093,10.66097834255653,0.02295260101325249,0.00024833383126157373,0.06258910749928713,0.02016553180273677,0.1021433604735739,0.3894327629297822,0.015250901487420032,0.9365967337893825,-0.028194880183828652,0.2847016248901571,-0.10000163875117075,0.0001705860085395794,0.03386307069902164,0.10322963886494706,0.014717676689507853,1.3207726409119696,764.013,221.386,542.6270000000001,-0.05798993456949342,-0.005189767956363628,0.014717676689507785,0.10322963886494706,-0.011936643966638627,0.02347896124720948,6.857461024498886,0.004549867546026334,0.001426340287239954,0.9762079680123327,0.006619580043455104,0.014247476181994179,0.08679911997342594,-0.029343671606516186,0.029636585991629216,-0.04970464142739761,0.04089831741491712,0.17877429118730326,-0.07718506266491842,41.272465088038864,0.03972220334518384,,0.0246347762352884,0.011473706840112497,0.04635785500743786,0.027395553979272295,9.288207966113275,2.9209870442386614,0.0717712213484698,,-3.22593960003202,0.0001780019942086946,-0.019999999999999907,0.011233660130718954,0.0,0.03571428571428571
2007-04-30,2.3882104692475805e-05,18.90673962508304,0.44,0.034147409612238826,0.022601442260233577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849363247057856,,,0.0011660455832260205,,14.081210299691419,0.057373079992481736,0.24860541607072567,,,,,,,-0.0144797142857142,0.006738847115216448,-0.019726150550259256,,,,,2.337376383568415,0.33562446717817557,0.038441227792687535,,0.056853916717810565,20.0732322394399,-0.00186740410420727,0.000221945569762339,0.06804242730355725,0.013095307292877624,0.1031625968141882,0.2972839003849234,-0.009905196194941901,0.9099988784906977,-0.02839840706156671,0.21832697176367252,-0.023570874618610776,0.00016289194413217654,0.0141866788290845,0.028013511069777054,-0.011737240116124426,-0.6443512062688961,753.8389999999999,217.84300000000002,535.9959999999999,-0.01222018071345543,-0.001452213333658479,-0.011737240116124474,0.028013511069777054,-0.020367071943003134,-0.011233586871715988,0.31876138433515466,0.0030947185570921708,-0.00954002880928282,0.9520679385412903,0.0012553605104755998,-0.01335434461186491,0.07785960257356521,-0.02472836758359398,0.08712889546047986,-0.0014893713257145835,-0.031836082128473664,0.07921491477982756,-0.07434288900339114,39.99393670511684,-0.03097775672460512,,0.02044783287763445,0.005307970993409998,0.038496680993257565,0.02140813505903022,8.973653648339251,3.1737569093192195,-0.00538427306796907,0.168154425645683,-2.963461134949544,0.00012916892712289124,-0.019999999999999907,0.011233660130718954,0.0,0.03571428571428571
2007-05-31,0.0002507457216610226,12.956358413656915,0.41,0.0317496528936972,0.283494559257837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849363247056958,,,0.0010080404588702551,,14.067571152238527,0.027001442260233578,0.057373079992481736,0.24860541607072567,,,0.6205744975812779,,,0.0101135714285714,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,2.337376383568415,0.33562446717817557,0.038441227792687535,,0.056853916717810565,20.0732322394399,-0.00186740410420727,0.000221945569762339,0.06804242730355725,0.013095307292877624,0.1031625968141882,0.2972839003849234,-0.009905196194941901,0.9099988784906977,-0.02839840706156671,0.21832697176367252,-0.023570874618610776,0.00016289194413217654,0.0141866788290845,0.028013511069777054,-0.011737240116124426,-0.6443512062688961,753.8389999999999,217.84300000000002,535.9959999999999,-0.01222018071345543,-0.001452213333658479,-0.011737240116124474,0.028013511069777054,-0.020367071943003134,-0.011233586871715988,0.31876138433515466,0.0030947185570921708,-0.00954002880928282,0.9520679385412903,0.0012553605104755998,-0.01335434461186491,0.07785960257356521,-0.02472836758359398,0.08712889546047986,-0.0014893713257145835,-0.031836082128473664,0.07921491477982756,-0.07434288900339114,39.99393670511684,-0.03097775672460512,,0.02044783287763445,0.005307970993409998,0.038496680993257565,0.02140813505903022,8.973653648339251,3.1737569093192195,-0.00538427306796907,0.168154425645683,-2.963461134949544,0.00012916892712289124,0.15999999999999992,0.010710514406396136,-2.0,0.041666666666666664
2007-06-29,0.0005903032532555105,10.522529644268776,0.4,-0.019722960465236198,-0.014652862650948176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12641947495785388,,,0.00038899516951327006,,14.343252294106577,0.287594559257837,0.027001442260233578,0.057373079992481736,0.24860541607072567,,0.36131621885960413,,,0.0035857142857142,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,2.337376383568415,0.33562446717817557,0.038441227792687535,,0.056853916717810565,20.0732322394399,-0.00186740410420727,0.000221945569762339,0.06804242730355725,0.013095307292877624,0.1031625968141882,0.2972839003849234,-0.009905196194941901,0.9099988784906977,-0.02839840706156671,0.21832697176367252,-0.023570874618610776,0.00016289194413217654,0.0141866788290845,0.028013511069777054,-0.011737240116124426,-0.6443512062688961,753.8389999999999,217.84300000000002,535.9959999999999,-0.01222018071345543,-0.001452213333658479,-0.011737240116124474,0.028013511069777054,-0.020367071943003134,-0.011233586871715988,0.31876138433515466,0.0030947185570921708,-0.00954002880928282,0.9520679385412903,0.0012553605104755998,-0.01335434461186491,0.07785960257356521,-0.02472836758359398,0.08712889546047986,-0.0014893713257145835,-0.031836082128473664,0.07921491477982756,-0.07434288900339114,39.99393670511684,-0.03097775672460512,,0.02044783287763445,0.005307970993409998,0.038496680993257565,0.02140813505903022,8.973653648339251,3.1737569093192195,-0.00538427306796907,0.168154425645683,-2.963461134949544,0.00012916892712289124,0.16999999999999993,0.01086136672197918,1.0,0.0410958904109589
2007-07-31,0.0006444261372835006,12.989723320158102,0.4,-0.03786706951157731,-0.05047076658493321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1264194749579437,,,0.001433914953394628,,14.332598730968911,-0.010652862650948176,0.287594559257837,0.027001442260233578,0.057373079992481736,,0.25747237228218917,,,0.0146951428571428,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,2.337376383568415,0.33562446717817557,0.038441227792687535,,0.056853916717810565,20.0732322394399,-0.00186740410420727,0.000221945569762339,0.06804242730355725,0.013095307292877624,0.1031625968141882,0.2972839003849234,-0.009905196194941901,0.9099988784906977,-0.02839840706156671,0.21832697176367252,-0.023570874618610776,0.00016289194413217654,0.0141866788290845,0.028013511069777054,-0.011737240116124426,-0.6443512062688961,753.8389999999999,217.84300000000002,535.9959999999999,-0.01222018071345543,-0.001452213333658479,-0.011737240116124474,0.028013511069777054,-0.020367071943003134,-0.011233586871715988,0.31876138433515466,0.0030947185570921708,-0.00954002880928282,0.9520679385412903,0.0012553605104755998,-0.01335434461186491,0.07785960257356521,-0.02472836758359398,0.08712889546047986,-0.0014893713257145835,-0.031836082128473664,0.07921491477982756,-0.07434288900339114,39.99393670511684,-0.03097775672460512,,0.02044783287763445,0.005307970993409998,0.038496680993257565,0.02140813505903022,8.973653648339251,3.1737569093192195,-0.00538427306796907,0.168154425645683,-2.963461134949544,0.00012916892712289124,0.16999999999999993,0.01086136672197918,1.0,0.0410958904109589
2007-08-31,0.0010323509932785278,10.172721256942117,0.42,0.009111014059672417,-0.022951611053189512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3906142245376503,,,8.301057719554846e-05,,14.28612899817501,-0.04647076658493321,-0.010652862650948176,0.287594559257837,0.027001442260233578,,0.2117193189687661,,,0.0061534285714285,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.9440528930057723,0.2047828383906452,0.00958138985955676,,0.03164633489494824,143.78024367385197,0.0012161142839549615,0.0,0.06850941624785994,0.0059499493765464775,0.10439212245295897,0.28691396404739455,0.23525018873458214,0.9338769889221172,0.02623971413132198,0.17117978495206393,-0.026671130883658398,0.00016446685099385044,0.014610400024325605,0.019064059149447764,-0.0056685408737001675,-0.3674443989630236,772.063,176.67399999999995,595.389,0.11080866275121481,-0.0028244340658327223,-0.005668540873700164,0.019064059149447764,-0.05470355731225296,-0.025012251876471606,-0.307924353173222,0.007927538598120355,0.007902915450632642,0.9794576495446659,0.0018903846370730197,-0.2190655563413143,0.08487879268955632,0.02876865178901067,0.0068632023108070594,-0.001142068707479904,0.0035054115715558165,-0.1684911616408229,0.04469534292167021,40.134131913635024,0.0035054115715558165,,0.012032256089472126,0.005225636922912776,0.022689989271986417,0.014077909481091994,36.33511848975766,2.7174842540578967,0.0035054115715558165,0.15562700312495187,-1.7676783121288597,2.5230358853160113e-05,0.040000000000000036,0.012226512226512228,1.0,0.07792207792207792
2007-09-28,0.0004436762913741429,12.01873222946981,0.32,0.03158782548566402,-0.0012689835286527605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849363247057856,,,0.0009977907189127656,,14.210082308309133,-0.018751611053189513,-0.04647076658493321,-0.010652862650948176,0.287594559257837,,-0.07394422381772366,,,0.0178851428571428,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.9440528930057723,0.2047828383906452,0.00958138985955676,,0.03164633489494824,143.78024367385197,0.0012161142839549615,0.0,0.06850941624785994,0.0059499493765464775,0.10439212245295897,0.28691396404739455,0.23525018873458214,0.9338769889221172,0.02623971413132198,0.17117978495206393,-0.026671130883658398,0.00016446685099385044,0.014610400024325605,0.019064059149447764,-0.0056685408737001675,-0.3674443989630236,772.063,176.67399999999995,595.389,0.11080866275121481,-0.0028244340658327223,-0.005668540873700164,0.019064059149447764,-0.05470355731225296,-0.025012251876471606,-0.307924353173222,0.007927538598120355,0.007902915450632642,0.9794576495446659,0.0018903846370730197,-0.2190655563413143,0.08487879268955632,0.02876865178901067,0.0068632023108070594,-0.001142068707479904,0.0035054115715558165,-0.1684911616408229,0.04469534292167021,40.134131913635024,0.0035054115715558165,,0.012032256089472126,0.005225636922912776,0.022689989271986417,0.014077909481091994,36.33511848975766,2.7174842540578967,0.0035054115715558165,0.15562700312495187,-1.7676783121288597,2.5230358853160113e-05,0.040000000000000036,0.012226512226512228,-1.0,0.07792207792207792
2007-10-31,0.0007912099403555482,30.880582037129955,0.32,0.017778406385191813,-0.08426150094865947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2641947495797066,,,0.000316071733597029,,14.212014676060187,0.0019310164713472397,-0.018751611053189513,-0.04647076658493321,-0.010652862650948176,,-0.14435286211543497,,,-0.0082285714285714,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,2.836647765958026,0.2310633119969853,0.021777077185615414,,0.05213647433451569,56.413527794381345,0.0014526729312101902,9.372083427162649e-05,0.07122876441290851,0.011373612326510728,0.10195915593975309,0.285468525323083,-0.06659690329785806,0.7752021596568216,-0.1699097752140123,0.18321964293042992,-0.09531799348900538,0.0001705226306460406,0.01516212954969994,0.06060839063304898,-0.014486897266565046,2.4949687716863287,751.509,189.68199999999996,561.827,-0.05636986911078301,-0.00563145418226429,-0.014486897266565074,0.06060839063304898,0.0004599431343033089,0.027460248144057134,0.9531112286268288,0.005884299810655643,-0.0015299540257769128,0.8172612297224002,0.002985943032752077,0.05852258201631866,0.11027810547001327,-0.1655981959992534,0.03969305701292569,0.01780242730718018,-0.006551298344399159,0.1858439119298152,0.08143917773835252,39.874597600234125,-0.006466673153897817,,0.02170019960694365,0.005615253259262161,0.05210357880989709,0.01264571415446995,16.28828451882845,3.3346753469247896,0.004112208764605496,0.15372634427567464,-2.3955206499744333,-5.378866080165873e-05,0.040000000000000036,0.012226512226512228,-1.0,0.07792207792207792
2007-11-30,0.000387609871902066,13.78960546446073,0.34,-0.04933923194144522,-0.0591734997628796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379258424873921,,,0.002434359808571728,,14.130952572960766,-0.08106150094865948,0.0019310164713472397,-0.018751611053189513,-0.04647076658493321,,-0.15365559529338135,,,-0.0227065714285714,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,2.836647765958026,0.2310633119969853,0.021777077185615414,,0.05213647433451569,56.413527794381345,0.0014526729312101902,9.372083427162649e-05,0.07122876441290851,0.011373612326510728,0.10195915593975309,0.285468525323083,-0.06659690329785806,0.7752021596568216,-0.1699097752140123,0.18321964293042992,-0.09531799348900538,0.0001705226306460406,0.01516212954969994,0.06060839063304898,-0.014486897266565046,2.4949687716863287,751.509,189.68199999999996,561.827,-0.05636986911078301,-0.00563145418226429,-0.014486897266565074,0.06060839063304898,0.0004599431343033089,0.027460248144057134,0.9531112286268288,0.005884299810655643,-0.0015299540257769128,0.8172612297224002,0.002985943032752077,0.05852258201631866,0.11027810547001327,-0.1655981959992534,0.03969305701292569,0.01780242730718018,-0.006551298344399159,0.1858439119298152,0.08143917773835252,39.874597600234125,-0.006466673153897817,,0.02170019960694365,0.005615253259262161,0.05210357880989709,0.01264571415446995,16.28828451882845,3.3346753469247896,0.004112208764605496,0.15372634427567464,-2.3955206499744333,-5.378866080165873e-05,0.12,0.015748031496062992,0.0,0.033707865168539325
