date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00011755233879171914,10.346108255261068,0.38,-0.019726150550259256,-0.08201391874570321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9027027027025254,,,0.00038912101553149355,,,,,,,,,,,0.0019186363636363,,,,,,,,0.7313187511444851,0.08122929766670195,,,-3.202663004659863,-0.0004331661847701227,0.0,,0.01811828066851506,0.014547533223700507,3.305108815307322,0.054268025860068736,,,0.06997348941179854,-0.012137103233833034,1.248036878422229e-05,0.06267083663273702,0.06710881873843008,0.04806183431004407,1.3038906414300735,36533.106999999996,5500.879000000001,31032.227999999996,0.04212827681399478,-6.799726172214772e-05,0.048061834310043995,0.06710881873843008,0.0002448034895625728,-0.05525654565711898,-0.06415595231898386,-1.9610125403589026e-05,0.0015828721060025894,,0.01653134244609234,0.020901382759618503,,,0.0,0.152072512979187,,0.00658918073724335,,68931.2,-0.024378092552962527,,0.004704426912008313,0.0009964510681682024,0.02529263437969674,0.007986056220572987,0.21341437551297665,1.0588477454754364,-0.024378092552962527,,,-1.725705224920754e-05,0.0,0.02244617498854787,1.0,0.013513513513513514
2007-03-30,6.562920590078113e-05,7.190489738376226,0.43,0.006738847115216448,-0.014548851093598275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4513513513515834,,,4.541206044226105e-05,,16.008831024166746,-0.07821391874570321,,,,,,,,0.0027732727272727,-0.019726150550259256,,,,,,,0.7313187511444851,0.08122929766670195,,,-3.202663004659863,-0.0004331661847701227,0.0,,0.01811828066851506,0.014547533223700507,3.305108815307322,0.054268025860068736,,,0.06997348941179854,-0.012137103233833034,1.248036878422229e-05,0.06267083663273702,0.06710881873843008,0.04806183431004407,1.3038906414300735,36533.106999999996,5500.879000000001,31032.227999999996,0.04212827681399478,-6.799726172214772e-05,0.048061834310043995,0.06710881873843008,0.0002448034895625728,-0.05525654565711898,-0.06415595231898386,-1.9610125403589026e-05,0.0015828721060025894,,0.01653134244609234,0.020901382759618503,,,0.0,0.152072512979187,,0.00658918073724335,,68931.2,-0.024378092552962527,,0.004704426912008313,0.0009964510681682024,0.02529263437969674,0.007986056220572987,0.21341437551297665,1.0588477454754364,-0.024378092552962527,,,-1.725705224920754e-05,0.0,0.02244617498854787,0.0,0.013513513513513514
2007-04-30,9.022845377388543e-05,14.698085569578586,0.44,0.034147409612238826,0.055892629477736794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451351351350942,,,0.0011660455832260205,,15.9850193330573,-0.010248851093598275,-0.07821391874570321,,,,,,,-0.0243935999999999,0.006738847115216448,-0.019726150550259256,,,,,1.0347976549975844,0.8213368630754075,0.07499067491042263,,0.005883986332498723,-1.7932496473596673,0.0014831610154448888,0.0,0.02484718583789791,0.023146963524740275,0.015890830694842754,3.983488220423192,0.04979557585334282,,,0.0874616567048807,0.001370008348314035,1.2983763824631963e-05,0.0619439619586582,0.016564313048158513,0.0368295876848419,-0.8019866684093583,38135.808999999994,5663.977000000003,32471.83199999999,0.04639061043248316,6.897600698385544e-06,0.03682958768484188,0.016564313048158513,-0.028301257092001375,0.02681958641311515,0.045078417525017844,-0.00011168665969369041,-0.006189763717965921,,0.004873412986947044,-0.021768666124209468,,,-0.2297909626702198,-0.22886857816060235,,-0.15203390513170656,,75045.9,0.08870729074787609,,0.00499486583391658,0.00098110465821602,0.027568572679419687,0.016383786055696743,0.2427352533916059,0.9291021077718282,0.08870729074787609,0.021031904176742673,,1.165442172122405e-06,0.0,0.02244617498854787,0.0,0.013513513513513514
2007-05-31,3.4215183655900163e-05,15.076010010623941,0.41,0.0317496528936972,-0.04833486966324447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.83243243243223,,,0.0010080404588702551,,16.04531156331342,0.060292629477736795,-0.010248851093598275,-0.07821391874570321,,,-0.07240501002480916,,,-0.0093462,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.0347976549975844,0.8213368630754075,0.07499067491042263,,0.005883986332498723,-1.7932496473596673,0.0014831610154448888,0.0,0.02484718583789791,0.023146963524740275,0.015890830694842754,3.983488220423192,0.04979557585334282,,,0.0874616567048807,0.001370008348314035,1.2983763824631963e-05,0.0619439619586582,0.016564313048158513,0.0368295876848419,-0.8019866684093583,38135.808999999994,5663.977000000003,32471.83199999999,0.04639061043248316,6.897600698385544e-06,0.03682958768484188,0.016564313048158513,-0.028301257092001375,0.02681958641311515,0.045078417525017844,-0.00011168665969369041,-0.006189763717965921,,0.004873412986947044,-0.021768666124209468,,,-0.2297909626702198,-0.22886857816060235,,-0.15203390513170656,,75045.9,0.08870729074787609,,0.00499486583391658,0.00098110465821602,0.027568572679419687,0.016383786055696743,0.2427352533916059,0.9291021077718282,0.08870729074787609,0.021031904176742673,,1.165442172122405e-06,0.050000000000000044,0.024429443908711025,0.0,0.0196078431372549
2007-06-29,5.432771531074026e-05,26.028712538226294,0.4,-0.019722960465236198,-0.06586500830692373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1594594594594803,,,0.00038899516951327006,,15.979378262846357,-0.04423486966324447,0.060292629477736795,-0.010248851093598275,-0.07821391874570321,,-0.056056099586029674,,,-0.0121852,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.0347976549975844,0.8213368630754075,0.07499067491042263,,0.005883986332498723,-1.7932496473596673,0.0014831610154448888,0.0,0.02484718583789791,0.023146963524740275,0.015890830694842754,3.983488220423192,0.04979557585334282,,,0.0874616567048807,0.001370008348314035,1.2983763824631963e-05,0.0619439619586582,0.016564313048158513,0.0368295876848419,-0.8019866684093583,38135.808999999994,5663.977000000003,32471.83199999999,0.04639061043248316,6.897600698385544e-06,0.03682958768484188,0.016564313048158513,-0.028301257092001375,0.02681958641311515,0.045078417525017844,-0.00011168665969369041,-0.006189763717965921,,0.004873412986947044,-0.021768666124209468,,,-0.2297909626702198,-0.22886857816060235,,-0.15203390513170656,,75045.9,0.08870729074787609,,0.00499486583391658,0.00098110465821602,0.027568572679419687,0.016383786055696743,0.2427352533916059,0.9291021077718282,0.08870729074787609,0.021031904176742673,,1.165442172122405e-06,0.050000000000000044,0.024429443908711025,0.0,0.0196078431372549
2007-07-31,6.811721260578389e-05,39.640935779816516,0.4,-0.03786706951157731,-0.10753948505195121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4513513513512627,,,0.001433914953394628,,15.912101209474727,-0.06186500830692373,-0.04423486966324447,0.060292629477736795,-0.010248851093598275,,-0.1493467335443826,,,-0.0553436,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.343196048998938,0.8615959468071784,0.07642475057951977,,0.005895105856475117,-1.6750106563906073,0.00041108745980716357,0.0,0.025937122128174124,0.026904067966302157,0.015555466056619671,4.619252856920892,0.06407072029922478,,,0.09756682500505284,-0.004504744584223965,1.3305752375891347e-05,0.05349501625871523,0.05159389193184658,0.04672484759318096,-0.7696029210406208,39855.813,5361.879000000002,34493.934,0.062272495127469574,-2.1264743766428432e-05,0.04672484759318105,0.05159389193184658,-0.03415535151390259,0.01720908254241414,-0.023479034857706416,1.7342798927880383e-05,0.000962749638298194,,0.011017622953867845,-0.03740272868381611,,,0.04386558290290554,-0.006842810954766243,,0.13769624973875372,,76819.9,0.023638866347128973,,0.005138101314254281,0.0008847547816620181,0.03005792042968306,0.01186107795037078,0.23292726153047538,1.0735063541261993,0.023638866347128973,0.022780779339328226,,5.0802890920218815e-06,0.050000000000000044,0.024429443908711025,0.0,0.0196078431372549
2007-08-31,6.833441180800832e-05,22.152231235295073,0.42,0.009111014059672417,0.06300691956547619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8054054054053714,,,8.301057719554846e-05,,15.808560530533885,-0.10353948505195121,-0.06186500830692373,-0.04423486966324447,0.060292629477736795,,-0.1424324434566432,,,0.0181479999999999,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.343196048998938,0.8615959468071784,0.07642475057951977,,0.005895105856475117,-1.6750106563906073,0.00041108745980716357,0.0,0.025937122128174124,0.026904067966302157,0.015555466056619671,4.619252856920892,0.06407072029922478,,,0.09756682500505284,-0.004504744584223965,1.3305752375891347e-05,0.05349501625871523,0.05159389193184658,0.04672484759318096,-0.7696029210406208,39855.813,5361.879000000002,34493.934,0.062272495127469574,-2.1264743766428432e-05,0.04672484759318105,0.05159389193184658,-0.03415535151390259,0.01720908254241414,-0.023479034857706416,1.7342798927880383e-05,0.000962749638298194,,0.011017622953867845,-0.03740272868381611,,,0.04386558290290554,-0.006842810954766243,,0.13769624973875372,,76819.9,0.023638866347128973,,0.005138101314254281,0.0008847547816620181,0.03005792042968306,0.01186107795037078,0.23292726153047538,1.0735063541261993,0.023638866347128973,0.022780779339328226,,5.0802890920218815e-06,0.07000000000000006,0.026044226044226047,1.0,0.024999999999999998
2007-09-28,7.99590194972206e-05,13.41246038445,0.32,0.03158782548566402,0.019433275149803378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.870270270270325,,,0.0009977907189127656,,15.835058772866265,0.06720691956547618,-0.10353948505195121,-0.06186500830692373,-0.04423486966324447,,-0.07556429864359537,,,-0.0078931,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.343196048998938,0.8615959468071784,0.07642475057951977,,0.005895105856475117,-1.6750106563906073,0.00041108745980716357,0.0,0.025937122128174124,0.026904067966302157,0.015555466056619671,4.619252856920892,0.06407072029922478,,,0.09756682500505284,-0.004504744584223965,1.3305752375891347e-05,0.05349501625871523,0.05159389193184658,0.04672484759318096,-0.7696029210406208,39855.813,5361.879000000002,34493.934,0.062272495127469574,-2.1264743766428432e-05,0.04672484759318105,0.05159389193184658,-0.03415535151390259,0.01720908254241414,-0.023479034857706416,1.7342798927880383e-05,0.000962749638298194,,0.011017622953867845,-0.03740272868381611,,,0.04386558290290554,-0.006842810954766243,,0.13769624973875372,,76819.9,0.023638866347128973,,0.005138101314254281,0.0008847547816620181,0.03005792042968306,0.01186107795037078,0.23292726153047538,1.0735063541261993,0.023638866347128973,0.022780779339328226,,5.0802890920218815e-06,0.06000000000000005,0.025880425880425884,0.0,0.025157232704402514
2007-10-31,8.429435694088995e-05,77.11460241117358,0.32,0.017778406385191813,-0.3527636335096778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3540540540541088,,,0.000316071733597029,,15.852407411200877,0.02263327514980338,0.06720691956547618,-0.10353948505195121,-0.06186500830692373,,-0.3632629238463495,,,-0.005848,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,4.730917281578176,0.8532280211162392,0.08644791372658822,,-0.0008786872174297357,-1.626592380744337,-0.007110678756114792,0.0,0.025863730911673682,-0.004786491423862125,0.007785588768480826,5.068357635848684,0.06674872147374211,,,0.05824770768504968,-0.0162031128589054,1.354994076779714e-05,0.1241774489483268,0.091161629279616,0.05040506945454726,1.8950495049504954,41410.408,5908.133999999996,35502.274000000005,0.029232386192888482,-0.00044210403434939705,0.050405069454547154,0.091161629279616,-0.009143064862814465,-0.5572610506437845,-1.5132527978128716,4.4283434931876534e-05,0.0014597788278868967,,0.01702261330452451,-0.03721774442004333,,,-0.002829582100040362,0.37877235103992546,,-0.6417020960645791,,44587.9,-0.4195787810189807,,-0.0008490554975949529,0.002043371498446198,-0.005401075556978547,-0.03405110521478246,0.11378533853179122,0.5098387854768572,-0.4195787810189807,0.02302848776344224,,-9.144497807596862e-06,0.06000000000000005,0.025880425880425884,0.0,0.025157232704402514
2007-11-30,6.720831723500421e-05,87.65412994736585,0.34,-0.04933923194144522,-0.16794100852920357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.256756756756955,,,0.002434359808571728,,15.502844126497694,-0.34956363350967784,0.02263327514980338,0.06720691956547618,-0.10353948505195121,,-0.42426444732360186,,,0.0668436,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,4.730917281578176,0.8532280211162392,0.08644791372658822,,-0.0008786872174297357,-1.626592380744337,-0.007110678756114792,0.0,0.025863730911673682,-0.004786491423862125,0.007785588768480826,5.068357635848684,0.06674872147374211,,,0.05824770768504968,-0.0162031128589054,1.354994076779714e-05,0.1241774489483268,0.091161629279616,0.05040506945454726,1.8950495049504954,41410.408,5908.133999999996,35502.274000000005,0.029232386192888482,-0.00044210403434939705,0.050405069454547154,0.091161629279616,-0.009143064862814465,-0.5572610506437845,-1.5132527978128716,4.4283434931876534e-05,0.0014597788278868967,,0.01702261330452451,-0.03721774442004333,,,-0.002829582100040362,0.37877235103992546,,-0.6417020960645791,,44587.9,-0.4195787810189807,,-0.0008490554975949529,0.002043371498446198,-0.005401075556978547,-0.03405110521478246,0.11378533853179122,0.5098387854768572,-0.4195787810189807,0.02302848776344224,,-9.144497807596862e-06,0.020000000000000018,0.08588298443370908,-1.0,0.024844720496894408
