date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0011593525821837352,2.5493162954559025,0.38,-0.019726150550259256,-0.022265079354859853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8406040268456704,,,0.00038912101553149355,,,,,,,,,,,0.0007891040462427,,,,,,,,0.31541797935042026,0.016894915790306,,0.0034869691990757476,-43.28581878597838,0.0005467699849766753,1.4232624337787607e-05,0.007336367298314178,0.013284426414952161,,4.253124260483705,0.00239875834989256,,,0.08765192787100115,-0.006033446667193801,0.00019946681731707522,0.03565553341474958,0.04084848236581347,0.005421421192235654,1.9638795986622073,2486.666,2054.1549999999997,432.5110000000004,0.0005760395315814737,-0.0008192052501281468,0.005421421192235719,0.04084848236581347,0.0008366700531883264,-0.013497084217684257,-0.07658959537572263,,0.0856211072802874,,0.012072482142425595,0.048034855877428395,,,-0.060759142977106606,0.0214452306345132,-0.06770063242210367,-0.022698994585407695,-0.031983643566768194,116.37649880095924,-0.059528994121124335,,0.002923568653779115,0.0004817062010768716,0.0441399756344934,0.021094332576509358,1.1356063087939345,0.02923979779356386,0.029334408009163093,,,0.0,-0.009999999999999995,0.0034818941504178276,0.0,0.09090909090909091
2007-03-30,0.0010613592912902378,2.742000715107865,0.43,0.006738847115216448,-0.04957046546514463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4010067114093179,,,4.541206044226105e-05,,13.128837077715694,-0.018465079354859852,,,,,,,,-0.0003901403508771,-0.019726150550259256,,,,,,,0.31541797935042026,0.016894915790306,,0.0034869691990757476,-43.28581878597838,0.0005467699849766753,1.4232624337787607e-05,0.007336367298314178,0.013284426414952161,,4.253124260483705,0.00239875834989256,,,0.08765192787100115,-0.006033446667193801,0.00019946681731707522,0.03565553341474958,0.04084848236581347,0.005421421192235654,1.9638795986622073,2486.666,2054.1549999999997,432.5110000000004,0.0005760395315814737,-0.0008192052501281468,0.005421421192235719,0.04084848236581347,0.0008366700531883264,-0.013497084217684257,-0.07658959537572263,,0.0856211072802874,,0.012072482142425595,0.048034855877428395,,,-0.060759142977106606,0.0214452306345132,-0.06770063242210367,-0.022698994585407695,-0.031983643566768194,116.37649880095924,-0.059528994121124335,,0.002923568653779115,0.0004817062010768716,0.0441399756344934,0.021094332576509358,1.1356063087939345,0.02923979779356386,0.029334408009163093,,,0.0,-0.009999999999999995,0.0034818941504178276,0.0,0.09090909090909091
2007-04-30,0.0019332348275573768,3.027153424003818,0.44,0.034147409612238826,0.024684215452931608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2416107382549884,,,0.0011660455832260205,,13.084582753224986,-0.045270465465144634,-0.018465079354859852,,,,,,,-0.0118699415204678,0.006738847115216448,-0.019726150550259256,,,,,2.485612016725806,0.37866948940194833,0.014727586810025136,,0.003553933502406971,-51.60280010675207,0.00010140692279120415,0.0008839696486721787,0.007142915585956358,0.015621167922508042,,4.905661521671655,0.003024927731703375,,,0.10133092932261666,-0.0026000263343559185,0.00020315322654418415,0.03896458725432973,0.029360567710753047,0.005853166758915007,-0.6546993727370085,2506.735,2182.6539999999995,324.0810000000006,-0.250698826157022,-0.000345243172799883,0.005853166758915093,0.029360567710753047,0.0010151071833761627,0.0034025457601410108,-0.027080394922425977,,-0.05381412545386338,,0.0034810633477095434,0.04398939490245257,,,-0.026368869563315522,0.002770585326868691,-5.52048211705324,-0.022438171929417994,0.00304859017077197,18.299699924981244,-0.8427543351662474,,0.002973432434569463,0.0005534898141542549,0.043067461476353264,0.01836489386661562,1.3020282892981052,0.028601427872952372,0.005316408745286161,,,2.596258463387189e-05,0.009999999999999995,0.003946896304269824,-1.0,0.0
2007-05-31,0.0005192321171444469,4.580637079455977,0.41,0.0317496528936972,-0.029877394463451938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5218120805369115,,,0.0010080404588702551,,13.110361805794565,0.02908421545293161,-0.045270465465144634,-0.018465079354859852,,,-0.06042872383052482,,,-0.0009417764705882,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,2.485612016725806,0.37866948940194833,0.014727586810025136,,0.003553933502406971,-51.60280010675207,0.00010140692279120415,0.0008839696486721787,0.007142915585956358,0.015621167922508042,,4.905661521671655,0.003024927731703375,,,0.10133092932261666,-0.0026000263343559185,0.00020315322654418415,0.03896458725432973,0.029360567710753047,0.005853166758915007,-0.6546993727370085,2506.735,2182.6539999999995,324.0810000000006,-0.250698826157022,-0.000345243172799883,0.005853166758915093,0.029360567710753047,0.0010151071833761627,0.0034025457601410108,-0.027080394922425977,,-0.05381412545386338,,0.0034810633477095434,0.04398939490245257,,,-0.026368869563315522,0.002770585326868691,-5.52048211705324,-0.022438171929417994,0.00304859017077197,18.299699924981244,-0.8427543351662474,,0.002973432434569463,0.0005534898141542549,0.043067461476353264,0.01836489386661562,1.3020282892981052,0.028601427872952372,0.005316408745286161,,,2.596258463387189e-05,0.009999999999999995,0.003946896304269824,-1.0,0.0
2007-06-29,0.001243503930900863,3.8332342307377716,0.4,-0.019722960465236198,-0.034040801180211064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1208053691274942,,,0.00038899516951327006,,13.084582753224986,-0.02577739446345194,0.02908421545293161,-0.045270465465144634,-0.018465079354859852,,-0.07200444565587603,,,-0.0065941597633136,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,2.485612016725806,0.37866948940194833,0.014727586810025136,,0.003553933502406971,-51.60280010675207,0.00010140692279120415,0.0008839696486721787,0.007142915585956358,0.015621167922508042,,4.905661521671655,0.003024927731703375,,,0.10133092932261666,-0.0026000263343559185,0.00020315322654418415,0.03896458725432973,0.029360567710753047,0.005853166758915007,-0.6546993727370085,2506.735,2182.6539999999995,324.0810000000006,-0.250698826157022,-0.000345243172799883,0.005853166758915093,0.029360567710753047,0.0010151071833761627,0.0034025457601410108,-0.027080394922425977,,-0.05381412545386338,,0.0034810633477095434,0.04398939490245257,,,-0.026368869563315522,0.002770585326868691,-5.52048211705324,-0.022438171929417994,0.00304859017077197,18.299699924981244,-0.8427543351662474,,0.002973432434569463,0.0005534898141542549,0.043067461476353264,0.01836489386661562,1.3020282892981052,0.028601427872952372,0.005316408745286161,,,2.596258463387189e-05,0.009999999999999995,0.003946896304269824,-1.0,0.0
2007-07-31,0.001232431707729599,7.241225925705086,0.4,-0.03786706951157731,0.013309410526230064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2802013422819233,,,0.001433914953394628,,13.054957324825484,-0.030040801180211067,-0.02577739446345194,0.02908421545293161,-0.045270465465144634,,-0.009424569664501333,,,-0.006416994011976,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.5364068935450295,0.3809970895434622,0.0166464835916444,,0.0037290881361801884,-44.86801289661755,0.0003735644989721158,1.1237936172397657e-05,0.006950194255142985,0.017299669622522534,,5.139974459560225,0.01717861543086263,,,0.10644025023375199,-0.005100085447066414,0.00020052143292492754,0.04032479797105915,0.045457096273773964,0.014283440210203224,-0.6482896476125994,2537.588,2171.644,365.9440000000004,0.1291744964993311,-0.0006299512656949622,0.014283440210203245,0.045457096273773964,0.0004175614411836559,0.01135655564712268,0.06044113434545961,,-0.09991981979832416,,0.007173607747256747,-0.023223541672380277,,,-0.026980765556334108,-0.003870892948007576,0.008840687426361127,0.0010685075236134267,0.05186797111125685,18.460482374768088,0.00878607028781686,,0.0031782030143011277,0.0005646110185282038,0.04435180868277432,0.014852127939593302,1.1581581581581581,0.02863142798606843,0.019759362125156166,,,2.139459513050028e-05,0.009999999999999995,0.003930560104814936,-1.0,0.0
2007-08-31,0.00558666940798068,1.798175421859162,0.42,0.009111014059672417,0.07537866949025858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0822147651006584,,,8.301057719554846e-05,,13.068499940924077,0.017309410526230064,-0.030040801180211067,-0.02577739446345194,0.02908421545293161,,0.04106988437282563,,,0.0031386646341463,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.5364068935450295,0.3809970895434622,0.0166464835916444,,0.0037290881361801884,-44.86801289661755,0.0003735644989721158,1.1237936172397657e-05,0.006950194255142985,0.017299669622522534,,5.139974459560225,0.01717861543086263,,,0.10644025023375199,-0.005100085447066414,0.00020052143292492754,0.04032479797105915,0.045457096273773964,0.014283440210203224,-0.6482896476125994,2537.588,2171.644,365.9440000000004,0.1291744964993311,-0.0006299512656949622,0.014283440210203245,0.045457096273773964,0.0004175614411836559,0.01135655564712268,0.06044113434545961,,-0.09991981979832416,,0.007173607747256747,-0.023223541672380277,,,-0.026980765556334108,-0.003870892948007576,0.008840687426361127,0.0010685075236134267,0.05186797111125685,18.460482374768088,0.00878607028781686,,0.0031782030143011277,0.0005646110185282038,0.04435180868277432,0.014852127939593302,1.1581581581581581,0.02863142798606843,0.019759362125156166,,,2.139459513050028e-05,0.009999999999999995,0.003930560104814936,0.0,0.0
2007-09-28,0.002734910057329992,3.785844130347557,0.32,0.03158782548566402,-0.005163472653292998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.241610738255088,,,0.0009977907189127656,,13.14807964149444,0.07957866949025857,0.017309410526230064,-0.030040801180211067,-0.02577739446345194,,0.06488380618298457,,,-0.0112700432098765,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.5364068935450295,0.3809970895434622,0.0166464835916444,,0.0037290881361801884,-44.86801289661755,0.0003735644989721158,1.1237936172397657e-05,0.006950194255142985,0.017299669622522534,,5.139974459560225,0.01717861543086263,,,0.10644025023375199,-0.005100085447066414,0.00020052143292492754,0.04032479797105915,0.045457096273773964,0.014283440210203224,-0.6482896476125994,2537.588,2171.644,365.9440000000004,0.1291744964993311,-0.0006299512656949622,0.014283440210203245,0.045457096273773964,0.0004175614411836559,0.01135655564712268,0.06044113434545961,,-0.09991981979832416,,0.007173607747256747,-0.023223541672380277,,,-0.026980765556334108,-0.003870892948007576,0.008840687426361127,0.0010685075236134267,0.05186797111125685,18.460482374768088,0.00878607028781686,,0.0031782030143011277,0.0005646110185282038,0.04435180868277432,0.014852127939593302,1.1581581581581581,0.02863142798606843,0.019759362125156166,,,2.139459513050028e-05,0.009999999999999995,0.003930560104814936,1.0,0.0
2007-10-31,0.0024016931759995217,3.4184284099696627,0.32,0.017778406385191813,-0.05218892106558394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1208053691274942,,,0.000316071733597029,,13.148498519779846,-0.001963472653292998,0.07957866949025857,0.017309410526230064,-0.030040801180211067,,0.045935686297611696,,,0.0059574375,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.2726056074838188,0.36776958639394763,0.013402456526125813,,0.0037753373363945933,-49.60722603703495,0.00022064605920480703,-7.128564989693757e-05,0.006913363484586022,0.016370514346090402,,4.791362353931104,0.023581622867189678,,,0.09807500715601125,-0.008352490565966573,0.0001766368560783688,0.03971506619797727,0.05951798401928393,0.027420564260650204,1.0289469797666517,2615.7709999999997,2041.1329999999998,574.6379999999999,0.5702894431934922,-0.0009929256497820463,0.027420564260650274,0.05951798401928393,0.0023850694651481597,0.006277813095994894,0.21022905553812365,,-0.09381947909511143,,0.010127818801592232,0.05993340109276124,,,-0.005299243331178705,-0.0018685741002382183,0.08214961906944629,-0.022328558441897073,0.010422700998876211,20.086193136472467,0.08806437062156136,,0.00325590136967191,0.0005503001867509504,0.047180777286740305,0.006215417848610849,1.4165587887656892,0.028013202980521096,0.011758557616932341,,,9.742034245471565e-06,0.010000000000000009,0.004961832061068702,2.0,0.0
2007-11-30,0.008334493779955357,5.143001606091251,0.34,-0.04933923194144522,0.0014270202320224665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1208053691274942,,,0.002434359808571728,,13.095358917052064,-0.04898892106558394,-0.001963472653292998,0.07957866949025857,0.017309410526230064,,0.033453296003404104,,,0.0041984749999999,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.2726056074838188,0.36776958639394763,0.013402456526125813,,0.0037753373363945933,-49.60722603703495,0.00022064605920480703,-7.128564989693757e-05,0.006913363484586022,0.016370514346090402,,4.791362353931104,0.023581622867189678,,,0.09807500715601125,-0.008352490565966573,0.0001766368560783688,0.03971506619797727,0.05951798401928393,0.027420564260650204,1.0289469797666517,2615.7709999999997,2041.1329999999998,574.6379999999999,0.5702894431934922,-0.0009929256497820463,0.027420564260650274,0.05951798401928393,0.0023850694651481597,0.006277813095994894,0.21022905553812365,,-0.09381947909511143,,0.010127818801592232,0.05993340109276124,,,-0.005299243331178705,-0.0018685741002382183,0.08214961906944629,-0.022328558441897073,0.010422700998876211,20.086193136472467,0.08806437062156136,,0.00325590136967191,0.0005503001867509504,0.047180777286740305,0.006215417848610849,1.4165587887656892,0.028013202980521096,0.011758557616932341,,,9.742034245471565e-06,0.010000000000000009,0.004961832061068702,1.0,0.0
