date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.03452215261258533,2.618493835388204,0.38,-0.019726150550259256,-0.06643416802940227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6969222743870633,,,0.00038912101553149355,,,,,,,,,,,-0.00281175,,,,,,,,1.0172180065134035,0.015952401483142194,,0.269742883379247,-8.776864864864852,0.030525135810985586,-0.014601477393578775,0.03098901098901099,0.025133824245049435,0.14863039291770863,0.1455890138449938,0.030030740127689803,2.3529958197863445,0.2096789839382993,0.42249557484264616,0.023281883245666986,0.0033143585550694655,0.02509458679219167,-0.0019385130401766853,0.03185336773734315,0.9699054170249355,34.236,3.3649999999999998,30.871,0.041637142760738266,0.030553652553368747,0.031853367737343125,-0.0019385130401766853,-0.000499085010813527,0.04936318329246104,1.6283185840707963,,-0.006397382075442666,4.3536925220622384,0.0,0.03211475854584922,0.050359468258274566,0.061258036532434446,0.18214737104255518,-0.06108862584640251,0.147401202384996,-0.006585107143413094,0.08763168483208039,1.465623188405797,0.15601835907333483,,0.02230328914197586,0.008533290945872163,0.025501899077590887,0.02804159380531448,22.776576576576574,1.5025555687626293,0.09171776491925021,,-4.207999782150469,0.0043449430210856736,,,,
2007-03-30,0.01865766465275649,1.354148617127624,0.43,0.006738847115216448,0.007042614176818741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6098069900886823,,,4.541206044226105e-05,,10.359979052749932,-0.06263416802940228,,,,,,,,0.0058146,-0.019726150550259256,,,,,,0.6905723280998284,0.9718019491255001,0.056679068650984155,,0.011780104712041876,-1.1527898358920068,-0.10096615458473356,-0.013352136341814697,0.027194797516996747,-0.01065797592196307,0.10033605376860295,0.0981047422214432,-0.2984389348025711,2.9922922252010724,0.2716946626249328,0.29778127907267904,-0.09721555448871817,0.004331736825849936,0.02779872893137429,0.0933535963285199,-0.0420511051708774,-0.8745963401506996,31.439000000000004,3.056,28.383000000000003,-0.08059343720643952,-0.2842560072769537,-0.04205110517087735,0.0933535963285199,-0.0009986684420772995,-0.11686071582578698,0.5327868852459017,,-0.03242421529270767,5.730227882037534,0.0,-0.005355676030885492,-0.004698537867586683,0.3161765221130646,-0.12243738508982127,0.060307066940864296,-0.21454320281731643,0.01895663392623581,-0.21220923157698157,1.1339853300733496,-0.22627770968415162,,-0.009542697824149925,0.00958589792115468,-0.010908493510760639,-0.01906878824592186,4.910534674430916,1.5424010641835715,-0.2661972945178388,0.5370145223235718,-1.8807640536956556,-0.0019261402268607958,,,,
2007-04-30,0.01815138476751459,1.392514294074767,0.44,0.034147409612238826,-0.013844069030463577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34846113719353167,,,0.0011660455832260205,,10.371321329353865,0.011342614176818741,-0.06263416802940228,,,,,,,-0.005694,0.006738847115216448,-0.019726150550259256,,,,,0.6905723280998284,0.9718019491255001,0.056679068650984155,,0.011780104712041876,-1.1527898358920068,-0.10096615458473356,-0.013352136341814697,0.027194797516996747,-0.01065797592196307,0.10033605376860295,0.0981047422214432,-0.2984389348025711,2.9922922252010724,0.2716946626249328,0.29778127907267904,-0.09721555448871817,0.004331736825849936,0.02779872893137429,0.0933535963285199,-0.0420511051708774,-0.8745963401506996,31.439000000000004,3.056,28.383000000000003,-0.08059343720643952,-0.2842560072769537,-0.04205110517087735,0.0933535963285199,-0.0009986684420772995,-0.11686071582578698,0.5327868852459017,,-0.03242421529270767,5.730227882037534,0.0,-0.005355676030885492,-0.004698537867586683,0.3161765221130646,-0.12243738508982127,0.060307066940864296,-0.21454320281731643,0.01895663392623581,-0.21220923157698157,1.1339853300733496,-0.22627770968415162,,-0.009542697824149925,0.00958589792115468,-0.010908493510760639,-0.01906878824592186,4.910534674430916,1.5424010641835715,-0.2661972945178388,0.5370145223235718,-1.8807640536956556,-0.0019261402268607958,,,,
2007-05-31,0.018233892128965905,1.351418439716312,0.41,0.0317496528936972,-0.0003109382059067701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34846113719353167,,,0.0010080404588702551,,10.3949798868497,-0.009444069030463575,0.011342614176818741,-0.06263416802940228,,,-0.05694656108895388,,,0.0065487999999999,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.6905723280998284,0.9718019491255001,0.056679068650984155,,0.011780104712041876,-1.1527898358920068,-0.10096615458473356,-0.013352136341814697,0.027194797516996747,-0.01065797592196307,0.10033605376860295,0.0981047422214432,-0.2984389348025711,2.9922922252010724,0.2716946626249328,0.29778127907267904,-0.09721555448871817,0.004331736825849936,0.02779872893137429,0.0933535963285199,-0.0420511051708774,-0.8745963401506996,31.439000000000004,3.056,28.383000000000003,-0.08059343720643952,-0.2842560072769537,-0.04205110517087735,0.0933535963285199,-0.0009986684420772995,-0.11686071582578698,0.5327868852459017,,-0.03242421529270767,5.730227882037534,0.0,-0.005355676030885492,-0.004698537867586683,0.3161765221130646,-0.12243738508982127,0.060307066940864296,-0.21454320281731643,0.01895663392623581,-0.21220923157698157,1.1339853300733496,-0.22627770968415162,,-0.009542697824149925,0.00958589792115468,-0.010908493510760639,-0.01906878824592186,4.910534674430916,1.5424010641835715,-0.2661972945178388,0.5370145223235718,-1.8807640536956556,-0.0019261402268607958,,,,
2007-06-29,0.03381011602912957,1.3030625402965827,0.4,-0.019722960465236198,-0.032764567687822564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26134585289514295,,,0.00038899516951327006,,10.398767770166637,0.0037890617940932294,-0.009444069030463575,0.011342614176818741,-0.06263416802940228,,-0.02307696074737417,,,0.0021592,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.2889870948703368,0.9403555519668404,0.056188803904645694,,0.22969187675070027,-0.47983050847457726,0.05526621231510965,-0.033064492128210464,0.031503759398496235,0.0072487970667146255,0.13356745334960268,0.08735259250015599,-0.06544502617801051,3.6938555515630607,0.2344568222493193,0.3405099482857971,-0.09172346061129133,0.00473511615366808,0.028018772851775068,0.10151374457563646,0.008191310609697355,-0.8310781318201659,31.713,2.856,28.857,0.016700137406193694,-0.3713500429606936,0.008191310609697435,0.10151374457563646,0.03365544818393862,0.05110931465013922,-1.7701149425287357,,-0.02652361499080555,6.230326985267697,0.0,0.015625,0.026129756871035924,0.08727385952621813,0.15844802222948662,-0.07999849959742122,0.3361793612766234,-0.004827567069679128,0.1399703611751799,1.5749045126609138,0.38882265131158644,,0.007111137782045127,0.00954917680679314,0.007829016913319239,-0.0032726636545927124,5.896716101694915,1.536221884917897,0.2001940491591203,0.5370785988512247,-0.7601019735095984,0.0012234256652682912,,,,
2007-07-31,0.013844619414416944,3.2529594021836785,0.4,-0.03786706951157731,-0.019685912388159556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1742305685967697,,,0.001433914953394628,,10.370002603763503,-0.028764567687822564,0.0037890617940932294,-0.009444069030463575,0.011342614176818741,,-0.05010548731235247,,,-0.020997,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.2889870948703368,0.9403555519668404,0.056188803904645694,,0.22969187675070027,-0.47983050847457726,0.05526621231510965,-0.033064492128210464,0.031503759398496235,0.0072487970667146255,0.13356745334960268,0.08735259250015599,-0.06544502617801051,3.6938555515630607,0.2344568222493193,0.3405099482857971,-0.09172346061129133,0.00473511615366808,0.028018772851775068,0.10151374457563646,0.008191310609697355,-0.8310781318201659,31.713,2.856,28.857,0.016700137406193694,-0.3713500429606936,0.008191310609697435,0.10151374457563646,0.03365544818393862,0.05110931465013922,-1.7701149425287357,,-0.02652361499080555,6.230326985267697,0.0,0.015625,0.026129756871035924,0.08727385952621813,0.15844802222948662,-0.07999849959742122,0.3361793612766234,-0.004827567069679128,0.1399703611751799,1.5749045126609138,0.38882265131158644,,0.007111137782045127,0.00954917680679314,0.007829016913319239,-0.0032726636545927124,5.896716101694915,1.536221884917897,0.2001940491591203,0.5370785988512247,-0.7601019735095984,0.0012234256652682912,,,,
2007-08-31,0.03955505837285175,0.8002295081967212,0.42,0.009111014059672417,-0.0814138492030243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4355764214919126,,,8.301057719554846e-05,,10.337410533460776,-0.015685912388159556,-0.028764567687822564,0.0037890617940932294,-0.009444069030463575,,-0.1178752674849132,,,0.0235564,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.2889870948703368,0.9403555519668404,0.056188803904645694,,0.22969187675070027,-0.47983050847457726,0.05526621231510965,-0.033064492128210464,0.031503759398496235,0.0072487970667146255,0.13356745334960268,0.08735259250015599,-0.06544502617801051,3.6938555515630607,0.2344568222493193,0.3405099482857971,-0.09172346061129133,0.00473511615366808,0.028018772851775068,0.10151374457563646,0.008191310609697355,-0.8310781318201659,31.713,2.856,28.857,0.016700137406193694,-0.3713500429606936,0.008191310609697435,0.10151374457563646,0.03365544818393862,0.05110931465013922,-1.7701149425287357,,-0.02652361499080555,6.230326985267697,0.0,0.015625,0.026129756871035924,0.08727385952621813,0.15844802222948662,-0.07999849959742122,0.3361793612766234,-0.004827567069679128,0.1399703611751799,1.5749045126609138,0.38882265131158644,,0.007111137782045127,0.00954917680679314,0.007829016913319239,-0.0032726636545927124,5.896716101694915,1.536221884917897,0.2001940491591203,0.5370785988512247,-0.7601019735095984,0.0012234256652682912,,,,
2007-09-28,0.010413655786874922,1.26545335300869,0.32,0.03158782548566402,0.004457304721501999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8711528429838252,,,0.0009977907189127656,,10.260196495896874,-0.0772138492030243,-0.015685912388159556,-0.028764567687822564,0.0037890617940932294,,-0.11400702455750443,,,-0.0083292,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.14524203088155807,1.001848939144433,0.0699131834646122,,0.24327817993795245,-1.613922697368422,0.01612717760018403,0.00606565859828665,0.030974469063865678,0.017400636532782218,0.14675444144195943,0.12533642850801044,0.35434173669467794,3.3129070455891054,-0.10313032024567292,0.3789255933228217,-0.12318173978037142,0.005330573947012498,0.030151005027672467,0.1562492911751878,0.03526680753549005,1.3390557939914163,32.354,3.868,28.486,-0.01285649928960042,-0.22519513671000257,0.03526680753549009,0.1562492911751878,-0.016924564796905184,0.025654181631605953,1.0860927152317883,,-0.01563055738302537,5.465068087625814,0.0,0.00562693120832658,0.04042933810375672,-0.1228280473001534,-0.01680086265056424,-0.05881811927568159,0.020499810867703472,-0.0014928077543454599,0.005759948546481208,1.6063186813186816,0.01994671321672148,,0.01598166721228535,0.009930868155163072,0.017466254675557003,0.003726393298454299,4.808388157894737,1.5340417158598978,0.0503907302613853,0.5415149772897142,-4.203417216740005,0.0029163077987903155,,,,
2007-10-31,0.03378704895249403,1.0975683003835726,0.32,0.017778406385191813,-0.039882307952160634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26134585289515067,,,0.000316071733597029,,10.267688901893921,0.007657304721501999,-0.0772138492030243,-0.015685912388159556,-0.028764567687822564,,-0.1219247648218425,,,0.0114134,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.14524203088155807,1.001848939144433,0.0699131834646122,,0.24327817993795245,-1.613922697368422,0.01612717760018403,0.00606565859828665,0.030974469063865678,0.017400636532782218,0.14675444144195943,0.12533642850801044,0.35434173669467794,3.3129070455891054,-0.10313032024567292,0.3789255933228217,-0.12318173978037142,0.005330573947012498,0.030151005027672467,0.1562492911751878,0.03526680753549005,1.3390557939914163,32.354,3.868,28.486,-0.01285649928960042,-0.22519513671000257,0.03526680753549009,0.1562492911751878,-0.016924564796905184,0.025654181631605953,1.0860927152317883,,-0.01563055738302537,5.465068087625814,0.0,0.00562693120832658,0.04042933810375672,-0.1228280473001534,-0.01680086265056424,-0.05881811927568159,0.020499810867703472,-0.0014928077543454599,0.005759948546481208,1.6063186813186816,0.01994671321672148,,0.01598166721228535,0.009930868155163072,0.017466254675557003,0.003726393298454299,4.808388157894737,1.5340417158598978,0.0503907302613853,0.5415149772897142,-4.203417216740005,0.0029163077987903155,,,,
2007-11-30,0.04154706454782551,1.920623973727422,0.34,-0.04933923194144522,-0.11981086425250531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4355764214919126,,,0.002434359808571728,,10.229530593666802,-0.03668230795216063,0.007657304721501999,-0.0772138492030243,-0.015685912388159556,,-0.22264971668618824,,,0.0095633333333333,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.14524203088155807,1.001848939144433,0.0699131834646122,,0.24327817993795245,-1.613922697368422,0.01612717760018403,0.00606565859828665,0.030974469063865678,0.017400636532782218,0.14675444144195943,0.12533642850801044,0.35434173669467794,3.3129070455891054,-0.10313032024567292,0.3789255933228217,-0.12318173978037142,0.005330573947012498,0.030151005027672467,0.1562492911751878,0.03526680753549005,1.3390557939914163,32.354,3.868,28.486,-0.01285649928960042,-0.22519513671000257,0.03526680753549009,0.1562492911751878,-0.016924564796905184,0.025654181631605953,1.0860927152317883,,-0.01563055738302537,5.465068087625814,0.0,0.00562693120832658,0.04042933810375672,-0.1228280473001534,-0.01680086265056424,-0.05881811927568159,0.020499810867703472,-0.0014928077543454599,0.005759948546481208,1.6063186813186816,0.01994671321672148,,0.01598166721228535,0.009930868155163072,0.017466254675557003,0.003726393298454299,4.808388157894737,1.5340417158598978,0.0503907302613853,0.5415149772897142,-4.203417216740005,0.0029163077987903155,,,,
