date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2006-07-31,,5.963335673609485,0.4,-0.007807238342954066,0.023233883319701918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2873563218390507,,,6.0952970543692155e-05,,,,,,,,,,,0.0075673333333333,,,,,,,,0.16988654117165153,0.8948487435755779,0.015649043794956262,-0.0353045013239188,3.089842662575769,0.049961216301430245,0.0,0.07865655471289273,-0.003917448640847641,-0.0227065999252228,0.09572181258970168,-0.09386707075809231,4.934125819684403,-0.0010794065452226498,0.01630565739612747,0.015652989134984016,0.10280105205495552,3.6189333875979006,-0.008075013316435094,-0.026108269973858955,-0.26675427069645197,18.843000000000018,64.581,-45.737999999999985,-0.14224631022260625,0.005900108984162842,-0.02610826997385898,-0.008075013316435094,0.00951286218240921,2.7319334605944916,,,0.09052744559264887,4.934125819684403,0.0,0.016729943583011053,,-0.0010794065452226498,-0.13747588024595736,-4.947063030714774,,5.015634358600167,,1100.1,4.371582031249999,0.9588593224956862,-0.01436389624082216,0.10579020072712667,-0.023444984565163394,0.012468247433526432,0.06860360697448177,9.402564102564103,4.37158203125,,-3.637152250267655,0.00019268570688997104,0.05000000000000002,-0.007481296758104738,1.0,0.47368421052631576
2006-08-31,0.0015522183518897428,7.8139080770269755,0.42,0.02000468869681736,0.0262949854319346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2873563218390507,,,0.0004001875698565723,,13.24105352151341,0.027233883319701918,,,,,,,,0.0073073142857142,-0.007807238342954066,,,,,,0.26913761155437865,0.1688756629890806,0.9227344724968802,0.06571610861552984,-0.2234524247612038,2.927151124231114,0.048730440625899984,0.0,0.05626359962698166,-0.023227678521925935,-0.01597748872036095,0.10132280397116784,-0.03220761524287341,4.09433718101351,-0.17020008596469216,0.031001039668815584,-0.05435826053566285,0.10486141263194453,3.8532927282961933,-0.008540159858564059,-0.06990552402636185,2.3388888888888886,12.877999999999986,62.501,-49.62300000000001,0.0849403122130401,-0.0037912024365785225,-0.06990552402636184,-0.008540159858564059,0.006635517688170056,-0.6110442922135647,,,0.07502200224801549,4.09433718101351,0.0,-0.09114624230051116,,-0.17020008596469216,-0.2846928036404397,-0.29264290204178245,,0.35539053559233547,,1912.3000000000002,0.7382965184983186,1.5668739873516957,-0.07995580332479534,0.11271732068979702,-0.12500654347484688,0.027637176398785133,0.12434165181996697,11.818912237330037,0.7382965184983186,,-3.870511733816743,-0.0005836100131137171,0.03999999999999998,-0.0059676044330775795,6.0,0.6666666666666666
2006-09-29,0.0010269691851313122,3.7417781301194255,0.41,0.018150608934819724,0.03147698142996421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643678160919411,,,0.0003294446047047576,,13.282218305599562,0.030494985431934598,0.027233883319701918,,,,,,,-0.0013400792079207,0.02000468869681736,-0.007807238342954066,,,,,0.26913761155437865,0.1688756629890806,0.9227344724968802,0.06571610861552984,-0.2234524247612038,2.927151124231114,0.048730440625899984,0.0,0.05626359962698166,-0.023227678521925935,-0.01597748872036095,0.10132280397116784,-0.03220761524287341,4.09433718101351,-0.17020008596469216,0.031001039668815584,-0.05435826053566285,0.10486141263194453,3.8532927282961933,-0.008540159858564059,-0.06990552402636185,2.3388888888888886,12.877999999999986,62.501,-49.62300000000001,0.0849403122130401,-0.0037912024365785225,-0.06990552402636184,-0.008540159858564059,0.006635517688170056,-0.6110442922135647,,,0.07502200224801549,4.09433718101351,0.0,-0.09114624230051116,,-0.17020008596469216,-0.2846928036404397,-0.29264290204178245,,0.35539053559233547,,1912.3000000000002,0.7382965184983186,1.5668739873516957,-0.07995580332479534,0.11271732068979702,-0.12500654347484688,0.027637176398785133,0.12434165181996697,11.818912237330037,0.7382965184983186,,-3.870511733816743,-0.0005836100131137171,0.04999999999999999,-0.005541346973572037,2.0,0.5
2006-10-31,0.0009737198330453001,7.712190615497133,0.41,0.031653169705817844,0.1033041066356665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6436781609196397,,,0.0010019231524253044,,13.32034064156208,0.03557698142996421,0.030494985431934598,0.027233883319701918,,,0.20070995681726722,,,0.017358,0.018150608934819724,0.02000468869681736,-0.007807238342954066,,,,0.26913761155437865,0.1688756629890806,0.9227344724968802,0.06571610861552984,-0.2234524247612038,2.927151124231114,0.048730440625899984,0.0,0.05626359962698166,-0.023227678521925935,-0.01597748872036095,0.10132280397116784,-0.03220761524287341,4.09433718101351,-0.17020008596469216,0.031001039668815584,-0.05435826053566285,0.10486141263194453,3.8532927282961933,-0.008540159858564059,-0.06990552402636185,2.3388888888888886,12.877999999999986,62.501,-49.62300000000001,0.0849403122130401,-0.0037912024365785225,-0.06990552402636184,-0.008540159858564059,0.006635517688170056,-0.6110442922135647,,,0.07502200224801549,4.09433718101351,0.0,-0.09114624230051116,,-0.17020008596469216,-0.2846928036404397,-0.29264290204178245,,0.35539053559233547,,1912.3000000000002,0.7382965184983186,1.5668739873516957,-0.07995580332479534,0.11271732068979702,-0.12500654347484688,0.027637176398785133,0.12434165181996697,11.818912237330037,0.7382965184983186,,-3.870511733816743,-0.0005836100131137171,0.04999999999999999,-0.005541346973572037,5.0,0.5
2006-11-30,0.0012653003518256554,4.823763667753694,0.42,0.01687632560191631,0.04291139311065659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57471264367833,,,0.00028481036582189587,,13.427745102744982,0.1074041066356665,0.03557698142996421,0.030494985431934598,0.027233883319701918,,0.2205874666082219,,,0.0009665757575757,0.031653169705817844,0.018150608934819724,0.02000468869681736,-0.007807238342954066,,,0.9681905038908225,0.17579941199146126,0.7890418468660536,0.09235605635570233,-0.04478658857363308,3.437607324548199,-0.007766339769750882,0.0,0.03985772570352548,-0.00481568052522716,-0.027489797161478965,0.0935669497893029,-0.08759859842242512,3.447279779524344,-0.15803715543745078,0.029284588079814086,0.043595053907534875,0.08711199744202723,4.099732811522569,-0.016558721587936115,-0.015011519631371817,10.668458781362006,34.63299999999998,57.026,-22.393000000000022,-0.5487374806037519,0.014803074331930349,-0.015011519631371853,-0.016558721587936115,0.013300569467197043,0.6383348274316449,,,0.11774414954085513,3.447279779524344,0.0,0.02853961275210959,,-0.15803715543745078,-0.29158948293789244,0.09306673555734768,,-0.9121618961809074,,1784.8,-0.06667363907336721,0.8820136633441594,-0.017609436498032063,0.1251481458921765,-0.028174827927158228,0.02473307265324504,0.13778302724318148,5.977227059611519,-0.06667363907336721,,-3.456218743205668,1.6407770102988612e-05,0.04000000000000001,-0.0034965034965034965,1.0,0.9
2006-12-29,0.0004327088064945262,4.227083539652783,0.4,0.008620031356102198,-0.06576664413962527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2873563218390507,,,7.430494058018511e-05,,13.478161517062508,0.04711139311065659,0.1074041066356665,0.03557698142996421,0.030494985431934598,,0.12832583703666203,,,0.0007844736842105,0.01687632560191631,0.031653169705817844,0.018150608934819724,0.02000468869681736,,,0.9681905038908225,0.17579941199146126,0.7890418468660536,0.09235605635570233,-0.04478658857363308,3.437607324548199,-0.007766339769750882,0.0,0.03985772570352548,-0.00481568052522716,-0.027489797161478965,0.0935669497893029,-0.08759859842242512,3.447279779524344,-0.15803715543745078,0.029284588079814086,0.043595053907534875,0.08711199744202723,4.099732811522569,-0.016558721587936115,-0.015011519631371817,10.668458781362006,34.63299999999998,57.026,-22.393000000000022,-0.5487374806037519,0.014803074331930349,-0.015011519631371853,-0.016558721587936115,0.013300569467197043,0.6383348274316449,,,0.11774414954085513,3.447279779524344,0.0,0.02853961275210959,,-0.15803715543745078,-0.29158948293789244,0.09306673555734768,,-0.9121618961809074,,1784.8,-0.06667363907336721,0.8820136633441594,-0.017609436498032063,0.1251481458921765,-0.028174827927158228,0.02473307265324504,0.13778302724318148,5.977227059611519,-0.06667363907336721,,-3.456218743205668,1.6407770102988612e-05,0.04000000000000001,-0.0034965034965034965,1.0,0.9
2007-01-31,0.000686198957173131,10.895689003176525,0.44,0.013832768261059683,0.14775049772882864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9310344827586903,,,0.00019134547776418012,,13.43083077062145,-0.06176664413962527,0.04711139311065659,0.1074041066356665,0.03557698142996421,,0.24489935333552645,,,-0.0014469891304347,0.008620031356102198,0.01687632560191631,0.031653169705817844,0.018150608934819724,,,0.9681905038908225,0.17579941199146126,0.7890418468660536,0.09235605635570233,-0.04478658857363308,3.437607324548199,-0.007766339769750882,0.0,0.03985772570352548,-0.00481568052522716,-0.027489797161478965,0.0935669497893029,-0.08759859842242512,3.447279779524344,-0.15803715543745078,0.029284588079814086,0.043595053907534875,0.08711199744202723,4.099732811522569,-0.016558721587936115,-0.015011519631371817,10.668458781362006,34.63299999999998,57.026,-22.393000000000022,-0.5487374806037519,0.014803074331930349,-0.015011519631371853,-0.016558721587936115,0.013300569467197043,0.6383348274316449,,,0.11774414954085513,3.447279779524344,0.0,0.02853961275210959,,-0.15803715543745078,-0.29158948293789244,0.09306673555734768,,-0.9121618961809074,,1784.8,-0.06667363907336721,0.8820136633441594,-0.017609436498032063,0.1251481458921765,-0.028174827927158228,0.02473307265324504,0.13778302724318148,5.977227059611519,-0.06667363907336721,,-3.456218743205668,1.6407770102988612e-05,0.07,-0.002331002331002331,0.0,1.142857142857143
2007-02-28,0.000663765640421036,13.443230978671911,0.38,-0.019726150550259256,-0.08076075264821031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643678160919411,,,0.00038912101553149355,,13.582981449782041,0.15215049772882863,-0.06176664413962527,0.04711139311065659,0.1074041066356665,,0.06053449405164965,,,0.0064737802197802,0.013832768261059683,0.008620031356102198,0.01687632560191631,0.031653169705817844,,,0.9681905038908225,0.17579941199146126,0.7890418468660536,0.09235605635570233,-0.04478658857363308,3.437607324548199,-0.007766339769750882,0.0,0.03985772570352548,-0.00481568052522716,-0.027489797161478965,0.0935669497893029,-0.08759859842242512,3.447279779524344,-0.15803715543745078,0.029284588079814086,0.043595053907534875,0.08711199744202723,4.099732811522569,-0.016558721587936115,-0.015011519631371817,10.668458781362006,34.63299999999998,57.026,-22.393000000000022,-0.5487374806037519,0.014803074331930349,-0.015011519631371853,-0.016558721587936115,0.013300569467197043,0.6383348274316449,,,0.11774414954085513,3.447279779524344,0.0,0.02853961275210959,,-0.15803715543745078,-0.29158948293789244,0.09306673555734768,,-0.9121618961809074,,1784.8,-0.06667363907336721,0.8820136633441594,-0.017609436498032063,0.1251481458921765,-0.028174827927158228,0.02473307265324504,0.13778302724318148,5.977227059611519,-0.06667363907336721,,-3.456218743205668,1.6407770102988612e-05,0.06,-0.00271950271950272,-1.0,1.0
2007-03-30,0.0004718782987699452,8.444208523528847,0.43,0.006738847115216448,-0.1629057641524139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6436781609196397,,,4.541206044226105e-05,,13.506020408645913,-0.07696075264821031,0.15215049772882863,-0.06176664413962527,0.04711139311065659,,-0.14518266321142084,,,0.011304978021978,-0.019726150550259256,0.013832768261059683,0.008620031356102198,0.01687632560191631,,,0.7074278437517745,0.16437159457885442,0.7581655224789194,0.11167588174344158,-0.023299736674838825,4.042128501923872,0.024627661818685934,0.0,0.03767454114340915,-0.002538694855195485,-0.01934169524624648,0.08165492535124963,-0.03438782309823596,3.3641770294276667,-0.0241067611019794,0.03252554494968328,0.0448734562506404,0.08456319488017519,4.304621298617946,-0.013578755133776318,0.010604860815008887,1.917803660565724,40.123000000000005,55.065,-14.941999999999993,-0.3327379091680446,0.026058917683298724,0.010604860815008917,-0.013578755133776318,0.00846837830555458,0.055758183641834595,-1.0,,-0.020613223778677955,3.3641770294276667,0.0,0.03455163144926443,,-0.0241067611019794,-0.0547744388717899,-0.10452017324377616,,0.6599446002756627,,2193.4,0.2289332138054685,0.8668428727670432,-0.01042821465553999,0.12555847134844333,-0.015978496229373553,0.029488601571505502,0.1743727541577893,12.909947027663332,0.2289332138054685,,-3.6800228514159867,-1.4828825088758688e-05,-0.01999999999999999,-0.0038006756756756755,-7.0,0.8
2007-04-30,0.0010543031171085296,9.062046852012525,0.44,0.034147409612238826,0.01732140952031548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.218390804597741,,,0.0011660455832260205,,13.349681753995537,-0.1586057641524139,-0.07696075264821031,0.15215049772882863,-0.06176664413962527,,-0.061694609551480095,,,-0.0161238876404494,0.006738847115216448,-0.019726150550259256,0.013832768261059683,0.008620031356102198,,,0.7074278437517745,0.16437159457885442,0.7581655224789194,0.11167588174344158,-0.023299736674838825,4.042128501923872,0.024627661818685934,0.0,0.03767454114340915,-0.002538694855195485,-0.01934169524624648,0.08165492535124963,-0.03438782309823596,3.3641770294276667,-0.0241067611019794,0.03252554494968328,0.0448734562506404,0.08456319488017519,4.304621298617946,-0.013578755133776318,0.010604860815008887,1.917803660565724,40.123000000000005,55.065,-14.941999999999993,-0.3327379091680446,0.026058917683298724,0.010604860815008917,-0.013578755133776318,0.00846837830555458,0.055758183641834595,-1.0,,-0.020613223778677955,3.3641770294276667,0.0,0.03455163144926443,,-0.0241067611019794,-0.0547744388717899,-0.10452017324377616,,0.6599446002756627,,2193.4,0.2289332138054685,0.8668428727670432,-0.01042821465553999,0.12555847134844333,-0.015978496229373553,0.029488601571505502,0.1743727541577893,12.909947027663332,0.2289332138054685,,-3.6800228514159867,-1.4828825088758688e-05,-0.07,-0.0059121621621621625,1.0,0.5999999999999999
