date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.04705240195289137,0.6836770258495498,0.38,-0.019726150550259256,-0.011345681152994665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3550170068027261,,,0.00038912101553149355,,,,,,,,,,,-0.0058534999999999,,,,,,,,0.5960895679042473,0.05760195114952835,,0.07294396914099205,2.361329389788293,-0.019941895914780707,0.008859079659983497,0.058936456133614895,0.009291624338621678,0.11877264086653995,0.3391442883596912,-0.05637220588921543,0.7973856209150327,0.008878830083565603,0.40334706447565466,-0.16288870557010152,0.003017704050037085,0.009830827976717704,0.16163065659078898,-0.005014007101689755,-0.38474945533769067,52.55,12.683000000000002,39.867,-0.023609512380299402,-0.28880976164911615,-0.005014007101689753,0.16163065659078898,0.0074714327571052674,0.006944155682148947,0.01038062283737018,0.010920186285530787,-0.021514066350300887,2.0697893972403776,0.0,0.026781071242849785,0.05448662390940085,0.05503730979796195,0.06402767889656302,-0.026616178458906514,-0.07320812620625794,0.224063045224708,-0.05572645156861833,1.3717985283212593,-0.07112867028300562,,0.009885266670235355,0.007988218264241544,0.01600508464783036,0.06883181640018655,7.487235367372353,5.128812113457027,-0.044195381741584217,0.4395299128438722,-2.7584145625428302,0.0013417508070211806,,,,
2007-03-30,0.1080466196959831,0.26865388633453346,0.43,0.006738847115216448,-0.11091229837939437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2840136054421771,,,4.541206044226105e-05,,11.023296920636563,-0.007545681152994666,,,,,,,,-0.0018148,-0.019726150550259256,,,,,,,0.5960895679042473,0.05760195114952835,,0.07294396914099205,2.361329389788293,-0.019941895914780707,0.008859079659983497,0.058936456133614895,0.009291624338621678,0.11877264086653995,0.3391442883596912,-0.05637220588921543,0.7973856209150327,0.008878830083565603,0.40334706447565466,-0.16288870557010152,0.003017704050037085,0.009830827976717704,0.16163065659078898,-0.005014007101689755,-0.38474945533769067,52.55,12.683000000000002,39.867,-0.023609512380299402,-0.28880976164911615,-0.005014007101689753,0.16163065659078898,0.0074714327571052674,0.006944155682148947,0.01038062283737018,0.010920186285530787,-0.021514066350300887,2.0697893972403776,0.0,0.026781071242849785,0.05448662390940085,0.05503730979796195,0.06402767889656302,-0.026616178458906514,-0.07320812620625794,0.224063045224708,-0.05572645156861833,1.3717985283212593,-0.07112867028300562,,0.009885266670235355,0.007988218264241544,0.01600508464783036,0.06883181640018655,7.487235367372353,5.128812113457027,-0.044195381741584217,0.4395299128438722,-2.7584145625428302,0.0013417508070211806,,,,
2007-04-30,0.032044371444583664,0.6043703277745831,0.44,0.034147409612238826,-0.008156359849824931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6390306122448969,,,0.0011660455832260205,,10.92680141715401,-0.10661229837939437,-0.007545681152994666,,,,,,,-0.0029090999999999,0.006738847115216448,-0.019726150550259256,,,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-05-31,0.04078907164696523,0.6324967358189468,0.41,0.0317496528936972,-0.032091095030138156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5680272108843542,,,0.0010080404588702551,,10.923044368276297,-0.0037563598498249317,-0.10661229837939437,-0.007545681152994666,,,-0.14590543441235213,,,0.0095311,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-06-29,0.04175329131979773,0.8496265429574391,0.4,-0.019722960465236198,-0.07622461835890776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35501700680271975,,,0.00038899516951327006,,10.885954526250908,-0.02799109503013816,-0.0037563598498249317,-0.10661229837939437,-0.007545681152994666,,-0.2105843716182652,,,-0.0054512,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-07-31,0.013254507574118463,0.9758891586916155,0.4,-0.03786706951157731,-0.011657869217495478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8520408163265312,,,0.001433914953394628,,10.829277226274055,-0.07222461835890776,-0.02799109503013816,-0.0037563598498249317,-0.10661229837939437,,-0.11162994245636632,,,-0.0140112999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-08-31,0.45494275798478867,0.5944579345807744,0.42,0.009111014059672417,-0.0035013921296317427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7810374149659886,,,8.301057719554846e-05,,10.821619687985612,-0.007657869217495478,-0.07222461835890776,-0.02799109503013816,-0.0037563598498249317,,-0.10717497473617313,,,0.019513,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-09-28,0.03776373961069791,3.3250765303889063,0.32,0.03158782548566402,-0.13593325162909098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21301020408162807,,,0.0009977907189127656,,10.822318255949751,0.000698607870368257,-0.007657869217495478,-0.07222461835890776,-0.02799109503013816,,-0.21191713133512594,,,0.0036769,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.09278122232063768,0.6545890212024398,0.0677893305177258,,0.06367627024572381,0.646515311510033,-0.004617119132411087,-0.0002863329694518834,0.05735020229914585,0.006698373511472553,0.11256464861575904,0.3597698228289282,-0.019880322437070386,0.8113262062987576,0.01748286527631082,0.4318726401394133,-0.23314662037616996,0.0035611855525388165,0.009404310912478526,0.24319270984606448,0.0020982030773644134,1.2133599202392826,52.091,14.739,37.352000000000004,-0.06308475681641446,-0.6151625867445117,0.0020982030773644654,0.24319270984606448,0.0013087101933983991,-0.007776049766718509,-0.6910112359550562,0.012929952297263243,-0.0005804465523838833,2.0757728980063566,0.0,0.014602853042964714,0.04189527587856276,0.0028908741990643083,-0.026914645679965044,0.015032010494546055,-0.00981490691593967,0.14047685094769158,-0.024238757558114443,1.3583214387667712,-0.009824394235923739,,0.006617409705534235,0.0073611655128077,0.010382375284882249,0.007333720592506534,6.280623020063358,5.977638190954774,-0.010728096802361753,0.43915281232663433,-2.79166931082274,0.0009076386871914028,,,,
2007-10-31,0.01667485968927076,3.002522574172281,0.32,0.017778406385191813,0.19599131195155609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0650510204081656,,,0.000316071733597029,,10.710084393228184,-0.13273325162909097,0.000698607870368257,-0.007657869217495478,-0.07222461835890776,,0.05949879897533791,,,0.0071026,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.47775956124171715,0.6007703035128713,0.1029126213592233,0.038020903892960346,-0.329473441640742,1.0969052502050856,0.007091599831152353,-0.07188687209793158,0.058171193306328445,-0.13197255851267026,0.11709582102152803,0.3473509735652662,-0.1241737726424138,1.181436407267741,0.4561792754820697,0.4828054464344496,-0.4570071760236386,0.00591318143203271,0.08117723020189438,0.3013256688527352,-0.15209649421070515,0.9327195467422098,42.504000000000005,12.777000000000001,29.727000000000004,-0.2041390019276076,-0.06919109402326096,-0.1520964942107052,0.3013256688527352,0.006534998547778059,-0.28863928378994486,-1.8940754039497305,-0.07110005547701281,-0.01595129572200615,2.3897840246828936,0.0,-0.1674431503050472,0.022212978369384313,0.15127431665483448,0.01431539862580089,0.047473492516712845,0.208695966833233,-0.3084900776422148,0.025370644422598065,1.7100432348146573,0.25893855902562835,0.07871732195384679,-0.11802287084593496,0.03770107014445602,-0.1828896283971159,-0.20517280400764348,4.948113207547169,4.583396656534954,0.014122987684418442,0.5151641620937104,-2.362318686763299,-0.01921056196696944,,,,
2007-11-30,0.06320694560744507,1.7015472779369631,0.34,-0.04933923194144522,0.05102647126468203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7810374149659949,,,0.002434359808571728,,10.885341355517243,0.1991913119515561,-0.13273325162909097,0.000698607870368257,-0.007657869217495478,,0.12158313945751542,,,0.0099885,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.5014837961598175,0.6918850346514985,0.07073463595677329,0.038020903892960346,0.09653624118024375,0.08412037037037114,-0.0271149437834297,-0.005545246152166785,0.05176793683487813,0.017196943935901883,0.10247789542626357,0.3569911530768447,-0.10185505242539472,1.2700672973763776,0.07501960288629461,0.5240373661426293,0.029014299748935705,0.005797820845871678,0.08105872175828079,-0.013235464174369226,-0.03324187420852687,-0.8531531531531531,42.565,11.408999999999999,31.156,0.04807077740774357,0.038126543691111306,-0.03324187420852686,-0.013235464174369226,0.004905497042273721,0.32099628577670963,0.3302325581395349,0.0015196285352469597,-0.00711298031257173,2.620403784258266,0.0,0.006428619012724068,0.060022650056625236,0.09650234380739642,-0.11007607215019433,0.030593804181776707,-0.03346213562259681,-0.34308094117715227,0.33929552215307135,1.6517502706604115,-0.03408859084230342,0.07871732195384679,0.015850569860700717,0.037522266369136845,0.02501498900806076,-0.052117502527446985,7.063271604938271,3.3659361670833947,-0.05147759771210669,0.5123190699705272,-2.4555000250264185,0.0013739236167165287,,,,
