date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,4.3860713878386116e-05,35.63772490849547,0.38,-0.019726150550259256,-0.11711065800304621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1782608695652943,,,0.00038912101553149355,,,,,,,,,,,3.3641025641026295e-05,,,,,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-03-30,2.1894380337044862e-05,27.002342515892895,0.43,0.006738847115216448,0.060333012883842324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.904347826086887,,,4.541206044226105e-05,,14.542138161537672,-0.11331065800304621,,,,,,,,0.0066885443037974,-0.019726150550259256,,,,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-04-30,4.7295493143612446e-05,23.15983047582354,0.44,0.034147409612238826,-0.07456713778765485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4521739130434435,,,0.0011660455832260205,,14.606770804751646,0.06463301288384232,-0.11331065800304621,,,,,,,-0.0145674556962025,0.006738847115216448,-0.019726150550259256,,,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-05-31,6.910269888824848e-05,14.06762666152957,0.41,0.0317496528936972,-0.052184379685896676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4521739130434435,,,0.0010080404588702551,,14.53660077009168,-0.07016713778765485,0.06463301288384232,-0.11331065800304621,,,-0.16692916259275542,,,0.0110818333333333,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-06-29,9.979381621510936e-05,12.14221344634945,0.4,-0.019722960465236198,-0.05284329024471403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1782608695652943,,,0.00038899516951327006,,14.488517070098574,-0.048084379685896676,-0.07016713778765485,0.06463301288384232,-0.11331065800304621,,-0.10246179483442323,,,-0.004176,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-07-31,0.00010189063022540698,30.02463687150838,0.4,-0.03786706951157731,-0.2898306624423741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7260869565217217,,,0.001433914953394628,,14.439673938424693,-0.04884329024471403,-0.048084379685896676,-0.07016713778765485,0.06463301288384232,,-0.45292547016063966,,,-0.0114982597402597,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.03,,0.0,0.36363636363636365
2007-08-31,0.00014835945723946315,17.5806453477172,0.42,0.009111014059672417,0.1057389828398063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4521739130434435,,,8.301057719554846e-05,,14.153844061353327,-0.2858306624423741,-0.04884329024471403,-0.048084379685896676,-0.07016713778765485,,-0.2728193495331785,,,0.0119144415584415,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,,0.08428164870600008,0.5066612152237145,0.004467852594163124,0.02430975915000128,13.475030270425629,0.010746063572786098,0.0,0.19664831218577927,0.00016168284905335832,0.08230185311721722,0.04854577138793051,0.027551491738226686,10.687865855961329,0.2972214468777319,0.01174060504360621,-0.034359026058644083,0.0007101503134692094,0.08972981063205808,0.004725503637363185,0.103227680070193,-0.32049239681390296,264.25100000000003,35.764999999999986,228.48600000000005,-0.22335449836163634,-0.05190185205233245,0.10322768007019298,0.004725503637363185,0.031278610018411035,-0.1011511247227796,-0.9820810118957988,,0.036146179460591496,10.687865855961329,0.0,0.1521001481340869,0.0040508062629871335,0.2972214468777319,0.039513231800519355,0.46326795976777335,,-0.7567762157718594,-0.15456476676993702,4734.5,0.13840198129313053,0.38046668778376097,0.001342892863101135,0.009952992622574538,0.0022101470154540803,0.0019178760039550208,0.17445566663104717,26.186393805309734,0.1384019812931303,,-2.3906502212802936,-2.4797982983643935e-06,0.04999999999999999,,-1.0,1.0
2007-09-28,8.163371471581321e-05,17.442371412059334,0.32,0.03158782548566402,0.23364326365134544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.904347826086887,,,0.0009977907189127656,,14.26378327196103,0.1099389828398063,-0.2858306624423741,-0.04884329024471403,-0.048084379685896676,,0.012108293804063613,,,-0.0008075324675324,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.5647721476622294,0.19451765586807923,0.7018641553247759,0.03509721557781699,0.02847131953096537,3.2064728213611584,0.008674913209519422,0.0,0.16376494100465047,0.0010527587316134848,0.08181873814332048,0.11312653264422161,0.1356933057492402,2.0268634578232727,-0.8103584489982387,0.026759101834486793,-0.1014791181855621,0.0007138391201797644,0.09950040834968667,0.0322722196967546,0.12877913814927222,1.275107513281052,180.25799999999998,62.32900000000001,117.92899999999997,-0.4838677205605597,-0.04881150465876004,0.1287791381492723,0.0322722196967546,0.012818761828575775,0.02694428598592888,-1.193762781186094,,0.10802496462054809,2.0268634578232727,0.0,0.12479661520626828,0.027519102723664434,-0.8103584489982387,-0.16721918848743,-0.15371416966463547,,-0.3239519596783913,0.1754378265097456,5259.0,0.11078255359594458,0.331254752851711,0.003862683379446566,0.010911188005266519,0.006087568003342425,0.006413737946828411,0.12392808918863511,20.273708558211258,0.1107825535959448,,-3.1523779802631857,-3.052949439188453e-05,-0.06,0.003337041156840934,-1.0,1.0
2007-10-31,0.00013142495926250734,13.81113850895781,0.32,0.017778406385191813,0.03176564681797977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4521739130434435,,,0.000316071733597029,,14.500625667633402,0.23684326365134545,0.1099389828398063,-0.2858306624423741,-0.04884329024471403,,0.09591723086675742,,,0.0085458421052631,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.005685948833789034,0.20052518139867126,0.7120391453437298,0.030412799353548455,-0.01053669791423577,3.4136582537624345,-0.009325501277696076,0.0,0.17004971002485503,-0.0032752012827418067,0.06406721785478268,0.11447125862184894,0.0070324797694267804,7.428717294192725,2.571291376884059,0.02102570352563473,-0.04253919894776088,0.0007164344068407053,0.14674669562033754,0.010124494947127527,0.0058634176176144415,-0.6243953966753766,179.962,67.11099999999999,112.851,-0.04156439763896491,-0.0065364472876092315,0.005863417617614442,0.010124494947127527,0.0,-0.09056694234687762,-1.792148229682627,,-0.08337665482317924,7.428717294192725,0.0,0.005197266192503491,-0.02068547317356645,2.571291376884059,0.07952434845702272,-0.2841418974420735,,-0.05679815687679657,-0.23442238298943807,4171.5,-0.12258376627474077,0.4388735769922109,-0.010458547263040996,0.013418236247373956,-0.01641800472478745,6.350805811410946e-05,0.09374346896903533,13.113800691606414,-0.12258376627474066,0.4551499312748318,-3.1579454456611815,-4.5362898652933606e-05,-0.06,0.003337041156840934,-1.0,1.0
2007-11-30,0.00018039430289628293,12.065474300361535,0.34,-0.04933923194144522,-0.023819715280221785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7260869565218507,,,0.002434359808571728,,14.535590668995694,0.03496564681797977,0.23684326365134545,0.1099389828398063,-0.2858306624423741,,0.3613281780289097,,,0.0110403947368421,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.005685948833789034,0.20052518139867126,0.7120391453437298,0.030412799353548455,-0.01053669791423577,3.4136582537624345,-0.009325501277696076,0.0,0.17004971002485503,-0.0032752012827418067,0.06406721785478268,0.11447125862184894,0.0070324797694267804,7.428717294192725,2.571291376884059,0.02102570352563473,-0.04253919894776088,0.0007164344068407053,0.14674669562033754,0.010124494947127527,0.0058634176176144415,-0.6243953966753766,179.962,67.11099999999999,112.851,-0.04156439763896491,-0.0065364472876092315,0.005863417617614442,0.010124494947127527,0.0,-0.09056694234687762,-1.792148229682627,,-0.08337665482317924,7.428717294192725,0.0,0.005197266192503491,-0.02068547317356645,2.571291376884059,0.07952434845702272,-0.2841418974420735,,-0.05679815687679657,-0.23442238298943807,4171.5,-0.12258376627474077,0.4388735769922109,-0.010458547263040996,0.013418236247373956,-0.01641800472478745,6.350805811410946e-05,0.09374346896903533,13.113800691606414,-0.12258376627474066,0.4551499312748318,-3.1579454456611815,-4.5362898652933606e-05,-0.12,-0.0028653295128939827,0.0,1.0
