date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
1999-01-29,0.04545286877124276,11.155148095909732,0.35,0.03427736433402992,-0.08354233213249693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3293326749971521,,,0.0011749377056878263,,,,,,,,,,,0.0160425,,,,,,,,4.0422578058021505,0.0815695856839987,,-0.7090024585447507,-8.915033039647577,0.0369578497251069,-0.0030004671385964327,0.0305669015664976,-1.6500456317929144,-0.3011786266125265,2.1147708730883044,-0.04700897308075758,1.2340884573894284,-0.10407563383382601,0.49813324483531063,-0.31427647418160914,0.020232200054183275,0.9309138575631818,0.2849636328438286,-0.22175147167806253,1.3825561312607944,51.118,9.13,41.988,-0.2246556117738302,-0.021055639433311613,-0.2217514716780625,0.2849636328438286,0.0,-3.0979347101932047,11.310231023102311,0.010067536389949247,-4.29673662721626,1.6239790414547697,0.0,-0.28987309792642413,-0.33608644110616626,-0.21978132583230214,1.2048878204591404,8.232933785687475,0.9028854931329472,-54.952138607719846,1.0600824876148334,1.7728346456692916,0.962004654876031,,-0.20856579554511517,0.06036581857478813,-0.289873097926424,-0.5526701512763074,0.9918502202643172,1.367030965391621,0.8409648405560097,,0.1859952543548794,-0.13717193506457587,,,,
1999-02-26,0.026574232117422925,7.121977930805609,0.35,-0.04151344219821618,-0.2911812727046798,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3293326749971521,,,0.0017233658831446357,,8.416239617576617,-0.08004233213249692,,,,,,,,0.029412,0.03427736433402992,,,,,,,4.0422578058021505,0.0815695856839987,,-0.7090024585447507,-8.915033039647577,0.0369578497251069,-0.0030004671385964327,0.0305669015664976,-1.6500456317929144,-0.3011786266125265,2.1147708730883044,-0.04700897308075758,1.2340884573894284,-0.10407563383382601,0.49813324483531063,-0.31427647418160914,0.020232200054183275,0.9309138575631818,0.2849636328438286,-0.22175147167806253,1.3825561312607944,51.118,9.13,41.988,-0.2246556117738302,-0.021055639433311613,-0.2217514716780625,0.2849636328438286,0.0,-3.0979347101932047,11.310231023102311,0.010067536389949247,-4.29673662721626,1.6239790414547697,0.0,-0.28987309792642413,-0.33608644110616626,-0.21978132583230214,1.2048878204591404,8.232933785687475,0.9028854931329472,-54.952138607719846,1.0600824876148334,1.7728346456692916,0.962004654876031,,-0.20856579554511517,0.06036581857478813,-0.289873097926424,-0.5526701512763074,0.9918502202643172,1.367030965391621,0.8409648405560097,,0.1859952543548794,-0.13717193506457587,,,,
1999-03-31,0.018229051440826795,1.88500788185514,0.43,0.03376620080645628,-0.004299625000023304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3293326749971521,,,0.0011401563169019288,,8.128557545124837,-0.2876812727046798,-0.08004233213249692,,,,,,,0.035714,-0.04151344219821618,0.03427736433402992,,,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-04-30,,,0.37,0.04222893188839973,-0.0037,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0017832826884351038,,8.128557545124837,3.7499997669609986e-07,-0.2876812727046798,-0.08004233213249692,,,-0.3677232298372,,,-0.047619,0.03376620080645628,-0.04151344219821618,0.03427736433402992,,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-05-31,,,0.34,-0.02482794741362045,-0.0034000000000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0006164269727735024,,,0.0,3.7499997669609986e-07,-0.2876812727046798,-0.08004233213249692,,-0.28768089770470306,,,,0.04222893188839973,0.03376620080645628,-0.04151344219821618,0.03427736433402992,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-06-30,,,0.4,0.04640790254384576,-0.004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.002153693418519086,,,0.0,0.0,3.7499997669609986e-07,-0.2876812727046798,,3.74999976751611e-07,,,-0.032258,-0.02482794741362045,0.04222893188839973,0.03376620080645628,-0.04151344219821618,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-07-30,,,0.38,-0.03539387159117863,-0.0038,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0012527261462128415,,,0.0,0.0,0.0,3.7499997669609986e-07,,5.551115123125783e-17,,,-0.041667,0.04640790254384576,-0.02482794741362045,0.04222893188839973,0.03376620080645628,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-08-31,,,0.39,-0.013849330853668103,-0.0039000000000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.00019180396509436328,,,0.0,0.0,0.0,0.0,,5.551115123125783e-17,,,0.076923,-0.03539387159117863,0.04640790254384576,-0.02482794741362045,0.04222893188839973,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-09-30,,,0.39,-0.028192692569044588,-0.0039000000000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0007948279142926619,,,0.0,0.0,0.0,0.0,,5.551115123125783e-17,,,-0.125,-0.013849330853668103,-0.03539387159117863,0.04640790254384576,-0.02482794741362045,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
1999-10-29,,,0.39,0.05916869146698292,-0.0039000000000000003,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0035009340499150172,,,0.0,0.0,0.0,0.0,,5.551115123125783e-17,,,-0.016667,-0.028192692569044588,-0.013849330853668103,-0.03539387159117863,0.04640790254384576,,,-0.5271935635405983,5.53107110263005,0.08644558918222796,,-0.10205952453706535,-8.724511173184357,0.11737363168061817,-0.029801191242755955,0.03890981720729148,-0.5324815398655937,-0.032859787508048924,2.7151746453165186,-0.14406026050112475,1.218984011333738,-0.012239354452469375,1.7150916784203103,-0.22959594333547972,0.020393018102676488,0.9257016226302642,1.3608230316103875,-0.10711847353480186,0.35026269702276713,45.4,8.481,36.919,-0.12072496903877306,-0.07132523868762962,-0.10711847353480189,1.3608230316103875,0.0,1.1326431888544892,-8.106194690265486,-0.10672320241474725,0.7164423599506835,1.4312892127099779,0.0,-0.08779179551736405,-0.068388932979393,-0.11865290365581271,0.27293952652165476,-1.732535363792603,1.8807341438601757,1.8451461421994728,0.6644735273784834,9.760151085930124,4.5053927955279836,,-0.05765568292069424,0.061055630465468406,-0.08781916203716375,-0.48452667385713094,2.4059590316573556,6.969656102494943,1.2953586497890295,,-0.9104203243701701,-0.04480212395254293,,,,
