date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.01799577029395986,1.6842524387816045,0.38,-0.019726150550259256,-0.038232365879677835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121746431570111,,,0.00038912101553149355,,,,,,,,,,,0.0048,,,,,,,,0.5801926522611374,0.16197966317127424,,0.06621612157714125,-0.24822216772927858,-0.001410073085478228,0.0,0.04364264237444553,0.01301704467143448,0.08172465840483001,0.8746841452395903,-0.04032529067813695,1.2155549602643092,0.032603887501117645,0.16043124703287956,-0.12764140451223388,0.011496112655846142,0.037452097498760745,0.2098653884439272,-0.01811587137536319,0.6775956284153004,42.196,3.4659999999999993,38.73,-0.04901046014830823,-0.29342851612007786,-0.018115871375363236,0.2098653884439272,0.0,-0.004390988927071405,1.16030534351145,0.0028665587644546415,-0.19030191374433447,1.2155549602643092,0.0218992633884133,0.010455006134314937,0.1603456553048488,0.032603887501117645,0.04841393087827228,-0.06688856359227446,,0.04735361077725764,-0.04213047399819181,523.8000000000001,-0.013373516669805796,,0.008287669897232893,0.0030714729038030394,0.02267029391369286,0.025605292577221717,0.6422265816576753,1.113994045087197,-0.013373516669805907,,-0.08480001333238746,0.00245026723227002,,,,
2007-03-30,0.020083406730581354,1.2183953812462671,0.43,0.006738847115216448,-0.05201061154902456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8413098236775769,,,4.541206044226105e-05,,10.359152624230152,-0.03443236587967784,,,,,,,,-0.001681,-0.019726150550259256,,,,,,0.6837798497187144,0.5690814733429234,0.10953737353894509,,0.0634293438702298,-0.4148224533715933,-0.008741773892544942,0.0,0.0434057249897559,0.010388304027039528,0.07458992240447894,0.8637261080233932,0.010259822116394757,0.9536259214812275,-0.21548103322792422,0.1434903204657074,-0.17320498968667125,0.011232460224154932,0.037633502794820306,0.2743470262357067,0.010982681919288195,0.2336640437906261,45.329,3.7859999999999996,41.543,0.0726310353730959,-0.48516803833801475,0.0109826819192883,0.2743470262357067,0.0,-0.016273732526601296,0.6941747572815533,0.04124960279631406,0.2074083176615526,0.9536259214812275,0.02856035170546314,0.00348413662038749,0.15324922134825528,-0.21548103322792422,-0.005428575626950427,-0.02813384755623416,,-0.010094329157943283,0.10891225975401364,479.3,-0.08495609011072935,,0.0068914839529710835,0.003100014307912885,0.018318112231431132,0.004281059008261241,0.8595767575322812,1.1018390804597702,-0.08495609011072935,,0.02443836536382297,0.002095623290757254,,,,
2007-04-30,0.05709747035416797,0.879952219788971,0.44,0.034147409612238826,0.030342850374507575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121746431570111,,,0.0011660455832260205,,10.303491777124599,-0.04771061154902456,-0.03443236587967784,,,,,,,0.004229,0.006738847115216448,-0.019726150550259256,,,,,0.6837798497187144,0.5690814733429234,0.10953737353894509,,0.0634293438702298,-0.4148224533715933,-0.008741773892544942,0.0,0.0434057249897559,0.010388304027039528,0.07458992240447894,0.8637261080233932,0.010259822116394757,0.9536259214812275,-0.21548103322792422,0.1434903204657074,-0.17320498968667125,0.011232460224154932,0.037633502794820306,0.2743470262357067,0.010982681919288195,0.2336640437906261,45.329,3.7859999999999996,41.543,0.0726310353730959,-0.48516803833801475,0.0109826819192883,0.2743470262357067,0.0,-0.016273732526601296,0.6941747572815533,0.04124960279631406,0.2074083176615526,0.9536259214812275,0.02856035170546314,0.00348413662038749,0.15324922134825528,-0.21548103322792422,-0.005428575626950427,-0.02813384755623416,,-0.010094329157943283,0.10891225975401364,479.3,-0.08495609011072935,,0.0068914839529710835,0.003100014307912885,0.018318112231431132,0.004281059008261241,0.8595767575322812,1.1018390804597702,-0.08495609011072935,,0.02443836536382297,0.002095623290757254,,,,
2007-05-31,0.07747607537734151,0.8759705355365321,0.41,0.0317496528936972,-0.03380385828235885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9630562552476878,,,0.0010080404588702551,,10.338234725568471,0.034742850374507576,-0.04771061154902456,-0.03443236587967784,,,-0.07710398533655367,,,-0.005,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.46341463414634143,0.6371365121116266,0.10209077806953466,,0.05855462888648498,-1.1576832334171347,-0.0008686896606187535,0.0,0.04286515030828687,0.007541068659921935,0.0727132731831553,0.9604640203883684,-0.0067242036671172345,0.9064480689596891,-0.049472074383484665,0.15916682251541897,-0.03401709739195672,0.011297412486623942,0.04181627659931503,0.06528889666456857,-0.004989686671250326,-0.6061889250814332,45.480000000000004,3.721,41.759,0.0051994319139205825,-0.14475360592322006,-0.0049896866712503245,0.06528889666456857,0.0,-0.025689618867129917,-0.31338028169014076,0.023750122777722992,0.01374736701408983,0.9064480689596891,0.008010290709872633,5.2606660003284844e-05,0.1326739965279604,-0.049472074383484665,-0.012453994987910222,0.07946117874376712,,-0.020674307119338486,-0.3078377723665806,474.9,-0.009180054245775171,,0.004419998035556429,0.0034133288913430386,0.01183649850071019,-0.009920694770386198,0.9183910268806806,1.0793181818181816,-0.009180054245775171,0.4837396102742295,0.1280981635507134,0.0013406344284305663,,,,
2007-06-29,0.056613365594280575,1.0909814851682262,0.4,-0.019722960465236198,-0.01628792746646012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121746431570111,,,0.00038899516951327006,,10.308529571154555,-0.029703858282358848,0.034742850374507576,-0.04771061154902456,-0.03443236587967784,,-0.054959546923335954,,,-0.008475,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.46341463414634143,0.6371365121116266,0.10209077806953466,,0.05855462888648498,-1.1576832334171347,-0.0008686896606187535,0.0,0.04286515030828687,0.007541068659921935,0.0727132731831553,0.9604640203883684,-0.0067242036671172345,0.9064480689596891,-0.049472074383484665,0.15916682251541897,-0.03401709739195672,0.011297412486623942,0.04181627659931503,0.06528889666456857,-0.004989686671250326,-0.6061889250814332,45.480000000000004,3.721,41.759,0.0051994319139205825,-0.14475360592322006,-0.0049896866712503245,0.06528889666456857,0.0,-0.025689618867129917,-0.31338028169014076,0.023750122777722992,0.01374736701408983,0.9064480689596891,0.008010290709872633,5.2606660003284844e-05,0.1326739965279604,-0.049472074383484665,-0.012453994987910222,0.07946117874376712,,-0.020674307119338486,-0.3078377723665806,474.9,-0.009180054245775171,,0.004419998035556429,0.0034133288913430386,0.01183649850071019,-0.009920694770386198,0.9183910268806806,1.0793181818181816,-0.009180054245775171,0.4837396102742295,0.1280981635507134,0.0013406344284305663,,,,
2007-07-31,0.09025090695564193,1.0551463268962773,0.4,-0.03786706951157731,-0.02997630801562776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9815281276238501,,,0.001433914953394628,,10.28822430499381,-0.012287927466460123,-0.029703858282358848,0.034742850374507576,-0.04771061154902456,,-0.03322524338993915,,,-0.008696,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.46341463414634143,0.6371365121116266,0.10209077806953466,,0.05855462888648498,-1.1576832334171347,-0.0008686896606187535,0.0,0.04286515030828687,0.007541068659921935,0.0727132731831553,0.9604640203883684,-0.0067242036671172345,0.9064480689596891,-0.049472074383484665,0.15916682251541897,-0.03401709739195672,0.011297412486623942,0.04181627659931503,0.06528889666456857,-0.004989686671250326,-0.6061889250814332,45.480000000000004,3.721,41.759,0.0051994319139205825,-0.14475360592322006,-0.0049896866712503245,0.06528889666456857,0.0,-0.025689618867129917,-0.31338028169014076,0.023750122777722992,0.01374736701408983,0.9064480689596891,0.008010290709872633,5.2606660003284844e-05,0.1326739965279604,-0.049472074383484665,-0.012453994987910222,0.07946117874376712,,-0.020674307119338486,-0.3078377723665806,474.9,-0.009180054245775171,,0.004419998035556429,0.0034133288913430386,0.01183649850071019,-0.009920694770386198,0.9183910268806806,1.0793181818181816,-0.009180054245775171,0.4837396102742295,0.1280981635507134,0.0013406344284305663,,,,
2007-08-31,0.09866393280613528,2.86218756902329,0.42,0.009111014059672417,-0.314160838323987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9630562552476878,,,8.301057719554846e-05,,10.26224881859055,-0.02597630801562776,-0.012287927466460123,-0.029703858282358848,0.034742850374507576,,-0.37792893208843376,,,-0.004571,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,13.292986425339366,0.6487562189054726,0.13718270571827057,,0.05444180522565321,-1.3552595906194926,0.002993956299395639,0.0,0.04052151385447173,0.009525024450397586,0.07224546722454672,1.0741165965046562,0.10182503402310084,0.8421502829319647,-0.07093377792896349,0.16702810732661477,-0.13363086936308693,0.01134328370105442,0.04295436610555682,0.25397797338095845,0.06167696590393068,0.18829728230726572,46.397999999999996,7.071,39.327,-0.05823894250341244,-0.46079610125202386,0.06167696590393072,0.25397797338095845,0.00039816842524409424,0.011201629327902245,-0.11888111888111885,0.06072930445598325,0.39217266738234247,0.8421502829319647,0.016260577454607305,0.0032088374539716025,0.14076801683324566,-0.07093377792896349,-0.05467463515139148,-0.0723634125402921,,0.054810964987844546,-0.0074417951718923625,491.0,0.03390187407875356,,0.005528025113028371,0.003573984043565511,0.014729089952656496,-0.013573159841816559,0.6655822149925444,1.1397400185701023,0.03390187407875356,0.503786889818689,-0.2427804862581183,0.002041076667942339,,,,
2007-09-28,0.04614823140231851,1.926368159203981,0.32,0.03158782548566402,-0.03683930670437493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.103274559193955,,,0.0009977907189127656,,9.952683348711487,-0.309960838323987,-0.02597630801562776,-0.012287927466460123,-0.029703858282358848,,-0.38186438051044985,,,-0.009191,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,13.292986425339366,0.6487562189054726,0.13718270571827057,,0.05444180522565321,-1.3552595906194926,0.002993956299395639,0.0,0.04052151385447173,0.009525024450397586,0.07224546722454672,1.0741165965046562,0.10182503402310084,0.8421502829319647,-0.07093377792896349,0.16702810732661477,-0.13363086936308693,0.01134328370105442,0.04295436610555682,0.25397797338095845,0.06167696590393068,0.18829728230726572,46.397999999999996,7.071,39.327,-0.05823894250341244,-0.46079610125202386,0.06167696590393072,0.25397797338095845,0.00039816842524409424,0.011201629327902245,-0.11888111888111885,0.06072930445598325,0.39217266738234247,0.8421502829319647,0.016260577454607305,0.0032088374539716025,0.14076801683324566,-0.07093377792896349,-0.05467463515139148,-0.0723634125402921,,0.054810964987844546,-0.0074417951718923625,491.0,0.03390187407875356,,0.005528025113028371,0.003573984043565511,0.014729089952656496,-0.013573159841816559,0.6655822149925444,1.1397400185701023,0.03390187407875356,0.503786889818689,-0.2427804862581183,0.002041076667942339,,,,
2007-10-31,0.008080620876427637,1.38905472636816,0.32,0.017778406385191813,-0.13452634240055608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8413098236775832,,,0.000316071733597029,,9.9190440453964,-0.03363930670437493,-0.309960838323987,-0.02597630801562776,-0.012287927466460123,,-0.5009027954445457,,,-0.009776,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,13.292986425339366,0.6487562189054726,0.13718270571827057,,0.05444180522565321,-1.3552595906194926,0.002993956299395639,0.0,0.04052151385447173,0.009525024450397586,0.07224546722454672,1.0741165965046562,0.10182503402310084,0.8421502829319647,-0.07093377792896349,0.16702810732661477,-0.13363086936308693,0.01134328370105442,0.04295436610555682,0.25397797338095845,0.06167696590393068,0.18829728230726572,46.397999999999996,7.071,39.327,-0.05823894250341244,-0.46079610125202386,0.06167696590393072,0.25397797338095845,0.00039816842524409424,0.011201629327902245,-0.11888111888111885,0.06072930445598325,0.39217266738234247,0.8421502829319647,0.016260577454607305,0.0032088374539716025,0.14076801683324566,-0.07093377792896349,-0.05467463515139148,-0.0723634125402921,,0.054810964987844546,-0.0074417951718923625,491.0,0.03390187407875356,,0.005528025113028371,0.003573984043565511,0.014729089952656496,-0.013573159841816559,0.6655822149925444,1.1397400185701023,0.03390187407875356,0.503786889818689,-0.2427804862581183,0.002041076667942339,,,,
2007-11-30,0.042020266220588666,2.0655940508319754,0.34,-0.04933923194144522,-0.16037577870861025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.103274559193955,,,0.002434359808571728,,9.787718892911368,-0.13132634240055607,-0.03363930670437493,-0.309960838323987,-0.02597630801562776,,-0.6319022661375282,,,-0.095522,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.31910569105691056,0.9525310386374923,0.11953511374876362,,0.046666317498559685,-2.8276585988139553,-0.004253214638971316,0.0,0.03566969018730121,0.0131879071320374,0.060501153972964065,1.879079931880523,0.2093745051464766,0.8049526138795474,-0.04416987063509947,0.22891844767999248,-0.1428453676228157,0.011573132548509927,0.02530882801920786,0.43958050153167944,0.1280334728033472,9.550041356492969,53.409,6.696,46.713,0.18780990159432465,-0.5138322576360276,0.12803347280334726,0.43958050153167944,0.0003980099502487455,-0.0025795356835769585,-0.15547703180212014,0.15750813575081357,1.356648521721001,0.8049526138795474,0.03518415522166694,0.014996591683708038,0.13801059199832202,-0.04416987063509947,-0.11973451151393988,0.010594605335055407,,-0.19530348501438144,0.08889338110808453,465.2,-0.052545824847250566,,0.004983728498372851,0.0019178231527667237,0.014052750249069268,-0.028836244699156417,0.6415666804578679,0.9449522648791387,-0.052545824847250455,0.5040227497527201,0.20007923283329512,0.0024604304350816044,,,,
