date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0023435356059923404,0.322133333333333,0.38,-0.019726150550259256,-0.0010061857323247453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5738831615120329,,,0.00038912101553149355,,,,,,,,,,,0.0029201583333333,,,,,,,,0.7834014639499656,0.9992452959640485,,0.15192743764172337,-0.03411778842027556,0.0,0.0,,0.0071386206480162796,0.0,0.046987040384704165,-0.6328569446371584,22.03363567649282,1.7542522299971166,0.0,-0.010497247045505222,,,0.018006371485294794,0.011204578961061529,,0.044000000000004036,2.646,-2.601999999999996,-0.6354210452571114,-0.0254787549648185,0.0112045789610615,0.018006371485294794,0.0,inf,,0.0,,22.03363567649282,0.0,0.12973111395646608,-0.0010902315255312402,1.7542522299971166,,,,,,0.0,,,0.006972508889081607,,0.010294494238156211,,0.0,,,,-4.8134612029792105,0.0007103105122404258,,,,
2007-03-30,0.06176694155113366,0.9557333333333331,0.43,0.006738847115216448,0.008175477895790822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9564719358533769,,,4.541206044226105e-05,,11.11570750545014,0.0027938142676752547,,,,,,,,0.0004241612903225,-0.019726150550259256,,,,,,,0.7834014639499656,0.9992452959640485,,0.15192743764172337,-0.03411778842027556,0.0,0.0,,0.0071386206480162796,0.0,0.046987040384704165,-0.6328569446371584,22.03363567649282,1.7542522299971166,0.0,-0.010497247045505222,,,0.018006371485294794,0.011204578961061529,,0.044000000000004036,2.646,-2.601999999999996,-0.6354210452571114,-0.0254787549648185,0.0112045789610615,0.018006371485294794,0.0,inf,,0.0,,22.03363567649282,0.0,0.12973111395646608,-0.0010902315255312402,1.7542522299971166,,,,,,0.0,,,0.006972508889081607,,0.010294494238156211,,0.0,,,,-4.8134612029792105,0.0007103105122404258,,,,
2007-04-30,0.02985218429904422,0.17706666666666632,0.44,0.034147409612238826,0.0010930726203520627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382588774341344,,,0.0011660455832260205,,11.128181679675317,0.012475477895790822,0.0027938142676752547,,,,,,,-0.0074637950819672,0.006738847115216448,-0.019726150550259256,,,,,,0.7834014639499656,0.9992452959640485,,0.15192743764172337,-0.03411778842027556,0.0,0.0,,0.0071386206480162796,0.0,0.046987040384704165,-0.6328569446371584,22.03363567649282,1.7542522299971166,0.0,-0.010497247045505222,,,0.018006371485294794,0.011204578961061529,,0.044000000000004036,2.646,-2.601999999999996,-0.6354210452571114,-0.0254787549648185,0.0112045789610615,0.018006371485294794,0.0,inf,,0.0,,22.03363567649282,0.0,0.12973111395646608,-0.0010902315255312402,1.7542522299971166,,,,,,0.0,,,0.006972508889081607,,0.010294494238156211,,0.0,,,,-4.8134612029792105,0.0007103105122404258,,,,
2007-05-31,0.023469120604674855,4.608,0.41,0.0317496528936972,0.01085753479014091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1477663230240658,,,0.0010080404588702551,,11.133676198992957,0.005493072620352063,0.012475477895790822,0.0027938142676752547,,,0.035719899573959046,,,-0.0002793388429752,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,,0.7834014639499656,0.9992452959640485,,0.15192743764172337,-0.03411778842027556,0.0,0.0,,0.0071386206480162796,0.0,0.046987040384704165,-0.6328569446371584,22.03363567649282,1.7542522299971166,0.0,-0.010497247045505222,,,0.018006371485294794,0.011204578961061529,,0.044000000000004036,2.646,-2.601999999999996,-0.6354210452571114,-0.0254787549648185,0.0112045789610615,0.018006371485294794,0.0,inf,,0.0,,22.03363567649282,0.0,0.12973111395646608,-0.0010902315255312402,1.7542522299971166,,,,,,0.0,,,0.006972508889081607,,0.010294494238156211,,0.0,,,,-4.8134612029792105,0.0007103105122404258,,,,
2007-06-29,0.016412448453727344,7.946666666666665,0.4,-0.019722960465236198,-0.005348662488997444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5738831615120159,,,0.00038899516951327006,,11.148632290146606,0.014957534790140909,0.005493072620352063,0.012475477895790822,0.0027938142676752547,,0.03157742281728635,,,-0.0013065454545454,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,-0.8462121212121212,0.7743824038435978,0.9996939400122424,0.0,0.0830188679245283,-0.027762016532299146,0.0,0.0,,0.004232266802099204,0.0,0.05097957738892223,0.10166288737717322,20.175643224699826,-0.08432527791022904,0.0,-0.022274365775692036,,,0.02714247139197506,0.008764858235707829,,0.018000000000000682,2.915,-2.8969999999999994,0.11337432744043197,-0.0883903403797303,0.008764858235707718,0.02714247139197506,0.0,-inf,,0.0,,20.175643224699826,0.0,0.0036948046060387707,-0.0034318569760129368,-0.08432527791022904,,,,,,0.0,,0.0,0.004150872197732457,,0.005485538126756732,,0.0,,,0.01149425287356322,-4.532841376975603,0.0005246611738139509,,,,
2007-07-31,0.00031422961370676685,2.769066666666667,0.4,-0.03786706951157731,0.0013911819246812717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19129438717068897,,,0.001433914953394628,,11.147281851048735,-0.0013486624889974433,0.014957534790140909,0.005493072620352063,0.012475477895790822,,0.0244931268461768,,,-0.0028211833333333,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,-0.8462121212121212,0.7743824038435978,0.9996939400122424,0.0,0.0830188679245283,-0.027762016532299146,0.0,0.0,,0.004232266802099204,0.0,0.05097957738892223,0.10166288737717322,20.175643224699826,-0.08432527791022904,0.0,-0.022274365775692036,,,0.02714247139197506,0.008764858235707829,,0.018000000000000682,2.915,-2.8969999999999994,0.11337432744043197,-0.0883903403797303,0.008764858235707718,0.02714247139197506,0.0,-inf,,0.0,,20.175643224699826,0.0,0.0036948046060387707,-0.0034318569760129368,-0.08432527791022904,,,,,,0.0,,0.0,0.004150872197732457,,0.005485538126756732,,0.0,,,0.01149425287356322,-4.532841376975603,0.0005246611738139509,,,,
2007-08-31,0.0,0.15573333333333333,0.42,0.009111014059672417,-0.00688994853087535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382588774341344,,,8.301057719554846e-05,,11.152672699683611,0.005391181924681272,-0.0013486624889974433,0.014957534790140909,0.005493072620352063,,0.016310105694949388,,,0.0053210661157024,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,-0.8475420037336652,0.644972972972973,0.9985168010638117,0.0,0.17297067573310665,0.18299470718798025,0.0,0.0,,0.005866666666666666,0.0,0.03391711711711712,-0.192795883361921,24.928601784955372,0.23557903494431276,0.0,0.005677071790238244,,,0.0010666666666665988,-0.002635516561246054,,0.08699999999999619,2.353,-2.266000000000004,-0.21781152916810342,0.01361408103174639,-0.0026355165612460237,0.0010666666666665988,0.19032503809040113,inf,,0.0,,24.928601784955372,0.0,0.010524176246075934,-0.001073402865985652,0.23557903494431276,,,,,,0.0,,0.0,0.006920356389852411,,0.009191716163418323,,0.0,,,0.012718004671224236,-5.00586563954011,0.0007207207207207207,,,,
2007-09-28,0.0038846404875190962,2.7477333333333336,0.32,0.03158782548566402,-0.009961338989805642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7651775486827049,,,0.0009977907189127656,,11.1499809080179,-0.00268994853087535,0.005391181924681272,-0.0013486624889974433,0.014957534790140909,,-0.005408768084997163,,,-0.0074739918699187,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.8475420037336652,0.644972972972973,0.9985168010638117,,0.17297067573310665,0.18299470718798025,0.0,0.0,,0.005866666666666666,0.0,0.03391711711711712,-0.192795883361921,24.928601784955372,0.23557903494431276,0.0,0.005677071790238244,,,0.0010666666666665988,-0.002635516561246054,,0.08699999999999619,2.353,-2.266000000000004,-0.21781152916810342,0.01361408103174639,-0.0026355165612460237,0.0010666666666665988,0.19032503809040113,inf,,0.0,,24.928601784955372,,0.010524176246075934,-0.001073402865985652,0.23557903494431276,,,,,,0.0,,,0.006920356389852411,,0.009191716163418323,,0.0,,,0.012718004671224236,-5.00586563954011,0.0007207207207207207,,,,
2007-10-31,0.004514714763257373,1.3098666666666667,0.32,0.017778406385191813,0.007597063562030219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7651775486827049,,,0.000316071733597029,,11.143219557039856,-0.006761338989805642,-0.00268994853087535,0.005391181924681272,-0.0013486624889974433,,0.006736957966030499,,,-0.0003393306451612,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.8475420037336652,0.644972972972973,0.9985168010638117,,0.17297067573310665,0.18299470718798025,0.0,0.0,,0.005866666666666666,0.0,0.03391711711711712,-0.192795883361921,24.928601784955372,0.23557903494431276,0.0,0.005677071790238244,,,0.0010666666666665988,-0.002635516561246054,,0.08699999999999619,2.353,-2.266000000000004,-0.21781152916810342,0.01361408103174639,-0.0026355165612460237,0.0010666666666665988,0.19032503809040113,inf,,0.0,,24.928601784955372,,0.010524176246075934,-0.001073402865985652,0.23557903494431276,,,,,,0.0,,,0.006920356389852411,,0.009191716163418323,,0.0,,,0.012718004671224236,-5.00586563954011,0.0007207207207207207,,,,
2007-11-30,0.054352559647332044,5.964799999999999,0.34,-0.04933923194144522,-0.010132371338341604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7651775486827049,,,0.002434359808571728,,11.15401588323008,0.010797063562030218,-0.006761338989805642,-0.00268994853087535,0.005391181924681272,,-0.005386595296992378,,,0.003481443548387,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.0155510480054093,0.6535507246376812,0.9883600752274615,,0.15863539445628996,0.17106661638152704,0.0,0.0,,0.005391304347826087,0.0,0.03398550724637681,-0.003399915002124998,25.168869936034113,0.009638252203288289,0.0,-0.0039308042899985,,,0.008753623188405817,0.006205567962902947,,0.6869999999999976,2.345,-1.6580000000000026,-0.268314210061783,-0.010290063586383506,0.006205567962903052,0.008753623188405817,0.0,-inf,-0.029661016949152463,0.0,0.0,25.168869936034113,,0.007822103028271243,-0.001989201477692526,0.009638252203288289,,,,,,0.0,,,0.00634195407197777,,0.008313778075762656,0.0,0.0,,,0.006726419410040495,-4.810406936499743,0.0005797101449275362,,,,
