date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.003623261606003846,2.7539046985249755,0.38,-0.019726150550259256,-0.01060350607114604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24540778839088281,,,0.00038912101553149355,,,,,,,,,,,0.0007891040462427,,,,,,,,0.4620214452747164,0.029972511269545865,,0.0032770183310880108,-23.27492108081047,-0.0003121919501159788,-0.0004864192333582725,0.04492533015180813,0.01656064525378528,,5.94322125507959,-0.0021234096840392347,,,0.1169684007510625,-0.009279061673540586,9.693571222142732e-05,0.01103337689111547,0.07599528730436854,-0.0017064278361197394,0.7530682376043203,2327.256,1714.183,613.0729999999999,0.012687647012183056,-0.0014934913364784462,-0.0017064278361197274,0.07599528730436854,-0.0011156563778356166,-0.008559298822240482,0.061347636607442135,,0.0027201595533333464,,0.026884684460038333,0.003688667207980556,,,-0.07742077978351691,0.04376866591041695,0.33522777917625945,-0.038976199360245656,-0.011658729773000642,20.302131603336424,0.5148804466033887,,0.00258107092598156,9.535145067038602e-05,0.03597610486022504,0.009429662910909166,0.6092700496460803,0.03040194519156306,-0.01680841991876314,,,-2.6697799861011276e-05,0.0,0.017157776948899667,1.0,0.02127659574468085
2007-03-30,0.012797384102574832,1.0904176878867105,0.43,0.006738847115216448,-0.034118247649011765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8589272593681117,,,4.541206044226105e-05,,12.83596677171934,-0.006803506071146041,,,,,,,,-0.0003901403508771,-0.019726150550259256,,,,,,,0.4620214452747164,0.029972511269545865,,0.0032770183310880108,-23.27492108081047,-0.0003121919501159788,-0.0004864192333582725,0.04492533015180813,0.01656064525378528,,5.94322125507959,-0.0021234096840392347,,,0.1169684007510625,-0.009279061673540586,9.693571222142732e-05,0.01103337689111547,0.07599528730436854,-0.0017064278361197394,0.7530682376043203,2327.256,1714.183,613.0729999999999,0.012687647012183056,-0.0014934913364784462,-0.0017064278361197274,0.07599528730436854,-0.0011156563778356166,-0.008559298822240482,0.061347636607442135,,0.0027201595533333464,,0.026884684460038333,0.003688667207980556,,,-0.07742077978351691,0.04376866591041695,0.33522777917625945,-0.038976199360245656,-0.011658729773000642,20.302131603336424,0.5148804466033887,,0.00258107092598156,9.535145067038602e-05,0.03597610486022504,0.009429662910909166,0.6092700496460803,0.03040194519156306,-0.01680841991876314,,,-2.6697799861011276e-05,0.0,0.017157776948899667,-1.0,0.02127659574468085
2007-04-30,0.006126629075001892,1.553508182021968,0.44,0.034147409612238826,-0.04707531941444579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1043350477589944,,,0.0011660455832260205,,12.790515476044243,-0.029818247649011767,-0.006803506071146041,,,,,,,-0.0118699415204678,0.006738847115216448,-0.019726150550259256,,,,,0.1660490646564603,0.4892080989362741,0.024868310414914902,,0.0031787847251099717,-25.72836100732202,0.0003079215420910849,-1.0833504863827113e-05,0.04454741291712393,0.01665281347681119,,6.1996822002159835,-0.0007519847410886182,,,0.12416727919755906,0.00032625516570679015,9.72724769771354e-05,0.011261441324581288,0.014470528463866728,0.00033219891087110653,-0.6009927453226422,2340.279,1718.817,621.462,0.013683525452923506,5.451214130439268e-05,0.0003321989108710845,0.014470528463866728,-0.003499627699180996,-0.005117730241745429,-0.043386983904828536,,0.005093900241419895,,0.007123780961795716,0.014278615014792662,,,-0.008412119252260819,-0.015263504133693706,0.028971807933032445,0.01010321004000403,-0.006206698668962174,20.89634146341464,0.029268348353163276,,0.0024904498023270594,9.529298394951588e-05,0.03452639607988165,0.010039068475895226,0.7464604661293837,0.030707038681039953,0.01686752487902865,,,-5.5741635068824115e-05,0.0,0.017157776948899667,-2.0,0.02127659574468085
2007-05-31,0.002790883434947375,2.3848906858340824,0.41,0.0317496528936972,-0.05766827694366509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59515062454076,,,0.0010080404588702551,,12.747842334918166,-0.042675319414445786,-0.029818247649011767,-0.006803506071146041,,,-0.1328653500782687,,,-0.0009417764705882,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.1660490646564603,0.4892080989362741,0.024868310414914902,,0.0031787847251099717,-25.72836100732202,0.0003079215420910849,-1.0833504863827113e-05,0.04454741291712393,0.01665281347681119,,6.1996822002159835,-0.0007519847410886182,,,0.12416727919755906,0.00032625516570679015,9.72724769771354e-05,0.011261441324581288,0.014470528463866728,0.00033219891087110653,-0.6009927453226422,2340.279,1718.817,621.462,0.013683525452923506,5.451214130439268e-05,0.0003321989108710845,0.014470528463866728,-0.003499627699180996,-0.005117730241745429,-0.043386983904828536,,0.005093900241419895,,0.007123780961795716,0.014278615014792662,,,-0.008412119252260819,-0.015263504133693706,0.028971807933032445,0.01010321004000403,-0.006206698668962174,20.89634146341464,0.029268348353163276,,0.0024904498023270594,9.529298394951588e-05,0.03452639607988165,0.010039068475895226,0.7464604661293837,0.030707038681039953,0.01686752487902865,,,-5.5741635068824115e-05,0.0,0.01824672748909163,-2.0,0.02127659574468085
2007-06-29,0.004106997907184028,3.18509441390448,0.4,-0.019722960465236198,0.03857027362007372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24540778839088281,,,0.00038899516951327006,,12.692252850592144,-0.05356827694366509,-0.042675319414445786,-0.029818247649011767,-0.006803506071146041,,-0.08349157038704892,,,-0.0065941597633136,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.1660490646564603,0.4892080989362741,0.024868310414914902,,0.0031787847251099717,-25.72836100732202,0.0003079215420910849,-1.0833504863827113e-05,0.04454741291712393,0.01665281347681119,,6.1996822002159835,-0.0007519847410886182,,,0.12416727919755906,0.00032625516570679015,9.72724769771354e-05,0.011261441324581288,0.014470528463866728,0.00033219891087110653,-0.6009927453226422,2340.279,1718.817,621.462,0.013683525452923506,5.451214130439268e-05,0.0003321989108710845,0.014470528463866728,-0.003499627699180996,-0.005117730241745429,-0.043386983904828536,,0.005093900241419895,,0.007123780961795716,0.014278615014792662,,,-0.008412119252260819,-0.015263504133693706,0.028971807933032445,0.01010321004000403,-0.006206698668962174,20.89634146341464,0.029268348353163276,,0.0024904498023270594,9.529298394951588e-05,0.03452639607988165,0.010039068475895226,0.7464604661293837,0.030707038681039953,0.01686752487902865,,,-5.5741635068824115e-05,0.0,0.01824672748909163,-1.0,0.02127659574468085
2007-07-31,0.0025567152415758737,3.617782788425404,0.4,-0.03786706951157731,-0.06534437779100748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3497428361498773,,,0.001433914953394628,,12.723135924611618,0.04257027362007371,-0.05356827694366509,-0.042675319414445786,-0.029818247649011767,,-0.11501770052904464,,,-0.006416994011976,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.1123383480774891,0.5103705350068816,0.023441840491720142,,0.0029540728503338744,-27.4316330167329,0.0001892323848878081,0.000839640383277037,0.04122770319096338,0.016343734799797446,,6.626618255582084,-0.000782670655694595,,,0.1341724627745502,-0.0017001673432525076,9.926500374835204e-05,0.013370393908727842,0.028477810070716016,-0.002533373445079534,-0.02744329319518346,2337.765,1703.612,634.1529999999998,0.02042120033083239,-0.00030957162113119224,-0.002533373445079517,0.028477810070716016,-0.005828289621161109,-0.01095458181494977,-0.13725490196078427,,0.03495511137048673,,0.015613305207322004,-0.02471984367077429,,,-0.07452081970139413,0.01764376084603647,-0.9370514822193527,-0.0029325645711775206,-0.03468223395946679,10.865282472235636,-0.4800390062892781,,0.0022842028332115258,0.00011313858752036247,0.03123166236533411,0.003008177382888659,0.8019673182814477,0.030618152773724067,0.010168121927678353,,,0.0,0.0,0.01824672748909163,0.0,0.02127659574468085
2007-08-31,0.015495589152321193,1.644825253664036,0.42,0.009111014059672417,0.08568964025445783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9632623071271063,,,8.301057719554846e-05,,12.661792083489104,-0.06134437779100747,0.04257027362007371,-0.05356827694366509,-0.042675319414445786,,0.01754725913985898,,,0.0031386646341463,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.1123383480774891,0.5103705350068816,0.023441840491720142,,0.0029540728503338744,-27.4316330167329,0.0001892323848878081,0.000839640383277037,0.04122770319096338,0.016343734799797446,,6.626618255582084,-0.000782670655694595,,,0.1341724627745502,-0.0017001673432525076,9.926500374835204e-05,0.013370393908727842,0.028477810070716016,-0.002533373445079534,-0.02744329319518346,2337.765,1703.612,634.1529999999998,0.02042120033083239,-0.00030957162113119224,-0.002533373445079517,0.028477810070716016,-0.005828289621161109,-0.01095458181494977,-0.13725490196078427,,0.03495511137048673,,0.015613305207322004,-0.02471984367077429,,,-0.07452081970139413,0.01764376084603647,-0.9370514822193527,-0.0029325645711775206,-0.03468223395946679,10.865282472235636,-0.4800390062892781,,0.0022842028332115258,0.00011313858752036247,0.03123166236533411,0.003008177382888659,0.8019673182814477,0.030618152773724067,0.010168121927678353,,,0.0,0.009999999999999953,0.017426770485724878,0.0,0.020833333333333336
2007-09-28,0.014125788073632795,0.9892823767359573,0.32,0.03158782548566402,0.042861539818029815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9632623071271063,,,0.0009977907189127656,,12.751681362300088,0.08988964025445782,-0.06134437779100747,0.04257027362007371,-0.05356827694366509,,0.11717707590155388,,,-0.0112700432098765,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.1123383480774891,0.5103705350068816,0.023441840491720142,,0.0029540728503338744,-27.4316330167329,0.0001892323848878081,0.000839640383277037,0.04122770319096338,0.016343734799797446,,6.626618255582084,-0.000782670655694595,,,0.1341724627745502,-0.0017001673432525076,9.926500374835204e-05,0.013370393908727842,0.028477810070716016,-0.002533373445079534,-0.02744329319518346,2337.765,1703.612,634.1529999999998,0.02042120033083239,-0.00030957162113119224,-0.002533373445079517,0.028477810070716016,-0.005828289621161109,-0.01095458181494977,-0.13725490196078427,,0.03495511137048673,,0.015613305207322004,-0.02471984367077429,,,-0.07452081970139413,0.01764376084603647,-0.9370514822193527,-0.0029325645711775206,-0.03468223395946679,10.865282472235636,-0.4800390062892781,,0.0022842028332115258,0.00011313858752036247,0.03123166236533411,0.003008177382888659,0.8019673182814477,0.030618152773724067,0.010168121927678353,,,0.0,0.009999999999999953,0.017426770485724878,0.0,0.020833333333333336
2007-10-31,0.007339995968430929,1.4092253101718877,0.32,0.017778406385191813,-0.08185247184011511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8589272593681117,,,0.000316071733597029,,12.793996800980034,0.046061539818029816,0.08988964025445782,-0.06134437779100747,0.04257027362007371,,-0.004045669558634946,,,0.0059574375,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.12366010302004249,0.4940903959038966,0.022622279647432603,,0.003390620112562199,-27.45516432778303,0.00048031016193196503,-0.000837664212204977,0.042109344707250876,0.01820860742758982,,6.259875378246602,0.014023972710593524,,,0.1282379228411649,-0.005657214809672985,9.847343253719561e-05,0.012475382526344739,0.0564172426291385,0.01582367050673339,2.5550239234449763,2376.75,1692.5159999999996,684.2340000000004,0.0789730553983039,-0.0008615922646471192,0.01582367050673346,0.0564172426291385,0.0033821871476888976,0.023260850732045393,-0.05316455696202538,,-0.02743846829785583,,0.021952537081706823,0.03919083113302335,,,0.021384686704563727,-0.022940887532294285,0.5189348555701147,0.008826295930900896,0.04187576993958586,21.934441805225653,1.0187640644663727,,0.0027386479366986343,0.0001342490404510875,0.03829707689791341,0.0044743847720938295,0.8393077873918418,0.030883847116528796,0.02595324860012438,,,2.777395885843477e-05,0.009999999999999953,0.017426770485724878,0.0,0.020833333333333336
2007-11-30,0.02460180030911517,2.121638828552169,0.34,-0.04933923194144522,-0.006615751690889286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.227038941954414,,,0.002434359808571728,,12.71541846492556,-0.07865247184011512,0.046061539818029816,0.08988964025445782,-0.06134437779100747,,0.054082956541483235,,,0.0041984749999999,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.12366010302004249,0.4940903959038966,0.022622279647432603,,0.003390620112562199,-27.45516432778303,0.00048031016193196503,-0.000837664212204977,0.042109344707250876,0.01820860742758982,,6.259875378246602,0.014023972710593524,,,0.1282379228411649,-0.005657214809672985,9.847343253719561e-05,0.012475382526344739,0.0564172426291385,0.01582367050673339,2.5550239234449763,2376.75,1692.5159999999996,684.2340000000004,0.0789730553983039,-0.0008615922646471192,0.01582367050673346,0.0564172426291385,0.0033821871476888976,0.023260850732045393,-0.05316455696202538,,-0.02743846829785583,,0.021952537081706823,0.03919083113302335,,,0.021384686704563727,-0.022940887532294285,0.5189348555701147,0.008826295930900896,0.04187576993958586,21.934441805225653,1.0187640644663727,,0.0027386479366986343,0.0001342490404510875,0.03829707689791341,0.0044743847720938295,0.8393077873918418,0.030883847116528796,0.02595324860012438,,,2.777395885843477e-05,0.010000000000000009,0.019024970273483946,0.0,0.020408163265306124
