date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.000172602452679189,4.045378889051387,0.38,-0.019726150550259256,-0.012178102471552524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4304123711339256,,,0.00038912101553149355,,,,,,,,,,,0.0011361428571428,,,,,,,,0.31526966420706126,0.030236487387991597,,0.07284136953374293,30.08907158038728,-0.034844909388158846,0.010345378146775736,0.04177421609281088,0.014770374081251656,0.18135288006361594,0.23321098638838447,-0.08759142094265149,1.3336683995568783,-0.015342493841424942,0.3143984041423524,-0.06983191401170206,1.5831588482149036e-05,0.0014206263598315271,0.053596032077666576,-0.08447941771299405,1.1512518987557816,4361.011,1386.277,2974.7340000000004,-0.04966283175323627,-0.0005844799753233012,-0.0844794177129941,0.053596032077666576,0.0007511604842638242,-0.0007337951602552001,0.09843354337200383,0.007555463806372346,-0.0056119149593787075,3.1992237030017483,0.028195345576415263,-0.0843877871980444,0.07612498617600208,0.042016921797616735,-0.11001060661292228,-0.01739366835182876,-0.07928852620943694,-0.0015046051416804929,-0.04066030989466718,1.1370814772815685,-0.07763900517423272,,0.024321744841449673,0.0009686184853348444,0.04289640403703826,0.016475061717438212,18.701830510468987,2.071130187611225,-0.05804364358075764,0.5485456410340797,-5.152083978839241,0.0,0.0,0.014758591608686485,2.0,0.014084507042253521
2007-03-30,0.00017937164064891093,2.105565689684499,0.43,0.006738847115216448,0.008761070295670187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.873711340206248,,,4.541206044226105e-05,,15.932732645244144,-0.008378102471552525,,,,,,,,0.0026162857142857,-0.019726150550259256,,,,,,,0.31526966420706126,0.030236487387991597,,0.07284136953374293,30.08907158038728,-0.034844909388158846,0.010345378146775736,0.04177421609281088,0.014770374081251656,0.18135288006361594,0.23321098638838447,-0.08759142094265149,1.3336683995568783,-0.015342493841424942,0.3143984041423524,-0.06983191401170206,1.5831588482149036e-05,0.0014206263598315271,0.053596032077666576,-0.08447941771299405,1.1512518987557816,4361.011,1386.277,2974.7340000000004,-0.04966283175323627,-0.0005844799753233012,-0.0844794177129941,0.053596032077666576,0.0007511604842638242,-0.0007337951602552001,0.09843354337200383,0.007555463806372346,-0.0056119149593787075,3.1992237030017483,0.028195345576415263,-0.0843877871980444,0.07612498617600208,0.042016921797616735,-0.11001060661292228,-0.01739366835182876,-0.07928852620943694,-0.0015046051416804929,-0.04066030989466718,1.1370814772815685,-0.07763900517423272,,0.024321744841449673,0.0009686184853348444,0.04289640403703826,0.016475061717438212,18.701830510468987,2.071130187611225,-0.05804364358075764,0.5485456410340797,-5.152083978839241,0.0,0.020000000000000018,0.014693877551020407,0.0,0.027397260273972605
2007-04-30,9.607864382485359e-05,2.4051709474400407,0.44,0.034147409612238826,0.003932296914072437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8608247422678512,,,0.0011660455832260205,,15.938258086499356,0.013061070295670187,-0.008378102471552525,,,,,,,-0.0078248571428571,0.006738847115216448,-0.019726150550259256,,,,,0.3570081457405403,0.31243650073629803,0.054059358897619855,,0.07272508837896491,16.884297950272305,0.02289181967474284,-0.007548967664296838,0.04805400097955697,0.014559822684781811,0.17075945571860995,0.23430075407359532,0.036997747414616144,1.3711616578850452,0.028112878988978185,0.31728286755428087,-0.018459973415839773,1.492750488374374e-05,0.0014418141527133472,0.02478881890710715,0.02870345991891443,-0.745767806344265,4375.981,1456.065,2919.9159999999997,-0.018427866155427908,-0.00015185519784671135,0.02870345991891448,0.02478881890710715,-0.0008971975769802576,0.000787513642748928,0.056497095082896465,-0.003787427306834989,-0.002987329009079689,3.0852682878212523,0.006892836839862195,0.022898904349074156,0.08502461381236248,-0.035619708329109545,0.15032681577540852,0.034479270139782914,0.05725974968798464,-0.014549524997104157,0.09201440605997702,1.2032232304438515,0.05816799805798323,,0.027029893813275738,0.0013237700935193606,0.04766801137729506,0.011414116175294229,10.591897857502738,2.0425994756323256,0.041644251701964397,0.5646197872791615,-5.175966448439348,0.0,0.040000000000000036,0.01532258064516129,0.0,0.025974025974025972
2007-05-31,0.00021462838251708237,3.2892381636697707,0.41,0.0317496528936972,0.03382876002576741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.899484536082431,,,0.0010080404588702551,,15.946590621246388,0.008332296914072437,0.013061070295670187,-0.008378102471552525,,,0.050944024763957506,,,0.0079168571428571,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.3570081457405403,0.31243650073629803,0.054059358897619855,,0.07272508837896491,16.884297950272305,0.02289181967474284,-0.007548967664296838,0.04805400097955697,0.014559822684781811,0.17075945571860995,0.23430075407359532,0.036997747414616144,1.3711616578850452,0.028112878988978185,0.31728286755428087,-0.018459973415839773,1.492750488374374e-05,0.0014418141527133472,0.02478881890710715,0.02870345991891443,-0.745767806344265,4375.981,1456.065,2919.9159999999997,-0.018427866155427908,-0.00015185519784671135,0.02870345991891448,0.02478881890710715,-0.0008971975769802576,0.000787513642748928,0.056497095082896465,-0.003787427306834989,-0.002987329009079689,3.0852682878212523,0.006892836839862195,0.022898904349074156,0.08502461381236248,-0.035619708329109545,0.15032681577540852,0.034479270139782914,0.05725974968798464,-0.014549524997104157,0.09201440605997702,1.2032232304438515,0.05816799805798323,,0.027029893813275738,0.0013237700935193606,0.04766801137729506,0.011414116175294229,10.591897857502738,2.0425994756323256,0.041644251701964397,0.5646197872791615,-5.175966448439348,0.0,0.040000000000000036,0.01532258064516129,-1.0,0.012987012987012986
2007-06-29,8.995996891608189e-05,2.8525983401612884,0.4,-0.019722960465236198,-0.030778204848300354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8608247422678512,,,0.00038899516951327006,,15.983855316808414,0.03792876002576741,0.008332296914072437,0.013061070295670187,-0.008378102471552525,,0.03254392238720968,,,-0.0050407142857142,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.3570081457405403,0.31243650073629803,0.054059358897619855,,0.07272508837896491,16.884297950272305,0.02289181967474284,-0.007548967664296838,0.04805400097955697,0.014559822684781811,0.17075945571860995,0.23430075407359532,0.036997747414616144,1.3711616578850452,0.028112878988978185,0.31728286755428087,-0.018459973415839773,1.492750488374374e-05,0.0014418141527133472,0.02478881890710715,0.02870345991891443,-0.745767806344265,4375.981,1456.065,2919.9159999999997,-0.018427866155427908,-0.00015185519784671135,0.02870345991891448,0.02478881890710715,-0.0008971975769802576,0.000787513642748928,0.056497095082896465,-0.003787427306834989,-0.002987329009079689,3.0852682878212523,0.006892836839862195,0.022898904349074156,0.08502461381236248,-0.035619708329109545,0.15032681577540852,0.034479270139782914,0.05725974968798464,-0.014549524997104157,0.09201440605997702,1.2032232304438515,0.05816799805798323,,0.027029893813275738,0.0013237700935193606,0.04766801137729506,0.011414116175294229,10.591897857502738,2.0425994756323256,0.041644251701964397,0.5646197872791615,-5.175966448439348,0.0,0.040000000000000036,0.01532258064516129,0.0,0.012987012987012986
2007-07-31,0.00013082532647631305,6.937045862728756,0.4,-0.03786706951157731,-0.045579541452325775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7216494845360084,,,0.001433914953394628,,15.94976561079186,-0.026778204848300353,0.03792876002576741,0.008332296914072437,0.013061070295670187,,-0.022096689360786282,,,-0.010302,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.6082615425568623,0.3200474626174345,0.05810700187679521,,0.07709196831185598,15.309775641025642,0.025541176480547656,0.004575587778905544,0.04788635582540956,0.015438164291558384,0.17451253694120475,0.23306489579200543,0.004258038459867164,1.4138078855522829,0.03110226093473001,0.32858964222459724,-0.04711860719277319,1.4845588651500155e-05,0.0015806286475991485,0.04185309700578796,0.021403296928727444,-0.5813684110310685,4450.516,1464.394,2986.1219999999994,0.022673939935258236,-0.00036208595332989983,0.0214032969287275,0.04185309700578796,-0.0026294474638742793,0.003093669063345478,0.06524179966316468,0.012811325742861661,0.003388234183393809,3.1433654027189735,0.01420402233936934,0.03417672941435379,0.08861198681328625,0.018830490407285794,-0.003488682539019572,0.000726052191748483,0.0357402064189698,0.025378266633498292,0.010108458289512567,1.2458085103703158,0.03539266766878768,,0.028127805436285673,0.0017576415633592634,0.049885695467268426,0.01278064212398656,10.087146707459208,2.0934115813399066,0.04556102419056174,0.5660593738598066,-5.23330057963153,0.0,0.010000000000000009,0.0154,-1.0,0.01282051282051282
2007-08-31,0.00013773515835575922,4.939038419215448,0.42,0.009111014059672417,0.03898950601111592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4304123711342315,,,8.301057719554846e-05,,15.90818728193579,-0.04157954145232577,-0.026778204848300353,0.03792876002576741,0.008332296914072437,,0.012760519736257206,,,0.0108898571428571,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.6082615425568623,0.3200474626174345,0.05810700187679521,,0.07709196831185598,15.309775641025642,0.025541176480547656,0.004575587778905544,0.04788635582540956,0.015438164291558384,0.17451253694120475,0.23306489579200543,0.004258038459867164,1.4138078855522829,0.03110226093473001,0.32858964222459724,-0.04711860719277319,1.4845588651500155e-05,0.0015806286475991485,0.04185309700578796,0.021403296928727444,-0.5813684110310685,4450.516,1464.394,2986.1219999999994,0.022673939935258236,-0.00036208595332989983,0.0214032969287275,0.04185309700578796,-0.0026294474638742793,0.003093669063345478,0.06524179966316468,0.012811325742861661,0.003388234183393809,3.1433654027189735,0.01420402233936934,0.03417672941435379,0.08861198681328625,0.018830490407285794,-0.003488682539019572,0.000726052191748483,0.0357402064189698,0.025378266633498292,0.010108458289512567,1.2458085103703158,0.03539266766878768,,0.028127805436285673,0.0017576415633592634,0.049885695467268426,0.01278064212398656,10.087146707459208,2.0934115813399066,0.04556102419056174,0.5660593738598066,-5.23330057963153,0.0,0.010000000000000009,0.0154,1.0,0.01282051282051282
2007-09-28,7.400115860830758e-05,3.8726534455363977,0.32,0.03158782548566402,0.010793739261893944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4690721649482,,,0.0009977907189127656,,15.948744304153374,0.04318950601111592,-0.04157954145232577,-0.026778204848300353,0.03792876002576741,,-0.011174501027616258,,,0.0037675714285714,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.6082615425568623,0.3200474626174345,0.05810700187679521,,0.07709196831185598,15.309775641025642,0.025541176480547656,0.004575587778905544,0.04788635582540956,0.015438164291558384,0.17451253694120475,0.23306489579200543,0.004258038459867164,1.4138078855522829,0.03110226093473001,0.32858964222459724,-0.04711860719277319,1.4845588651500155e-05,0.0015806286475991485,0.04185309700578796,0.021403296928727444,-0.5813684110310685,4450.516,1464.394,2986.1219999999994,0.022673939935258236,-0.00036208595332989983,0.0214032969287275,0.04185309700578796,-0.0026294474638742793,0.003093669063345478,0.06524179966316468,0.012811325742861661,0.003388234183393809,3.1433654027189735,0.01420402233936934,0.03417672941435379,0.08861198681328625,0.018830490407285794,-0.003488682539019572,0.000726052191748483,0.0357402064189698,0.025378266633498292,0.010108458289512567,1.2458085103703158,0.03539266766878768,,0.028127805436285673,0.0017576415633592634,0.049885695467268426,0.01278064212398656,10.087146707459208,2.0934115813399066,0.04556102419056174,0.5660593738598066,-5.23330057963153,0.0,0.010000000000000009,0.0154,1.0,0.01282051282051282
2007-10-31,9.950443826849497e-05,3.2628729476843406,0.32,0.017778406385191813,-0.021975261670831518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8608247422678512,,,0.000316071733597029,,15.955164871956297,0.013993739261893944,0.04318950601111592,-0.04157954145232577,-0.026778204848300353,,-0.0031715578501474214,,,0.0045662857142857,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.15847633625786206,0.32280678975580707,0.06826175458015915,,0.07308150966070444,12.300807145540702,0.005796991744110869,0.0005484898535581818,0.047959319402438305,0.01531625967837999,0.17052160723245505,0.24542668254913638,0.048851197875782626,1.3938676332942914,-0.0141039333998354,0.33324073853484215,-0.09930313660913313,1.482515631134866e-05,0.0012527006282266756,0.07250982727814176,0.02328385829137991,2.537600810708103,4505.042,1560.357,2944.6850000000004,-0.013876526143271728,-0.0007722461825113394,0.02328385829137987,0.07250982727814176,-0.011946095451068062,-0.0005508379456925963,0.04356634929883341,0.007993733857402544,0.003116069268847806,3.0201328796360096,0.02167063728409768,0.004609403643111909,0.08503374755192626,-0.03920400821882475,0.001523681971014268,0.004340598890315572,0.008927553682871459,0.001551920712067556,0.0073300428734768275,1.2569172872875751,0.008916921681613177,,0.027212260712843564,0.0018558551541630155,0.04766584529767799,0.011663490172721854,8.476106795292862,2.096632788956681,0.01012050072088111,0.5681172022715587,-5.205466976318195,-1.1911852293031578e-06,-0.010000000000000009,0.016414686825054,1.0,0.012987012987012986
2007-11-30,0.0003187128285889158,4.807540447846531,0.34,-0.04933923194144522,-0.024403806094505112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7216494845360084,,,0.002434359808571728,,15.936389716629963,-0.018775261670831517,0.013993739261893944,0.04318950601111592,-0.04157954145232577,,0.017404177507673237,,,-1.1571428571428247e-05,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.15847633625786206,0.32280678975580707,0.06826175458015915,,0.07308150966070444,12.300807145540702,0.005796991744110869,0.0005484898535581818,0.047959319402438305,0.01531625967837999,0.17052160723245505,0.24542668254913638,0.048851197875782626,1.3938676332942914,-0.0141039333998354,0.33324073853484215,-0.09930313660913313,1.482515631134866e-05,0.0012527006282266756,0.07250982727814176,0.02328385829137991,2.537600810708103,4505.042,1560.357,2944.6850000000004,-0.013876526143271728,-0.0007722461825113394,0.02328385829137987,0.07250982727814176,-0.011946095451068062,-0.0005508379456925963,0.04356634929883341,0.007993733857402544,0.003116069268847806,3.0201328796360096,0.02167063728409768,0.004609403643111909,0.08503374755192626,-0.03920400821882475,0.001523681971014268,0.004340598890315572,0.008927553682871459,0.001551920712067556,0.0073300428734768275,1.2569172872875751,0.008916921681613177,,0.027212260712843564,0.0018558551541630155,0.04766584529767799,0.011663490172721854,8.476106795292862,2.096632788956681,0.01012050072088111,0.5681172022715587,-5.205466976318195,-1.1911852293031578e-06,-0.010000000000000009,0.016414686825054,0.0,0.012987012987012986
