date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0024259988073435995,5.2524710383675215,0.38,-0.019726150550259256,-0.05094701752573341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203603603603684,,,0.00038912101553149355,,,,,,,,,,,-0.014948,,,,,,,,0.5885562732768259,0.05824082786277463,,0.03455642239391686,0.2582213229571972,-0.003954030990465696,0.0007433070637739269,0.03800036225321499,0.022545573761340917,0.0737451254466641,0.8059145145056674,-0.026955502512102547,1.48191598947007,0.04833949401519,0.35910108537294344,-0.03319863158982503,0.0002061090393673595,0.0874264834612552,0.068840095707705,-0.000302670020806195,2.586442459274829,519.464,145.536,373.92800000000005,-0.0055529551933958254,-0.003718484721082553,-0.0003026700208061468,0.068840095707705,0.002984756422556245,0.005786939258257998,2.7457511896668927,,0.0017042003222600892,2.3051772156728094,0.0,0.03865406751077449,0.07638907478295012,0.04597168382652517,-0.014448046593032782,-0.0021537745202331315,-0.01989497449147337,0.03242194646218444,-0.026978384277344336,1.6454751865066495,-0.01979992946068787,,0.01616294159012317,0.025812766894859628,0.03978727770788161,0.02205006664570707,4.421603112840467,1.3403538570417552,-0.015122204888195379,,-2.4754932857615963,-2.528097528744218e-05,0.12,0.015527950310559004,2.0,0.058823529411764705
2007-03-30,0.0007715016672220505,10.247936173681298,0.43,0.006738847115216448,-0.03983557615812524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.106306306306313,,,4.541206044226105e-05,,12.986721416238975,-0.047147017525733415,,,,,,,,0.00928625,-0.019726150550259256,,,,,,,0.5885562732768259,0.05824082786277463,,0.03455642239391686,0.2582213229571972,-0.003954030990465696,0.0007433070637739269,0.03800036225321499,0.022545573761340917,0.0737451254466641,0.8059145145056674,-0.026955502512102547,1.48191598947007,0.04833949401519,0.35910108537294344,-0.03319863158982503,0.0002061090393673595,0.0874264834612552,0.068840095707705,-0.000302670020806195,2.586442459274829,519.464,145.536,373.92800000000005,-0.0055529551933958254,-0.003718484721082553,-0.0003026700208061468,0.068840095707705,0.002984756422556245,0.005786939258257998,2.7457511896668927,,0.0017042003222600892,2.3051772156728094,0.0,0.03865406751077449,0.07638907478295012,0.04597168382652517,-0.014448046593032782,-0.0021537745202331315,-0.01989497449147337,0.03242194646218444,-0.026978384277344336,1.6454751865066495,-0.01979992946068787,,0.01616294159012317,0.025812766894859628,0.03978727770788161,0.02205006664570707,4.421603112840467,1.3403538570417552,-0.015122204888195379,,-2.4754932857615963,-2.528097528744218e-05,0.10999999999999999,0.015217391304347825,1.0,0.08
2007-04-30,0.0014947855016390224,6.5322578358331045,0.44,0.034147409612238826,0.09621530699026776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30090090090094773,,,0.0011660455832260205,,12.951555483278758,-0.03553557615812524,-0.047147017525733415,,,,,,,-0.01522175,0.006738847115216448,-0.019726150550259256,,,,,,0.5885562732768259,0.05824082786277463,,0.03455642239391686,0.2582213229571972,-0.003954030990465696,0.0007433070637739269,0.03800036225321499,0.022545573761340917,0.0737451254466641,0.8059145145056674,-0.026955502512102547,1.48191598947007,0.04833949401519,0.35910108537294344,-0.03319863158982503,0.0002061090393673595,0.0874264834612552,0.068840095707705,-0.000302670020806195,2.586442459274829,519.464,145.536,373.92800000000005,-0.0055529551933958254,-0.003718484721082553,-0.0003026700208061468,0.068840095707705,0.002984756422556245,0.005786939258257998,2.7457511896668927,,0.0017042003222600892,2.3051772156728094,0.0,0.03865406751077449,0.07638907478295012,0.04597168382652517,-0.014448046593032782,-0.0021537745202331315,-0.01989497449147337,0.03242194646218444,-0.026978384277344336,1.6454751865066495,-0.01979992946068787,,0.01616294159012317,0.025812766894859628,0.03978727770788161,0.02205006664570707,4.421603112840467,1.3403538570417552,-0.015122204888195379,,-2.4754932857615963,-2.528097528744218e-05,0.09999999999999998,0.014906832298136644,1.0,0.0816326530612245
2007-05-31,0.0009372214316715933,29.405012744265083,0.41,0.0317496528936972,0.1878668420677765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.106306306306313,,,0.0010080404588702551,,13.052542277316453,0.10061530699026776,-0.03553557615812524,-0.047147017525733415,,,0.20989955537418561,,,0.01167125,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,7.17598552132147,0.5791332662619456,0.0860179125164858,0.0069282409186708265,0.039828807355856845,0.27192046038434037,0.026237629013609372,-0.016149905062955442,0.035903749705781175,0.02623948257871382,0.08239899016685581,0.7782883952396576,0.01734722365998187,1.8129823566349994,0.22340427495037551,0.3764936184709638,-0.06110091613364024,0.00019346380037643177,0.08479038993812653,0.10917918967610987,0.025470051070634048,1.4568726937269374,516.9830000000001,152.24999999999997,364.73300000000006,-0.024590295457949107,-0.005583051547298999,0.025470051070634072,0.10917918967610987,-0.011000106281220168,0.012850176881154987,-1.1641987403778866,,-4.954085262923812e-05,2.59466850325116,0.0,0.03659269950087185,0.09479996220028689,0.1255830942671612,-0.05517348843842762,-0.01658328141006682,0.21031622109599002,0.04461853461552101,0.06274959356921084,2.032478721061291,0.23519256791483523,0.01840084132700214,0.019822730330010203,0.025121337201689364,0.046966143484274456,0.02349170431342869,3.2244373651217755,1.3967805981178607,0.10448170989270911,,-2.636623147131366,0.0002159825710704448,0.09999999999999998,0.014906832298136644,1.0,0.0816326530612245
2007-06-29,0.0012288102292251262,19.5317895339305,0.4,-0.019722960465236198,0.0667702502639807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3009009009010546,,,0.00038899516951327006,,13.244510211162213,0.1919668420677765,0.10061530699026776,-0.03553557615812524,-0.047147017525733415,,0.32781682316389976,,,-0.0061727499999999,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,7.17598552132147,0.5791332662619456,0.0860179125164858,0.0069282409186708265,0.039828807355856845,0.27192046038434037,0.026237629013609372,-0.016149905062955442,0.035903749705781175,0.02623948257871382,0.08239899016685581,0.7782883952396576,0.01734722365998187,1.8129823566349994,0.22340427495037551,0.3764936184709638,-0.06110091613364024,0.00019346380037643177,0.08479038993812653,0.10917918967610987,0.025470051070634048,1.4568726937269374,516.9830000000001,152.24999999999997,364.73300000000006,-0.024590295457949107,-0.005583051547298999,0.025470051070634072,0.10917918967610987,-0.011000106281220168,0.012850176881154987,-1.1641987403778866,,-4.954085262923812e-05,2.59466850325116,0.0,0.03659269950087185,0.09479996220028689,0.1255830942671612,-0.05517348843842762,-0.01658328141006682,0.21031622109599002,0.04461853461552101,0.06274959356921084,2.032478721061291,0.23519256791483523,0.01840084132700214,0.019822730330010203,0.025121337201689364,0.046966143484274456,0.02349170431342869,3.2244373651217755,1.3967805981178607,0.10448170989270911,,-2.636623147131366,0.0002159825710704448,0.020000000000000018,0.020088388911209322,1.0,0.0196078431372549
2007-07-31,0.0007995600365198859,22.330939664745387,0.4,-0.03786706951157731,-0.23142374050029213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9027027027027362,,,0.001433914953394628,,13.319465494877635,0.0707702502639807,0.1919668420677765,0.10061530699026776,-0.03553557615812524,,0.13592865882173283,,,0.052867,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.6921593193498172,0.4159086482578905,0.10641300928178353,0.0069282409186708265,0.03819850433596415,2.7568935991469856,-0.026535345217362904,0.013727549825762407,0.03783588166108749,0.017167700549583186,0.07804159353043008,0.5393292083118338,0.012651358409931257,1.5770823444686322,-0.13011710307220603,0.2322911079719286,0.0013632995631596247,0.00019109340961032082,0.0840884994186906,0.015865425197008145,0.02835559138530286,-0.625934065934066,519.779,153.70899999999997,366.07000000000005,0.0036656951797615633,0.00013028474418574394,0.028355591385302942,0.015865425197008145,0.016119499220890843,-0.003393425238600203,0.4757327080890974,,0.0012143132451350278,2.2740396418809437,0.0,0.049460271418211965,0.08939811457577947,-0.12357218695508243,0.053814210803592166,-0.030581982133296548,-0.2018449527114371,-0.10507938304990672,-0.06916418141746528,1.6607180595017257,-0.18290998951538573,0.01840084132700214,0.0184817851700204,0.024897013557981223,0.043319175385890404,-0.008611767905300768,2.285211153833726,1.250983895074776,-0.09838416674634287,0.376317523299013,-2.553590758141345,-1.6422135593632296e-05,0.020000000000000018,0.020088388911209322,0.0,0.0196078431372549
2007-08-31,0.002493394579051935,4.650742953836391,0.42,0.009111014059672417,0.05336867451073376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9027027027026293,,,8.301057719554846e-05,,13.092042613944052,-0.22742374050029213,0.0707702502639807,0.1919668420677765,0.10061530699026776,,0.09288202634219885,,,0.016308,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.6921593193498172,0.4159086482578905,0.10641300928178353,,0.03819850433596415,2.7568935991469856,-0.026535345217362904,0.013727549825762407,0.03783588166108749,0.017167700549583186,0.07804159353043008,0.5393292083118338,0.012651358409931257,1.5770823444686322,-0.13011710307220603,0.2322911079719286,0.0013632995631596247,0.00019109340961032082,0.0840884994186906,0.015865425197008145,0.02835559138530286,-0.625934065934066,519.779,153.70899999999997,366.07000000000005,0.0036656951797615633,0.00013028474418574394,0.028355591385302942,0.015865425197008145,0.016119499220890843,-0.003393425238600203,0.4757327080890974,,0.0012143132451350278,2.2740396418809437,0.0,0.049460271418211965,0.08939811457577947,-0.12357218695508243,0.053814210803592166,-0.030581982133296548,-0.2018449527114371,-0.10507938304990672,-0.06916418141746528,1.6607180595017257,-0.18290998951538573,,0.0184817851700204,0.024897013557981223,0.043319175385890404,-0.008611767905300768,2.285211153833726,1.250983895074776,-0.09838416674634287,0.376317523299013,-2.553590758141345,-1.6422135593632296e-05,-0.030000000000000027,0.014408338442673207,0.0,0.04166666666666667
2007-09-28,0.0014265636256892422,5.479934643692301,0.32,0.03158782548566402,-0.09084842910878511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203603603603577,,,0.0009977907189127656,,13.149612465765529,0.05756867451073376,-0.22742374050029213,0.0707702502639807,0.1919668420677765,,-0.18673324483436277,,,0.01356425,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.6921593193498172,0.4159086482578905,0.10641300928178353,,0.03819850433596415,2.7568935991469856,-0.026535345217362904,0.013727549825762407,0.03783588166108749,0.017167700549583186,0.07804159353043008,0.5393292083118338,0.012651358409931257,1.5770823444686322,-0.13011710307220603,0.2322911079719286,0.0013632995631596247,0.00019109340961032082,0.0840884994186906,0.015865425197008145,0.02835559138530286,-0.625934065934066,519.779,153.70899999999997,366.07000000000005,0.0036656951797615633,0.00013028474418574394,0.028355591385302942,0.015865425197008145,0.016119499220890843,-0.003393425238600203,0.4757327080890974,,0.0012143132451350278,2.2740396418809437,0.0,0.049460271418211965,0.08939811457577947,-0.12357218695508243,0.053814210803592166,-0.030581982133296548,-0.2018449527114371,-0.10507938304990672,-0.06916418141746528,1.6607180595017257,-0.18290998951538573,,0.0184817851700204,0.024897013557981223,0.043319175385890404,-0.008611767905300768,2.285211153833726,1.250983895074776,-0.09838416674634287,0.376317523299013,-2.553590758141345,-1.6422135593632296e-05,-0.030000000000000027,0.014408338442673207,0.0,0.04166666666666667
2007-10-31,0.0012134910832825765,9.72802406586447,0.32,0.017778406385191813,0.2842814878809047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.106306306306313,,,0.000316071733597029,,13.063919780423143,-0.08764842910878512,0.05756867451073376,-0.22742374050029213,0.0707702502639807,,0.02997799278256119,,,0.02070325,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.2203585286963028,0.5673114543340497,0.09344761911400058,,0.03863807005516926,0.7685858133810693,0.006145852029072154,0.009843469836186123,0.034941172288771194,0.02092805557880895,0.08231120280614691,0.6495330562772589,-0.06725007307804742,1.7922015500771036,0.13640328062955498,0.30740493552674625,-0.024419611663004482,0.00017576578851125947,0.08275420115959103,0.050642925982195844,-0.013399188896930703,-0.5326199192715667,520.255,152.04399999999998,368.211,0.005848608189690463,-0.0024716206136644217,-0.01339918889693074,0.050642925982195844,0.0019565332346251907,-0.0040282251667505976,0.16333197223356488,,0.00521185552515288,2.7015500771033185,0.0,0.05643190226683137,0.08704064186748062,0.18799603461123704,-0.07650698874273565,-0.007392572657658025,-0.04139623815080151,0.06574966896974266,-0.032661632745190516,1.5962586569481299,-0.038814175702368114,,0.016968179934912328,0.02453859760992477,0.0389716537485045,0.001594518520290226,2.7033825613485494,1.336735634727447,0.024934605867797943,0.36758548519471734,-2.821535036615786,0.00014842592609084376,-0.030000000000000027,0.014408338442673207,0.0,0.04166666666666667
2007-11-30,0.0022693237684858307,15.13839983111674,0.34,-0.04933923194144522,-0.0674965724473091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4072072072072612,,,0.002434359808571728,,13.35140094880594,0.28748148788090466,-0.08764842910878512,0.05756867451073376,-0.22742374050029213,,0.19330516083554422,,,-0.02715725,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.2203585286963028,0.5673114543340497,0.09344761911400058,,0.03863807005516926,0.7685858133810693,0.006145852029072154,0.009843469836186123,0.034941172288771194,0.02092805557880895,0.08231120280614691,0.6495330562772589,-0.06725007307804742,1.7922015500771036,0.13640328062955498,0.30740493552674625,-0.024419611663004482,0.00017576578851125947,0.08275420115959103,0.050642925982195844,-0.013399188896930703,-0.5326199192715667,520.255,152.04399999999998,368.211,0.005848608189690463,-0.0024716206136644217,-0.01339918889693074,0.050642925982195844,0.0019565332346251907,-0.0040282251667505976,0.16333197223356488,,0.00521185552515288,2.7015500771033185,0.0,0.05643190226683137,0.08704064186748062,0.18799603461123704,-0.07650698874273565,-0.007392572657658025,-0.04139623815080151,0.06574966896974266,-0.032661632745190516,1.5962586569481299,-0.038814175702368114,,0.016968179934912328,0.02453859760992477,0.0389716537485045,0.001594518520290226,2.7033825613485494,1.336735634727447,0.024934605867797943,0.36758548519471734,-2.821535036615786,0.00014842592609084376,-0.009999999999999953,0.014848289218850872,-2.0,0.06382978723404255
