date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.005040709472776905,1.7190314188513107,0.38,-0.019726150550259256,-0.038464027300775375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2983334050007924,,,0.00038912101553149355,,,,,,,,,,,-0.0003979491525423,,,,,,,,0.4786027208910224,0.08611922267861113,,,-5.3070765738700825,0.0015621327677049412,0.0,,0.02529782814491861,0.018145283799347968,1.6239149863590305,-0.026872437445539132,,,0.13550579837592203,-0.038680207463602526,4.391073565636176e-05,0.11250742656572142,0.10662364925724857,0.010602270259266966,inf,9219.349,6933.380999999999,2285.9680000000008,0.2746922099379432,-0.0003186388515190665,0.01060227025926692,0.10662364925724857,0.034361415855930444,0.026583693878398526,0.2534940304419171,,,,0.0,0.16249931026383102,,,,-0.03800589643412089,,0.10707263543318679,,65017.299999999996,0.024840246274514755,,0.012159727581710661,0.00650089576149924,0.061447013328487045,0.014702635370016,0.7483730095697194,0.3857590727158163,0.024840246274514755,,,0.0004585129748959559,-0.22000000000000064,0.01709877689086896,-1.0,0.06265060240963856
2007-03-30,0.0038864974919421507,1.792376078585373,0.43,0.006738847115216448,0.008111766805768639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984944744405141,,,4.541206044226105e-05,,15.381127608755145,-0.03466402730077538,,,,,,,,0.0003104237288135,-0.019726150550259256,,,,,,,0.4786027208910224,0.08611922267861113,,,-5.3070765738700825,0.0015621327677049412,0.0,,0.02529782814491861,0.018145283799347968,1.6239149863590305,-0.026872437445539132,,,0.13550579837592203,-0.038680207463602526,4.391073565636176e-05,0.11250742656572142,0.10662364925724857,0.010602270259266966,inf,9219.349,6933.380999999999,2285.9680000000008,0.2746922099379432,-0.0003186388515190665,0.01060227025926692,0.10662364925724857,0.034361415855930444,0.026583693878398526,0.2534940304419171,,,,0.0,0.16249931026383102,,,,-0.03800589643412089,,0.10707263543318679,,65017.299999999996,0.024840246274514755,,0.012159727581710661,0.00650089576149924,0.061447013328487045,0.014702635370016,0.7483730095697194,0.3857590727158163,0.024840246274514755,,,0.0004585129748959559,-0.2599999999999998,0.017016273745436544,0.0,0.053268765133171914
2007-04-30,0.0025583984541866947,2.696132596685083,0.44,0.034147409612238826,-0.0593460979109309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38501140048435845,,,0.0011660455832260205,,15.389628509901172,0.012411766805768639,-0.03466402730077538,,,,,,,-0.0064958305084745,0.006738847115216448,-0.019726150550259256,,,,,,0.4786027208910224,0.08611922267861113,,,-5.3070765738700825,0.0015621327677049412,0.0,,0.02529782814491861,0.018145283799347968,1.6239149863590305,-0.026872437445539132,,,0.13550579837592203,-0.038680207463602526,4.391073565636176e-05,0.11250742656572142,0.10662364925724857,0.010602270259266966,inf,9219.349,6933.380999999999,2285.9680000000008,0.2746922099379432,-0.0003186388515190665,0.01060227025926692,0.10662364925724857,0.034361415855930444,0.026583693878398526,0.2534940304419171,,,,0.0,0.16249931026383102,,,,-0.03800589643412089,,0.10707263543318679,,65017.299999999996,0.024840246274514755,,0.012159727581710661,0.00650089576149924,0.061447013328487045,0.014702635370016,0.7483730095697194,0.3857590727158163,0.024840246274514755,,,0.0004585129748959559,-0.28999999999999915,0.01695439638636223,1.0,0.040097205346294046
2007-05-31,0.002358322081742431,2.0330357755828716,0.41,0.0317496528936972,0.06755484106996468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5669433029781554,,,0.0010080404588702551,,15.33468432890158,-0.0549460979109309,0.012411766805768639,-0.03466402730077538,,,-0.0055435173359729695,,,0.0022083448275862,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.3147333699835073,0.4915748199281537,0.05772473139980041,,,-7.627626353194669,-0.003132736991222375,0.0,,0.020440181210200293,0.01580852589538332,1.5736049808848342,-0.02505666899990744,,,0.12821276322458378,0.003360430157528565,4.471762715135926e-05,0.11375139109036805,0.013500288726829492,-0.011753812475274072,,9394.067000000001,,,0.0,3.405243157481015e-05,-0.011753812475274034,0.013500288726829492,-0.0037022213327996267,-0.03668847273003404,0.2636152281313573,,,,0.0,0.033383223167811504,,,,0.035654214956229446,,-0.01354096142457828,,61894.1,-0.0480364456844562,,0.009781197329812629,0.00656885252640021,0.04296912592922902,-0.0001427253871721758,1.075502615162731,0.3803488973746665,-0.0480364456844562,,,0.00022164900475215676,0.2400000000000002,0.017459138187221397,1.0,0.0602125147579693
2007-06-29,0.001987560106860637,3.304208094807673,0.4,-0.019722960465236198,-0.021269226277431264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8506174105120861,,,0.00038899516951327006,,15.406540274430775,0.07165484106996467,-0.0549460979109309,0.012411766805768639,-0.03466402730077538,,0.011851283687371143,,,-0.0015734137931034,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.3147333699835073,0.4915748199281537,0.05772473139980041,,,-7.627626353194669,-0.003132736991222375,0.0,,0.020440181210200293,0.01580852589538332,1.5736049808848342,-0.02505666899990744,,,0.12821276322458378,0.003360430157528565,4.471762715135926e-05,0.11375139109036805,0.013500288726829492,-0.011753812475274072,,9394.067000000001,,,0.0,3.405243157481015e-05,-0.011753812475274034,0.013500288726829492,-0.0037022213327996267,-0.03668847273003404,0.2636152281313573,,,,0.0,0.033383223167811504,,,,0.035654214956229446,,-0.01354096142457828,,61894.1,-0.0480364456844562,,0.009781197329812629,0.00656885252640021,0.04296912592922902,-0.0001427253871721758,1.075502615162731,0.3803488973746665,-0.0480364456844562,,,0.00022164900475215676,0.25,0.01747977546640251,1.0,0.05542452830188679
2007-07-31,0.002960265839725402,2.7679019785075827,0.4,-0.03786706951157731,-0.0441275923354645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4745599717590741,,,0.001433914953394628,,15.389272363060776,-0.017269226277431264,0.07165484106996467,-0.0549460979109309,0.012411766805768639,,-0.04068807545386199,,,-0.0096990350877193,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.6300484652665592,0.5076725080467771,0.06676981934812971,,,-6.784660490200686,0.004017972808566129,0.0,,0.025120607351913706,0.018413126293126865,1.6058364986281028,0.019914294774845853,,,0.13677622593397273,-0.01136961172214049,4.546656278322026e-05,0.11615267780522731,0.049150384129053926,0.022832007480372507,-1.0,9516.318000000001,,,0.0,-9.380016435917936e-05,0.022832007480372497,0.049150384129053926,0.0,0.03413631796918683,0.2537750570159645,,,,0.0,0.03217204496821391,,,,-0.0427563744713515,,0.07913372193396695,,65991.3,0.06619693961136863,,0.012157109889637021,0.006765775409788153,0.05107384829843737,0.009352789224140939,0.9692288034027353,0.41084180131810444,0.06619693961136841,,,2.2799042984055358e-05,0.3899999999999988,0.017768697374938087,-1.0,0.03596287703016242
2007-08-31,0.007670502316221697,1.5647283318268554,0.42,0.009111014059672417,0.017389896092869048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.319067134445939,,,8.301057719554846e-05,,15.349143197105207,-0.04012759233546449,-0.017269226277431264,0.07165484106996467,-0.0549460979109309,,0.03584791854993796,,,0.0056777719298245,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.6300484652665592,0.5076725080467771,0.06676981934812971,,,-6.784660490200686,0.004017972808566129,0.0,,0.025120607351913706,0.018413126293126865,1.6058364986281028,0.019914294774845853,,,0.13677622593397273,-0.01136961172214049,4.546656278322026e-05,0.11615267780522731,0.049150384129053926,0.022832007480372507,-1.0,9516.318000000001,,,0.0,-9.380016435917936e-05,0.022832007480372497,0.049150384129053926,0.0,0.03413631796918683,0.2537750570159645,,,,0.0,0.03217204496821391,,,,-0.0427563744713515,,0.07913372193396695,,65991.3,0.06619693961136863,,0.012157109889637021,0.006765775409788153,0.05107384829843737,0.009352789224140939,0.9692288034027353,0.41084180131810444,0.06619693961136841,,,2.2799042984055358e-05,-1.1199999999999992,0.015475206611570248,-1.0,0.152
2007-09-28,0.005509150966199536,2.259716782163302,0.32,0.03158782548566402,0.014182858390008194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5640995890721319,,,0.0009977907189127656,,15.370734413681635,0.021589896092869047,-0.04012759233546449,-0.017269226277431264,0.07165484106996467,,-0.018424064130018517,,,-0.0038640363636363,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.6300484652665592,0.5076725080467771,0.06676981934812971,,,-6.784660490200686,0.004017972808566129,0.0,,0.025120607351913706,0.018413126293126865,1.6058364986281028,0.019914294774845853,,,0.13677622593397273,-0.01136961172214049,4.546656278322026e-05,0.11615267780522731,0.049150384129053926,0.022832007480372507,-1.0,9516.318000000001,,,0.0,-9.380016435917936e-05,0.022832007480372497,0.049150384129053926,0.0,0.03413631796918683,0.2537750570159645,,,,0.0,0.03217204496821391,,,,-0.0427563744713515,,0.07913372193396695,,65991.3,0.06619693961136863,,0.012157109889637021,0.006765775409788153,0.05107384829843737,0.009352789224140939,0.9692288034027353,0.41084180131810444,0.06619693961136841,,,2.2799042984055358e-05,-1.0499999999999998,0.015619834710743801,-2.0,0.15191545574636725
2007-10-31,0.008395518212764968,1.4522446520036154,0.32,0.017778406385191813,0.11223076383878687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9218352383110364,,,0.000316071733597029,,15.388116007104715,0.017382858390008193,0.021589896092869047,-0.04012759233546449,-0.017269226277431264,,0.11427592598619961,,,0.011677709090909,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.017043376490381235,0.5316264897737959,0.04488128968382757,,,-10.30250828762976,-0.00395499025964631,0.0,,0.019163601834997927,0.014814448412881515,1.5910564186331806,-0.010349026340699785,,,0.12853928919145716,-0.028444198448268985,4.310726563127755e-05,0.11342665183885339,0.07954161572447475,0.003179898132640968,-1.0,9770.49,,,0.0,-0.00030796096324576925,0.0031798981326409074,0.07954161572447475,0.0,-0.04656996876286413,0.12495065140150019,,,,0.0,0.04597370784681942,,,,0.0523236676352955,,-0.02965103770463018,,61945.5,-0.0613080815198368,,0.009056717826552471,0.006562679090136783,0.03770433575569527,-0.003104049893882527,1.3492283029635084,0.3982616656712081,-0.06130808151983669,,,0.0002095788751134008,-0.3699999999999992,0.017024793388429754,-1.0,0.06787878787878789
2007-11-30,0.013148839458083775,1.6735964647986339,0.34,-0.04933923194144522,-0.1226598779444502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.214049441524797,,,0.002434359808571728,,15.50354543957978,0.11543076383878687,0.017382858390008193,0.021589896092869047,-0.04012759233546449,,0.0351436403772139,,,0.0067292181818181,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.017043376490381235,0.5316264897737959,0.04488128968382757,,,-10.30250828762976,-0.00395499025964631,0.0,,0.019163601834997927,0.014814448412881515,1.5910564186331806,-0.010349026340699785,,,0.12853928919145716,-0.028444198448268985,4.310726563127755e-05,0.11342665183885339,0.07954161572447475,0.003179898132640968,,9770.49,,,0.0,-0.00030796096324576925,0.0031798981326409074,0.07954161572447475,0.0,-0.04656996876286413,0.12495065140150019,,,,0.0,0.04597370784681942,,,,0.0523236676352955,,-0.02965103770463018,,61945.5,-0.0613080815198368,,0.009056717826552471,0.006562679090136783,0.03770433575569527,-0.003104049893882527,1.3492283029635084,0.3982616656712081,-0.06130808151983669,,,0.0002095788751134008,0.14000000000000057,0.017063734473630625,0.0,0.100119189511323
