date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0005221329435525649,12.3464556921806,0.38,-0.019726150550259256,0.036587405807367926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5274390243903118,,,0.00038912101553149355,,,,,,,,,,,0.03086,,,,,,,,0.5822692332126295,0.010029604040080763,0.02136368174104023,,4.684185828249648,0.17770660466604857,0.014792606991071692,,0.02854692477333987,0.18769620324656075,0.3818690045105139,0.2434193515023011,1.1871021593669837,-0.04692483518306334,0.4199497218365143,-0.04994563964023325,0.000328089225017615,0.02354080410034583,0.07670142575802953,0.11365262399266207,1.224506086609459,420.68,116.391,304.289,0.07814055662834152,-0.003966458040043936,0.11365262399266204,0.07670142575802953,0.0002859593937660776,0.038445745899336546,5.761956521739131,0.020457315075673152,0.0029222112726926177,1.7017128354076465,0.02929792080735477,0.0423124411086202,0.07898755564220043,-0.08241179378495533,0.0,0.06151056579304326,0.5987638761736769,0.5537345255731971,0.32924028702400054,2.440494712692176,0.5491485461001582,0.019535175200700156,0.032973858350258796,0.012559518715067892,0.05110147187835072,0.006940473921606056,43.42843735335524,1.3204351703228108,0.6891500953667287,,,4.537740386796982e-05,-0.19,0.012961762799740765,0.0,0.047619047619047616
2007-03-30,0.0004327693265124796,24.53121396597706,0.43,0.006738847115216448,-0.11463972084019214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0182926829268142,,,4.541206044226105e-05,,13.203537364939434,0.040387405807367924,,,,,,,,-0.0016271666666666,-0.019726150550259256,,,,,,,0.5822692332126295,0.010029604040080763,0.02136368174104023,,4.684185828249648,0.17770660466604857,0.014792606991071692,,0.02854692477333987,0.18769620324656075,0.3818690045105139,0.2434193515023011,1.1871021593669837,-0.04692483518306334,0.4199497218365143,-0.04994563964023325,0.000328089225017615,0.02354080410034583,0.07670142575802953,0.11365262399266207,1.224506086609459,420.68,116.391,304.289,0.07814055662834152,-0.003966458040043936,0.11365262399266204,0.07670142575802953,0.0002859593937660776,0.038445745899336546,5.761956521739131,0.020457315075673152,0.0029222112726926177,1.7017128354076465,0.02929792080735477,0.0423124411086202,0.07898755564220043,-0.08241179378495533,0.0,0.06151056579304326,0.5987638761736769,0.5537345255731971,0.32924028702400054,2.440494712692176,0.5491485461001582,0.019535175200700156,0.032973858350258796,0.012559518715067892,0.05110147187835072,0.006940473921606056,43.42843735335524,1.3204351703228108,0.6891500953667287,,,4.537740386796982e-05,-0.19,0.012961762799740765,0.0,0.047619047619047616
2007-04-30,0.00015827227272839598,31.901398917812077,0.44,0.034147409612238826,-0.11532158503308328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,,,0.0011660455832260205,,13.094754660110556,-0.11033972084019214,0.040387405807367924,,,,,,,0.0095426666666666,0.006738847115216448,-0.019726150550259256,,,,,1.197304531365559,0.5269206198348254,0.011867128179990197,0.00572585717591972,0.023889071011571377,19.170779768177027,-0.12034443432938846,0.035073678734706536,0.06711004803298135,-5.341667978970675e-05,0.16497934194335792,0.29455395377423255,-0.14816289184114828,1.1349360859587936,-0.04394404727223089,0.28140934157059627,-0.039537919788717596,0.00033003662339316394,0.02653748945379795,0.03242597912003622,-0.059062177897218904,-0.7356665074056379,395.099,101.89600000000002,293.203,-0.03643247044750231,-1.0982755496866,-0.059062177897218945,0.03242597912003622,0.0020011435105775632,-0.09204733779650004,-0.9781746031746031,0.03808755077163472,0.002753732930393233,1.8793379118375597,0.006483963131396712,-0.0006273525721455231,0.017168418837722226,0.10438017081029005,-0.24716943091595067,-0.06590095953243369,-0.4449085383626208,0.02217389723092933,-0.28066581814673497,1.52419157412147,-0.3754579486713606,0.02034559032872692,-6.118482051668227e-05,0.013679329399118806,-0.00010131159550176515,-0.09865033513316726,28.866807165437304,1.3612223602484472,-0.2599734186242517,0.38353560888746613,-3.177733471552878,0.0,-0.31,0.005184705119896306,-1.0,0.0
2007-05-31,0.0002738571360267587,11.313907116817248,0.41,0.0317496528936972,-0.06609380535803552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0365853658536284,,,0.0010080404588702551,,12.98456334422611,-0.11092158503308328,-0.11033972084019214,0.040387405807367924,,,-0.242867705423943,,,-0.0119996666666666,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.197304531365559,0.5269206198348254,0.011867128179990197,0.00572585717591972,0.023889071011571377,19.170779768177027,-0.12034443432938846,0.035073678734706536,0.06711004803298135,-5.341667978970675e-05,0.16497934194335792,0.29455395377423255,-0.14816289184114828,1.1349360859587936,-0.04394404727223089,0.28140934157059627,-0.039537919788717596,0.00033003662339316394,0.02653748945379795,0.03242597912003622,-0.059062177897218904,-0.7356665074056379,395.099,101.89600000000002,293.203,-0.03643247044750231,-1.0982755496866,-0.059062177897218945,0.03242597912003622,0.0020011435105775632,-0.09204733779650004,-0.9781746031746031,0.03808755077163472,0.002753732930393233,1.8793379118375597,0.006483963131396712,-0.0006273525721455231,0.017168418837722226,0.10438017081029005,-0.24716943091595067,-0.06590095953243369,-0.4449085383626208,0.02217389723092933,-0.28066581814673497,1.52419157412147,-0.3754579486713606,0.02034559032872692,-6.118482051668227e-05,0.013679329399118806,-0.00010131159550176515,-0.09865033513316726,28.866807165437304,1.3612223602484472,-0.2599734186242517,0.38353560888746613,-3.177733471552878,0.0,-0.04,0.003322259136212625,-1.0,0.19999999999999998
2007-06-29,0.00018802469002288753,20.70375653827865,0.4,-0.019722960465236198,-0.0714397174545919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5457317073171257,,,0.00038899516951327006,,12.914846097481117,-0.06199380535803552,-0.11092158503308328,-0.11033972084019214,0.040387405807367924,,-0.35069482868590285,,,0.0216963333333333,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.197304531365559,0.5269206198348254,0.011867128179990197,0.00572585717591972,0.023889071011571377,19.170779768177027,-0.12034443432938846,0.035073678734706536,0.06711004803298135,-5.341667978970675e-05,0.16497934194335792,0.29455395377423255,-0.14816289184114828,1.1349360859587936,-0.04394404727223089,0.28140934157059627,-0.039537919788717596,0.00033003662339316394,0.02653748945379795,0.03242597912003622,-0.059062177897218904,-0.7356665074056379,395.099,101.89600000000002,293.203,-0.03643247044750231,-1.0982755496866,-0.059062177897218945,0.03242597912003622,0.0020011435105775632,-0.09204733779650004,-0.9781746031746031,0.03808755077163472,0.002753732930393233,1.8793379118375597,0.006483963131396712,-0.0006273525721455231,0.017168418837722226,0.10438017081029005,-0.24716943091595067,-0.06590095953243369,-0.4449085383626208,0.02217389723092933,-0.28066581814673497,1.52419157412147,-0.3754579486713606,0.02034559032872692,-6.118482051668227e-05,0.013679329399118806,-0.00010131159550176515,-0.09865033513316726,28.866807165437304,1.3612223602484472,-0.2599734186242517,0.38353560888746613,-3.177733471552878,0.0,-0.04,0.003322259136212625,-1.0,0.19999999999999998
2007-07-31,0.00011041878656698652,49.31748296084959,0.4,-0.03786706951157731,-0.20578281422379313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091463414634071,,,0.001433914953394628,,12.847404816685584,-0.0674397174545919,-0.06199380535803552,-0.11092158503308328,-0.11033972084019214,,-0.44213792206950386,,,-0.0104923333333333,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,3.8071801607627958,0.6731537343951502,0.014778735799150663,0.01428639885329664,0.029192289582946906,-2.061059829059823,-0.08700254396358117,0.0066163263346966815,0.06707448581455992,0.0017667109529233406,0.10521954633070517,0.3690714472653895,-0.022298791247881367,0.9585659136037087,-0.15540097326810032,0.2699671249583335,-0.02774865538767024,0.0003107730677769597,0.027670294267850302,0.030687058355173668,-0.010016406398495437,-0.5622140486229479,389.989,87.799,302.18999999999994,0.03065111884939764,-0.04074692421096951,-0.010016406398495402,0.030687058355173668,0.0,0.0067977451381980615,-0.44745057232049945,0.01356779143866107,0.008983421167965511,1.7466401915751257,0.016616561585542776,-0.0031504290900017384,-0.05192749334237911,-0.07060876036533859,-0.0005299089996768647,0.10886570452560429,-0.28057574838233135,-0.04267383426384119,-0.1443465926493379,1.1086554576417798,-0.2726272232013889,0.025735294117647054,0.0016781544802472966,0.014076325408983589,0.00261625980122664,-0.09235869866862134,17.527179487179488,1.2878081864881499,-0.25142911376694677,0.35531621442050937,-3.0992160171657086,-0.0008952037615408878,-0.04,0.0,0.0,10.0
2007-08-31,0.0008280685959307855,14.020605484228884,0.42,0.009111014059672417,-0.02624907271886247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091463414634071,,,8.301057719554846e-05,,12.645626087869072,-0.20178281422379313,-0.0674397174545919,-0.06199380535803552,-0.11092158503308328,,-0.353265409755283,,,0.0169623333333333,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,3.8071801607627958,0.6731537343951502,0.014778735799150663,0.01428639885329664,0.029192289582946906,-2.061059829059823,-0.08700254396358117,0.0066163263346966815,0.06707448581455992,0.0017667109529233406,0.10521954633070517,0.3690714472653895,-0.022298791247881367,0.9585659136037087,-0.15540097326810032,0.2699671249583335,-0.02774865538767024,0.0003107730677769597,0.027670294267850302,0.030687058355173668,-0.010016406398495437,-0.5622140486229479,389.989,87.799,302.18999999999994,0.03065111884939764,-0.04074692421096951,-0.010016406398495402,0.030687058355173668,0.0,0.0067977451381980615,-0.44745057232049945,0.01356779143866107,0.008983421167965511,1.7466401915751257,0.016616561585542776,-0.0031504290900017384,-0.05192749334237911,-0.07060876036533859,-0.0005299089996768647,0.10886570452560429,-0.28057574838233135,-0.04267383426384119,-0.1443465926493379,1.1086554576417798,-0.2726272232013889,0.025735294117647054,0.0016781544802472966,0.014076325408983589,0.00261625980122664,-0.09235869866862134,17.527179487179488,1.2878081864881499,-0.25142911376694677,0.35531621442050937,-3.0992160171657086,-0.0008952037615408878,-0.04,0.0,0.0,10.0
2007-09-28,0.00027704468767507037,13.093675701378988,0.32,0.03158782548566402,-0.18091176651384103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0182926829268142,,,0.0009977907189127656,,12.612565225608183,-0.022049072718862472,-0.20178281422379313,-0.0674397174545919,-0.06199380535803552,,-0.46898337091108855,,,0.004304,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,3.8071801607627958,0.6731537343951502,0.014778735799150663,0.01428639885329664,0.029192289582946906,-2.061059829059823,-0.08700254396358117,0.0066163263346966815,0.06707448581455992,0.0017667109529233406,0.10521954633070517,0.3690714472653895,-0.022298791247881367,0.9585659136037087,-0.15540097326810032,0.2699671249583335,-0.02774865538767024,0.0003107730677769597,0.027670294267850302,0.030687058355173668,-0.010016406398495437,-0.5622140486229479,389.989,87.799,302.18999999999994,0.03065111884939764,-0.04074692421096951,-0.010016406398495402,0.030687058355173668,0.0,0.0067977451381980615,-0.44745057232049945,0.01356779143866107,0.008983421167965511,1.7466401915751257,0.016616561585542776,-0.0031504290900017384,-0.05192749334237911,-0.07060876036533859,-0.0005299089996768647,0.10886570452560429,-0.28057574838233135,-0.04267383426384119,-0.1443465926493379,1.1086554576417798,-0.2726272232013889,0.025735294117647054,0.0016781544802472966,0.014076325408983589,0.00261625980122664,-0.09235869866862134,17.527179487179488,1.2878081864881499,-0.25142911376694677,0.35531621442050937,-3.0992160171657086,-0.0008952037615408878,-0.07,-0.0037641154328732747,1.0,1.25
2007-10-31,0.0007957390383644928,15.090822634331909,0.32,0.017778406385191813,-0.21790986470889245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091463414634523,,,0.000316071733597029,,12.434854869607033,-0.17771176651384102,-0.022049072718862472,-0.20178281422379313,-0.0674397174545919,,-0.6162535181653891,,,0.0364235999999999,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,2.292382916953167,0.9593194323379021,0.046953925798862754,0.03174449756407419,-0.04809172886304241,-9.309182475582267,0.028051972104570378,-0.0065637601945536216,0.08140922034941891,-0.057451136801840316,0.10685016679491392,0.844683651822405,0.5150099162469501,0.7536984742476608,-0.21372285040457262,0.4584357293249591,-0.0507616563517664,0.00027843262149062666,0.053637340742149694,0.03412304781383191,0.14579664964796302,3.201988251242657,432.255,99.09,333.16499999999996,0.10250173731758183,-0.003511945229816411,0.1457966496479629,0.03412304781383191,0.0,-0.13114170939726003,7.845045045045044,0.0036757368526092993,0.0158672638939757,1.2252170614515723,0.037647120591901034,-0.056632702951127434,-0.043036786419728947,-0.298529217774001,0.2137136701202611,-0.026999406743262844,0.15627815359915165,-0.10092343672279647,0.042274433515891996,1.287672610269473,0.1614723053891609,0.022165927802406588,-0.03648958288597132,0.02051136438386487,-0.05649580505739934,0.022592249863919507,5.412143125469572,1.1817109930895893,0.12408566914389363,0.36995450566749943,-2.748285941435634,-0.001511453335966444,-0.1,-0.0075282308657465494,1.0,1.0000000000000002
2007-11-30,0.0015315871144507924,20.702445989279404,0.34,-0.04933923194144522,-0.1151722416088901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091463414634523,,,0.002434359808571728,,12.220144915054437,-0.21470986470889245,-0.17771176651384102,-0.022049072718862472,-0.20178281422379313,,-0.526242945550486,,,0.0019358,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,2.292382916953167,0.9593194323379021,0.046953925798862754,0.03174449756407419,-0.04809172886304241,-9.309182475582267,0.028051972104570378,-0.0065637601945536216,0.08140922034941891,-0.057451136801840316,0.10685016679491392,0.844683651822405,0.5150099162469501,0.7536984742476608,-0.21372285040457262,0.4584357293249591,-0.0507616563517664,0.00027843262149062666,0.053637340742149694,0.03412304781383191,0.14579664964796302,3.201988251242657,432.255,99.09,333.16499999999996,0.10250173731758183,-0.003511945229816411,0.1457966496479629,0.03412304781383191,0.0,-0.13114170939726003,7.845045045045044,0.0036757368526092993,0.0158672638939757,1.2252170614515723,0.037647120591901034,-0.056632702951127434,-0.043036786419728947,-0.298529217774001,0.2137136701202611,-0.026999406743262844,0.15627815359915165,-0.10092343672279647,0.042274433515891996,1.287672610269473,0.1614723053891609,0.022165927802406588,-0.03648958288597132,0.02051136438386487,-0.05649580505739934,0.022592249863919507,5.412143125469572,1.1817109930895893,0.12408566914389363,0.36995450566749943,-2.748285941435634,-0.001511453335966444,0.009999999999999995,-0.010309278350515465,1.0,1.1666666666666667
