date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0002024694394141201,15.015234177546148,0.38,-0.019726150550259256,-0.026274695784007544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860824742268023,,,0.00038912101553149355,,,,,,,,,,,3.3641025641026295e-05,,,,,,,,0.6866358234897548,0.32126473675654976,0.11044987789715334,0.038329619939537936,0.4517104044458167,-0.002237204266117104,0.003129881830429843,0.15750813774199077,0.0012625846133812303,0.05462001967196855,0.2915047809511367,0.1371815156883256,2.606617976120151,-0.5104052568624818,0.08331710972741539,0.02125895088344772,0.00045133518963580747,0.1450986585149613,-0.019531658453533544,0.0411419047905901,0.6643944004869142,492.698,106.734,385.964,0.0953590473460606,0.02244873377344004,0.04114190479058999,-0.019531658453533544,0.0002620178870877954,0.0006469142191745381,-2.7745098039215685,,-0.018622853659740413,2.9540393462578094,0.0,0.0051046975841446685,0.008712306502769322,-0.5008334912008687,0.09286735771707533,-0.034847954756471955,-0.0877641652823078,-0.01181300900171156,-0.0012239056347584931,1.5925410807191058,-0.08261241388353846,0.2951068852883154,0.0013439067383225693,0.010358269069688128,0.0018481845580925632,0.010565555980279858,0.2651367019999314,2.742603681525837,-0.025592536560766543,,-3.582622512577055,1.347475574579755e-05,-0.009999999999999998,0.0034188034188034192,-1.0,0.33333333333333337
2007-03-30,0.00016089759450635865,11.164832291966224,0.43,0.006738847115216448,-0.055933985494827476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860824742268023,,,4.541206044226105e-05,,13.468518186262294,-0.022474695784007542,,,,,,,,0.0066885443037974,-0.019726150550259256,,,,,,,0.6866358234897548,0.32126473675654976,0.11044987789715334,0.038329619939537936,0.4517104044458167,-0.002237204266117104,0.003129881830429843,0.15750813774199077,0.0012625846133812303,0.05462001967196855,0.2915047809511367,0.1371815156883256,2.606617976120151,-0.5104052568624818,0.08331710972741539,0.02125895088344772,0.00045133518963580747,0.1450986585149613,-0.019531658453533544,0.0411419047905901,0.6643944004869142,492.698,106.734,385.964,0.0953590473460606,0.02244873377344004,0.04114190479058999,-0.019531658453533544,0.0002620178870877954,0.0006469142191745381,-2.7745098039215685,,-0.018622853659740413,2.9540393462578094,0.0,0.0051046975841446685,0.008712306502769322,-0.5008334912008687,0.09286735771707533,-0.034847954756471955,-0.0877641652823078,-0.01181300900171156,-0.0012239056347584931,1.5925410807191058,-0.08261241388353846,0.2951068852883154,0.0013439067383225693,0.010358269069688128,0.0018481845580925632,0.010565555980279858,0.2651367019999314,2.742603681525837,-0.025592536560766543,,-3.582622512577055,1.347475574579755e-05,-0.009999999999999998,0.0034188034188034192,-1.0,0.33333333333333337
2007-04-30,0.0001551180273283638,18.865488483961204,0.44,0.034147409612238826,-0.07339111077733819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860824742268023,,,0.0011660455832260205,,13.416978932615663,-0.05163398549482748,-0.022474695784007542,,,,,,,-0.0145674556962025,0.006738847115216448,-0.019726150550259256,,,,,0.570389216278504,0.7699390910287358,0.2565841411956867,0.0327839035323807,0.01154864007315755,0.531045468477389,-0.005633611106910061,0.0022610063368672544,0.12810197340560683,-0.006529073481571456,0.053344625761860824,0.21502296161782192,-0.3327632272319654,4.009504829066381,0.5382019405215535,0.08655826438368072,0.05572057288909725,0.000515000334110358,0.14040138772294888,-0.06141172332905883,-0.0891244871925565,-0.642237046513753,491.55400000000003,64.346,427.208,0.10685970712294424,0.012683945570019861,-0.0891244871925565,-0.06141172332905883,0.001982082671183827,-0.0915552343091194,-0.10582010582010581,,0.0014762055752971584,4.6961520772650625,0.0,0.01431004843280248,-0.002555085444255178,0.5897391763634325,-0.18669615905530712,0.08963576332293777,-0.09875893200275565,-0.3314348380911011,-0.09833425904936643,1.4411100915155874,-0.09508765019432985,0.378684378064938,-0.0060379718586153035,0.00999127084566055,-0.008601336023172387,0.0009757114146541892,0.3424989390295657,2.027530618653826,-0.060243886660628854,0.15413753875470726,-4.498512812373266,-2.97927149512729e-05,-0.009999999999999998,0.0034188034188034192,-1.0,0.33333333333333337
2007-05-31,9.649795593064238e-05,19.680245708808922,0.41,0.0317496528936972,-0.03951906202655051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7216494845361223,,,0.0010080404588702551,,13.347986061128712,-0.06899111077733819,-0.05163398549482748,-0.022474695784007542,,,-0.17851885408272372,,,0.0110818333333333,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.570389216278504,0.7699390910287358,0.2565841411956867,0.0327839035323807,0.01154864007315755,0.531045468477389,-0.005633611106910061,0.0022610063368672544,0.12810197340560683,-0.006529073481571456,0.053344625761860824,0.21502296161782192,-0.3327632272319654,4.009504829066381,0.5382019405215535,0.08655826438368072,0.05572057288909725,0.000515000334110358,0.14040138772294888,-0.06141172332905883,-0.0891244871925565,-0.642237046513753,491.55400000000003,64.346,427.208,0.10685970712294424,0.012683945570019861,-0.0891244871925565,-0.06141172332905883,0.001982082671183827,-0.0915552343091194,-0.10582010582010581,,0.0014762055752971584,4.6961520772650625,0.0,0.01431004843280248,-0.002555085444255178,0.5897391763634325,-0.18669615905530712,0.08963576332293777,-0.09875893200275565,-0.3314348380911011,-0.09833425904936643,1.4411100915155874,-0.09508765019432985,0.378684378064938,-0.0060379718586153035,0.00999127084566055,-0.008601336023172387,0.0009757114146541892,0.3424989390295657,2.027530618653826,-0.060243886660628854,0.15413753875470726,-4.498512812373266,-2.97927149512729e-05,0.0,0.003496503496503497,-1.0,0.0
2007-06-29,9.360912961483322e-05,13.3352388690591,0.4,-0.019722960465236198,0.07794103205211037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860824742268023,,,0.00038899516951327006,,13.312715767227985,-0.03541906202655051,-0.06899111077733819,-0.05163398549482748,-0.022474695784007542,,-0.07410312624660581,,,-0.004176,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.570389216278504,0.7699390910287358,0.2565841411956867,0.0327839035323807,0.01154864007315755,0.531045468477389,-0.005633611106910061,0.0022610063368672544,0.12810197340560683,-0.006529073481571456,0.053344625761860824,0.21502296161782192,-0.3327632272319654,4.009504829066381,0.5382019405215535,0.08655826438368072,0.05572057288909725,0.000515000334110358,0.14040138772294888,-0.06141172332905883,-0.0891244871925565,-0.642237046513753,491.55400000000003,64.346,427.208,0.10685970712294424,0.012683945570019861,-0.0891244871925565,-0.06141172332905883,0.001982082671183827,-0.0915552343091194,-0.10582010582010581,,0.0014762055752971584,4.6961520772650625,0.0,0.01431004843280248,-0.002555085444255178,0.5897391763634325,-0.18669615905530712,0.08963576332293777,-0.09875893200275565,-0.3314348380911011,-0.09833425904936643,1.4411100915155874,-0.09508765019432985,0.378684378064938,-0.0060379718586153035,0.00999127084566055,-0.008601336023172387,0.0009757114146541892,0.3424989390295657,2.027530618653826,-0.060243886660628854,0.15413753875470726,-4.498512812373266,-2.97927149512729e-05,0.0,0.003496503496503497,1.0,0.33333333333333337
2007-07-31,0.0001364408722320109,15.701031196744685,0.4,-0.03786706951157731,-0.19404375502063728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8608247422680994,,,0.001433914953394628,,13.396760555119325,0.08194103205211037,-0.03541906202655051,-0.06899111077733819,-0.05163398549482748,,-0.2125128957724156,,,-0.0114982597402597,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.3403831413503198,0.7874307551732515,0.25462688269317013,0.06499777827987058,0.03515610072987122,0.538661421135456,0.0017507331965829923,-0.0032425551457839837,0.13147220233834409,-0.0022208080932387964,0.05555187394720986,0.19889228950022605,-0.0935322073351531,5.0950234283049465,0.2707363241887728,0.09005293214767009,0.05558886126826442,0.0005210254918065229,0.13727460968589764,-0.05704938298928491,-0.018661242267963396,-0.5005485262926936,483.65099999999995,50.845,432.8059999999999,0.01310368719686883,0.03778984450595813,-0.01866124226796336,-0.05704938298928491,0.002257021602920961,0.04932228280134361,-0.29296875,,-0.01682056301854646,5.943483378117298,0.0,0.0022481736007922137,0.000984785165923739,0.2656070928560419,0.026308954055423994,-0.003697282802828772,0.07174433042990602,-0.015412698640286493,0.04790361540476751,1.5501740063322607,0.07568048788137549,0.3502269927261067,-0.002209585456965261,0.009653060044652847,-0.0028266623328380386,-0.0052837295907584205,0.3585703909938264,1.9973365699066115,0.01955014025848878,0.16938016801490588,-3.2058128996856188,0.0,0.0,0.003496503496503497,1.0,0.33333333333333337
2007-08-31,0.000507244853358496,5.474864413850646,0.42,0.009111014059672417,0.04931196192629605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7216494845361223,,,8.301057719554846e-05,,13.20671695223146,-0.19004375502063728,0.08194103205211037,-0.03541906202655051,-0.06899111077733819,,-0.09000982306878137,,,0.0119144415584415,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.3403831413503198,0.7874307551732515,0.25462688269317013,0.06499777827987058,0.03515610072987122,0.538661421135456,0.0017507331965829923,-0.0032425551457839837,0.13147220233834409,-0.0022208080932387964,0.05555187394720986,0.19889228950022605,-0.0935322073351531,5.0950234283049465,0.2707363241887728,0.09005293214767009,0.05558886126826442,0.0005210254918065229,0.13727460968589764,-0.05704938298928491,-0.018661242267963396,-0.5005485262926936,483.65099999999995,50.845,432.8059999999999,0.01310368719686883,0.03778984450595813,-0.01866124226796336,-0.05704938298928491,0.002257021602920961,0.04932228280134361,-0.29296875,,-0.01682056301854646,5.943483378117298,0.0,0.0022481736007922137,0.000984785165923739,0.2656070928560419,0.026308954055423994,-0.003697282802828772,0.07174433042990602,-0.015412698640286493,0.04790361540476751,1.5501740063322607,0.07568048788137549,0.3502269927261067,-0.002209585456965261,0.009653060044652847,-0.0028266623328380386,-0.0052837295907584205,0.3585703909938264,1.9973365699066115,0.01955014025848878,0.16938016801490588,-3.2058128996856188,0.0,0.0,0.004454342984409799,1.0,0.0
2007-09-28,0.00012106457485831287,32.34632181088034,0.32,0.03158782548566402,-0.10878239067236331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.721649484536046,,,0.0009977907189127656,,13.260610155105702,0.05351196192629605,-0.19004375502063728,0.08194103205211037,-0.03541906202655051,,-0.16017315171459418,,,-0.0008075324675324,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.3403831413503198,0.7874307551732515,0.25462688269317013,0.06499777827987058,0.03515610072987122,0.538661421135456,0.0017507331965829923,-0.0032425551457839837,0.13147220233834409,-0.0022208080932387964,0.05555187394720986,0.19889228950022605,-0.0935322073351531,5.0950234283049465,0.2707363241887728,0.09005293214767009,0.05558886126826442,0.0005210254918065229,0.13727460968589764,-0.05704938298928491,-0.018661242267963396,-0.5005485262926936,483.65099999999995,50.845,432.8059999999999,0.01310368719686883,0.03778984450595813,-0.01866124226796336,-0.05704938298928491,0.002257021602920961,0.04932228280134361,-0.29296875,,-0.01682056301854646,5.943483378117298,0.0,0.0022481736007922137,0.000984785165923739,0.2656070928560419,0.026308954055423994,-0.003697282802828772,0.07174433042990602,-0.015412698640286493,0.04790361540476751,1.5501740063322607,0.07568048788137549,0.3502269927261067,-0.002209585456965261,0.009653060044652847,-0.0028266623328380386,-0.0052837295907584205,0.3585703909938264,1.9973365699066115,0.01955014025848878,0.16938016801490588,-3.2058128996856188,0.0,-0.01,0.0022271714922048997,-1.0,0.5
2007-10-31,5.5369084811496555e-05,21.412153803384648,0.32,0.017778406385191813,-0.07473940572946274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860824742268023,,,0.000316071733597029,,13.155478798827245,-0.10558239067236332,0.05351196192629605,-0.19004375502063728,0.08194103205211037,,-0.3136535894961673,,,0.0085458421052631,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.06530649864935811,0.9968289294384366,0.2134480023545727,0.12175260913097745,0.01634817315836495,-0.6586588139976942,-0.0015614009707623927,-0.0025441357670569356,0.13067636623301274,-0.008604294771723241,0.05819419571221667,0.16675924297065686,-0.341304597042302,2.4274165377513848,-0.5235710744201706,0.1128097149472795,0.04870939151921488,0.0004788552337354491,0.13767728140599503,-0.06528196662872547,-0.07318557925997604,1.2832694763729244,473.019,46.187,426.832,-0.013802950975725703,0.010928739403009844,-0.07318557925997608,-0.06528196662872547,0.0008346955100337894,-0.05121432491767288,-0.189516129032258,,-0.015769366710958833,2.8849867757872145,0.0,-0.0054630462563654,-0.00043048032338144994,-0.514596644383805,-0.006053265185923196,0.02059196633560134,0.02419504409208051,-0.06426371578728096,-0.0069296935653048175,1.5892277918608773,0.02519316242504832,0.34581747093322357,-0.006853442363736398,0.009656146756952129,-0.008584511202140434,-0.009968366688535676,0.45420834501885265,1.8749075473518346,-0.015849973836571385,0.17071421872583692,-3.8513271313620505,0.0,-0.01,0.0022271714922048997,-2.0,0.5
2007-11-30,0.00021309632881475753,19.079166702864242,0.34,-0.04933923194144522,-0.22176926316216317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8608247422680612,,,0.002434359808571728,,13.083937343609747,-0.07153940572946274,-0.10558239067236332,0.05351196192629605,-0.19004375502063728,,-0.3419790976376932,,,0.0110403947368421,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.06530649864935811,0.9968289294384366,0.2134480023545727,0.12175260913097745,0.01634817315836495,-0.6586588139976942,-0.0015614009707623927,-0.0025441357670569356,0.13067636623301274,-0.008604294771723241,0.05819419571221667,0.16675924297065686,-0.341304597042302,2.4274165377513848,-0.5235710744201706,0.1128097149472795,0.04870939151921488,0.0004788552337354491,0.13767728140599503,-0.06528196662872547,-0.07318557925997604,1.2832694763729244,473.019,46.187,426.832,-0.013802950975725703,0.010928739403009844,-0.07318557925997608,-0.06528196662872547,0.0008346955100337894,-0.05121432491767288,-0.189516129032258,,-0.015769366710958833,2.8849867757872145,0.0,-0.0054630462563654,-0.00043048032338144994,-0.514596644383805,-0.006053265185923196,0.02059196633560134,0.02419504409208051,-0.06426371578728096,-0.0069296935653048175,1.5892277918608773,0.02519316242504832,0.34581747093322357,-0.006853442363736398,0.009656146756952129,-0.008584511202140434,-0.009968366688535676,0.45420834501885265,1.8749075473518346,-0.015849973836571385,0.17071421872583692,-3.8513271313620505,0.0,0.01,0.006153846153846154,-2.0,0.33333333333333337
