date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
1994-11-30,,5.357064861323432,0.37,-0.041090389218559065,0.04509014515127118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5238037989901438,,,0.001688420086132675,,,,,,,,,,,0.0188729642857142,,,,,,,,0.5050478837295929,0.008404464871963231,,0.06155358898721731,-39.383968749999994,0.019304005252790517,-0.007353906762967833,0.06283783783783783,0.04391720728083417,0.12724885095206825,1.0150863591956443,-0.06301824212271967,0.34459999999999996,0.06994685314685278,0.5337936921315934,0.021667760998030205,0.03351729791911281,0.3379303113760325,0.010979301820208542,-0.005874673629242766,-0.6071428571428572,7.551,1.9180000000000001,5.633,0.008233398961875915,0.0942076565131748,-0.00587467362924281,0.010979301820208542,0.04806591897459378,0.3279730740463725,-1.0,,0.013051979355596087,1.2189999999999999,0.0,0.13300492610837433,0.18092252575011192,0.05710156249999998,-0.0033783783783782884,-0.41111292162294266,0.0708185382869525,0.1030120399926493,-0.390546203565594,0.610223642172524,0.07169470675174572,,0.028720626631853787,0.08271887616231165,0.09852216748768472,0.05270064873700096,41.78125,1.7196141479099678,0.05817174515235446,,0.9023780633676137,0.0,,,,
1994-12-30,0.06683137611492432,1.1023367547499447,0.44,0.008516225266546228,0.042120854196876195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5238037989901438,,,7.252609279056038e-05,,8.008022447580792,0.04879014515127118,,,,,,,,0.0111393214285714,-0.041090389218559065,,,,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-01-31,0.41455700334588313,1.1989517361869395,0.42,0.01775716735204214,0.08281075505996423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0158691993267626,,,0.00031531699236843125,,8.054542463215684,0.046520854196876196,0.04879014515127118,,,,,,,0.0674968214285714,0.008516225266546228,-0.041090389218559065,,,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-02-28,,0.0,0.4,0.035509133094712486,0.016617323720975807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5238037989901438,,,0.0012608985331380056,,8.141553840205315,0.08701075505996422,0.046520854196876196,0.04879014515127118,,,0.2029390781290874,,,0.0021833571428571,0.01775716735204214,0.008516225266546228,-0.041090389218559065,,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-03-31,0.5944347704713543,1.4968333697313818,0.46,0.02155495747685118,-0.0677790478681565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5396729983169064,,,0.0004646161918288626,,8.162179657998971,0.020617323720975807,0.08701075505996422,0.046520854196876196,0.04879014515127118,,0.09096988510965973,,,-0.0058403928571428,0.035509133094712486,0.01775716735204214,0.008516225266546228,-0.041090389218559065,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-04-28,0.1825555431042642,8.05551430443328,0.44,0.020780298530298325,-0.5749457331705394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5079345996633813,,,0.00043182080700831875,,8.098994225786518,-0.06317904786815651,0.020617323720975807,0.08701075505996422,0.046520854196876196,,-0.526096702257756,,,-0.0077637499999999,0.02155495747685118,0.035509133094712486,0.01775716735204214,0.008516225266546228,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-05-31,0.03754473094091916,2.0725049137366223,0.54,0.028421548475510656,-0.6244399191208873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5238037989901438,,,0.0008077844177458021,,7.528449367318905,-0.5705457331705395,-0.06317904786815651,0.020617323720975807,0.08701075505996422,,-1.2321473764386075,,,0.0154914814814814,0.020780298530298325,0.02155495747685118,0.035509133094712486,0.01775716735204214,,,0.3804049225883286,0.6601566156054036,0.018086500655307997,,0.027883650952858576,-25.720108695652176,0.02988204456094367,-0.005504587155963279,0.06518624641833812,0.011980157863538515,0.09475753604193975,1.2441893114529063,-0.019665683382497523,0.38077784565261663,0.104985042520652,0.7243003774997661,-0.009436435124508518,0.03310599888898403,0.3365599372529974,0.029950394658846288,0.001969796454366346,8.75,7.492,1.8090000000000006,5.683,0.008876264867743622,-0.16269715731911238,0.00196979645436634,0.029950394658846288,0.0,-0.05926946933149551,-1.0,,-0.012003519629507492,1.2624720016289963,0.0,0.045454545454545636,0.09486166007905152,0.03566201938391833,0.037372523646671096,0.19274034528214545,0.09487210719469308,0.019670664515027303,0.23039826318332546,0.6686635944700461,0.09576808936714354,,0.0063033486539724225,0.081729599034918,0.018972332015810278,0.090350357220853,21.028985507246375,1.7513578756789379,0.08526551982049368,,-0.0003289315467882026,-0.004991732443141048,,,,
1995-06-30,,0.39309892989735606,0.47,0.026701763139531643,0.3519749939386262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0158691993267626,,,0.0007129841547596508,,6.909410158912682,-0.6190399191208873,-0.5705457331705395,-0.06317904786815651,0.020617323720975807,,-0.896089706220957,,,-0.00079044,0.028421548475510656,0.020780298530298325,0.02155495747685118,0.035509133094712486,,,0.3804049225883286,0.05386911261556381,0.01567464520228765,,-0.010802469135802474,-16.42905405405406,-0.4151662783308621,-0.5473416649015039,0.06651718983557547,-0.04018344616728544,0.03876297394619783,1.3208124044551213,-0.0900702106318958,0.3368421052631579,-0.11538418238108661,0.2742956977506006,-0.1836475323024783,0.06324952475288918,0.33617554363287266,0.21227342214457307,-0.38125819134993444,0.10909090909090913,4.647,0.867,3.7800000000000002,-0.3348583494633116,-1.2408617047464747,-0.38125819134993444,0.21227342214457307,0.0,-0.19745222929936307,-1.0,,-0.0412874577369748,0.7278835386338186,0.0,-0.9300567107750473,-0.005671077504725924,-0.4234457970595673,0.020417549565531212,0.02372119811660023,-0.07862953477970913,-0.4418416616513615,-0.08533416662742777,0.5364464692482915,-0.1977333988499017,0.40021008403361347,-0.018086500655307997,0.08007564667613921,-0.052173913043478265,-0.4769600349421272,12.72972972972973,0.7417322834645669,-0.6753962784286699,,3.8698399715209297,-0.10773822523112762,,,,
1995-07-31,,,0.45,0.036353994008266124,-0.0045000000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0013216128803530494,,7.266085102851415,0.3566749939386262,-0.6190399191208873,-0.5705457331705395,-0.06317904786815651,,-0.8329106583528005,,,0.0194591153846153,0.026701763139531643,0.028421548475510656,0.020780298530298325,0.02155495747685118,,,,0.05386911261556381,0.01567464520228765,,-0.010802469135802474,-16.42905405405406,-0.4151662783308621,-0.5473416649015039,0.06651718983557547,-0.04018344616728544,0.03876297394619783,1.3208124044551213,-0.0900702106318958,0.3368421052631579,-0.11538418238108661,0.2742956977506006,-0.1836475323024783,0.06324952475288918,0.33617554363287266,0.21227342214457307,-0.38125819134993444,0.10909090909090913,4.647,0.867,3.7800000000000002,-0.3348583494633116,-1.2408617047464747,-0.38125819134993444,0.21227342214457307,0.0,-0.19745222929936307,-1.0,,-0.0412874577369748,0.7278835386338186,0.0,-0.9300567107750473,-0.005671077504725924,-0.4234457970595673,0.020417549565531212,0.02372119811660023,-0.07862953477970913,-0.4418416616513615,-0.08533416662742777,0.5364464692482915,-0.1977333988499017,0.40021008403361347,-0.018086500655307997,0.08007564667613921,-0.052173913043478265,-0.4769600349421272,12.72972972972973,0.7417322834645669,-0.6753962784286699,,3.8698399715209297,-0.10773822523112762,,,,
1995-08-31,,,0.47,0.005448331051815136,-0.004699999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,2.9684311250173027e-05,,,0.0,0.3566749939386262,-0.6190399191208873,-0.5705457331705395,,-0.2623649251822611,,,-0.0092528518518518,0.036353994008266124,0.026701763139531643,0.028421548475510656,0.020780298530298325,,,,0.05386911261556381,0.01567464520228765,,-0.010802469135802474,-16.42905405405406,-0.4151662783308621,-0.5473416649015039,0.06651718983557547,-0.04018344616728544,0.03876297394619783,1.3208124044551213,-0.0900702106318958,0.3368421052631579,-0.11538418238108661,0.2742956977506006,-0.1836475323024783,0.06324952475288918,0.33617554363287266,0.21227342214457307,-0.38125819134993444,0.10909090909090913,4.647,0.867,3.7800000000000002,-0.3348583494633116,-1.2408617047464747,-0.38125819134993444,0.21227342214457307,0.0,-0.19745222929936307,-1.0,,-0.0412874577369748,0.7278835386338186,0.0,-0.9300567107750473,-0.005671077504725924,-0.4234457970595673,0.020417549565531212,0.02372119811660023,-0.07862953477970913,-0.4418416616513615,-0.08533416662742777,0.5364464692482915,-0.1977333988499017,0.40021008403361347,-0.018086500655307997,0.08007564667613921,-0.052173913043478265,-0.4769600349421272,12.72972972972973,0.7417322834645669,-0.6753962784286699,,3.8698399715209297,-0.10773822523112762,,,,
