date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,4.740930916333401e-05,7.248254280981366,0.38,-0.019726150550259256,-0.09758380496746523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27512718454273877,,,0.00038912101553149355,,,,,,,,,,,-0.0032795555555555,,,,,,,,0.7373223010023809,0.03250814895402826,0.009827517621205862,0.020329747547450067,-0.30887411096128886,0.04439504439749005,0.03560269619783204,0.09907561467208072,0.0013208048851729062,0.03729358123072463,0.389569389544106,4.314077686748661,1.1592466922917166,-0.03808251154583664,0.08845115656936171,-0.01790653458022622,5.251003714905562e-05,0.02838703653086324,0.021499529910113162,4.064562323527156,2.5227981651376146,20571.042,4686.408,15884.634000000002,3.9936870921610357,-0.0007182437359201884,4.064562323527156,0.021499529910113162,1.6407517748478706,-0.01432800047935766,-1.6029511533242875,0.41584302747962354,0.5849347018168997,1.7002742620640696,0.0,3.9419607238542085,0.09160644850059078,-0.03877646465447737,-0.30213948210035413,0.22765073327789676,-0.5557274910834757,-0.2778712091956317,0.21679315502939334,1.4331780416067328,-0.19444846109176117,0.040392232055653086,0.005936061747809438,0.0046585377780249265,0.008852798643856824,0.04918968678594284,2.414510500639471,1.198282813124891,1.3020516937439481,,-4.547142959865063,2.1199869751180187e-06,0.010000000000000009,0.011550802139037433,-1.0,0.03636363636363636
2007-03-30,1.9879414287446793e-05,6.244184108863066,0.43,0.006738847115216448,0.02809068577949516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27512718454273877,,,4.541206044226105e-05,,16.73165195475377,-0.09378380496746523,,,,,,,,0.0218423333333333,-0.019726150550259256,,,,,,,0.7373223010023809,0.03250814895402826,0.009827517621205862,0.020329747547450067,-0.30887411096128886,0.04439504439749005,0.03560269619783204,0.09907561467208072,0.0013208048851729062,0.03729358123072463,0.389569389544106,4.314077686748661,1.1592466922917166,-0.03808251154583664,0.08845115656936171,-0.01790653458022622,5.251003714905562e-05,0.02838703653086324,0.021499529910113162,4.064562323527156,2.5227981651376146,20571.042,4686.408,15884.634000000002,3.9936870921610357,-0.0007182437359201884,4.064562323527156,0.021499529910113162,1.6407517748478706,-0.01432800047935766,-1.6029511533242875,0.41584302747962354,0.5849347018168997,1.7002742620640696,0.0,3.9419607238542085,0.09160644850059078,-0.03877646465447737,-0.30213948210035413,0.22765073327789676,-0.5557274910834757,-0.2778712091956317,0.21679315502939334,1.4331780416067328,-0.19444846109176117,0.040392232055653086,0.005936061747809438,0.0046585377780249265,0.008852798643856824,0.04918968678594284,2.414510500639471,1.198282813124891,1.3020516937439481,,-4.547142959865063,2.1199869751180187e-06,0.0,0.011336898395721925,0.0,0.037037037037037035
2007-04-30,3.6764054892607294e-05,9.4151929476498,0.44,0.034147409612238826,0.10318374885295652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2751271845429343,,,0.0011660455832260205,,16.792898052794268,0.03239068577949516,-0.09378380496746523,,,,,,,-0.0088622222222222,0.006738847115216448,-0.019726150550259256,,,,,0.49492558158899436,0.7215480784695639,0.03265649280414133,0.0030316507122668166,0.04670567212358774,1.0641126699450403,0.031612656398339295,0.0007573717994133772,0.1475083585416335,0.007036674228472144,0.046878173427987085,0.35179315422344304,-0.05594394653577883,1.4281658780962982,0.23197753126468257,0.11853855677963662,-0.0037691468408598177,5.2649053169185916e-05,0.028774026572450387,0.011082254944841573,-0.00424875311808659,0.27302445464261016,20480.5,4589.4,15891.1,0.0004070600556487225,-2.7153280317410976e-05,-0.004248753118086616,0.011082254944841573,0.012781891719974459,0.048703703703703714,0.3155964200127157,0.0028943331365211974,-0.19401530010890344,2.0852769273587533,0.0,0.023064763528183763,0.0302979615833348,0.22643562505457493,0.48884626181583535,0.13522352948054794,0.38727233072701694,0.3821898784683202,0.333890515984991,1.980669371712226,0.38201208378248785,0.02557511942896489,0.006528005189293808,0.005009511209306892,0.0099771223434564,0.08384760074376833,3.381833960080995,1.6477801268498942,0.4010426029120977,0.14185243176096618,-5.268362748782073,2.534825010256532e-06,0.0,0.011336898395721925,-1.0,0.037037037037037035
2007-05-31,2.223449824263136e-05,4.417847369551855,0.41,0.0317496528936972,0.04353721231770514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7512718454279743,,,0.0010080404588702551,,16.90494894003331,0.10758374885295652,0.03239068577949516,-0.09378380496746523,,,0.09382784198269159,,,-0.0012631111111111,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.49492558158899436,0.7215480784695639,0.03265649280414133,0.0030316507122668166,0.04670567212358774,1.0641126699450403,0.031612656398339295,0.0007573717994133772,0.1475083585416335,0.007036674228472144,0.046878173427987085,0.35179315422344304,-0.05594394653577883,1.4281658780962982,0.23197753126468257,0.11853855677963662,-0.0037691468408598177,5.2649053169185916e-05,0.028774026572450387,0.011082254944841573,-0.00424875311808659,0.27302445464261016,20480.5,4589.4,15891.1,0.0004070600556487225,-2.7153280317410976e-05,-0.004248753118086616,0.011082254944841573,0.012781891719974459,0.048703703703703714,0.3155964200127157,0.0028943331365211974,-0.19401530010890344,2.0852769273587533,0.0,0.023064763528183763,0.0302979615833348,0.22643562505457493,0.48884626181583535,0.13522352948054794,0.38727233072701694,0.3821898784683202,0.333890515984991,1.980669371712226,0.38201208378248785,0.02557511942896489,0.006528005189293808,0.005009511209306892,0.0099771223434564,0.08384760074376833,3.381833960080995,1.6477801268498942,0.4010426029120977,0.14185243176096618,-5.268362748782073,2.534825010256532e-06,0.06999999999999995,0.01160092807424594,0.0,0.01639344262295082
2007-06-29,2.5343764670227973e-05,5.227435356575735,0.4,-0.019722960465236198,-0.05818902310021949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100508738171346,,,0.00038899516951327006,,16.952628585232684,0.04763721231770514,0.10758374885295652,0.03239068577949516,-0.09378380496746523,,0.1334226238499373,,,0.0062476666666666,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.49492558158899436,0.7215480784695639,0.03265649280414133,0.0030316507122668166,0.04670567212358774,1.0641126699450403,0.031612656398339295,0.0007573717994133772,0.1475083585416335,0.007036674228472144,0.046878173427987085,0.35179315422344304,-0.05594394653577883,1.4281658780962982,0.23197753126468257,0.11853855677963662,-0.0037691468408598177,5.2649053169185916e-05,0.028774026572450387,0.011082254944841573,-0.00424875311808659,0.27302445464261016,20480.5,4589.4,15891.1,0.0004070600556487225,-2.7153280317410976e-05,-0.004248753118086616,0.011082254944841573,0.012781891719974459,0.048703703703703714,0.3155964200127157,0.0028943331365211974,-0.19401530010890344,2.0852769273587533,0.0,0.023064763528183763,0.0302979615833348,0.22643562505457493,0.48884626181583535,0.13522352948054794,0.38727233072701694,0.3821898784683202,0.333890515984991,1.980669371712226,0.38201208378248785,0.02557511942896489,0.006528005189293808,0.005009511209306892,0.0099771223434564,0.08384760074376833,3.381833960080995,1.6477801268498942,0.4010426029120977,0.14185243176096618,-5.268362748782073,2.534825010256532e-06,0.06999999999999995,0.01160092807424594,0.0,0.01639344262295082
2007-07-31,5.86731005210158e-05,7.946416704192639,0.4,-0.03786706951157731,0.005429828900304391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1005087381711507,,,0.001433914953394628,,16.89843925638548,-0.054189023100219495,0.04763721231770514,0.10758374885295652,0.03239068577949516,,0.11046176697074656,,,-0.0125155555555555,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.6919702522965521,0.6586586595297761,0.04578297394239403,0.0053710518417731095,0.05563550583801908,3.0478669267892005,0.002242373813586824,0.00012692681963699144,0.1522995522995523,0.00851662988244023,0.04809116166245928,0.30550633526669446,-0.02866324648374452,1.7616344354335618,0.23349427573620996,0.10814170961423175,-0.017215037537431664,5.3430728549420244e-05,0.027988696307120923,0.025114766460139073,0.004732688138523011,-0.06506764587158353,20298.199999999997,4537.8,15760.399999999998,-0.008224729565606048,-9.161320598920581e-05,0.004732688138523094,0.025114766460139073,0.01102078543834284,0.0205792363468712,0.7332594346752657,0.00045343119890043574,-0.20526107283189343,2.4997504678727385,0.0,0.0210149866153293,0.031589227623711594,0.19876186950332997,0.03248082891903725,-0.0076188558967769104,0.018113141474284333,0.017933782206836613,0.0161971555649032,2.0164636877646402,0.018071827920210337,0.024602772107916893,0.008874971070144861,0.00506213652744192,0.013201992594518257,0.07580353564422183,2.4498408460827603,1.6772583479789105,0.020400307929176353,0.15385154263095793,-5.055113432159121,2.2662665999042677e-06,0.06999999999999995,0.01160092807424594,0.0,0.01639344262295082
2007-08-31,5.684377449903704e-05,7.528321696573434,0.42,0.009111014059672417,0.033758433191019406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3756359227140849,,,8.301057719554846e-05,,16.907868749904285,0.009429828900304391,-0.054189023100219495,0.04763721231770514,0.10758374885295652,,0.040836451308809446,,,0.0124536666666666,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.6919702522965521,0.6586586595297761,0.04578297394239403,0.0053710518417731095,0.05563550583801908,3.0478669267892005,0.002242373813586824,0.00012692681963699144,0.1522995522995523,0.00851662988244023,0.04809116166245928,0.30550633526669446,-0.02866324648374452,1.7616344354335618,0.23349427573620996,0.10814170961423175,-0.017215037537431664,5.3430728549420244e-05,0.027988696307120923,0.025114766460139073,0.004732688138523011,-0.06506764587158353,20298.199999999997,4537.8,15760.399999999998,-0.008224729565606048,-9.161320598920581e-05,0.004732688138523094,0.025114766460139073,0.01102078543834284,0.0205792363468712,0.7332594346752657,0.00045343119890043574,-0.20526107283189343,2.4997504678727385,0.0,0.0210149866153293,0.031589227623711594,0.19876186950332997,0.03248082891903725,-0.0076188558967769104,0.018113141474284333,0.017933782206836613,0.0161971555649032,2.0164636877646402,0.018071827920210337,0.024602772107916893,0.008874971070144861,0.00506213652744192,0.013201992594518257,0.07580353564422183,2.4498408460827603,1.6772583479789105,0.020400307929176353,0.15385154263095793,-5.055113432159121,2.2662665999042677e-06,0.030000000000000027,0.010914760914760915,-1.0,0.015625
2007-09-28,1.5956671144818626e-05,7.674011908668947,0.32,0.03158782548566402,0.05917109356550377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1005087381711507,,,0.0009977907189127656,,16.956789462447983,0.03795843319101941,0.009429828900304391,-0.054189023100219495,0.04763721231770514,,0.05557033255660808,,,-0.0002666666666666,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.6919702522965521,0.6586586595297761,0.04578297394239403,0.0053710518417731095,0.05563550583801908,3.0478669267892005,0.002242373813586824,0.00012692681963699144,0.1522995522995523,0.00851662988244023,0.04809116166245928,0.30550633526669446,-0.02866324648374452,1.7616344354335618,0.23349427573620996,0.10814170961423175,-0.017215037537431664,5.3430728549420244e-05,0.027988696307120923,0.025114766460139073,0.004732688138523011,-0.06506764587158353,20298.199999999997,4537.8,15760.399999999998,-0.008224729565606048,-9.161320598920581e-05,0.004732688138523094,0.025114766460139073,0.01102078543834284,0.0205792363468712,0.7332594346752657,0.00045343119890043574,-0.20526107283189343,2.4997504678727385,0.0,0.0210149866153293,0.031589227623711594,0.19876186950332997,0.03248082891903725,-0.0076188558967769104,0.018113141474284333,0.017933782206836613,0.0161971555649032,2.0164636877646402,0.018071827920210337,0.024602772107916893,0.008874971070144861,0.00506213652744192,0.013201992594518257,0.07580353564422183,2.4498408460827603,1.6772583479789105,0.020400307929176353,0.15385154263095793,-5.055113432159121,2.2662665999042677e-06,0.030000000000000027,0.010914760914760915,-1.0,0.015625
2007-10-31,1.4281230710985422e-05,9.074682826199071,0.32,0.017778406385191813,0.01550765220133925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.777670875398687,,,0.000316071733597029,,17.019158935500684,0.06237109356550377,0.03795843319101941,0.009429828900304391,-0.054189023100219495,,0.1284670078581668,,,0.0052608888888888,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.5266275623507088,0.5956794505682295,0.039967127014414995,0.007312518025171336,0.06036109666394234,6.20987246513826,0.0007226389072566042,0.0010863199259413198,0.1514613273050218,0.009015885168090546,0.0484309761765317,0.27754985928026227,-0.0016023025681349834,1.6568765712183455,-0.05946629000212178,0.0990345080769397,-0.03445995730290378,2.887388201662486e-05,0.02844565202236009,0.03910732990111371,-0.00468689033992864,1.9185185185185185,20326.2,4528.799999999999,15797.400000000001,0.002347656150859301,-0.00015763211794018472,-0.00468689033992869,0.03910732990111371,-0.015274977729851313,0.012785274029651838,-0.18675432188945706,0.0034975390299970322,-0.18682847384358328,2.396468207738059,0.0,-0.006117617913816598,0.03102162154722745,-0.041317028024229874,-0.0055037915862145015,0.003052436697559502,-0.013026135544294437,-0.018613687576197302,0.004319894553153958,1.9906981371402988,-0.012777592168249807,0.024487654141037225,0.010276371397276244,0.005086507646026059,0.01504287149561651,0.06913435188650394,2.837627038525171,1.646800630958096,0.00641267446246685,0.1509410317205418,-5.083095901357566,8.248751297429602e-07,0.030000000000000027,0.010914760914760915,0.0,0.015625
2007-11-30,5.677406189962701e-05,7.530470996086045,0.34,-0.04933923194144522,-0.023493997483697314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27512718454273877,,,0.002434359808571728,,17.037867110066877,0.01870765220133925,0.06237109356550377,0.03795843319101941,0.009429828900304391,,0.09894318147416511,,,-0.0058791111111111,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.5266275623507088,0.5956794505682295,0.039967127014414995,0.007312518025171336,0.06036109666394234,6.20987246513826,0.0007226389072566042,0.0010863199259413198,0.1514613273050218,0.009015885168090546,0.0484309761765317,0.27754985928026227,-0.0016023025681349834,1.6568765712183455,-0.05946629000212178,0.0990345080769397,-0.03445995730290378,2.887388201662486e-05,0.02844565202236009,0.03910732990111371,-0.00468689033992864,1.9185185185185185,20326.2,4528.799999999999,15797.400000000001,0.002347656150859301,-0.00015763211794018472,-0.00468689033992869,0.03910732990111371,-0.015274977729851313,0.012785274029651838,-0.18675432188945706,0.0034975390299970322,-0.18682847384358328,2.396468207738059,0.0,-0.006117617913816598,0.03102162154722745,-0.041317028024229874,-0.0055037915862145015,0.003052436697559502,-0.013026135544294437,-0.018613687576197302,0.004319894553153958,1.9906981371402988,-0.012777592168249807,0.024487654141037225,0.010276371397276244,0.005086507646026059,0.01504287149561651,0.06913435188650394,2.837627038525171,1.646800630958096,0.00641267446246685,0.1509410317205418,-5.083095901357566,8.248751297429602e-07,0.05999999999999994,0.0119625520110957,1.0,0.014285714285714287
