date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2009-11-30,0.002980314898120378,2.13393265599234,0.0,0.05410932564703204,-0.10232095134963545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9370629370629159,,,0.002927819121976559,,,,,,,,,,,0.0068041086956521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6000000000000001,,-2.0,1.0
2009-12-31,0.0006110212158615593,4.092416214121922,0.01,0.027125986253591527,-0.10731485604560213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9370629370629575,,,0.0007358191302300365,,12.825724593096487,-0.10232095134963545,,,,,,,,5.583673469387661e-05,0.05410932564703204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-01-29,0.0005049894469106751,6.177212581780234,0.0,-0.03417745180158651,-0.1789486716864266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4685314685314996,,,0.001168098211649769,,13.000147290278885,-0.10721485604560213,-0.10232095134963545,,,,,,,-0.0109016037735849,0.027125986253591527,0.05410932564703204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,-0.12837837837837837,-2.0,1.0
2010-02-26,0.0008889530213496696,4.999341744377401,0.0,0.03343477608623742,0.09439163976936352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4685314685314996,,,0.0011178842519368336,,12.82119841796357,-0.1789486716864266,-0.10721485604560213,-0.10232095134963545,,,-0.2940928393123007,,,0.00225335,-0.03417745180158651,0.027125986253591527,0.05410932564703204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,-0.125,-1.0,0.18666666666666668
2010-03-31,0.0002474839234931371,9.48231138701952,0.01,0.061183228416898446,0.03954621216798448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46853146853145794,,,0.0037433874395143693,,12.915589902250822,0.09439163976936352,-0.1789486716864266,-0.10721485604560213,-0.10232095134963545,,-0.15212567579468075,,,-0.0015216406249999,0.03343477608623742,-0.03417745180158651,0.027125986253591527,0.05410932564703204,,,2.2406860948960574,1.070164845953214,0.16180046506246867,,-0.08308407587880402,-3.3301281902626934,,,0.06741710885501334,-0.052865838290560345,-0.03285663214309165,0.5765047689542292,,,,0.10829677261650825,-0.13934155409243507,,,0.2492730947235048,,,804.203,190.53300000000002,613.67,,-0.005954258357936717,,0.2492730947235048,,,,,,,0.0,,,,,,,,,0.8847183501652419,,,,,,,0.3086808642213891,0.5985086930455635,,0.2629677656051805,,-0.002033996856254459,0.45999999999999996,-0.04946996466431096,2.0,0.24137931034482757
2010-04-30,0.001099049754719848,2.8071259225524736,0.01,0.019800661706336174,-0.047123785437537535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46853146853145794,,,0.0003920662040087678,,12.955234733598063,0.03964621216798448,0.09439163976936352,-0.1789486716864266,-0.10721485604560213,,-0.09193460518661614,,,-0.0140547638888888,0.061183228416898446,0.03343477608623742,-0.03417745180158651,0.027125986253591527,,,2.2406860948960574,1.070164845953214,0.16180046506246867,,-0.08308407587880402,-3.3301281902626934,,,0.06741710885501334,-0.052865838290560345,-0.03285663214309165,0.5765047689542292,,,,0.10829677261650825,-0.13934155409243507,,,0.2492730947235048,,,804.203,190.53300000000002,613.67,,-0.005954258357936717,,0.2492730947235048,,,,,,,0.0,,,,,,,,,0.8847183501652419,,,,,,,0.3086808642213891,0.5985086930455635,,0.2629677656051805,,-0.002033996856254459,0.37,-0.06537102473498232,2.0,0.13157894736842105
2010-05-31,0.0009678984839042498,3.005765032080046,0.01,-0.0821781110356069,-0.1304609306217982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.3426573426573314,,,0.006753241933380537,,12.907058523072358,-0.04702378543753753,0.03964621216798448,0.09439163976936352,-0.1789486716864266,,-0.04334686412198774,,,,0.019800661706336174,0.061183228416898446,0.03343477608623742,-0.03417745180158651,,,0.5671958547596216,1.0982391534449567,0.016072884896828322,,-0.048729690151321454,-32.81188712031695,0.001959535699522969,0.10773536213426282,0.08091622866783467,-0.030672832309384876,-0.032480924132229555,0.5084679095183595,-0.1567519042224148,,,0.11741766332491328,0.08322887689781143,,,-0.20677450726444524,-0.06705050128147538,,880.723,138.807,741.9159999999999,0.2089820261704174,0.006409123432759235,-0.06705050128147537,-0.20677450726444524,0.0,0.20969138163589873,,0.10030632420336424,,,0.0,-0.018837442584868747,,,0.200232849525666,-0.04536443341488727,-1.7441843330275257,-0.07468253625985444,,0.32983837766769813,-0.6271826196369804,,-0.01352454189470744,,-0.02740298822659839,,3.4526308472926948,0.5582866904938522,0.0366034349631672,0.19703032699891634,,-0.000472762520181641,0.24,-0.03170731707317073,1.0,1.1428571428571428
2010-06-30,0.0011214381689760547,11.265364227315507,0.01,-0.057305473770779186,-0.1451498328156977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4685314685314996,,,0.003283917324093461,,12.776696705209114,-0.1303609306217982,-0.04702378543753753,0.03964621216798448,0.09439163976936352,,-0.28278833670704895,,,-0.0096664939759036,-0.0821781110356069,0.019800661706336174,0.061183228416898446,0.03343477608623742,,,0.5671958547596216,1.0982391534449567,0.016072884896828322,,-0.048729690151321454,-32.81188712031695,0.001959535699522969,0.10773536213426282,0.08091622866783467,-0.030672832309384876,-0.032480924132229555,0.5084679095183595,-0.1567519042224148,,,0.11741766332491328,0.08322887689781143,,,-0.20677450726444524,-0.06705050128147538,,880.723,138.807,741.9159999999999,0.2089820261704174,0.006409123432759235,-0.06705050128147537,-0.20677450726444524,0.0,0.20969138163589873,,0.10030632420336424,,,0.0,-0.018837442584868747,,,0.200232849525666,-0.04536443341488727,-1.7441843330275257,-0.07468253625985444,,0.32983837766769813,-0.6271826196369804,,-0.01352454189470744,,-0.02740298822659839,,3.4526308472926948,0.5582866904938522,0.0366034349631672,0.19703032699891634,,-0.000472762520181641,0.19,-0.04390243902439025,-1.0,1.0526315789473684
2010-07-30,0.0018647713138817816,2.0683910039217777,0.01,0.06699774353249405,0.014428033547604023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.8741258741258735,,,0.004488697638445848,,12.635776930108754,-0.14504983281569772,-0.1303609306217982,-0.04702378543753753,0.03964621216798448,,-0.3079065153274294,,,-0.0005722705882352,-0.057305473770779186,-0.0821781110356069,0.019800661706336174,0.061183228416898446,,,0.5671958547596216,1.0982391534449567,0.016072884896828322,,-0.048729690151321454,-32.81188712031695,0.001959535699522969,0.10773536213426282,0.08091622866783467,-0.030672832309384876,-0.032480924132229555,0.5084679095183595,-0.1567519042224148,,,0.11741766332491328,0.08322887689781143,,,-0.20677450726444524,-0.06705050128147538,,880.723,138.807,741.9159999999999,0.2089820261704174,0.006409123432759235,-0.06705050128147537,-0.20677450726444524,0.0,0.20969138163589873,,0.10030632420336424,,,0.0,-0.018837442584868747,,,0.200232849525666,-0.04536443341488727,-1.7441843330275257,-0.07468253625985444,,0.32983837766769813,-0.6271826196369804,,-0.01352454189470744,,-0.02740298822659839,,3.4526308472926948,0.5582866904938522,0.0366034349631672,0.19703032699891634,,-0.000472762520181641,-0.20999999999999996,-0.14146341463414636,-1.0,0.33898305084745767
2010-08-31,0.0021716182367484465,2.3720542175900627,0.01,-0.048870164369429314,-0.19890282315697164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9370629370629368,,,0.0023882929654950383,,12.650305030671666,0.014528033547604022,-0.14504983281569772,-0.1303609306217982,-0.04702378543753753,,-0.45968555304686354,,,-0.0046970439560439,0.06699774353249405,-0.057305473770779186,-0.0821781110356069,0.019800661706336174,,,0.12460456762658945,1.4595039181990146,0.029197181743341922,,-0.05860503379441651,-22.994961368047164,0.0010712796553088164,0.08802775491003176,0.08116827984377653,-0.06896459728410213,-0.019925587760469567,1.0440863272651082,0.4918807094209805,,,0.16487148970948132,0.059352314156500906,,,-0.2495798095136462,0.044933024991341775,-0.568922305764411,908.0210000000001,242.89100000000002,665.1300000000001,-0.10349689183142008,0.002798713356745457,0.04493302499134188,-0.2495798095136462,0.0029835569886143,-0.16222989639861862,,0.10086916691803244,,,0.0,-0.034461531838873904,,,0.003114964452638258,-0.13998601254122023,-0.5265847892968842,0.16661920111800965,,0.21755182820811134,-0.3404290011780011,,-0.023680888382433443,,-0.045623701854263295,,1.8556153648980187,0.6672679869377436,0.020171924385480988,0.23977624581698437,,-0.0012363328286058787,0.09999999999999998,-0.1458966565349544,-1.0,0.12244897959183673
