date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.006037931206140143,2.867969151670951,0.38,-0.019726150550259256,-0.1073064830136573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.145797598627763,,,0.00038912101553149355,,,,,,,,,,,0.0029201583333333,,,,,,,,0.5310383760460472,0.03760536671369204,,,-20.09624464109327,0.00020410851680123323,0.00291610948488065,,0.01460279882844744,,4.956529092288848,0.034373999570226355,,,0.10993812397597585,-0.010859875099373658,0.0001473132748321604,0.01997823301460815,0.07419709613395052,0.031792743428008974,0.443334780720799,2513.155,2142.2290000000003,370.92599999999993,-0.15667778437109903,-0.0015605510992058715,0.03179274342800894,0.07419709613395052,0.0002575328354363915,0.0060593317531921435,0.14499017681728898,,0.007389949279565992,,0.020539323031982335,0.008307331359577397,,,0.0,0.06403102034784691,-0.20339545169789686,-0.026828677067989082,0.06054293746404393,1.2093109267007236,-0.1675434545473613,,0.0027456722768099155,0.00033932344671247787,0.027727015186216692,0.015594671190949552,0.5327440657427115,0.028948201333755343,0.010292953285827355,,,2.1014244968265148e-05,-0.010000000000000009,0.017017828200972446,0.0,0.046511627906976744
2007-03-30,0.00880815061925487,1.29280205655527,0.43,0.006738847115216448,0.018001981387053168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8696397941680445,,,4.541206044226105e-05,,12.842935148078885,-0.10350648301365731,,,,,,,,0.0004241612903225,-0.019726150550259256,,,,,,,0.5310383760460472,0.03760536671369204,,,-20.09624464109327,0.00020410851680123323,0.00291610948488065,,0.01460279882844744,,4.956529092288848,0.034373999570226355,,,0.10993812397597585,-0.010859875099373658,0.0001473132748321604,0.01997823301460815,0.07419709613395052,0.031792743428008974,0.443334780720799,2513.155,2142.2290000000003,370.92599999999993,-0.15667778437109903,-0.0015605510992058715,0.03179274342800894,0.07419709613395052,0.0002575328354363915,0.0060593317531921435,0.14499017681728898,,0.007389949279565992,,0.020539323031982335,0.008307331359577397,,,0.0,0.06403102034784691,-0.20339545169789686,-0.026828677067989082,0.06054293746404393,1.2093109267007236,-0.1675434545473613,,0.0027456722768099155,0.00033932344671247787,0.027727015186216692,0.015594671190949552,0.5327440657427115,0.028948201333755343,0.010292953285827355,,,2.1014244968265148e-05,-0.010000000000000009,0.017017828200972446,0.0,0.023255813953488372
2007-04-30,0.003438412774751237,1.3760154241645244,0.44,0.034147409612238826,-0.06322781315658337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2864493996568899,,,0.0011660455832260205,,12.85845199676957,0.02230198138705317,-0.10350648301365731,,,,,,,-0.0074637950819672,0.006738847115216448,-0.019726150550259256,,,,,-0.3517829109275523,0.6733124872402744,0.056326295041979293,,,-14.865443531496695,0.0007517432384851877,-0.005137335612883086,,0.018129226333573598,,6.500595801060776,0.058385891602491524,,,0.14162514113818836,-0.004192484019557666,0.0001414151069318406,0.018535677087472273,0.04820572219004804,0.054980630752758275,0.04956402019274897,2599.7549999999997,2295.6,304.15499999999975,-0.18001164652787938,-0.0006013316149681105,0.054980630752758185,0.04820572219004804,0.001544799176107059,0.0002390277088274753,0.25957275292220894,,0.02924829136651337,,0.006504855986967373,0.0231971001646194,,,0.0,0.013556304083365056,0.3668157880347541,0.0050090956276274134,-0.0037933963003722315,1.868455407448124,0.5450579054517413,,0.002666047831088522,0.0003175983108587818,0.027550018994554892,0.02107177527883906,0.35048815853069115,0.0290883593613365,0.039586359813441385,,,7.812076845837524e-05,0.020000000000000018,0.01934916446789798,-1.0,0.022222222222222223
2007-05-31,0.0014851639965124514,7.90564587973274,0.41,0.0317496528936972,0.04003392287248845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2915951972556283,,,0.0010080404588702551,,12.799623775046584,-0.058827813156583364,0.02230198138705317,-0.10350648301365731,,,-0.09589839191069906,,,-0.0002793388429752,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,-0.3517829109275523,0.6733124872402744,0.056326295041979293,,,-14.865443531496695,0.0007517432384851877,-0.005137335612883086,,0.018129226333573598,,6.500595801060776,0.058385891602491524,,,0.14162514113818836,-0.004192484019557666,0.0001414151069318406,0.018535677087472273,0.04820572219004804,0.054980630752758275,0.04956402019274897,2599.7549999999997,2295.6,304.15499999999975,-0.18001164652787938,-0.0006013316149681105,0.054980630752758185,0.04820572219004804,0.001544799176107059,0.0002390277088274753,0.25957275292220894,,0.02924829136651337,,0.006504855986967373,0.0231971001646194,,,0.0,0.013556304083365056,0.3668157880347541,0.0050090956276274134,-0.0037933963003722315,1.868455407448124,0.5450579054517413,,0.002666047831088522,0.0003175983108587818,0.027550018994554892,0.02107177527883906,0.35048815853069115,0.0290883593613365,0.039586359813441385,,,7.812076845837524e-05,0.010000000000000009,0.018909410729991204,-1.0,0.022727272727272728
2007-06-29,0.002360198531103679,4.059994679271897,0.4,-0.019722960465236198,-0.06449681160136211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8593481989707715,,,0.00038899516951327006,,12.987201398954157,0.04413392287248845,-0.058827813156583364,0.02230198138705317,-0.10350648301365731,,-0.05288872049840387,,,-0.0013065454545454,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,-0.3517829109275523,0.6733124872402744,0.056326295041979293,,,-14.865443531496695,0.0007517432384851877,-0.005137335612883086,,0.018129226333573598,,6.500595801060776,0.058385891602491524,,,0.14162514113818836,-0.004192484019557666,0.0001414151069318406,0.018535677087472273,0.04820572219004804,0.054980630752758275,0.04956402019274897,2599.7549999999997,2295.6,304.15499999999975,-0.18001164652787938,-0.0006013316149681105,0.054980630752758185,0.04820572219004804,0.001544799176107059,0.0002390277088274753,0.25957275292220894,,0.02924829136651337,,0.006504855986967373,0.0231971001646194,,,0.0,0.013556304083365056,0.3668157880347541,0.0050090956276274134,-0.0037933963003722315,1.868455407448124,0.5450579054517413,,0.002666047831088522,0.0003175983108587818,0.027550018994554892,0.02107177527883906,0.35048815853069115,0.0290883593613365,0.039586359813441385,,,7.812076845837524e-05,0.010000000000000009,0.018909410729991204,-2.0,0.022727272727272728
2007-07-31,0.0022363203907109796,6.254070152217075,0.4,-0.03786706951157731,-0.17425788065627687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5728987993138815,,,0.001433914953394628,,12.94189174045304,-0.06049681160136212,0.04413392287248845,-0.058827813156583364,0.02230198138705317,,-0.2454485825417339,,,-0.0028211833333333,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.8120971700097626,0.7585171054549923,0.0330172912572838,,,-23.706468245787264,0.0006337560164726403,0.0032063970307688733,,0.016977364169228605,,5.9282095375176285,-0.008693844327189448,,,0.13452530863372394,-0.0045061521623475835,0.00014620757612326387,0.010321873573965884,0.04710877189048688,0.013199972413092231,0.014139590854392425,2699.134,2256.616,442.51800000000003,0.4549095033782131,-0.0006349376021343643,0.013199972413092252,0.04710877189048688,0.17975578406169657,0.002225942018662298,-0.031240334055057217,,0.0003382644646998411,,0.013031869772908653,0.22457709056875252,,,0.0,0.014402603052547702,-0.2750551219163462,-0.014336017042325233,0.0158573596434739,1.4755373377476484,-0.21029031152373634,,0.002572479155550232,0.00025665709106990154,0.027408862727504778,0.018029016895387953,0.6093249856229859,0.028690015408698352,0.03252615514736967,,,-4.7911285929811264e-05,0.010000000000000009,0.018909410729991204,-1.0,0.022727272727272728
2007-08-31,0.006888642204327887,4.649374439356027,0.42,0.009111014059672417,0.03766335582567031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.432246998284653,,,8.301057719554846e-05,,12.91345236134329,-0.17025788065627687,-0.06049681160136212,0.04413392287248845,-0.058827813156583364,,-0.14475741355948024,,,0.0053210661157024,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.8120971700097626,0.7585171054549923,0.0330172912572838,,,-23.706468245787264,0.0006337560164726403,0.0032063970307688733,,0.016977364169228605,,5.9282095375176285,-0.008693844327189448,,,0.13452530863372394,-0.0045061521623475835,0.00014620757612326387,0.010321873573965884,0.04710877189048688,0.013199972413092231,0.014139590854392425,2699.134,2256.616,442.51800000000003,0.4549095033782131,-0.0006349376021343643,0.013199972413092252,0.04710877189048688,0.17975578406169657,0.002225942018662298,-0.031240334055057217,,0.0003382644646998411,,0.013031869772908653,0.22457709056875252,,,0.0,0.014402603052547702,-0.2750551219163462,-0.014336017042325233,0.0158573596434739,1.4755373377476484,-0.21029031152373634,,0.002572479155550232,0.00025665709106990154,0.027408862727504778,0.018029016895387953,0.6093249856229859,0.028690015408698352,0.03252615514736967,,,-4.7911285929811264e-05,-0.12,0.014331946370781322,-1.0,0.43750000000000006
2007-09-28,0.0028294266637770267,2.6795149905513655,0.32,0.03158782548566402,0.08322461091785431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4373927958832895,,,0.0009977907189127656,,12.956592105947989,0.041863355825670315,-0.17025788065627687,-0.06049681160136212,0.04413392287248845,,-0.10246672551411438,,,-0.0074739918699187,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.8120971700097626,0.7585171054549923,0.0330172912572838,,,-23.706468245787264,0.0006337560164726403,0.0032063970307688733,,0.016977364169228605,,5.9282095375176285,-0.008693844327189448,,,0.13452530863372394,-0.0045061521623475835,0.00014620757612326387,0.010321873573965884,0.04710877189048688,0.013199972413092231,0.014139590854392425,2699.134,2256.616,442.51800000000003,0.4549095033782131,-0.0006349376021343643,0.013199972413092252,0.04710877189048688,0.17975578406169657,0.002225942018662298,-0.031240334055057217,,0.0003382644646998411,,0.013031869772908653,0.22457709056875252,,,0.0,0.014402603052547702,-0.2750551219163462,-0.014336017042325233,0.0158573596434739,1.4755373377476484,-0.21029031152373634,,0.002572479155550232,0.00025665709106990154,0.027408862727504778,0.018029016895387953,0.6093249856229859,0.028690015408698352,0.03252615514736967,,,-4.7911285929811264e-05,-0.09999999999999998,0.015256588072122055,1.0,0.3529411764705882
2007-10-31,0.001852518696845422,2.818356843309188,0.32,0.017778406385191813,0.0690239858478853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2864493996568899,,,0.000316071733597029,,13.025596761511677,0.0864246109178543,0.041863355825670315,-0.17025788065627687,-0.06049681160136212,,0.03025407193513304,,,-0.0003393306451612,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.1282572051317112,0.8643443460169288,0.02556772610216322,,,-29.49488346717877,0.0038850400848761007,-0.0033859494119015694,,0.018280004279508294,,7.033091192126832,0.28995729111987445,,,0.15440511750229,-0.012416728715903026,0.00014151974962037182,0.009844647468032984,0.11634031890797102,0.28417777411559864,1.0996939221687798,3492.8709999999996,2708.219,784.6519999999996,0.7731527305103962,-0.0014947307952212622,0.2841777741155986,0.11634031890797102,0.14310617203246734,0.01726548899860165,0.3543501232828461,,0.06984583846243929,,0.019877328987552588,0.2390078134375968,,,0.0,0.12134885661510486,0.5669795482469205,-0.06074871788396319,0.09973723016649538,2.7036765556884372,0.8323335414985138,,0.002972455437350764,0.0002055289422296038,0.02620375575585692,0.04031647563103798,0.764686627094972,0.027358286907942064,0.24798774841512916,,,2.2032064938542016e-05,0.07,0.01854427445526194,0.0,0.024390243902439022
2007-11-30,0.0007826262829864495,9.94153846153846,0.34,-0.04933923194144522,-0.1787765804413219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2864493996569917,,,0.002434359808571728,,13.097820653580074,0.0722239858478853,0.0864246109178543,0.041863355825670315,-0.17025788065627687,,0.025135372150088042,,,0.003481443548387,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.1282572051317112,0.8643443460169288,0.02556772610216322,,,-29.49488346717877,0.0038850400848761007,-0.0033859494119015694,,0.018280004279508294,,7.033091192126832,0.28995729111987445,,,0.15440511750229,-0.012416728715903026,0.00014151974962037182,0.009844647468032984,0.11634031890797102,0.28417777411559864,1.0996939221687798,3492.8709999999996,2708.219,784.6519999999996,0.7731527305103962,-0.0014947307952212622,0.2841777741155986,0.11634031890797102,0.14310617203246734,0.01726548899860165,0.3543501232828461,,0.06984583846243929,,0.019877328987552588,0.2390078134375968,,,0.0,0.12134885661510486,0.5669795482469205,-0.06074871788396319,0.09973723016649538,2.7036765556884372,0.8323335414985138,,0.002972455437350764,0.0002055289422296038,0.02620375575585692,0.04031647563103798,0.764686627094972,0.027358286907942064,0.24798774841512916,,,2.2032064938542016e-05,0.07,0.01854427445526194,0.0,0.024390243902439022
