date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2006-03-31,0.0004295831010761933,19.575582634978495,0.37,0.014434570195482678,-0.01893699476783422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19989291451018548,,,0.00020835681672831682,,,,,,,,,,,0.0033648235294117,,,,,,,,0.5666425979713527,0.001462745753987444,,0.11906791374861778,272.1618610747051,0.008242562738229368,0.00021567352204926235,0.04407698175576886,0.01642498439154157,0.07094700326433857,0.18853063329623493,-0.033964503625674713,1.162878490447514,-0.002890024266839708,0.11213297501741813,-0.07100595402703204,9.801013452401711e-05,0.018256682882672404,0.07004678013337313,0.010431260463343639,1.4398048693161476,2083.435,366.69599999999997,1716.739,0.002927451090360078,-0.0015643179050259311,0.010431260463343594,0.07004678013337313,0.0012421828150432912,0.02176137372302825,-0.08855634373076804,0.007785187706996826,0.028681705518623986,1.2859222392017347,0.010459567306387252,0.026121146698284026,0.060100135213342794,-0.011450074909735153,-0.009963592781918162,-0.035121879600966244,0.03618384451937273,-0.05080510055391452,-0.004474823543889395,15.201167754280947,0.035396010862573046,,0.02197683524080763,0.003578739658537142,0.029743658310704923,0.0006022602857478893,101.51212319790301,2.051238761106476,0.05877307196779391,,-4.368602527801333,-7.238705357546841e-05,-3.08,0.14002047082906857,-1.0,0.020437956204379566
2006-04-28,9.720695855892244e-05,25.22878354117133,0.36,0.007241023177874769,-0.08125797492116434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19989291451004346,,,5.243241666251961e-05,,13.822237531060301,-0.01523699476783422,,,,,,,,0.0113501764705882,0.014434570195482678,,,,,,0.6786044236726265,0.6948407004297755,0.0016430886455352227,,0.06143173895584666,97.07593984962418,-0.054810168143371606,0.0011912155102246401,0.026085144105448675,0.009523990258515927,0.039181344624301465,0.22540780745946937,-0.010360993365278182,1.0278671019312322,-0.11610102828914215,0.08503116099544478,0.0008723859899371505,9.737098010207523e-05,0.016168008677395023,0.008721178352972783,0.008668158488406519,-0.6272516333882885,2101.115,362.199,1738.9159999999997,0.012918096460789785,4.003423385513058e-05,0.008668158488406486,0.008721178352972783,0.0014117647058824456,-0.12135984737456484,-0.3489461358313818,0.005935335326795688,0.007068803076939181,1.1674649906946946,0.003679554567072748,0.014999447492991536,0.028849169419088383,-0.09211851610916622,-0.4081912357341797,0.0646207502309234,-0.4953925252072815,-0.2547589797751313,-0.03435300597076196,8.496286263544214,-0.44107673825575056,,0.010439077741677757,0.004017249527561257,0.013912318095850066,-0.03780736851899919,56.23568536726431,1.459045175231278,-0.37232542000871494,,-4.015804710395629,-0.000393535247815267,2.1099999999999994,0.22308075772681954,-4.0,0.01785714285714286
2006-05-31,0.00031581796446056705,13.266089339142535,0.43,-0.03620354901300828,-0.008956016112473429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3997858290200869,,,0.0013106969611372925,,13.744580239409695,-0.07765797492116433,-0.01523699476783422,,,,,,,-0.0013064117647058,0.007241023177874769,0.014434570195482678,,,,,0.6786044236726265,0.6948407004297755,0.0016430886455352227,,0.06143173895584666,97.07593984962418,-0.054810168143371606,0.0011912155102246401,0.026085144105448675,0.009523990258515927,0.039181344624301465,0.22540780745946937,-0.010360993365278182,1.0278671019312322,-0.11610102828914215,0.08503116099544478,0.0008723859899371505,9.737098010207523e-05,0.016168008677395023,0.008721178352972783,0.008668158488406519,-0.6272516333882885,2101.115,362.199,1738.9159999999997,0.012918096460789785,4.003423385513058e-05,0.008668158488406486,0.008721178352972783,0.0014117647058824456,-0.12135984737456484,-0.3489461358313818,0.005935335326795688,0.007068803076939181,1.1674649906946946,0.003679554567072748,0.014999447492991536,0.028849169419088383,-0.09211851610916622,-0.4081912357341797,0.0646207502309234,-0.4953925252072815,-0.2547589797751313,-0.03435300597076196,8.496286263544214,-0.44107673825575056,,0.010439077741677757,0.004017249527561257,0.013912318095850066,-0.03780736851899919,56.23568536726431,1.459045175231278,-0.37232542000871494,,-4.015804710395629,-0.000393535247815267,2.1099999999999994,0.22308075772681954,-3.0,0.01785714285714286
2006-06-30,0.0002033923925910985,58.4061621935859,0.4,-0.003500124958349007,-0.1144716682481659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3992504015705882,,,1.225087472405764e-05,,13.74152335697896,-0.004656016112473429,-0.07765797492116433,-0.01523699476783422,,,-0.20802265404963788,,,-0.004024,-0.03620354901300828,0.007241023177874769,0.014434570195482678,,,,0.6786044236726265,0.6948407004297755,0.0016430886455352227,,0.06143173895584666,97.07593984962418,-0.054810168143371606,0.0011912155102246401,0.026085144105448675,0.009523990258515927,0.039181344624301465,0.22540780745946937,-0.010360993365278182,1.0278671019312322,-0.11610102828914215,0.08503116099544478,0.0008723859899371505,9.737098010207523e-05,0.016168008677395023,0.008721178352972783,0.008668158488406519,-0.6272516333882885,2101.115,362.199,1738.9159999999997,0.012918096460789785,4.003423385513058e-05,0.008668158488406486,0.008721178352972783,0.0014117647058824456,-0.12135984737456484,-0.3489461358313818,0.005935335326795688,0.007068803076939181,1.1674649906946946,0.003679554567072748,0.014999447492991536,0.028849169419088383,-0.09211851610916622,-0.4081912357341797,0.0646207502309234,-0.4953925252072815,-0.2547589797751313,-0.03435300597076196,8.496286263544214,-0.44107673825575056,,0.010439077741677757,0.004017249527561257,0.013912318095850066,-0.03780736851899919,56.23568536726431,1.459045175231278,-0.37232542000871494,,-4.015804710395629,-0.000393535247815267,2.0,0.22033898305084748,-2.0,0.01807909604519774
2006-07-31,0.00017087485053532807,30.70745644363628,0.4,-0.007807238342954066,0.05103678384651984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5996787435302724,,,6.0952970543692155e-05,,13.626958077219614,-0.1104716682481659,-0.004656016112473429,-0.07765797492116433,-0.01523699476783422,,-0.13774887543528383,,,0.0004024999999999,-0.003500124958349007,-0.03620354901300828,0.007241023177874769,0.014434570195482678,,,0.39929406408457235,0.8660715903060477,0.002796097692306963,,0.08743294049823629,-20.604393965078856,0.008312453844717278,-0.0010475293948124073,0.026290537726249414,0.01712927359385155,0.04769813710405996,0.25661236576783025,-0.06455492639170979,0.9997113752122242,-0.02739238046057413,0.11281512323764419,-0.02545970424595421,9.642164462275202e-05,0.01697885101981617,0.045712475077170335,0.002448477672192917,-0.5586902687333761,2103.827,373.221,1730.6060000000002,-0.004778839230876852,-0.0007906986007625769,0.0024484776721930045,0.045712475077170335,0.0004912850307585703,0.049094339622641515,-0.29539063035873514,0.003796969741605552,-0.009285272692298133,1.1166779852857953,0.008962416535700015,0.024184525075610086,0.03916368904154243,-0.04350195150492575,0.007873969182245588,-0.0958333141366361,0.186781032895718,0.03298673078792369,0.060632690691882596,10.252442209111132,0.20669688980492773,,0.015294789014208584,0.004185310659975414,0.02025645124141481,-0.04829551568186619,35.938294626207835,1.504570487707943,0.09018167980541292,,-4.47619221349789,0.0002660734038623684,-4.04,0.11377103579047168,1.0,0.12681912681912683
2006-08-31,0.0001758581107063687,4.779867435469096,0.42,0.02000468869681736,-0.04808315469948046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39978582902022897,,,0.0004001875698565723,,14.674127129376995,0.05503678384651984,-0.1104716682481659,-0.004656016112473429,-0.07765797492116433,,-0.10397405521359995,,,-0.0009671875,-0.007807238342954066,-0.003500124958349007,-0.03620354901300828,0.007241023177874769,,,0.39929406408457235,0.8660715903060477,0.002796097692306963,,0.08743294049823629,-20.604393965078856,0.008312453844717278,-0.0010475293948124073,0.026290537726249414,0.01712927359385155,0.04769813710405996,0.25661236576783025,-0.06455492639170979,0.9997113752122242,-0.02739238046057413,0.11281512323764419,-0.02545970424595421,9.642164462275202e-05,0.01697885101981617,0.045712475077170335,0.002448477672192917,-0.5586902687333761,2103.827,373.221,1730.6060000000002,-0.004778839230876852,-0.0007906986007625769,0.0024484776721930045,0.045712475077170335,0.0004912850307585703,0.049094339622641515,-0.29539063035873514,0.003796969741605552,-0.009285272692298133,1.1166779852857953,0.008962416535700015,0.024184525075610086,0.03916368904154243,-0.04350195150492575,0.007873969182245588,-0.0958333141366361,0.186781032895718,0.03298673078792369,0.060632690691882596,10.252442209111132,0.20669688980492773,,0.015294789014208584,0.004185310659975414,0.02025645124141481,-0.04829551568186619,35.938294626207835,1.504570487707943,0.09018167980541292,,-4.47619221349789,0.0002660734038623684,-3.7199999999999998,0.12135577150983647,3.0,0.15594541910331386
2006-09-29,0.00041818040797917495,7.1135779849472796,0.41,0.018150608934819724,0.03950303648338377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5996787435302724,,,0.0003294446047047576,,14.630243521230804,-0.04388315469948046,0.05503678384651984,-0.1104716682481659,-0.004656016112473429,,-0.05571500261774275,,,0.0013529375,0.02000468869681736,-0.007807238342954066,-0.003500124958349007,-0.03620354901300828,,,0.39929406408457235,0.8660715903060477,0.002796097692306963,,0.08743294049823629,-20.604393965078856,0.008312453844717278,-0.0010475293948124073,0.026290537726249414,0.01712927359385155,0.04769813710405996,0.25661236576783025,-0.06455492639170979,0.9997113752122242,-0.02739238046057413,0.11281512323764419,-0.02545970424595421,9.642164462275202e-05,0.01697885101981617,0.045712475077170335,0.002448477672192917,-0.5586902687333761,2103.827,373.221,1730.6060000000002,-0.004778839230876852,-0.0007906986007625769,0.0024484776721930045,0.045712475077170335,0.0004912850307585703,0.049094339622641515,-0.29539063035873514,0.003796969741605552,-0.009285272692298133,1.1166779852857953,0.008962416535700015,0.024184525075610086,0.03916368904154243,-0.04350195150492575,0.007873969182245588,-0.0958333141366361,0.186781032895718,0.03298673078792369,0.060632690691882596,10.252442209111132,0.20669688980492773,,0.015294789014208584,0.004185310659975414,0.02025645124141481,-0.04829551568186619,35.938294626207835,1.504570487707943,0.09018167980541292,,-4.47619221349789,0.0002660734038623684,-3.83,0.11874851860630481,3.0,0.15537848605577692
2006-10-31,0.00029056868545553375,5.426882937256382,0.41,0.031653169705817844,0.023023903994641985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39978582902022897,,,0.0010019231524253044,,14.669397870148696,0.04360303648338377,-0.04388315469948046,0.05503678384651984,-0.1104716682481659,,0.08188056962506512,,,-0.0086687647058823,0.018150608934819724,0.02000468869681736,-0.007807238342954066,-0.003500124958349007,,,0.370193413911184,1.0102657229312288,0.016158133332263118,,0.01706159543270921,-18.85887726643722,0.04393168440069052,0.0048204362002271526,0.032876088299674394,0.015235103139461881,0.03203143677986285,1.51520962973426,9.850493860698725,0.6065581374470695,-0.39326674429576625,0.1723405523889312,-0.010136228721608027,9.904783766747585e-05,0.021762251776222492,0.04083389894486297,3.1337097803221843,3.1165533622737325,8580.08,2622.0490000000004,5958.030999999999,2.442742599990985,-0.00019263072446993592,3.133709780322184,0.04083389894486297,0.7474540447063347,0.03431362664838488,-0.001496197165537616,0.38012613960296265,1.2232159002192526,0.6534713390091721,0.0073186991378753116,1.143562692587734,0.09237759638219241,-0.414807717515872,0.25049128481117866,0.028223897563958378,-0.2268063874150541,0.19545060627388233,-0.5525434685609936,9.489101838417017,-0.07445449143968352,,0.024936887538950556,0.004520867661423498,0.03232555353132555,0.08760285660182006,4.223311925628926,1.6171648908852279,1.8072075471698117,,-3.1113007297199675,0.0005067749571195265,4.17,0.2120092378752887,3.0,0.07725788900979326
2006-11-30,0.0006864751214635531,3.864942664103902,0.42,0.01687632560191631,-0.04372742966843778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7995716580404579,,,0.00028481036582189587,,14.696521347238999,0.027123903994641985,0.04360303648338377,-0.04388315469948046,0.05503678384651984,,-0.012683643889892487,,,0.0035452352941176,0.031653169705817844,0.018150608934819724,0.02000468869681736,-0.007807238342954066,,,0.370193413911184,1.0102657229312288,0.016158133332263118,,0.01706159543270921,-18.85887726643722,0.04393168440069052,0.0048204362002271526,0.032876088299674394,0.015235103139461881,0.03203143677986285,1.51520962973426,9.850493860698725,0.6065581374470695,-0.39326674429576625,0.1723405523889312,-0.010136228721608027,9.904783766747585e-05,0.021762251776222492,0.04083389894486297,3.1337097803221843,3.1165533622737325,8580.08,2622.0490000000004,5958.030999999999,2.442742599990985,-0.00019263072446993592,3.133709780322184,0.04083389894486297,0.7474540447063347,0.03431362664838488,-0.001496197165537616,0.38012613960296265,1.2232159002192526,0.6534713390091721,0.0073186991378753116,1.143562692587734,0.09237759638219241,-0.414807717515872,0.25049128481117866,0.028223897563958378,-0.2268063874150541,0.19545060627388233,-0.5525434685609936,9.489101838417017,-0.07445449143968352,,0.024936887538950556,0.004520867661423498,0.03232555353132555,0.08760285660182006,4.223311925628926,1.6171648908852279,1.8072075471698117,,-3.1113007297199675,0.0005067749571195265,4.02,0.20854503464203233,2.0,0.084070796460177
2006-12-29,0.00029503136700478584,4.9913002923819265,0.4,0.008620031356102198,0.03865004850105565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19989291451018548,,,7.430494058018511e-05,,14.658396197376122,-0.03952742966843778,0.027123903994641985,0.04360303648338377,-0.04388315469948046,,0.07384955931064362,,,-0.0079328823529411,0.01687632560191631,0.031653169705817844,0.018150608934819724,0.02000468869681736,,,0.370193413911184,1.0102657229312288,0.016158133332263118,,0.01706159543270921,-18.85887726643722,0.04393168440069052,0.0048204362002271526,0.032876088299674394,0.015235103139461881,0.03203143677986285,1.51520962973426,9.850493860698725,0.6065581374470695,-0.39326674429576625,0.1723405523889312,-0.010136228721608027,9.904783766747585e-05,0.021762251776222492,0.04083389894486297,3.1337097803221843,3.1165533622737325,8580.08,2622.0490000000004,5958.030999999999,2.442742599990985,-0.00019263072446993592,3.133709780322184,0.04083389894486297,0.7474540447063347,0.03431362664838488,-0.001496197165537616,0.38012613960296265,1.2232159002192526,0.6534713390091721,0.0073186991378753116,1.143562692587734,0.09237759638219241,-0.414807717515872,0.25049128481117866,0.028223897563958378,-0.2268063874150541,0.19545060627388233,-0.5525434685609936,9.489101838417017,-0.07445449143968352,,0.024936887538950556,0.004520867661423498,0.03232555353132555,0.08760285660182006,4.223311925628926,1.6171648908852279,1.8072075471698117,,-3.1113007297199675,0.0005067749571195265,3.76,0.202540415704388,1.0,0.0489749430523918
