date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00022169702733059244,19.127081566898422,0.38,-0.019726150550259256,-0.04110325925295545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7791432223871007,,,0.00038912101553149355,,,,,,,,,,,0.000543512605042,,,,,,,,0.2151639076309273,0.5273474103889177,0.0047647500442408305,0.19815914398668966,5.450689656002677,0.010555252231547674,-4.1901037368106294e-05,0.12056358719241428,0.007325569691100852,0.1233122135175286,0.04294010174679821,0.1589785321928654,4.357529380086685,-0.0503942266526316,0.03933647072083547,-0.03108929999873027,0.0005008286813948732,0.0449512931479887,0.015349842669520051,0.07958618855644417,-0.8594247477200367,372.24700000000007,131.026,241.22100000000006,-0.004391522380666979,-0.0013902115100268419,0.07958618855644409,0.015349842669520051,0.00833782922163917,0.03833208364575525,0.17242103053835667,,-0.03717947243885921,4.407299637797601,0.0,0.06502632782768658,0.04980874609462445,-0.051503614641742024,0.00500974116337316,0.0070027723963759225,0.08013741981166178,0.0027618331422023523,0.026506665979497246,20.911149825783973,0.08058816423866433,0.1211179606797734,0.030641073266887,0.007303917614453605,0.03626037783595963,0.01046842359606471,0.2890039800348163,1.7849388811230409,0.07441123553264051,0.12484475665655115,-5.374989154299716,1.4747489647901321e-05,0.020000000000000018,0.004312087319768226,1.0,0.0909090909090909
2007-03-30,0.00014287270584825744,44.42267148745276,0.43,0.006738847115216448,-0.0896344735934628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2597144074621208,,,4.541206044226105e-05,,14.913349541042008,-0.037303259252955454,,,,,,,,0.0069825299145299,-0.019726150550259256,,,,,,,0.2151639076309273,0.5273474103889177,0.0047647500442408305,0.19815914398668966,5.450689656002677,0.010555252231547674,-4.1901037368106294e-05,0.12056358719241428,0.007325569691100852,0.1233122135175286,0.04294010174679821,0.1589785321928654,4.357529380086685,-0.0503942266526316,0.03933647072083547,-0.03108929999873027,0.0005008286813948732,0.0449512931479887,0.015349842669520051,0.07958618855644417,-0.8594247477200367,372.24700000000007,131.026,241.22100000000006,-0.004391522380666979,-0.0013902115100268419,0.07958618855644409,0.015349842669520051,0.00833782922163917,0.03833208364575525,0.17242103053835667,,-0.03717947243885921,4.407299637797601,0.0,0.06502632782768658,0.04980874609462445,-0.051503614641742024,0.00500974116337316,0.0070027723963759225,0.08013741981166178,0.0027618331422023523,0.026506665979497246,20.911149825783973,0.08058816423866433,0.1211179606797734,0.030641073266887,0.007303917614453605,0.03626037783595963,0.01046842359606471,0.2890039800348163,1.7849388811230409,0.07441123553264051,0.12484475665655115,-5.374989154299716,1.4747489647901321e-05,0.020000000000000018,0.004312087319768226,0.0,0.06060606060606061
2007-04-30,0.00011365776019649878,77.41675460787857,0.44,0.034147409612238826,0.13663761063072133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5582864447742013,,,0.0011660455832260205,,14.83347423877173,-0.0853344735934628,-0.037303259252955454,,,,,,,-0.0031662347826086,0.006738847115216448,-0.019726150550259256,,,,,2.7074473650381234,0.25167391530728905,0.5157995455089104,0.011427060449854372,0.1701975225499538,4.478628669480129,0.009059921062073917,0.002613323765099868,0.11990029344019183,0.0072107009750922955,0.12270063389546705,0.05043407653850509,0.06527712057148971,4.304032899112633,-0.012276791802833142,0.046107511421459836,-0.07634613084559262,0.0005117513093855864,0.044413808065545804,0.03027547725005053,0.06161991949921908,-0.666214953271028,404.84000000000003,139.579,265.261,0.09965964820641626,-0.0038238070142037773,0.06161991949921908,0.03027547725005053,0.00941193637822857,-0.018784530386740345,0.2865811200636623,,-0.007263608053063895,4.3682332138280096,0.0,0.06089005458887753,0.04487132621728324,-0.00886402722305335,-0.0055016092973732,0.028629091799629025,-0.3182171298362144,-0.024568854812142327,-0.03804719482058028,16.101577287066245,-0.23000038633874664,0.13388708223954862,0.025338700052058863,0.007077423220756229,0.03039552566164644,0.01210057952269322,0.2958887909845569,1.7446200541412595,0.0631092226943264,0.1440207989474943,-5.2595108197282014,1.806649873494754e-06,-0.06999999999999998,0.0030993127610834123,3.0,0.0
2007-05-31,0.00020478215880384722,20.70776380404839,0.41,0.0317496528936972,0.05260942530761988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3762872970105233,,,0.0010080404588702551,,14.974513370461787,0.14103761063072132,-0.0853344735934628,-0.037303259252955454,,,0.07510930309192294,,,0.0073871666666666,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,2.7074473650381234,0.25167391530728905,0.5157995455089104,0.011427060449854372,0.1701975225499538,4.478628669480129,0.009059921062073917,0.002613323765099868,0.11990029344019183,0.0072107009750922955,0.12270063389546705,0.05043407653850509,0.06527712057148971,4.304032899112633,-0.012276791802833142,0.046107511421459836,-0.07634613084559262,0.0005117513093855864,0.044413808065545804,0.03027547725005053,0.06161991949921908,-0.666214953271028,404.84000000000003,139.579,265.261,0.09965964820641626,-0.0038238070142037773,0.06161991949921908,0.03027547725005053,0.00941193637822857,-0.018784530386740345,0.2865811200636623,,-0.007263608053063895,4.3682332138280096,0.0,0.06089005458887753,0.04487132621728324,-0.00886402722305335,-0.0055016092973732,0.028629091799629025,-0.3182171298362144,-0.024568854812142327,-0.03804719482058028,16.101577287066245,-0.23000038633874664,0.13388708223954862,0.025338700052058863,0.007077423220756229,0.03039552566164644,0.01210057952269322,0.2958887909845569,1.7446200541412595,0.0631092226943264,0.1440207989474943,-5.2595108197282014,1.806649873494754e-06,0.01999999999999999,0.0037492501499700056,4.0,0.038461538461538464
2007-06-29,0.00011350132834379285,24.23253134068862,0.4,-0.019722960465236198,-0.012156110667460071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.337429667160933,,,0.00038899516951327006,,15.036988853187681,0.05670942530761988,0.14103761063072132,-0.0853344735934628,-0.037303259252955454,,0.10425645167741833,,,-0.0055506339285714,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,2.7074473650381234,0.25167391530728905,0.5157995455089104,0.011427060449854372,0.1701975225499538,4.478628669480129,0.009059921062073917,0.002613323765099868,0.11990029344019183,0.0072107009750922955,0.12270063389546705,0.05043407653850509,0.06527712057148971,4.304032899112633,-0.012276791802833142,0.046107511421459836,-0.07634613084559262,0.0005117513093855864,0.044413808065545804,0.03027547725005053,0.06161991949921908,-0.666214953271028,404.84000000000003,139.579,265.261,0.09965964820641626,-0.0038238070142037773,0.06161991949921908,0.03027547725005053,0.00941193637822857,-0.018784530386740345,0.2865811200636623,,-0.007263608053063895,4.3682332138280096,0.0,0.06089005458887753,0.04487132621728324,-0.00886402722305335,-0.0055016092973732,0.028629091799629025,-0.3182171298362144,-0.024568854812142327,-0.03804719482058028,16.101577287066245,-0.23000038633874664,0.13388708223954862,0.025338700052058863,0.007077423220756229,0.03039552566164644,0.01210057952269322,0.2958887909845569,1.7446200541412595,0.0631092226943264,0.1440207989474943,-5.2595108197282014,1.806649873494754e-06,0.01999999999999999,0.0037492501499700056,5.0,0.038461538461538464
2007-07-31,0.00011784535013045754,51.43182858232434,0.4,-0.03786706951157731,0.06884237204686314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5194288149246108,,,0.001433914953394628,,15.033875378594077,-0.008156110667460071,0.05670942530761988,0.14103761063072132,-0.0853344735934628,,0.26243329731774423,,,-0.0074423217391304,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,2.3286458573901188,0.21937196642494666,0.44422029521543516,0.01451981953444315,0.17736773125474237,6.3330708561477795,0.005435211601132157,0.001536969587623054,0.11721259795238237,0.006449211711098973,0.12030987471950025,0.04286955943683883,0.038623288603586436,3.9141783385178988,-0.09057889884510661,0.03915983588620668,-0.11296670087166362,0.00047118112473244013,0.04451071368066401,0.03607377171925593,0.06065063987561281,3.476775431861805,492.8709999999999,144.97,347.90099999999995,0.31154221691089123,-0.005177446302381576,0.06065063987561287,0.03607377171925593,0.010866160703529637,0.01399282612799699,0.2701710310174896,,0.007663817507778015,3.9874307189439278,0.0,0.06506480063056252,0.04548750145365324,-0.08717540393187329,-0.02241608765661718,-0.009070036211884291,-0.13443186012346664,-0.024448617737524936,0.012078844901783237,14.257644272179157,-0.11451878173253538,0.13195907426284592,0.02608420045449109,0.007023796911288451,0.0313113316037851,0.009550357257171464,0.3361561053868746,1.7044650097177354,0.03777281454488457,0.14262898027762433,-5.245571016959584,1.478566580562836e-06,0.01999999999999999,0.0037492501499700056,4.0,0.038461538461538464
2007-08-31,0.00020217993557373296,15.291383117654041,0.42,0.009111014059672417,-0.2188992758593978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.038857629849406,,,8.301057719554846e-05,,15.106715265962043,0.07284237204686314,-0.008156110667460071,0.05670942530761988,0.14103761063072132,,-0.09330358917237483,,,0.0082586173913043,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,2.3286458573901188,0.21937196642494666,0.44422029521543516,0.01451981953444315,0.17736773125474237,6.3330708561477795,0.005435211601132157,0.001536969587623054,0.11721259795238237,0.006449211711098973,0.12030987471950025,0.04286955943683883,0.038623288603586436,3.9141783385178988,-0.09057889884510661,0.03915983588620668,-0.11296670087166362,0.00047118112473244013,0.04451071368066401,0.03607377171925593,0.06065063987561281,3.476775431861805,492.8709999999999,144.97,347.90099999999995,0.31154221691089123,-0.005177446302381576,0.06065063987561287,0.03607377171925593,0.010866160703529637,0.01399282612799699,0.2701710310174896,,0.007663817507778015,3.9874307189439278,0.0,0.06506480063056252,0.04548750145365324,-0.08717540393187329,-0.02241608765661718,-0.009070036211884291,-0.13443186012346664,-0.024448617737524936,0.012078844901783237,14.257644272179157,-0.11451878173253538,0.13195907426284592,0.02608420045449109,0.007023796911288451,0.0313113316037851,0.009550357257171464,0.3361561053868746,1.7044650097177354,0.03777281454488457,0.14262898027762433,-5.245571016959584,1.478566580562836e-06,0.020000000000000018,0.0033498759305210925,1.0,0.03571428571428571
2007-09-28,0.0001250320158407273,28.39167012176397,0.32,0.03158782548566402,0.05835081969825995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5582864447740168,,,0.0009977907189127656,,14.895796982384693,-0.2146992758593978,0.07284237204686314,-0.008156110667460071,0.05670942530761988,,-0.08846219478173475,,,0.0006804824561403,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,2.3286458573901188,0.21937196642494666,0.44422029521543516,0.01451981953444315,0.17736773125474237,6.3330708561477795,0.005435211601132157,0.001536969587623054,0.11721259795238237,0.006449211711098973,0.12030987471950025,0.04286955943683883,0.038623288603586436,3.9141783385178988,-0.09057889884510661,0.03915983588620668,-0.11296670087166362,0.00047118112473244013,0.04451071368066401,0.03607377171925593,0.06065063987561281,3.476775431861805,492.8709999999999,144.97,347.90099999999995,0.31154221691089123,-0.005177446302381576,0.06065063987561287,0.03607377171925593,0.010866160703529637,0.01399282612799699,0.2701710310174896,,0.007663817507778015,3.9874307189439278,0.0,0.06506480063056252,0.04548750145365324,-0.08717540393187329,-0.02241608765661718,-0.009070036211884291,-0.13443186012346664,-0.024448617737524936,0.012078844901783237,14.257644272179157,-0.11451878173253538,0.13195907426284592,0.02608420045449109,0.007023796911288451,0.0313113316037851,0.009550357257171464,0.3361561053868746,1.7044650097177354,0.03777281454488457,0.14262898027762433,-5.245571016959584,1.478566580562836e-06,0.0,0.003101736972704715,2.0,0.23076923076923075
2007-10-31,9.826433204216645e-05,51.85470081418363,0.32,0.017778406385191813,-0.034889148718367395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.038857629849406,,,0.000316071733597029,,14.959113742395521,0.06155081969825995,-0.2146992758593978,0.07284237204686314,-0.008156110667460071,,-0.1119952328326421,,,0.0164713070175438,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.6900032690924873,0.24555879280140472,0.2737141634755498,0.02645906452736149,0.10033331222547794,8.487675352562244,0.013959724151953628,0.0014762445355654208,0.12622140795025538,0.004105090560538006,0.12369743129214815,0.05535626349647708,0.19825481134027734,2.450805032266475,-0.3738647500679616,0.046400397550710876,-0.16601714731098988,0.00045465492666861774,0.026038184390969343,0.05406214979003826,0.06481433452487018,1.3035139297214058,685.8230000000001,173.711,512.1120000000001,0.47200496693024774,-0.01287753236976341,0.06481433452487012,0.05406214979003826,1.01113070836114,-0.06130886564519564,0.15550588842087176,,0.010046021214255059,2.5203702496577796,0.0,0.038737463604011646,0.050571551817103405,-0.36792124370118195,0.07685871787888221,0.019681204659155682,-0.05070476062886353,-0.08169584143353181,0.0424699864032172,13.631061598951506,-0.04394713890079982,0.23300164129188217,0.014526223204519571,0.004114871461381249,0.017364930443222258,0.010799683208867648,0.5633528717621342,1.5865822564124916,0.09954313762507061,0.15358114685350233,-4.654663622331713,1.2746749140003123e-05,-0.14,0.0013647642679900744,-4.0,0.16666666666666669
2007-11-30,9.796026053571104e-05,28.973064782096582,0.34,-0.04933923194144522,-0.31363001961169257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5194288149247953,,,0.002434359808571728,,14.927425759218545,-0.031689148718367394,0.06155081969825995,-0.2146992758593978,0.07284237204686314,,-0.4950676244911978,,,0.0036022631578947,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.6900032690924873,0.24555879280140472,0.2737141634755498,0.02645906452736149,0.10033331222547794,8.487675352562244,0.013959724151953628,0.0014762445355654208,0.12622140795025538,0.004105090560538006,0.12369743129214815,0.05535626349647708,0.19825481134027734,2.450805032266475,-0.3738647500679616,0.046400397550710876,-0.16601714731098988,0.00045465492666861774,0.026038184390969343,0.05406214979003826,0.06481433452487018,1.3035139297214058,685.8230000000001,173.711,512.1120000000001,0.47200496693024774,-0.01287753236976341,0.06481433452487012,0.05406214979003826,1.01113070836114,-0.06130886564519564,0.15550588842087176,,0.010046021214255059,2.5203702496577796,0.0,0.038737463604011646,0.050571551817103405,-0.36792124370118195,0.07685871787888221,0.019681204659155682,-0.05070476062886353,-0.08169584143353181,0.0424699864032172,13.631061598951506,-0.04394713890079982,0.23300164129188217,0.014526223204519571,0.004114871461381249,0.017364930443222258,0.010799683208867648,0.5633528717621342,1.5865822564124916,0.09954313762507061,0.15358114685350233,-4.654663622331713,1.2746749140003123e-05,0.09999999999999999,0.0056466792148427,2.0,0.045454545454545456
