date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00094312317783908,19.201192636764326,0.38,-0.019726150550259256,-0.001476571992948933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9880952380952608,,,0.00038912101553149355,,,,,,,,,,,0.004762,,,,,,,,0.6008303337834061,0.083291666103596,0.005563081168135783,0.008970300015076134,1.6930680619777727,-0.06778469979324045,-0.0056036793289999404,0.05244790741351742,-0.005829523476714919,0.053595318855660205,0.6991563294614777,-0.03735088872136194,4.416360344543809,0.5016794786563672,0.19977024474775598,-0.0724559340891994,,,0.08836222451219464,-0.02485768000843369,0.4353237834647783,407.01300000000003,73.3,333.713,-0.030633912257922113,-0.03620986211354293,-0.02485768000843374,0.08836222451219464,0.0004817312680649444,-0.10354834454557446,,,,5.02869369616503,0.24443593065297248,-0.00990548058226659,0.02862119377204367,0.46858923419263476,0.11330090123252168,0.11104719130860119,-0.12380254008097424,0.0170213182677712,-0.09335944341081415,6.107689553307672,-0.15153896151915092,0.02784331540614604,-0.004372825666795516,,-0.00960633796361075,,1.8449744463373083,2.702780858817937,-0.3060869565217391,,-0.5822309271245187,-0.0004391906185370356,-0.21,0.007905138339920948,0.0,0.2727272727272727
2007-03-30,0.0016693640633421703,4.007758274911884,0.43,0.006738847115216448,-0.07816929894333856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397619047619038,,,4.541206044226105e-05,,12.762331605617996,0.002323428007051067,,,,,,,,0.00053875,-0.019726150550259256,,,,,,,0.6008303337834061,0.083291666103596,0.005563081168135783,0.008970300015076134,1.6930680619777727,-0.06778469979324045,-0.0056036793289999404,0.05244790741351742,-0.005829523476714919,0.053595318855660205,0.6991563294614777,-0.03735088872136194,4.416360344543809,0.5016794786563672,0.19977024474775598,-0.0724559340891994,,,0.08836222451219464,-0.02485768000843369,0.4353237834647783,407.01300000000003,73.3,333.713,-0.030633912257922113,-0.03620986211354293,-0.02485768000843374,0.08836222451219464,0.0004817312680649444,-0.10354834454557446,,,,5.02869369616503,0.24443593065297248,-0.00990548058226659,0.02862119377204367,0.46858923419263476,0.11330090123252168,0.11104719130860119,-0.12380254008097424,0.0170213182677712,-0.09335944341081415,6.107689553307672,-0.15153896151915092,0.02784331540614604,-0.004372825666795516,,-0.00960633796361075,,1.8449744463373083,2.702780858817937,-0.3060869565217391,,-0.5822309271245187,-0.0004391906185370356,-0.09000000000000001,0.0008333333333333334,0.0,2.0
2007-04-30,0.0017922262539709604,4.7459487483335785,0.44,0.034147409612238826,-0.15715903139885948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7952380952381467,,,0.0011660455832260205,,12.688646931949762,-0.07386929894333856,0.002323428007051067,,,,,,,-0.030493,0.006738847115216448,-0.019726150550259256,,,,,,0.6008303337834061,0.083291666103596,0.005563081168135783,0.008970300015076134,1.6930680619777727,-0.06778469979324045,-0.0056036793289999404,0.05244790741351742,-0.005829523476714919,0.053595318855660205,0.6991563294614777,-0.03735088872136194,4.416360344543809,0.5016794786563672,0.19977024474775598,-0.0724559340891994,,,0.08836222451219464,-0.02485768000843369,0.4353237834647783,407.01300000000003,73.3,333.713,-0.030633912257922113,-0.03620986211354293,-0.02485768000843374,0.08836222451219464,0.0004817312680649444,-0.10354834454557446,,,,5.02869369616503,0.24443593065297248,-0.00990548058226659,0.02862119377204367,0.46858923419263476,0.11330090123252168,0.11104719130860119,-0.12380254008097424,0.0170213182677712,-0.09335944341081415,6.107689553307672,-0.15153896151915092,0.02784331540614604,-0.004372825666795516,,-0.00960633796361075,,1.8449744463373083,2.702780858817937,-0.3060869565217391,,-0.5822309271245187,-0.0004391906185370356,-0.09000000000000001,0.0008333333333333334,0.0,2.0
2007-05-31,0.0011667904375472036,5.364220793615605,0.41,0.0317496528936972,0.12077549151216979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5904761904762228,,,0.0010080404588702551,,12.535884177397351,-0.1527590313988595,-0.07386929894333856,0.002323428007051067,,,-0.0994294108229772,,,0.0224456666666666,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,5.929996322316824,0.6368747839826198,0.04120397291365759,0.005563081168135783,0.02156194629957748,2.4496671029420134,0.010253512408320996,0.0015920729305396641,0.050277193653221176,0.0024718560213301734,0.06716249929658046,0.6792512220411792,-0.07822001105583198,3.3950838696064984,-0.2312484478760991,0.22404705475731992,-0.004598019170527658,,,0.0085234286278576,-0.03942846074496509,-0.9072377651233804,408.915,74.62200000000001,334.293,0.0017380203947703343,-0.005669567411254819,-0.03942846074496508,0.0085234286278576,0.00018519204414979562,0.03845624087490703,,,,4.019622323029855,0.0,0.0057113339765892945,0.04128534253384407,-0.20066272358260961,-0.04138799558162698,-0.07478323373056861,0.0032561384136580163,-0.05419255220551911,-0.06510540682858945,6.126751054852321,0.003120902164113204,0.02784331540614604,0.0018040784334923444,,0.003903394637583697,,4.131451658794742,2.5718030464045345,0.06409298099048799,0.2021456758455103,-0.7260724318550764,3.085962573445909e-05,0.09000000000000001,0.009149130832570906,0.0,0.2727272727272727
2007-06-29,0.0016625651451095936,3.2017577478118,0.4,-0.019722960465236198,-0.06951053922494406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397619047619038,,,0.00038899516951327006,,12.663055052934915,0.1248754915121698,-0.1527590313988595,-0.07386929894333856,0.002323428007051067,,-0.16726337805497232,,,-0.004942,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,5.929996322316824,0.6368747839826198,0.04120397291365759,,0.02156194629957748,2.4496671029420134,0.010253512408320996,0.0015920729305396641,0.050277193653221176,0.0024718560213301734,0.06716249929658046,0.6792512220411792,-0.07822001105583198,3.3950838696064984,-0.2312484478760991,0.22404705475731992,-0.004598019170527658,,,0.0085234286278576,-0.03942846074496509,-0.9072377651233804,408.915,74.62200000000001,334.293,0.0017380203947703343,-0.005669567411254819,-0.03942846074496508,0.0085234286278576,0.00018519204414979562,0.03845624087490703,,,,4.019622323029855,0.0,0.0057113339765892945,0.04128534253384407,-0.20066272358260961,-0.04138799558162698,-0.07478323373056861,0.0032561384136580163,-0.05419255220551911,-0.06510540682858945,6.126751054852321,0.003120902164113204,,0.0018040784334923444,,0.003903394637583697,,4.131451658794742,2.5718030464045345,0.06409298099048799,0.2021456758455103,-0.7260724318550764,3.085962573445909e-05,0.08,0.008234217749313814,1.0,0.3
2007-07-31,0.002012318893828929,3.5334936948757187,0.4,-0.03786706951157731,-0.06433756568658397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.590476190476152,,,0.001433914953394628,,12.611195495074558,-0.06551053922494406,0.1248754915121698,-0.1527590313988595,-0.07386929894333856,,-0.15373164479821774,,,0.000382,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,5.929996322316824,0.6368747839826198,0.04120397291365759,,0.02156194629957748,2.4496671029420134,0.010253512408320996,0.0015920729305396641,0.050277193653221176,0.0024718560213301734,0.06716249929658046,0.6792512220411792,-0.07822001105583198,3.3950838696064984,-0.2312484478760991,0.22404705475731992,-0.004598019170527658,,,0.0085234286278576,-0.03942846074496509,-0.9072377651233804,408.915,74.62200000000001,334.293,0.0017380203947703343,-0.005669567411254819,-0.03942846074496508,0.0085234286278576,0.00018519204414979562,0.03845624087490703,,,,4.019622323029855,0.0,0.0057113339765892945,0.04128534253384407,-0.20066272358260961,-0.04138799558162698,-0.07478323373056861,0.0032561384136580163,-0.05419255220551911,-0.06510540682858945,6.126751054852321,0.003120902164113204,,0.0018040784334923444,,0.003903394637583697,,4.131451658794742,2.5718030464045345,0.06409298099048799,0.2021456758455103,-0.7260724318550764,3.085962573445909e-05,0.08,0.008234217749313814,1.0,0.3
2007-08-31,0.0023561344659624667,2.0456082804869147,0.42,0.009111014059672417,0.00835421195574269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795238095238076,,,8.301057719554846e-05,,12.550856742732067,-0.06033756568658397,-0.06551053922494406,0.1248754915121698,-0.1527590313988595,,0.011581598556384446,,,0.0025026666666666,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.5869625081906147,0.7075521243369481,0.04397849888277138,,0.030599924421873415,0.5932895364238396,0.015846239517972358,0.0005242470065495917,0.04820783377298811,0.00928317670306779,0.07589698662820636,0.7235609358855934,-0.01415655808459415,3.237926858803585,-0.046289581300131055,0.26476727002646977,-0.018017787118435553,,,0.03506866716457038,0.006328431280598679,-0.767016783164505,410.312,76.506,333.80600000000004,-0.0014568058559406571,-0.006448742705238209,0.006328431280598779,0.03506866716457038,0.016071693082506222,0.024973867486115128,-0.7453260015710919,,0.028697110550464637,3.822329861952047,0.0,0.028176452916493178,0.058073050422041146,-0.049082337897132566,-0.041159017237639484,-0.028362761768288225,0.07467172699061986,0.03434106356949407,0.07300288645168718,6.575817805383024,0.07329606613852002,,0.006527733488398266,,0.013489809960363992,-0.09765341699929712,4.206781456953642,2.6551747199464972,0.09367510536899815,0.20888255003063932,-2.360841604626878,0.00010003423171409256,0.04000000000000001,0.01639344262295082,1.0,0.14285714285714285
2007-09-28,0.004428344745461039,1.761850752251604,0.32,0.03158782548566402,-0.2762744606703514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9880952380952255,,,0.0009977907189127656,,12.563411229211331,0.01255421195574269,-0.06033756568658397,-0.06551053922494406,0.1248754915121698,,-0.38636835362613675,,,-0.0167923333333333,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.5869625081906147,0.7075521243369481,0.04397849888277138,,0.030599924421873415,0.5932895364238396,0.015846239517972358,0.0005242470065495917,0.04820783377298811,0.00928317670306779,0.07589698662820636,0.7235609358855934,-0.01415655808459415,3.237926858803585,-0.046289581300131055,0.26476727002646977,-0.018017787118435553,,,0.03506866716457038,0.006328431280598679,-0.767016783164505,410.312,76.506,333.80600000000004,-0.0014568058559406571,-0.006448742705238209,0.006328431280598779,0.03506866716457038,0.016071693082506222,0.024973867486115128,-0.7453260015710919,,0.028697110550464637,3.822329861952047,0.0,0.028176452916493178,0.058073050422041146,-0.049082337897132566,-0.041159017237639484,-0.028362761768288225,0.07467172699061986,0.03434106356949407,0.07300288645168718,6.575817805383024,0.07329606613852002,,0.006527733488398266,,0.013489809960363992,-0.09765341699929712,4.206781456953642,2.6551747199464972,0.09367510536899815,0.20888255003063932,-2.360841604626878,0.00010003423171409256,0.03,0.015132408575031526,0.0,0.15384615384615385
2007-10-31,0.0017799514858874359,3.0077985665822795,0.32,0.017778406385191813,0.004337044364232885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397619047619038,,,0.000316071733597029,,12.294229345553573,-0.2730744606703514,0.01255421195574269,-0.06033756568658397,-0.06551053922494406,,-0.31332077003695985,,,0.0044236666666666,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.5609067329804815,0.9802462415622996,0.04711573728913107,,0.025124860855259917,-3.496038974254603,-0.01761745972004805,-0.005067806483627915,0.051067710312333765,0.004893974940009893,0.06451025188005075,0.9294706792988294,-0.06437044342239873,3.4178676006200837,0.05557282473112646,0.3298694764522665,-0.05148833853139092,,,0.10322212626043317,-0.028062359763925793,2.4982206405693947,397.489,73.02600000000001,324.46299999999997,-0.02798931115677994,-0.047718571391465174,-0.028062359763925838,0.10322212626043317,0.0038997011443984153,-0.02380159324950731,-0.8253086419753086,,-0.0008629018056117432,3.9892059482115174,0.0,0.00906721710895253,0.040703510483380716,0.04365821168930917,0.059323896460747205,0.056571201111431324,0.08266439339626663,0.07604739037530373,0.01993407238204592,7.2336110832245755,0.10003216288977401,,0.0024907557777845086,,0.005037866470618728,-0.12027092202899899,3.66612394423527,2.898041266138439,-0.09255317809150787,0.20404185615004927,-1.8810713446436476,-0.0003662469552860537,0.03,0.015132408575031526,0.0,0.15384615384615385
2007-11-30,0.011612488984019103,2.3707969077378785,0.34,-0.04933923194144522,-0.3732112702859348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.590476190476152,,,0.002434359808571728,,12.30672842123483,0.007537044364232885,-0.2730744606703514,0.01255421195574269,-0.06033756568658397,,-0.6227944746363107,,,-0.0087956666666666,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.5609067329804815,0.9802462415622996,0.04711573728913107,,0.025124860855259917,-3.496038974254603,-0.01761745972004805,-0.005067806483627915,0.051067710312333765,0.004893974940009893,0.06451025188005075,0.9294706792988294,-0.06437044342239873,3.4178676006200837,0.05557282473112646,0.3298694764522665,-0.05148833853139092,,,0.10322212626043317,-0.028062359763925793,2.4982206405693947,397.489,73.02600000000001,324.46299999999997,-0.02798931115677994,-0.047718571391465174,-0.028062359763925838,0.10322212626043317,0.0038997011443984153,-0.02380159324950731,-0.8253086419753086,,-0.0008629018056117432,3.9892059482115174,0.0,0.00906721710895253,0.040703510483380716,0.04365821168930917,0.059323896460747205,0.056571201111431324,0.08266439339626663,0.07604739037530373,0.01993407238204592,7.2336110832245755,0.10003216288977401,,0.0024907557777845086,,0.005037866470618728,-0.12027092202899899,3.66612394423527,2.898041266138439,-0.09255317809150787,0.20404185615004927,-1.8810713446436476,-0.0003662469552860537,-0.13,-0.002100840336134454,0.0,2.0
