date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.03795586245394071,0.8560945780676722,0.38,-0.019726150550259256,-0.04701027232785363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5549196972493995,,,0.00038912101553149355,,,,,,,,,,,0.0026817674418604,,,,,,,,0.8783987125498641,0.021896022934435252,,,-36.043645416700684,0.0006058894600255946,-9.115151168526642e-05,,0.008900310123515814,,11.063555044256098,-0.020957637090635695,,,0.2310238771629141,-0.0013100795699078473,0.0004394153870100296,0.02740607957551869,0.024545219765091573,-0.018498279984492605,-0.8937893789378938,547.2570000000001,374.59799999999996,172.6590000000001,0.05721458531059631,-0.003068102037254912,-0.018498279984492598,0.024545219765091573,0.0004078303425774088,-0.003510716925351075,-0.7307692307692307,,-0.026355873194310087,,0.009412558188178596,0.013570091616589508,,,0.0,0.0062625673279141925,0.0834853630993122,0.04518493528808476,-0.012044318325649117,11.322175732217573,0.08740400213095811,,0.0007315109296854854,0.0004530380451110195,0.010269924145404393,0.011418863108107823,0.8835197126765162,0.025238652632757087,0.03233190271816877,,,0.0036284237913613636,,,,
2007-03-30,0.08954912675579148,1.8589482266612312,0.43,0.006738847115216448,-3.858359505816422e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46243308104117353,,,4.541206044226105e-05,,10.726614419623104,-0.043210272327853634,,,,,,,,0.000101243902439,-0.019726150550259256,,,,,,,0.8783987125498641,0.021896022934435252,,,-36.043645416700684,0.0006058894600255946,-9.115151168526642e-05,,0.008900310123515814,,11.063555044256098,-0.020957637090635695,,,0.2310238771629141,-0.0013100795699078473,0.0004394153870100296,0.02740607957551869,0.024545219765091573,-0.018498279984492605,-0.8937893789378938,547.2570000000001,374.59799999999996,172.6590000000001,0.05721458531059631,-0.003068102037254912,-0.018498279984492598,0.024545219765091573,0.0004078303425774088,-0.003510716925351075,-0.7307692307692307,,-0.026355873194310087,,0.009412558188178596,0.013570091616589508,,,0.0,0.0062625673279141925,0.0834853630993122,0.04518493528808476,-0.012044318325649117,11.322175732217573,0.08740400213095811,,0.0007315109296854854,0.0004530380451110195,0.010269924145404393,0.011418863108107823,0.8835197126765162,0.025238652632757087,0.03233190271816877,,,0.0036284237913613636,,,,
2007-04-30,0.07148319146765492,1.2719119445576845,0.44,0.034147409612238826,-0.05386155143687069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5549196972493995,,,0.0011660455832260205,,10.730913190348314,0.004299614164049418,-0.043210272327853634,,,,,,,-0.0024065813953488,0.006738847115216448,-0.019726150550259256,,,,,0.1159420289855071,0.9098013156729902,0.03635923737753796,,,-22.04597074077699,0.000684915666422943,0.007299244102164512,,0.011475798633614913,,11.377237917350207,0.004124602346277539,,,0.24501376549369436,0.0046449735195592335,0.00046950598613665616,0.02822407959904102,-0.045597173237563245,0.004655876234120004,9.48936170212766,541.6750000000001,385.845,155.83000000000004,-0.09746957876508067,0.00868219349450324,0.004655876234120009,-0.045597173237563245,0.0,0.009635114640021415,-0.5013054830287207,,0.021710437753209806,,0.014470435610386804,0.011347345401530706,,,0.0,-0.0690318529641204,-4.301640196634525,0.056414777765784296,-0.029102193079653782,2.2156552678394936,-0.8043083484798083,,0.0009383243849953888,0.0004642517507466901,0.012756651682663104,0.016525150032405476,0.5484391819160388,0.02669279825493063,0.03556910569105698,,,0.004590319453445965,,,,
2007-05-31,0.13716754562374023,0.1222992254382389,0.41,0.0317496528936972,-0.018986332750573515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6165774413882313,,,0.0010080404588702551,,10.681452560179913,-0.04946155143687069,0.004299614164049418,-0.043210272327853634,,,-0.10325854235124843,,,-0.0014997441860465,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.1159420289855071,0.9098013156729902,0.03635923737753796,,,-22.04597074077699,0.000684915666422943,0.007299244102164512,,0.011475798633614913,,11.377237917350207,0.004124602346277539,,,0.24501376549369436,0.0046449735195592335,0.00046950598613665616,0.02822407959904102,-0.045597173237563245,0.004655876234120004,9.48936170212766,541.6750000000001,385.845,155.83000000000004,-0.09746957876508067,0.00868219349450324,0.004655876234120009,-0.045597173237563245,0.0,0.009635114640021415,-0.5013054830287207,,0.021710437753209806,,0.014470435610386804,0.011347345401530706,,,0.0,-0.0690318529641204,-4.301640196634525,0.056414777765784296,-0.029102193079653782,2.2156552678394936,-0.8043083484798083,,0.0009383243849953888,0.0004642517507466901,0.012756651682663104,0.016525150032405476,0.5484391819160388,0.02669279825493063,0.03556910569105698,,,0.004590319453445965,,,,
2007-06-29,0.07566786168476196,1.043620057072972,0.4,-0.019722960465236198,0.0304316711760609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15414436034705783,,,0.00038899516951327006,,10.661537250478972,-0.014886332750573517,-0.04946155143687069,0.004299614164049418,-0.043210272327853634,,-0.025616598847333888,,,-0.0011961860465116,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.1159420289855071,0.9098013156729902,0.03635923737753796,,,-22.04597074077699,0.000684915666422943,0.007299244102164512,,0.011475798633614913,,11.377237917350207,0.004124602346277539,,,0.24501376549369436,0.0046449735195592335,0.00046950598613665616,0.02822407959904102,-0.045597173237563245,0.004655876234120004,9.48936170212766,541.6750000000001,385.845,155.83000000000004,-0.09746957876508067,0.00868219349450324,0.004655876234120009,-0.045597173237563245,0.0,0.009635114640021415,-0.5013054830287207,,0.021710437753209806,,0.014470435610386804,0.011347345401530706,,,0.0,-0.0690318529641204,-4.301640196634525,0.056414777765784296,-0.029102193079653782,2.2156552678394936,-0.8043083484798083,,0.0009383243849953888,0.0004642517507466901,0.012756651682663104,0.016525150032405476,0.5484391819160388,0.02669279825493063,0.03556910569105698,,,0.004590319453445965,,,,
2007-07-31,0.06809862536206665,0.3750509580105993,0.4,-0.03786706951157731,0.03629315808895575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33911759276352066,,,0.001433914953394628,,10.695966440706725,0.0344316711760609,-0.014886332750573517,-0.04946155143687069,0.004299614164049418,,0.010376945077572447,,,-0.0047699761904761,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.1159420289855071,0.9098013156729902,0.03635923737753796,,,-22.04597074077699,0.000684915666422943,0.007299244102164512,,0.011475798633614913,,11.377237917350207,0.004124602346277539,,,0.24501376549369436,0.0046449735195592335,0.00046950598613665616,0.02822407959904102,-0.045597173237563245,0.004655876234120004,9.48936170212766,541.6750000000001,385.845,155.83000000000004,-0.09746957876508067,0.00868219349450324,0.004655876234120009,-0.045597173237563245,0.0,0.009635114640021415,-0.5013054830287207,,0.021710437753209806,,0.014470435610386804,0.011347345401530706,,,0.0,-0.0690318529641204,-4.301640196634525,0.056414777765784296,-0.029102193079653782,2.2156552678394936,-0.8043083484798083,,0.0009383243849953888,0.0004642517507466901,0.012756651682663104,0.016525150032405476,0.5484391819160388,0.02669279825493063,0.03556910569105698,,,0.004590319453445965,,,,
2007-08-31,0.03515650338960725,1.0846528038682977,0.42,0.009111014059672417,-0.10624832964844069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6165774413882313,,,8.301057719554846e-05,,10.736260796674909,0.040293158088955755,0.0344316711760609,-0.014886332750573517,-0.04946155143687069,,-0.04220983313399756,,,-0.0001373170731707,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,-0.5905292479108635,0.9261932682391404,0.019292350408853434,,0.0036689530594959598,-41.729076010053994,-0.0008925989716254099,-0.006129658531504074,0.18595096090125912,0.011109784612905233,,11.69817240982259,-0.008722533146586553,,,0.24287349545600176,-0.004973051413341571,0.00032668139097508233,0.03038884240364598,0.07389140419073092,-0.009450057194905659,10.644067796610171,546.0590000000001,368.387,177.67200000000008,0.1401655650388245,-0.009946102826683142,-0.009450057194905671,0.07389140419073092,-0.0016306563391764728,-0.003267363704256911,-0.772626931567329,,0.03221662047608617,,0.019997612303229422,-0.018547883330930715,,,0.05458699996404004,0.04682598070751842,0.6316360705323357,-0.04407503786187017,-0.039821297859830795,6.507897934386391,1.9372339771666303,,0.0008717108481746551,0.0004970450790685164,0.011772620248906828,-0.007482099841344343,0.9972072239806367,0.025516001095720733,-0.04433937014898737,,,0.004534605964451116,,,,
2007-09-28,0.04377170335322915,1.8422417398578,0.32,0.03158782548566402,0.04714861011037177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1233154882776419,,,0.0009977907189127656,,10.627779779014826,-0.1020483296484407,0.040293158088955755,0.0344316711760609,-0.014886332750573517,,0.023025109726947726,,,0.000102675,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.5905292479108635,0.9261932682391404,0.019292350408853434,,0.0036689530594959598,-41.729076010053994,-0.0008925989716254099,-0.006129658531504074,0.18595096090125912,0.011109784612905233,,11.69817240982259,-0.008722533146586553,,,0.24287349545600176,-0.004973051413341571,0.00032668139097508233,0.03038884240364598,0.07389140419073092,-0.009450057194905659,10.644067796610171,546.0590000000001,368.387,177.67200000000008,0.1401655650388245,-0.009946102826683142,-0.009450057194905671,0.07389140419073092,-0.0016306563391764728,-0.003267363704256911,-0.772626931567329,,0.03221662047608617,,0.019997612303229422,-0.018547883330930715,,,0.05458699996404004,0.04682598070751842,0.6316360705323357,-0.04407503786187017,-0.039821297859830795,6.507897934386391,1.9372339771666303,,0.0008717108481746551,0.0004970450790685164,0.011772620248906828,-0.007482099841344343,0.9972072239806367,0.025516001095720733,-0.04433937014898737,,,0.004534605964451116,,,,
2007-10-31,,0.08140025305778152,0.32,0.017778406385191813,-0.052061858983121496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.140668266568204,,,0.000316071733597029,,10.64576103124234,0.05034861011037177,-0.1020483296484407,0.040293158088955755,0.0344316711760609,,-0.06026842043223467,,,0.0016285714285714,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.606697545340838,0.96840519724276,0.015540022312090365,,0.0036689530594959598,-53.525525844083006,0.00040789290196625297,-0.0014049644401059823,0.18595096090125912,0.010269989419837838,,12.701403457914017,0.033119424131361264,,,0.2608243716694779,0.0015967089666713151,0.0003483632731719306,0.031356693566767624,-0.011556716632532138,0.0303142415333304,-0.7748478701825557,564.765,363.79699999999997,200.96800000000002,0.13111801521905497,0.003620655253222937,0.030314241533330406,-0.011556716632532138,-0.031849734585545075,-0.005390096839027955,-0.2171052631578948,,-0.016202068165807364,,0.005266050259360005,-0.0051162790697675264,,,0.0,0.03787676701437315,0.5145096968689915,0.03204200902639864,0.10101763044127521,13.030952380952382,1.0023289412852523,,0.0007740647017516132,0.0005232626345830215,0.01055079559363525,0.010984837871334679,1.227818283791363,0.026342008114859435,0.02184466019417486,,,0.0042890907089809995,,,,
2007-11-30,0.35627815383624906,2.3188687209793164,0.34,-0.04933923194144522,-0.020526772849016307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5414436034705565,,,0.002434359808571728,,10.591552716497404,-0.048861858983121495,0.05034861011037177,-0.1020483296484407,0.040293158088955755,,-0.11768835137020672,,,0.000628953488372,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.606697545340838,0.96840519724276,0.015540022312090365,,,-53.525525844083006,0.00040789290196625297,-0.0014049644401059823,,0.010269989419837838,,12.701403457914017,0.033119424131361264,,,0.2608243716694779,0.0015967089666713151,0.0003483632731719306,0.031356693566767624,-0.011556716632532138,0.0303142415333304,-0.7748478701825557,564.765,363.79699999999997,200.96800000000002,0.13111801521905497,0.003620655253222937,0.030314241533330406,-0.011556716632532138,-0.031849734585545075,-0.005390096839027955,-0.2171052631578948,,-0.016202068165807364,,0.005266050259360005,-0.0051162790697675264,,,0.0,0.03787676701437315,0.5145096968689915,0.03204200902639864,0.10101763044127521,13.030952380952382,1.0023289412852523,,0.0007740647017516132,0.0005232626345830215,0.01055079559363525,0.010984837871334679,1.227818283791363,0.026342008114859435,0.02184466019417486,,,0.0042890907089809995,,,,
