date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-07-31,,,0.4,-0.03786706951157731,0.06557083776559282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.931245996677876,,,0.001433914953394628,,,,,,,,,,,0.0035066666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,0.0009034610428678783,7.637782422188723,0.42,0.009111014059672417,0.05411702443804369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5862491993354642,,,8.301057719554846e-05,,14.16863813543187,0.06957083776559282,,,,,,,,0.0197823333333333,-0.03786706951157731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-28,0.0004097245361377918,21.97468664148352,0.32,0.03158782548566402,0.20676730732608614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.540413197120761,,,0.0009977907189127656,,14.277601363229232,0.058317024438043694,0.06957083776559282,,,,,,,-0.007723,0.009111014059672417,-0.03786706951157731,,,,,-0.08681292443589461,0.024174340036047626,0.11648183190016528,,,214.5609479745013,,,,0.002358180008090797,0.36439196148410735,0.014066603647323943,,0.5741396459120749,,0.026210447393560956,-0.053546192723178995,,,0.0044182469905397915,,,73.772,30.529,43.24300000000001,,-0.010441925258030225,,0.0044182469905397915,,,,,,1.522936144817983,0.0,,,,,,,,,2.384315533573644,,,,,,,5.8487559119884835,16.35566417481311,,0.4768695178327625,,3.2253341259545874e-05,,0.000885216878135143,,0.0
2007-10-31,0.00022190004327768292,28.94250944368132,0.32,0.017778406385191813,0.23284997868220692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3908327995571149,,,0.000316071733597029,,14.487567780573384,0.20996730732608615,0.058317024438043694,0.06957083776559282,,,0.5739051482119296,,,0.0359116666666666,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,,-0.08681292443589461,0.024174340036047626,0.11648183190016528,,,214.5609479745013,,,,0.002358180008090797,0.36439196148410735,0.014066603647323943,,0.5741396459120749,,0.026210447393560956,-0.053546192723178995,,,0.0044182469905397915,,,73.772,30.529,43.24300000000001,,-0.010441925258030225,,0.0044182469905397915,,,,,,1.522936144817983,0.0,,,,,,,,,2.384315533573644,,,,,,,5.8487559119884835,16.35566417481311,,0.4768695178327625,,3.2253341259545874e-05,,0.0011802891708468574,,0.19999999999999998
2007-11-30,0.0006456124965792712,24.50332245879121,0.34,-0.04933923194144522,-0.3758742428374578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9770819988925791,,,0.002434359808571728,,14.7236183971059,0.23604997868220692,0.20996730732608615,0.058317024438043694,0.06957083776559282,,0.13186006760887903,,,-0.0347286666666666,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.020028427616985645,0.027154086101720876,0.2573029410098034,,,95.04778912594631,0.05695018983396611,0.18307644358814534,,0.002224116268840356,0.2515725052416842,0.011997094073695978,0.41226374922205133,1.1876408558470828,1.068557474306453,0.018065901257908183,-0.017644642148807163,,,0.00291725697016418,0.6907710364320101,,104.85099999999998,43.115,61.73599999999998,0.4276530305482962,-0.002204753486043629,0.6907710364320101,0.00291725697016418,0.0,0.04428186368887178,,0.4554240820139405,,2.570295762499652,0.0,0.8599855144283917,0.23512369915754963,0.6877239214825035,,-0.029844533049474764,-0.9424428237706111,-0.16199746338099374,0.01494680566553197,1.306232898760663,-0.4521560253382807,,0.0957268437567367,,0.15234628140128845,,1.7873365450791463,14.32274431943525,0.14133778676276698,0.6106590921969741,,4.1738701404485595e-06,,0.0011802891708468574,,0.19999999999999998
2007-12-31,0.000806267102954218,6.225446428571428,0.27,-0.008718072325563021,0.25333362895984196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.230406791805585,,,7.600478507374783e-05,,14.351143113639592,-0.3724742428374578,0.23604997868220692,0.20996730732608615,0.058317024438043694,,0.32957667213067726,,,-0.0231913333333333,-0.04933923194144522,0.017778406385191813,0.03158782548566402,0.009111014059672417,,,-0.020028427616985645,0.027154086101720876,0.2573029410098034,,,95.04778912594631,0.05695018983396611,0.18307644358814534,,0.002224116268840356,0.2515725052416842,0.011997094073695978,0.41226374922205133,1.1876408558470828,1.068557474306453,0.018065901257908183,-0.017644642148807163,,,0.00291725697016418,0.6907710364320101,,104.85099999999998,43.115,61.73599999999998,0.4276530305482962,-0.002204753486043629,0.6907710364320101,0.00291725697016418,0.0,0.04428186368887178,,0.4554240820139405,,2.570295762499652,0.0,0.8599855144283917,0.23512369915754963,0.6877239214825035,,-0.029844533049474764,-0.9424428237706111,-0.16199746338099374,0.01494680566553197,1.306232898760663,-0.4521560253382807,,0.0957268437567367,,0.15234628140128845,,1.7873365450791463,14.32274431943525,0.14133778676276698,0.6106590921969741,,4.1738701404485595e-06,0.060000000000000005,0.003228931223764934,3.0,0.09090909090909091
2008-01-31,0.00043191560243705846,21.38986092032967,0.21,-0.06557242295557354,-0.33697264449371234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.805810380953304,,,0.004299742652264628,,14.607173248492018,0.25603362895984194,-0.3724742428374578,0.23604997868220692,0.20996730732608615,,-0.21526327968912123,,,0.0721793333333333,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,0.03158782548566402,,,-0.020028427616985645,0.027154086101720876,0.2573029410098034,,,95.04778912594631,0.05695018983396611,0.18307644358814534,,0.002224116268840356,0.2515725052416842,0.011997094073695978,0.41226374922205133,1.1876408558470828,1.068557474306453,0.018065901257908183,-0.017644642148807163,,,0.00291725697016418,0.6907710364320101,,104.85099999999998,43.115,61.73599999999998,0.4276530305482962,-0.002204753486043629,0.6907710364320101,0.00291725697016418,0.0,0.04428186368887178,,0.4554240820139405,,2.570295762499652,0.0,0.8599855144283917,0.23512369915754963,0.6877239214825035,,-0.029844533049474764,-0.9424428237706111,-0.16199746338099374,0.01494680566553197,1.306232898760663,-0.4521560253382807,,0.0957268437567367,,0.15234628140128845,,1.7873365450791463,14.32274431943525,0.14133778676276698,0.6106590921969741,,4.1738701404485595e-06,0.060000000000000005,0.003228931223764934,1.0,0.09090909090909091
2008-02-29,0.00016125271125111708,19.623991243131872,0.13,-0.031346921352296636,-0.23229340807817336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1266623964564335,,,0.0009826294782670707,,14.272304117175318,-0.33487264449371235,0.25603362895984194,-0.3724742428374578,0.23604997868220692,,-0.6823066664495016,,,-0.0586706666666666,-0.06557242295557354,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,,,-0.020028427616985645,0.027154086101720876,0.2573029410098034,,,95.04778912594631,0.05695018983396611,0.18307644358814534,,0.002224116268840356,0.2515725052416842,0.011997094073695978,0.41226374922205133,1.1876408558470828,1.068557474306453,0.018065901257908183,-0.017644642148807163,,,0.00291725697016418,0.6907710364320101,,104.85099999999998,43.115,61.73599999999998,0.4276530305482962,-0.002204753486043629,0.6907710364320101,0.00291725697016418,0.0,0.04428186368887178,,0.4554240820139405,,2.570295762499652,0.0,0.8599855144283917,0.23512369915754963,0.6877239214825035,,-0.029844533049474764,-0.9424428237706111,-0.16199746338099374,0.01494680566553197,1.306232898760663,-0.4521560253382807,,0.0957268437567367,,0.15234628140128845,,1.7873365450791463,14.32274431943525,0.14133778676276698,0.6106590921969741,,4.1738701404485595e-06,0.060000000000000005,0.003228931223764934,0.0,0.09090909090909091
2008-03-31,0.0006231114672921618,16.857177548123364,0.17,-0.009329027164491164,0.05361671369008024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1724983986711366,,,8.703074783581405e-05,,14.041310418164151,-0.23099340807817337,-0.33487264449371235,0.25603362895984194,-0.3724742428374578,,-0.25451570992196354,,,0.0074656666666666,-0.031346921352296636,-0.06557242295557354,-0.008718072325563021,-0.04933923194144522,,,-0.020028427616985645,0.027154086101720876,0.2573029410098034,,,95.04778912594631,0.05695018983396611,0.18307644358814534,,0.002224116268840356,0.2515725052416842,0.011997094073695978,0.41226374922205133,1.1876408558470828,1.068557474306453,0.018065901257908183,-0.017644642148807163,,,0.00291725697016418,0.6907710364320101,,104.85099999999998,43.115,61.73599999999998,0.4276530305482962,-0.002204753486043629,0.6907710364320101,0.00291725697016418,0.0,0.04428186368887178,,0.4554240820139405,,2.570295762499652,0.0,0.8599855144283917,0.23512369915754963,0.6877239214825035,,-0.029844533049474764,-0.9424428237706111,-0.16199746338099374,0.01494680566553197,1.306232898760663,-0.4521560253382807,,0.0957268437567367,,0.15234628140128845,,1.7873365450791463,14.32274431943525,0.14133778676276698,0.6106590921969741,,4.1738701404485595e-06,0.060000000000000005,0.003228931223764934,0.0,0.0
2008-04-30,0.00024437220650393556,17.96856250267471,0.18,0.04489272799198235,0.08377663273212363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9770819988926485,,,0.0020153570265621155,,14.099672155810913,0.05531671369008024,-0.23099340807817337,-0.33487264449371235,0.25603362895984194,,-0.4249727061496818,,,-0.0212659999999999,-0.009329027164491164,-0.031346921352296636,-0.06557242295557354,-0.008718072325563021,,,0.6501782253978583,0.04888809411662852,0.3439184484048177,,,40.0560527943906,0.251902096819952,-0.06835942537332682,,0.006647635769255037,0.3648092744951383,0.01864994782343383,-0.008720862808767382,1.6418402099268607,0.3824383035019632,0.04537925604254556,-0.14737704072421529,,,0.016621707633365738,0.09857199523998439,2.1779824373527523,101.75300000000001,42.739,59.01400000000002,-0.0440909679927427,-0.009667871997127741,0.09857199523998432,0.016621707633365738,0.0013772268870231308,0.06962968661352206,,-0.006091686972289954,,2.733124895315728,0.0,0.14805402414280744,0.22805525382739322,0.06335034869984058,,0.010487079616827932,0.8150861453070846,0.6240215198500264,0.12098119453554146,2.659531481765639,1.0360316175537823,,0.10790785969286565,,0.15610845818047672,,1.9496615984551642,23.46412454873646,0.6017404697728148,0.6541377633920512,,2.181841856785816e-06,-0.04000000000000001,0.002702702702702703,0.0,0.0
