date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.02181054177284958,2.4978749241044325,0.38,-0.019726150550259256,-0.09236295934799854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1884429262738407,,,0.00038912101553149355,,,,,,,,,,,-0.0124608888888888,,,,,,,,0.6906108268077885,0.15650421507979861,0.0,0.06176616787507927,-0.5901844252629594,-0.04057106580248925,0.004144951500745579,0.024395622345638683,0.018893858600511296,0.24868970811864224,0.5224107130864596,-0.03544680499297348,0.7939664038395611,-0.33422407259688836,1.125881452230326,0.0011626533595145642,0.0001741902816992758,0.0026850143031918795,0.017483535031989718,-0.0020001841790220354,-0.7217726396917148,228.53000000000003,87.243,141.28700000000003,0.2923103659596267,0.0002748589502398497,-0.0020001841790220328,0.017483535031989718,0.0,-0.0031972131753814598,0.4344957587181906,,-0.003507130656802544,1.1980433005458717,0.0033623904760625555,0.024882894256004873,0.06775190193016836,-0.2429952222901799,-0.02210822158579695,0.0002485476096774075,-0.07991864771662793,-0.428291657786967,-0.018048628554589885,8.202929279749478,-0.07697863523021953,0.0,0.015544709457592778,0.0030453070726996485,0.02803893558353543,0.03592519464703855,5.930592896561483,31.599522493088713,-0.04188050796118292,0.48115664447167555,-3.1129646289917385,0.005909927334757089,,,,
2007-03-30,0.027878381060378838,1.8948391013964785,0.43,0.006738847115216448,0.19980968731412307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.025334471961271,,,4.541206044226105e-05,,11.76162307235995,-0.08856295934799854,,,,,,,,0.0015957777777777,-0.019726150550259256,,,,,,0.6225487834256807,0.5768277400733671,0.19539542693077386,0.0,0.06766505341977902,0.3335687064858926,0.0677583225635537,0.005498852615713978,0.025230613362093618,0.018382821476625278,0.25622648399210973,0.4373717278087611,0.032387171971683726,0.8306378203129872,0.046187617380390344,0.9817581268010209,-0.05856850832882852,0.00017114764624040813,0.002814479782729003,0.07778297145837315,0.03100039862400905,-0.5854085058757694,224.75100000000003,92.11099999999999,132.64000000000004,-0.06120166752779799,-0.011545142584038739,0.03100039862400898,0.07778297145837315,0.0012357120790855713,0.003117649669373807,0.14775227915749767,,-0.002683581648008338,1.2319346592680342,0.0058419829658088234,0.029951377633711473,0.07544894651539712,0.028288926374130607,0.034227084049127,0.004765333069140398,0.025145004982634722,0.7758186412598356,0.027120375550236497,8.399478131212724,0.023960812626833805,0.0,0.018687345902292825,0.0031283441726915598,0.032823338735818476,0.015823096187069532,4.954122389153537,113.46873688627781,0.07526573852045382,0.4989298860491674,-3.303476456912914,0.005772997461551292,,,,
2007-04-30,0.027008569732875066,3.335571964021562,0.44,0.034147409612238826,-0.08090103979586939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.426131511528629,,,0.0011660455832260205,,11.96573226013975,0.20410968731412307,-0.08856295934799854,,,,,,,-0.0221663333333333,0.006738847115216448,-0.019726150550259256,,,,,0.6225487834256807,0.5768277400733671,0.19539542693077386,0.0,0.06766505341977902,0.3335687064858926,0.0677583225635537,0.005498852615713978,0.025230613362093618,0.018382821476625278,0.25622648399210973,0.4373717278087611,0.032387171971683726,0.8306378203129872,0.046187617380390344,0.9817581268010209,-0.05856850832882852,0.00017114764624040813,0.002814479782729003,0.07778297145837315,0.03100039862400905,-0.5854085058757694,224.75100000000003,92.11099999999999,132.64000000000004,-0.06120166752779799,-0.011545142584038739,0.03100039862400898,0.07778297145837315,0.0012357120790855713,0.003117649669373807,0.14775227915749767,,-0.002683581648008338,1.2319346592680342,0.0058419829658088234,0.029951377633711473,0.07544894651539712,0.028288926374130607,0.034227084049127,0.004765333069140398,0.025145004982634722,0.7758186412598356,0.027120375550236497,8.399478131212724,0.023960812626833805,0.0,0.018687345902292825,0.0031283441726915598,0.032823338735818476,0.015823096187069532,4.954122389153537,113.46873688627781,0.07526573852045382,0.4989298860491674,-3.303476456912914,0.005772997461551292,,,,
2007-05-31,0.03010191424676715,1.8342788171394087,0.41,0.0317496528936972,-0.02427524192466043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9507543410190523,,,0.0010080404588702551,,11.891463539360705,-0.07650103979586939,0.20410968731412307,-0.08856295934799854,,,0.018870446245594707,,,0.0089247777777777,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.6225487834256807,0.5768277400733671,0.19539542693077386,0.0,0.06766505341977902,0.3335687064858926,0.0677583225635537,0.005498852615713978,0.025230613362093618,0.018382821476625278,0.25622648399210973,0.4373717278087611,0.032387171971683726,0.8306378203129872,0.046187617380390344,0.9817581268010209,-0.05856850832882852,0.00017114764624040813,0.002814479782729003,0.07778297145837315,0.03100039862400905,-0.5854085058757694,224.75100000000003,92.11099999999999,132.64000000000004,-0.06120166752779799,-0.011545142584038739,0.03100039862400898,0.07778297145837315,0.0012357120790855713,0.003117649669373807,0.14775227915749767,,-0.002683581648008338,1.2319346592680342,0.0058419829658088234,0.029951377633711473,0.07544894651539712,0.028288926374130607,0.034227084049127,0.004765333069140398,0.025145004982634722,0.7758186412598356,0.027120375550236497,8.399478131212724,0.023960812626833805,0.0,0.018687345902292825,0.0031283441726915598,0.032823338735818476,0.015823096187069532,4.954122389153537,113.46873688627781,0.07526573852045382,0.4989298860491674,-3.303476456912914,0.005772997461551292,,,,
2007-06-29,0.008503679612579784,2.7173204586602293,0.4,-0.019722960465236198,0.09785815588901405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2852263023057326,,,0.00038899516951327006,,11.87128862307317,-0.02017524192466043,-0.07650103979586939,0.20410968731412307,-0.08856295934799854,,0.2092915614826073,,,-0.012391,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.11769073995601032,0.5710767719363699,0.18597115537618075,0.0,0.07106230350263473,0.6200046670815177,-0.054542955922984644,-0.005818831460024019,0.025478948993354025,0.01706238507848348,0.25198903499255015,0.39414877478252097,-0.06264268103369552,0.8821896727032895,0.06206297272965178,0.8912164042405751,-0.06758379261959525,0.0001710235664055483,0.002647843319025175,0.08229598825906845,-0.010077649813303946,2.3774238227146816,225.092,85.121,139.971,0.055269903498190276,-0.013798242674478411,-0.010077649813303922,0.08229598825906845,1.0061709348966366,-0.0006854304895148712,0.21677597514670355,,0.0017943779388180999,1.3022754128995024,0.008991960712392277,0.02977906464404856,0.07044124126644427,0.0570977958143184,0.009842631556215231,-0.010557597765379567,-0.005780559656253681,-0.868198769995983,-0.03165091313606416,8.34823267828532,-0.0061010281980464764,0.0,0.01749895285521478,0.0028557747012220255,0.030767294013973687,0.03644606436261172,4.964880211574362,59.11414679323917,-0.055777452329176525,0.4957557103386422,-3.2774718640119986,0.002687814343378126,,,,
2007-07-31,0.02914882997232568,3.385302189522334,0.4,-0.03786706951157731,-0.02616556720928651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.993168232280121,,,0.001433914953394628,,11.97314602062452,0.10185815588901405,-0.02017524192466043,-0.07650103979586939,0.20410968731412307,,-0.01698369304080228,,,-0.0115156666666666,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.11769073995601032,0.5710767719363699,0.18597115537618075,0.0,0.07106230350263473,0.6200046670815177,-0.054542955922984644,-0.005818831460024019,0.025478948993354025,0.01706238507848348,0.25198903499255015,0.39414877478252097,-0.06264268103369552,0.8821896727032895,0.06206297272965178,0.8912164042405751,-0.06758379261959525,0.0001710235664055483,0.002647843319025175,0.08229598825906845,-0.010077649813303946,2.3774238227146816,225.092,85.121,139.971,0.055269903498190276,-0.013798242674478411,-0.010077649813303922,0.08229598825906845,1.0061709348966366,-0.0006854304895148712,0.21677597514670355,,0.0017943779388180999,1.3022754128995024,0.008991960712392277,0.02977906464404856,0.07044124126644427,0.0570977958143184,0.009842631556215231,-0.010557597765379567,-0.005780559656253681,-0.868198769995983,-0.03165091313606416,8.34823267828532,-0.0061010281980464764,0.0,0.01749895285521478,0.0028557747012220255,0.030767294013973687,0.03644606436261172,4.964880211574362,59.11414679323917,-0.055777452329176525,0.4957557103386422,-3.2774718640119986,0.002687814343378126,,,,
2007-08-31,0.06283649517621108,1.0122141997593261,0.42,0.009111014059672417,0.022920089222463722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5704526046114314,,,8.301057719554846e-05,,11.949665959398521,-0.02216556720928651,0.10185815588901405,-0.02017524192466043,-0.07650103979586939,,0.08663743597753083,,,0.0123751111111111,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.11769073995601032,0.5710767719363699,0.18597115537618075,0.0,0.07106230350263473,0.6200046670815177,-0.054542955922984644,-0.005818831460024019,0.025478948993354025,0.01706238507848348,0.25198903499255015,0.39414877478252097,-0.06264268103369552,0.8821896727032895,0.06206297272965178,0.8912164042405751,-0.06758379261959525,0.0001710235664055483,0.002647843319025175,0.08229598825906845,-0.010077649813303946,2.3774238227146816,225.092,85.121,139.971,0.055269903498190276,-0.013798242674478411,-0.010077649813303922,0.08229598825906845,1.0061709348966366,-0.0006854304895148712,0.21677597514670355,,0.0017943779388180999,1.3022754128995024,0.008991960712392277,0.02977906464404856,0.07044124126644427,0.0570977958143184,0.009842631556215231,-0.010557597765379567,-0.005780559656253681,-0.868198769995983,-0.03165091313606416,8.34823267828532,-0.0061010281980464764,0.0,0.01749895285521478,0.0028557747012220255,0.030767294013973687,0.03644606436261172,4.964880211574362,59.11414679323917,-0.055777452329176525,0.4957557103386422,-3.2774718640119986,0.002687814343378126,,,,
2007-09-28,0.0364514076576159,0.8992178098676294,0.32,0.03158782548566402,0.08018207341580806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1391972672929267,,,0.0009977907189127656,,11.976786265617715,0.02712008922246372,-0.02216556720928651,0.10185815588901405,-0.02017524192466043,,0.19019475131799932,,,-0.008785,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.11769073995601032,0.5710767719363699,0.18597115537618075,0.0,0.07106230350263473,0.6200046670815177,-0.054542955922984644,-0.005818831460024019,0.025478948993354025,0.01706238507848348,0.25198903499255015,0.39414877478252097,-0.06264268103369552,0.8821896727032895,0.06206297272965178,0.8912164042405751,-0.06758379261959525,0.0001710235664055483,0.002647843319025175,0.08229598825906845,-0.010077649813303946,2.3774238227146816,225.092,85.121,139.971,0.055269903498190276,-0.013798242674478411,-0.010077649813303922,0.08229598825906845,1.0061709348966366,-0.0006854304895148712,0.21677597514670355,,0.0017943779388180999,1.3022754128995024,0.008991960712392277,0.02977906464404856,0.07044124126644427,0.0570977958143184,0.009842631556215231,-0.010557597765379567,-0.005780559656253681,-0.868198769995983,-0.03165091313606416,8.34823267828532,-0.0061010281980464764,0.0,0.01749895285521478,0.0028557747012220255,0.030767294013973687,0.03644606436261172,4.964880211574362,59.11414679323917,-0.055777452329176525,0.4957557103386422,-3.2774718640119986,0.002687814343378126,,,,
2007-10-31,0.05006575643297748,2.8579209768119966,0.32,0.017778406385191813,0.05002658915777922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.567036720751492,,,0.000316071733597029,,12.060167874556766,0.08338207341580806,0.02712008922246372,-0.02216556720928651,0.10185815588901405,,0.14156318458676448,,,0.0248163333333333,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.6829896578548014,0.5526573463106969,0.19018589093786092,0.0,0.08237421900690561,0.7770813059465882,0.04924361496593346,-0.002758518382469806,0.02532721940985274,0.020883993177807612,0.2589404605065642,0.381129577328031,0.023406987557011982,0.9017747413212109,0.022200519031136512,0.8880512424326857,-0.10434687397350269,0.0001656892476186373,0.003350592313271406,0.11832173961684271,0.023893734901416108,1.6475451324447445,229.277,88.28200000000001,140.99499999999998,0.00731580113023389,-0.016453307154446973,0.023893734901416087,0.11832173961684271,0.0015379883112887072,0.005362925988650207,0.2541073384446879,,0.009506168007736824,1.2954686612133786,0.012239497580992426,0.024229680747672733,0.0836730826828686,-0.0052268142504270365,-0.005955095853477421,0.0009264407085216586,0.0801526838030735,-0.4272172284979703,0.03520157785715616,9.034829877189448,0.08224461695827467,0.0,0.02289921740514111,0.003262709865731052,0.03870391990269008,0.022411044479343317,5.000482858522453,42.07124999999999,0.05460726791323611,0.5016861187540398,-3.434541373813211,0.0032651852883811647,,,,
2007-11-30,0.023720567359946616,1.669951923076923,0.34,-0.04933923194144522,-0.021888862615422708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.091659550241949,,,0.002434359808571728,,12.109977517734766,0.05322658915777922,0.08338207341580806,0.02712008922246372,-0.02216556720928651,,0.14523988918062827,,,-0.0010333333333333,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.6829896578548014,0.5526573463106969,0.19018589093786092,0.0,0.08237421900690561,0.7770813059465882,0.04924361496593346,-0.002758518382469806,0.02532721940985274,0.020883993177807612,0.2589404605065642,0.381129577328031,0.023406987557011982,0.9017747413212109,0.022200519031136512,0.8880512424326857,-0.10434687397350269,0.0001656892476186373,0.003350592313271406,0.11832173961684271,0.023893734901416108,1.6475451324447445,229.277,88.28200000000001,140.99499999999998,0.00731580113023389,-0.016453307154446973,0.023893734901416087,0.11832173961684271,0.0015379883112887072,0.005362925988650207,0.2541073384446879,,0.009506168007736824,1.2954686612133786,0.012239497580992426,0.024229680747672733,0.0836730826828686,-0.0052268142504270365,-0.005955095853477421,0.0009264407085216586,0.0801526838030735,-0.4272172284979703,0.03520157785715616,9.034829877189448,0.08224461695827467,0.0,0.02289921740514111,0.003262709865731052,0.03870391990269008,0.022411044479343317,5.000482858522453,42.07124999999999,0.05460726791323611,0.5016861187540398,-3.434541373813211,0.0032651852883811647,,,,
