date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0005098954227686121,9.221103879464973,0.38,-0.019726150550259256,0.07725053975509709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687608813,,,0.00038912101553149355,,,,,,,,,,,-0.012099,,,,,,,,0.29632074935206176,0.11561228482578649,,0.14400952129066386,-1.081581438550507,0.03666089044098389,0.0007193313307776733,0.025418739834030323,0.16990929715779815,0.04183448612676113,1.379398847753278,0.4365833433882631,0.7781019975325414,0.3736796589913338,0.7549634465024204,0.005807607554008681,,,0.1601773753672488,0.2936459304648995,1.2956583892462703,601.205,359.05699999999996,242.14800000000008,-0.07783705971735044,8.424392285834635e-05,0.2936459304648994,0.1601773753672488,0.0,0.20359160218108205,-inf,0.0362709090563094,0.06457473681942338,0.8744922995882949,0.0,-0.11586240374219459,,0.3079998561601296,-0.07304626736932318,-0.02501911339322893,0.05213710685981754,-0.5937760701599877,,22.006898038370338,0.05033135781749598,,0.13116900416753885,,0.5069614527481742,-0.22275944994132868,3.8969119387222775,29.548480463096958,0.08858069010620295,,-2.8279927425032994,0.0024157252671576455,0.06,0.028860028860028863,-2.0,1.0
2007-03-30,0.00040192030400279435,4.959682010768569,0.43,0.006738847115216448,-0.08826683581298493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3860071375217626,,,4.541206044226105e-05,,12.985662510154576,0.08105053975509709,,,,,,,,-0.0041565,-0.019726150550259256,,,,,,,0.29632074935206176,0.11561228482578649,,0.14400952129066386,-1.081581438550507,0.03666089044098389,0.0007193313307776733,0.025418739834030323,0.16990929715779815,0.04183448612676113,1.379398847753278,0.4365833433882631,0.7781019975325414,0.3736796589913338,0.7549634465024204,0.005807607554008681,,,0.1601773753672488,0.2936459304648995,1.2956583892462703,601.205,359.05699999999996,242.14800000000008,-0.07783705971735044,8.424392285834635e-05,0.2936459304648994,0.1601773753672488,0.0,0.20359160218108205,-inf,0.0362709090563094,0.06457473681942338,0.8744922995882949,0.0,-0.11586240374219459,,0.3079998561601296,-0.07304626736932318,-0.02501911339322893,0.05213710685981754,-0.5937760701599877,,22.006898038370338,0.05033135781749598,,0.13116900416753885,,0.5069614527481742,-0.22275944994132868,3.8969119387222775,29.548480463096958,0.08858069010620295,,-2.8279927425032994,0.0024157252671576455,-0.1,0.014598540145985403,-2.0,1.0
2007-04-30,0.0002644024255712723,5.282075053682812,0.44,0.034147409612238826,-0.053775070457447276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3860071375217626,,,0.0011660455832260205,,12.90406880078729,-0.08396683581298493,0.08105053975509709,,,,,,,-0.0151085,0.006738847115216448,-0.019726150550259256,,,,,,0.29632074935206176,0.11561228482578649,,0.14400952129066386,-1.081581438550507,0.03666089044098389,0.0007193313307776733,0.025418739834030323,0.16990929715779815,0.04183448612676113,1.379398847753278,0.4365833433882631,0.7781019975325414,0.3736796589913338,0.7549634465024204,0.005807607554008681,,,0.1601773753672488,0.2936459304648995,1.2956583892462703,601.205,359.05699999999996,242.14800000000008,-0.07783705971735044,8.424392285834635e-05,0.2936459304648994,0.1601773753672488,0.0,0.20359160218108205,-inf,0.0362709090563094,0.06457473681942338,0.8744922995882949,0.0,-0.11586240374219459,,0.3079998561601296,-0.07304626736932318,-0.02501911339322893,0.05213710685981754,-0.5937760701599877,,22.006898038370338,0.05033135781749598,,0.13116900416753885,,0.5069614527481742,-0.22275944994132868,3.8969119387222775,29.548480463096958,0.08858069010620295,,-2.8279927425032994,0.0024157252671576455,-0.1,0.014598540145985403,-1.0,1.0
2007-05-31,0.0005419271021124608,3.9640853471488464,0.41,0.0317496528936972,-0.035254938454030105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687609428,,,0.0010080404588702551,,12.854694524451718,-0.049375070457447275,-0.08396683581298493,0.08105053975509709,,,-0.08344630496936523,,,0.0082105,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.537202784786738,0.31218007072124176,0.08016979098700175,,0.02912659738094212,-1.4148307332150651,-0.026697360028738328,-0.0007639128171667791,0.02475679552582538,0.010615898770053466,0.030395225911453588,1.3846097581182268,-0.005454012594980684,0.7473580732366675,-0.03951143216874742,0.7166714393014157,-0.010901519761295572,,,0.029113486619912265,0.0032612629045687402,-0.2807349566357702,627.338,341.26699999999994,286.071,0.1813890678428065,-0.002548870647953138,0.0032612629045686873,0.029113486619912265,0.002374485385811198,-0.22446903791544875,inf,0.0509504293922607,0.011305063513417618,0.8534790984548791,0.0,0.04383162798436069,,-0.024029029350296938,-0.02604158634641429,0.021661651778562163,-0.021987663320647055,-0.7053745933340975,,21.503583159151987,-0.02287077798701076,,0.00627686459801294,,0.03549621495715831,-0.20177671383821097,5.268430967317154,16.8852286049238,-0.0594508113755835,0.4618564063840238,-1.5610802828066865,-7.46372071951263e-05,-0.020000000000000004,0.009925558312655087,1.0,0.0
2007-06-29,0.0001691654581901529,30.20965608916459,0.4,-0.019722960465236198,0.23919346837653474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687608813,,,0.00038899516951327006,,12.823539356671922,-0.031154938454030102,-0.049375070457447275,-0.08396683581298493,0.08105053975509709,,0.07869662365207244,,,-0.006849,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.537202784786738,0.31218007072124176,0.08016979098700175,,0.02912659738094212,-1.4148307332150651,-0.026697360028738328,-0.0007639128171667791,0.02475679552582538,0.010615898770053466,0.030395225911453588,1.3846097581182268,-0.005454012594980684,0.7473580732366675,-0.03951143216874742,0.7166714393014157,-0.010901519761295572,,,0.029113486619912265,0.0032612629045687402,-0.2807349566357702,627.338,341.26699999999994,286.071,0.1813890678428065,-0.002548870647953138,0.0032612629045686873,0.029113486619912265,0.002374485385811198,-0.22446903791544875,inf,0.0509504293922607,0.011305063513417618,0.8534790984548791,0.0,0.04383162798436069,,-0.024029029350296938,-0.02604158634641429,0.021661651778562163,-0.021987663320647055,-0.7053745933340975,,21.503583159151987,-0.02287077798701076,,0.00627686459801294,,0.03549621495715831,-0.20177671383821097,5.268430967317154,16.8852286049238,-0.0594508113755835,0.4618564063840238,-1.5610802828066865,-7.46372071951263e-05,-0.020000000000000004,0.009925558312655087,1.0,0.0
2007-07-31,0.00022367710049818712,12.346160400831653,0.4,-0.03786706951157731,-0.107157627440823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687609428,,,0.001433914953394628,,13.066733705031693,0.24319346837653474,-0.031154938454030102,-0.049375070457447275,-0.08396683581298493,,0.05950583202423437,,,-0.0223359999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.537202784786738,0.31218007072124176,0.08016979098700175,,0.02912659738094212,-1.4148307332150651,-0.026697360028738328,-0.0007639128171667791,0.02475679552582538,0.010615898770053466,0.030395225911453588,1.3846097581182268,-0.005454012594980684,0.7473580732366675,-0.03951143216874742,0.7166714393014157,-0.010901519761295572,,,0.029113486619912265,0.0032612629045687402,-0.2807349566357702,627.338,341.26699999999994,286.071,0.1813890678428065,-0.002548870647953138,0.0032612629045686873,0.029113486619912265,0.002374485385811198,-0.22446903791544875,inf,0.0509504293922607,0.011305063513417618,0.8534790984548791,0.0,0.04383162798436069,,-0.024029029350296938,-0.02604158634641429,0.021661651778562163,-0.021987663320647055,-0.7053745933340975,,21.503583159151987,-0.02287077798701076,,0.00627686459801294,,0.03549621495715831,-0.20177671383821097,5.268430967317154,16.8852286049238,-0.0594508113755835,0.4618564063840238,-1.5610802828066865,-7.46372071951263e-05,-0.020000000000000004,0.009925558312655087,1.0,0.0
2007-08-31,0.00102132620152924,2.9738300555574453,0.42,0.009111014059672417,-0.062249861723534125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3860071375217626,,,8.301057719554846e-05,,12.963576440058585,-0.10315762744082299,0.24319346837653474,-0.031154938454030102,-0.049375070457447275,,0.05083104075814752,,,0.0018045,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,-0.42746436894039863,0.2807474227218287,0.08359095927319092,,0.030248345494507018,-0.3131754997125191,-0.009562905257265455,6.785209938636264e-05,0.0252735158675626,0.009610003436342702,0.03159928811839066,1.215032168244286,0.032535181910963606,0.7210812559701723,-0.03515960850291655,0.5947778078400205,-0.062093152450945044,,,0.10248767361121389,0.037251380101610776,-0.07565911715964446,648.287,345.002,303.285,0.0601738729196597,-0.013631866619307365,0.03725138010161076,0.10248767361121389,0.0,0.0009882792919938697,inf,0.054595573411142004,0.013163226789238341,0.8245693772532585,0.0,0.05816909602403575,,-0.03387279343332272,0.020871858847733238,-0.007895928126460117,-0.027070363584416945,0.2412868674397901,,20.923609044927108,-0.02697104524080396,,0.006664076303307112,,0.03622120036021964,-0.047111218166149896,4.75694186085839,22.42661245316113,-0.023484527636411512,0.46187411456544264,-1.9907440028039092,0.0,0.0,0.011299435028248588,-1.0,1.0
2007-09-28,0.000318750413527081,3.3042342555017576,0.32,0.03158782548566402,0.02836540541656759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687608813,,,0.0009977907189127656,,12.90552759025095,-0.05804986172353412,-0.10315762744082299,0.24319346837653474,-0.031154938454030102,,0.11355138462874521,,,-0.0001794999999999,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.42746436894039863,0.2807474227218287,0.08359095927319092,,0.030248345494507018,-0.3131754997125191,-0.009562905257265455,6.785209938636264e-05,0.0252735158675626,0.009610003436342702,0.03159928811839066,1.215032168244286,0.032535181910963606,0.7210812559701723,-0.03515960850291655,0.5947778078400205,-0.062093152450945044,,,0.10248767361121389,0.037251380101610776,-0.07565911715964446,648.287,345.002,303.285,0.0601738729196597,-0.013631866619307365,0.03725138010161076,0.10248767361121389,0.0,0.0009882792919938697,inf,0.054595573411142004,0.013163226789238341,0.8245693772532585,0.0,0.05816909602403575,,-0.03387279343332272,0.020871858847733238,-0.007895928126460117,-0.027070363584416945,0.2412868674397901,,20.923609044927108,-0.02697104524080396,,0.006664076303307112,,0.03622120036021964,-0.047111218166149896,4.75694186085839,22.42661245316113,-0.023484527636411512,0.46187411456544264,-1.9907440028039092,0.0,0.0,0.011299435028248588,-1.0,1.0
2007-10-31,0.0011003290258147038,3.50051462068025,0.32,0.017778406385191813,-0.11675788205028567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930035687608813,,,0.000316071733597029,,12.937196303965163,0.03156540541656759,-0.05804986172353412,-0.10315762744082299,0.24319346837653474,,-0.24319996579807518,,,-0.0010444999999999,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.42746436894039863,0.2807474227218287,0.08359095927319092,,0.030248345494507018,-0.3131754997125191,-0.009562905257265455,6.785209938636264e-05,0.0252735158675626,0.009610003436342702,0.03159928811839066,1.215032168244286,0.032535181910963606,0.7210812559701723,-0.03515960850291655,0.5947778078400205,-0.062093152450945044,,,0.10248767361121389,0.037251380101610776,-0.07565911715964446,648.287,345.002,303.285,0.0601738729196597,-0.013631866619307365,0.03725138010161076,0.10248767361121389,0.0,0.0009882792919938697,inf,0.054595573411142004,0.013163226789238341,0.8245693772532585,0.0,0.05816909602403575,,-0.03387279343332272,0.020871858847733238,-0.007895928126460117,-0.027070363584416945,0.2412868674397901,,20.923609044927108,-0.02697104524080396,,0.006664076303307112,,0.03622120036021964,-0.047111218166149896,4.75694186085839,22.42661245316113,-0.023484527636411512,0.46187411456544264,-1.9907440028039092,0.0,0.0,0.011299435028248588,-1.0,1.0
2007-11-30,0.001688459263652789,5.129275441346874,0.34,-0.04933923194144522,-0.35421534550812933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3860071375218241,,,0.002434359808571728,,12.8236416044183,-0.11355788205028568,0.03156540541656759,-0.05804986172353412,-0.10315762744082299,,-0.49085768386538153,,,0.0118515,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,2.754595399944129,0.3315685427302488,0.07049830361755302,,0.02749671978965165,-1.4230344800269352,0.006516063275763335,0.0001675439453806752,0.026046680311819392,0.00578604087313186,0.02897672535358756,1.39228172955063,0.0066580468221140165,0.7404807063961365,0.02690327929806391,0.6882692979385521,-0.06976390265696773,,,0.1260485634637224,0.012452273822801452,1.4524416267843452,665.737,334.72100000000006,331.0159999999999,0.09143544850553065,-0.02889971112550445,0.01245227382280137,0.1260485634637224,0.00010225297385724197,-0.007486956400106307,inf,0.021650474045865228,-0.058000822592923766,0.8484961986579749,0.0,0.03752880748316745,,0.02901735386344262,0.03059188315184569,0.007611232321614425,0.00765844605825361,-0.49572662212541707,,21.082571512828075,0.007597277676123726,,0.003398259310933659,,0.018105409028604136,0.011109968664882106,5.663438496425247,15.075333438768515,0.01659100523645818,0.46346643955154065,-1.720957272881593,-9.62735586211624e-05,0.0,0.011299435028248588,0.0,1.0
