date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,5.467652992685774e-05,3.483489664089766,0.38,-0.019726150550259256,-0.043480803128535105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,,,0.00038912101553149355,,,,,,,,,,,0.0046756363636363,,,,,,,,0.758160537853901,0.03290402603781468,,0.00346680064177029,-22.97503201963447,0.0051020506026891255,0.0216440551686546,0.022209353035696565,0.013623773928100021,,4.492520601400724,0.6153820049275462,,,0.09233380523009353,-0.017228449931313963,7.149078852207884e-06,0.01664066383863168,0.10408487104104289,0.6482969763735935,0.011184224581793245,138651.603,104357.847,34293.75600000001,0.728676161061502,-4.631241497107287e-05,0.6482969763735934,0.10408487104104289,0.604326395893352,0.005581954338479105,0.7354419565692487,,0.5208028363568176,,0.03277092710851903,0.874638761202557,,,-0.19713660568359126,0.09640953367239669,-1.23323386710945,-0.18405104746610434,-0.1527368970987446,0.5049415438574284,-0.4667871761181953,,0.004276783292857213,0.0007242544287609504,0.03368634135426165,0.03476361394416984,0.5344364226362811,0.02696582132737885,0.40871796361815815,,,-2.563647831199346e-06,-0.04999999999999993,0.018942606728866274,2.0,0.044117647058823525
2007-03-30,4.4259299195733975e-05,3.068873008125654,0.43,0.006738847115216448,-0.006597618495006033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404530744335536,,,4.541206044226105e-05,,17.079410313927152,-0.03968080312853511,,,,,,,,0.0002120519480519,-0.019726150550259256,,,,,,,0.758160537853901,0.03290402603781468,,0.00346680064177029,-22.97503201963447,0.0051020506026891255,0.0216440551686546,0.022209353035696565,0.013623773928100021,,4.492520601400724,0.6153820049275462,,,0.09233380523009353,-0.017228449931313963,7.149078852207884e-06,0.01664066383863168,0.10408487104104289,0.6482969763735935,0.011184224581793245,138651.603,104357.847,34293.75600000001,0.728676161061502,-4.631241497107287e-05,0.6482969763735934,0.10408487104104289,0.604326395893352,0.005581954338479105,0.7354419565692487,,0.5208028363568176,,0.03277092710851903,0.874638761202557,,,-0.19713660568359126,0.09640953367239669,-1.23323386710945,-0.18405104746610434,-0.1527368970987446,0.5049415438574284,-0.4667871761181953,,0.004276783292857213,0.0007242544287609504,0.03368634135426165,0.03476361394416984,0.5344364226362811,0.02696582132737885,0.40871796361815815,,,-2.563647831199346e-06,-0.05999999999999994,0.018659881255301106,-1.0,0.04477611940298507
2007-04-30,2.540932036190256e-05,3.5808834261256015,0.44,0.034147409612238826,-0.012348914366437092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404530744339376,,,0.0011660455832260205,,17.069047275016167,-0.002297618495006033,-0.03968080312853511,,,,,,,-0.0079250129870129,0.006738847115216448,-0.019726150550259256,,,,,0.5641649735658401,0.7956682301709472,0.030300930987170765,,0.00346680064177029,-24.845641160906982,0.0019964572836638807,-0.027121810670951086,0.022209353035696565,0.018568678226146326,,4.612202085976021,-0.040056757626895756,,,0.10954574634369514,-0.029414158239687977,5.9956788409331715e-06,0.01617682251142152,0.1776366314450047,-0.03697418705258515,-0.6198218985470672,133884.477,98644.651,35239.826000000015,0.027587237746720117,-6.204392924424678e-05,-0.03697418705258515,0.1776366314450047,-0.01130156312493491,0.03649912203452009,0.7151332291250136,,-0.17895227648801318,,0.010476264979600594,-0.01870825112091168,,,0.0,-0.0022373276426010946,0.8593199832017024,0.11342613898566556,0.12092191087396309,2.2404603634650786,3.43706878691225,,0.0033066836663410014,0.0007274325200101153,0.022900613647717692,0.04557582027327792,0.6685182657673754,0.03003701993298393,0.10933340208475473,,,7.833629302536402e-07,0.029999999999999916,0.020845921450151055,-1.0,0.014285714285714287
2007-05-31,2.180047964115042e-05,3.9860787665666777,0.41,0.0317496528936972,0.012293254204735937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.022653721683056,,,0.0010080404588702551,,17.0610994613939,-0.00794891436643709,-0.002297618495006033,-0.03968080312853511,,,-0.033534081785242295,,,-0.0024653461538461,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.5641649735658401,0.7956682301709472,0.030300930987170765,,,-24.845641160906982,0.0019964572836638807,-0.027121810670951086,,0.018568678226146326,,4.612202085976021,-0.040056757626895756,,,0.10954574634369514,-0.029414158239687977,5.9956788409331715e-06,0.01617682251142152,0.1776366314450047,-0.03697418705258515,-0.6198218985470672,133884.477,98644.651,35239.826000000015,0.027587237746720117,-6.204392924424678e-05,-0.03697418705258515,0.1776366314450047,-0.01130156312493491,0.03649912203452009,0.7151332291250136,,-0.17895227648801318,,0.010476264979600594,-0.01870825112091168,,,0.0,-0.0022373276426010946,0.8593199832017024,0.11342613898566556,0.12092191087396309,2.2404603634650786,3.43706878691225,,0.0033066836663410014,0.0007274325200101153,0.022900613647717692,0.04557582027327792,0.6685182657673754,0.03003701993298393,0.10933340208475473,,,7.833629302536402e-07,0.029999999999999916,0.020845921450151055,-1.0,0.028571428571428574
2007-06-29,1.6778263283092455e-05,5.166474529803919,0.4,-0.019722960465236198,-0.06830095606903595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5404530744335536,,,0.00038899516951327006,,17.039845972911056,0.016393254204735936,-0.00794891436643709,-0.002297618495006033,-0.03968080312853511,,-0.05815423472574314,,,0.0005627564102564,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.5641649735658401,0.7956682301709472,0.030300930987170765,,,-24.845641160906982,0.0019964572836638807,-0.027121810670951086,,0.018568678226146326,,4.612202085976021,-0.040056757626895756,,,0.10954574634369514,-0.029414158239687977,5.9956788409331715e-06,0.01617682251142152,0.1776366314450047,-0.03697418705258515,-0.6198218985470672,133884.477,98644.651,35239.826000000015,0.027587237746720117,-6.204392924424678e-05,-0.03697418705258515,0.1776366314450047,-0.01130156312493491,0.03649912203452009,0.7151332291250136,,-0.17895227648801318,,0.010476264979600594,-0.01870825112091168,,,0.0,-0.0022373276426010946,0.8593199832017024,0.11342613898566556,0.12092191087396309,2.2404603634650786,3.43706878691225,,0.0033066836663410014,0.0007274325200101153,0.022900613647717692,0.04557582027327792,0.6685182657673754,0.03003701993298393,0.10933340208475473,,,7.833629302536402e-07,0.029999999999999916,0.020845921450151055,0.0,0.028571428571428574
2007-07-31,3.11153403928638e-05,8.809522241986409,0.4,-0.03786706951157731,-0.1000040664282318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.864077669902943,,,0.001433914953394628,,16.96506925592327,-0.06430095606903595,0.016393254204735936,-0.00794891436643709,-0.002297618495006033,,-0.1518606826589689,,,0.0008481282051282,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.17681490925264165,0.844773848113487,0.02927523348076468,,,-26.06621912021306,-0.0005269924231560078,0.003138666191085421,,0.019460468950586153,,5.057824697413194,0.0014622275531896989,,,0.11684383251164077,-0.02578251900605302,4.9596490737049164e-06,0.015772170061355884,0.17164432813572872,-0.0032273646358257357,0.7462101604673519,133593.54200000002,98548.79500000001,35044.747,-0.005535753780396391,-5.6821980345775835e-05,-0.0032273646358257904,0.17164432813572872,-0.02414297094171025,-0.007467658439052357,0.5349281341495875,,-0.14852132624250367,,0.02234789520813766,-0.030411241101406916,,,0.0,0.03031681352549387,-0.3719608993776984,-0.024219958537711528,-0.017200624611885762,1.6213362265208726,-0.2763379111901241,,0.0032862920918108308,0.0007284613987269421,0.02233574344130101,0.04300177248908194,0.6761797797430087,0.02930827712593131,-0.025931714272740214,,,0.0,0.010000000000000009,0.023744911804613297,0.0,0.028169014084507043
2007-08-31,5.3509380877247654e-05,4.574471739270414,0.42,0.009111014059672417,0.03588962394989998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.728155339805886,,,8.301057719554846e-05,,16.86862681330474,-0.0960040664282318,-0.06430095606903595,0.016393254204735936,-0.00794891436643709,,-0.10382214434263182,,,0.0074473589743589,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.17681490925264165,0.844773848113487,0.02927523348076468,,,-26.06621912021306,-0.0005269924231560078,0.003138666191085421,,0.019460468950586153,,5.057824697413194,0.0014622275531896989,,,0.11684383251164077,-0.02578251900605302,4.9596490737049164e-06,0.015772170061355884,0.17164432813572872,-0.0032273646358257357,0.7462101604673519,133593.54200000002,98548.79500000001,35044.747,-0.005535753780396391,-5.6821980345775835e-05,-0.0032273646358257904,0.17164432813572872,-0.02414297094171025,-0.007467658439052357,0.5349281341495875,,-0.14852132624250367,,0.02234789520813766,-0.030411241101406916,,,0.0,0.03031681352549387,-0.3719608993776984,-0.024219958537711528,-0.017200624611885762,1.6213362265208726,-0.2763379111901241,,0.0032862920918108308,0.0007284613987269421,0.02233574344130101,0.04300177248908194,0.6761797797430087,0.02930827712593131,-0.025931714272740214,,,0.0,0.010000000000000009,0.023744911804613297,0.0,0.028169014084507043
2007-09-28,4.35583424102499e-05,4.446496430727705,0.32,0.03158782548566402,-0.05150945609509601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.485436893203795,,,0.0009977907189127656,,16.90804519292022,0.04008962394989998,-0.0960040664282318,-0.06430095606903595,0.016393254204735936,,-0.16852485464246378,,,-0.0067110253164556,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.17681490925264165,0.844773848113487,0.02927523348076468,,,-26.06621912021306,-0.0005269924231560078,0.003138666191085421,,0.019460468950586153,,5.057824697413194,0.0014622275531896989,,,0.11684383251164077,-0.02578251900605302,4.9596490737049164e-06,0.015772170061355884,0.17164432813572872,-0.0032273646358257357,0.7462101604673519,133593.54200000002,98548.79500000001,35044.747,-0.005535753780396391,-5.6821980345775835e-05,-0.0032273646358257904,0.17164432813572872,-0.02414297094171025,-0.007467658439052357,0.5349281341495875,,-0.14852132624250367,,0.02234789520813766,-0.030411241101406916,,,0.0,0.03031681352549387,-0.3719608993776984,-0.024219958537711528,-0.017200624611885762,1.6213362265208726,-0.2763379111901241,,0.0032862920918108308,0.0007284613987269421,0.02233574344130101,0.04300177248908194,0.6761797797430087,0.02930827712593131,-0.025931714272740214,,,0.0,0.0,0.023405698778833105,2.0,0.028571428571428574
2007-10-31,1.9717756068492608e-05,5.292326597293746,0.32,0.017778406385191813,-0.08664091242495148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2427184466020895,,,0.000316071733597029,,16.848139162695247,-0.04830945609509601,0.04008962394989998,-0.0960040664282318,-0.06430095606903595,,-0.18766481099837928,,,0.004666164556962,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.47656386359153147,0.9654139054251987,0.02632190129244153,,,-29.368429849505848,0.00013008988615771468,-0.005747219689481524,,0.019177571556099834,,5.758955079503993,0.003924110598600761,,,0.13339580987651317,-0.027365933575712043,5.193361356913119e-06,0.017546766667743005,0.2031962065362503,0.004452158074881973,4.274139402560455,134596.576,97780.264,36816.312000000005,0.05055151346933684,-6.941264064860378e-05,0.004452158074881871,0.2031962065362503,-0.01003126073611793,-0.021694483098636752,0.1450806322848477,,-0.15635493173524787,,0.037566276741650584,0.007613680620714769,,,0.0,0.03534188255428394,0.4794257329879491,0.002832410171531352,0.010677133206670408,3.0958014271828547,0.9094135914214092,,0.0028646484420073487,0.0005399342260082658,0.02001585366900031,0.04633769052584614,0.7536564069880475,0.02939097851989964,0.0066010077521372335,,,-2.432220418539444e-06,-0.04999999999999993,0.027061310782241017,-1.0,0.061538461538461535
2007-11-30,7.976170605323926e-05,9.128350193319557,0.34,-0.04933923194144522,-0.029172627774683747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0809061488672993,,,0.002434359808571728,,16.764698558446305,-0.08344091242495148,-0.04830945609509601,0.04008962394989998,-0.0960040664282318,,-0.11743337234483125,,,0.0125274155844155,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.47656386359153147,0.9654139054251987,0.02632190129244153,,,-29.368429849505848,0.00013008988615771468,-0.005747219689481524,,0.019177571556099834,,5.758955079503993,0.003924110598600761,,,0.13339580987651317,-0.027365933575712043,5.193361356913119e-06,0.017546766667743005,0.2031962065362503,0.004452158074881973,4.274139402560455,134596.576,97780.264,36816.312000000005,0.05055151346933684,-6.941264064860378e-05,0.004452158074881871,0.2031962065362503,-0.01003126073611793,-0.021694483098636752,0.1450806322848477,,-0.15635493173524787,,0.037566276741650584,0.007613680620714769,,,0.0,0.03534188255428394,0.4794257329879491,0.002832410171531352,0.010677133206670408,3.0958014271828547,0.9094135914214092,,0.0028646484420073487,0.0005399342260082658,0.02001585366900031,0.04633769052584614,0.7536564069880475,0.02939097851989964,0.0066010077521372335,,,-2.432220418539444e-06,-0.04999999999999993,0.027061310782241017,-1.0,0.061538461538461535
