date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.04529372730757457,0.48145871747592706,0.38,-0.019726150550259256,0.01168384333455194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6652421652421643,,,0.00038912101553149355,,,,,,,,,,,0.0008065,,,,,,,,0.8018826740090811,0.0213900918981726,,0.034399528319268895,-4.8319423868312805,-0.03143375233266432,0.016299308709787193,0.0443344584550272,0.01381297982196664,0.07566928394540098,0.7335476192342637,-0.1079810663335744,1.6516040462427746,-0.13929146403098014,0.5169190080928925,-0.007608300177223806,0.0007228173940743093,0.01480286453917521,0.02549499439416478,-0.046407646377428,2.6334048640915597,333.522,76.36800000000001,257.154,-0.031868955157575485,-0.00247343958947458,-0.046407646377427995,0.02549499439416478,0.001025535842477776,-0.019810350537746872,-0.3772424397744746,0.02204265272889048,-0.03366863488115039,3.41628612716763,0.00791115217461625,0.01786510813994724,0.04788809717154851,-0.018104617511900623,0.09075550998397186,0.013301170154215392,-0.13305334137036662,0.07479324259877096,-0.08190539036415478,0.9395051012888328,-0.1269974000817805,,0.008578671397153872,0.005351316813426236,0.01753342559445518,0.08528366211018538,15.739094650205761,1.172422954303932,-0.08539589162302408,,-2.800080284627339,-0.001126302986135571,-0.4600000000000001,0.004262574595055414,0.0,0.4545454545454546
2007-03-30,0.019634700516207026,1.5424615578392193,0.43,0.006738847115216448,-0.04109804438924973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2378917378917317,,,4.541206044226105e-05,,12.367634196887714,0.015483843334551939,,,,,,,,0.002605,-0.019726150550259256,,,,,,0.3175604626708728,0.7935410074347475,0.006640459964363783,0.020954820202490197,0.023436853002070393,-8.801973259566616,-0.008627393351580049,-0.018188553549232482,0.039305572501786616,0.0049821733384124425,0.0674608277154246,0.6327054484977764,-0.11007112061023694,1.749009247027741,0.058976121429681116,0.48869836988178844,-0.010491865513081918,0.0005894799059717032,0.015909909084744704,0.019946159342566203,-0.041600647864511786,0.7369709185142528,324.46500000000003,63.03500000000001,261.43,0.01662816833492764,-0.009115434850635897,-0.04160064786451181,0.019946159342566203,0.00010244851961904722,-0.01719978556111508,-27.900000000000002,-0.019045690879429127,-0.04327583624294611,3.6916375432670603,0.010226336510571378,0.021034889600539453,0.030473622113601863,0.08059963534954795,-0.11343063902183159,0.03508318650221365,0.02409016089127647,-0.02416179038140931,0.021606794727437206,0.9632913026638551,0.025317799065052382,0.04287501116769409,0.003347886811497248,0.005770376856971656,0.0064104724984549695,0.12789907033780792,51.599815583218074,1.1440838231535906,-0.02456030260245079,,-2.6684434394268304,0.0,0.09,0.008186126669538992,-1.0,1.0
2007-04-30,0.013349709407308907,2.3776366987507678,0.44,0.034147409612238826,0.14937558052527575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4273504273504325,,,0.0011660455832260205,,12.331245464907951,-0.03679804438924973,0.015483843334551939,,,,,,,-0.0079685,0.006738847115216448,-0.019726150550259256,,,,,0.3175604626708728,0.7935410074347475,0.006640459964363783,0.020954820202490197,0.023436853002070393,-8.801973259566616,-0.008627393351580049,-0.018188553549232482,0.039305572501786616,0.0049821733384124425,0.0674608277154246,0.6327054484977764,-0.11007112061023694,1.749009247027741,0.058976121429681116,0.48869836988178844,-0.010491865513081918,0.0005894799059717032,0.015909909084744704,0.019946159342566203,-0.041600647864511786,0.7369709185142528,324.46500000000003,63.03500000000001,261.43,0.01662816833492764,-0.009115434850635897,-0.04160064786451181,0.019946159342566203,0.00010244851961904722,-0.01719978556111508,-27.900000000000002,-0.019045690879429127,-0.04327583624294611,3.6916375432670603,0.010226336510571378,0.021034889600539453,0.030473622113601863,0.08059963534954795,-0.11343063902183159,0.03508318650221365,0.02409016089127647,-0.02416179038140931,0.021606794727437206,0.9632913026638551,0.025317799065052382,0.04287501116769409,0.003347886811497248,0.005770376856971656,0.0064104724984549695,0.12789907033780792,51.599815583218074,1.1440838231535906,-0.02456030260245079,,-2.6684434394268304,0.0,0.12,0.00947867298578199,0.0,0.17391304347826086
2007-05-31,0.012041356569829357,2.508703665779234,0.41,0.0317496528936972,-0.06558215256168813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7136752136751952,,,0.0010080404588702551,,12.482499110625934,0.15377558052527573,-0.03679804438924973,0.015483843334551939,,,0.07097922690888983,,,0.003361,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.1914371420779926,0.8076230674120829,0.027571376354356483,0.020954820202490197,0.015942966215722883,-3.7919624540352257,0.02194984645512782,0.02827039905658616,0.03739449171066349,0.0036749644393146903,0.06344831634245711,0.8459300496768724,0.32329882677708777,1.8441659112109627,0.05440603835853386,0.5300551650544323,0.046223543191332116,0.0005719571938852686,0.017384347317632037,-0.07275811948760849,0.14748923871979036,-0.793582045476917,364.475,78.53200000000001,285.943,0.09376506139310714,0.05483219832898235,0.14748923871979036,-0.07275811948760849,0.0004097520999795101,-0.0025635263468917245,-0.6192794547224927,0.04468916279383038,0.006787533704089431,3.5097289556317586,0.0025852691013666367,0.0073128858661559715,0.029102974677275604,-0.04927585265435197,-0.04862111577273831,-0.001404619726349754,-0.017699367712158187,-0.20452944876656987,-0.03973035288112481,0.9476735472980967,-0.016212910178436735,0.04287501116769409,0.00255025502550255,0.006295261104066762,0.004583622217086511,0.06953756241594015,11.626378943293982,0.9609914896339903,0.0735078627591137,0.5359756222502661,-2.5746779476128556,-0.0006176410822377631,0.36,0.023015873015873014,0.0,0.15254237288135594
2007-06-29,0.005249497938340138,1.527749334425558,0.4,-0.019722960465236198,-0.011513190401420143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3084045584045456,,,0.00038899516951327006,,12.421017640338192,-0.06148215256168813,0.15377558052527573,-0.03679804438924973,0.015483843334551939,,0.04798219317291774,,,0.0095955,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.1914371420779926,0.8076230674120829,0.027571376354356483,,0.015942966215722883,-3.7919624540352257,0.02194984645512782,0.02827039905658616,0.03739449171066349,0.0036749644393146903,0.06344831634245711,0.8459300496768724,0.32329882677708777,1.8441659112109627,0.05440603835853386,0.5300551650544323,0.046223543191332116,0.0005719571938852686,0.017384347317632037,-0.07275811948760849,0.14748923871979036,-0.793582045476917,364.475,78.53200000000001,285.943,0.09376506139310714,0.05483219832898235,0.14748923871979036,-0.07275811948760849,0.0004097520999795101,-0.0025635263468917245,-0.6192794547224927,0.04468916279383038,0.006787533704089431,3.5097289556317586,0.0025852691013666367,0.0073128858661559715,0.029102974677275604,-0.04927585265435197,-0.04862111577273831,-0.001404619726349754,-0.017699367712158187,-0.20452944876656987,-0.03973035288112481,0.9476735472980967,-0.016212910178436735,,0.00255025502550255,0.006295261104066762,0.004583622217086511,0.06953756241594015,11.626378943293982,0.9609914896339903,0.0735078627591137,0.5359756222502661,-2.5746779476128556,-0.0006176410822377631,0.36,0.023015873015873014,1.0,0.15254237288135594
2007-07-31,0.003216102054114657,4.816711038296129,0.4,-0.03786706951157731,0.02689600758086732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8326210826210821,,,0.001433914953394628,,12.413506239138982,-0.007513190401420143,-0.06148215256168813,0.15377558052527573,-0.03679804438924973,,0.11567624514303479,,,-0.0113134999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.1914371420779926,0.8076230674120829,0.027571376354356483,,0.015942966215722883,-3.7919624540352257,0.02194984645512782,0.02827039905658616,0.03739449171066349,0.0036749644393146903,0.06344831634245711,0.8459300496768724,0.32329882677708777,1.8441659112109627,0.05440603835853386,0.5300551650544323,0.046223543191332116,0.0005719571938852686,0.017384347317632037,-0.07275811948760849,0.14748923871979036,-0.793582045476917,364.475,78.53200000000001,285.943,0.09376506139310714,0.05483219832898235,0.14748923871979036,-0.07275811948760849,0.0004097520999795101,-0.0025635263468917245,-0.6192794547224927,0.04468916279383038,0.006787533704089431,3.5097289556317586,0.0025852691013666367,0.0073128858661559715,0.029102974677275604,-0.04927585265435197,-0.04862111577273831,-0.001404619726349754,-0.017699367712158187,-0.20452944876656987,-0.03973035288112481,0.9476735472980967,-0.016212910178436735,,0.00255025502550255,0.006295261104066762,0.004583622217086511,0.06953756241594015,11.626378943293982,0.9609914896339903,0.0735078627591137,0.5359756222502661,-2.5746779476128556,-0.0006176410822377631,0.36,0.023015873015873014,0.0,0.15254237288135594
2007-08-31,0.008435035139452424,1.399878806394208,0.42,0.009111014059672417,-0.020921598754398304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.784188034188009,,,8.301057719554846e-05,,12.44206284417218,0.03089600758086732,-0.007513190401420143,-0.06148215256168813,0.15377558052527573,,-0.05482093413663924,,,0.03490775,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,4.374063400576369,0.7691064831729794,0.02351329029379662,,0.0333994302481574,-3.2158346510051907,0.0314404612365324,0.005677819589805395,0.0363165146643921,0.01638046522957009,0.0758671422084009,0.7595461372954978,-0.02423518613165343,1.7456263875673959,-0.053433111980071946,0.5358096861933178,0.028426277310232558,0.0005656315314837248,0.01562597290584676,-0.027073438070880522,0.004653036613315065,-0.5956900124326564,367.699,82.073,285.62600000000003,-0.00110861255564898,0.007027509841837468,0.004653036613314972,-0.027073438070880522,0.0009215646119189458,0.024260148803660994,-0.29220539342445506,0.014426014316625258,0.0023754583618571315,3.381008563273073,0.004757845167052328,0.034911478562025255,0.05379022522301057,-0.036675308545447316,-0.02882716135339236,-0.02535828763242365,0.08167256885484675,0.10970348089864113,0.08615389123664197,1.0237901317881772,0.08031941453583435,,0.010765483219453108,0.005581953451149548,0.022041592238737487,0.02652945236065439,14.906934718771177,1.0676060439382664,0.09853762474302297,0.5321348734441101,-3.190308375389614,-0.0006901311249137335,-0.12999999999999995,0.018307567127746137,0.0,0.10869565217391304
2007-09-28,0.0032575284470182262,1.5442753549177817,0.32,0.03158782548566402,-0.03994448194055147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7136752136752373,,,0.0009977907189127656,,12.427897327518451,-0.016721598754398305,0.03089600758086732,-0.007513190401420143,-0.06148215256168813,,-0.030083263515502577,,,0.00933875,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,4.374063400576369,0.7691064831729794,0.02351329029379662,,0.0333994302481574,-3.2158346510051907,0.0314404612365324,0.005677819589805395,0.0363165146643921,0.01638046522957009,0.0758671422084009,0.7595461372954978,-0.02423518613165343,1.7456263875673959,-0.053433111980071946,0.5358096861933178,0.028426277310232558,0.0005656315314837248,0.01562597290584676,-0.027073438070880522,0.004653036613315065,-0.5956900124326564,367.699,82.073,285.62600000000003,-0.00110861255564898,0.007027509841837468,0.004653036613314972,-0.027073438070880522,0.0009215646119189458,0.024260148803660994,-0.29220539342445506,0.014426014316625258,0.0023754583618571315,3.381008563273073,0.004757845167052328,0.034911478562025255,0.05379022522301057,-0.036675308545447316,-0.02882716135339236,-0.02535828763242365,0.08167256885484675,0.10970348089864113,0.08615389123664197,1.0237901317881772,0.08031941453583435,,0.010765483219453108,0.005581953451149548,0.022041592238737487,0.02652945236065439,14.906934718771177,1.0676060439382664,0.09853762474302297,0.5321348734441101,-3.190308375389614,-0.0006901311249137335,-0.09999999999999998,0.01952807160292921,-1.0,1.0
2007-10-31,0.009056454732620886,1.529976509038913,0.32,0.017778406385191813,-0.1262541822447252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4273504273504325,,,0.000316071733597029,,12.39115197949196,-0.036744481940551466,-0.016721598754398305,0.03089600758086732,-0.007513190401420143,,-0.14562425535880763,,,0.02254475,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.10892780862879126,0.8156878365564656,0.057001483870790785,,0.03818959211707828,-1.5691819844095836,-0.0165392622337055,-0.00594371165181421,0.03573395535685359,0.01750755968620274,0.07841201139919966,0.6983132695425851,-0.10121914066884374,1.7891375607550584,0.024925822328051073,0.52305080356626,-0.039307490393239476,0.0005204503418389166,0.01432013003169449,0.07701914361954512,-0.0317777311560391,2.2107773009060563,343.805,74.53,269.275,-0.057246189072423515,-0.009301346519933619,-0.03177773115603914,0.07701914361954512,0.0022506393861891905,0.0014370097494363113,0.7069958847736624,0.003250538436820325,-0.004055799442279569,3.5798858370068953,0.007304506045548059,0.03680048982866535,0.05210763562659013,0.058821878150256524,-0.016041167852202998,-0.012813790729277685,-0.028876355690301336,0.1383169600374866,-0.045419583987049594,0.99372002019692,-0.029371362994812245,,0.011196299060158862,0.005114313873273428,0.022253422994499984,0.04658439387092561,6.060821865075546,1.2485725614591594,-0.04568666373706287,0.5355834519607118,-2.9984509663796715,-0.00024915881906360636,-0.09999999999999998,0.01952807160292921,-1.0,1.0
2007-11-30,0.018086144606775243,1.1567457670769732,0.34,-0.04933923194144522,-0.16201889521098622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6168091168091334,,,0.002434359808571728,,12.265609051925518,-0.1230541822447252,-0.036744481940551466,-0.016721598754398305,0.03089600758086732,,-0.3351391581506612,,,0.0097825,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.10892780862879126,0.8156878365564656,0.057001483870790785,,0.03818959211707828,-1.5691819844095836,-0.0165392622337055,-0.00594371165181421,0.03573395535685359,0.01750755968620274,0.07841201139919966,0.6983132695425851,-0.10121914066884374,1.7891375607550584,0.024925822328051073,0.52305080356626,-0.039307490393239476,0.0005204503418389166,0.01432013003169449,0.07701914361954512,-0.0317777311560391,2.2107773009060563,343.805,74.53,269.275,-0.057246189072423515,-0.009301346519933619,-0.03177773115603914,0.07701914361954512,0.0022506393861891905,0.0014370097494363113,0.7069958847736624,0.003250538436820325,-0.004055799442279569,3.5798858370068953,0.007304506045548059,0.03680048982866535,0.05210763562659013,0.058821878150256524,-0.016041167852202998,-0.012813790729277685,-0.028876355690301336,0.1383169600374866,-0.045419583987049594,0.99372002019692,-0.029371362994812245,,0.011196299060158862,0.005114313873273428,0.022253422994499984,0.04658439387092561,6.060821865075546,1.2485725614591594,-0.04568666373706287,0.5355834519607118,-2.9984509663796715,-0.00024915881906360636,-0.27999999999999997,0.011037527593818985,0.0,0.2857142857142857
