date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0001614375025041602,12.316745672737056,0.38,-0.019726150550259256,0.00970290241486363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7625535956455105,,,0.00038912101553149355,,,,,,,,,,,0.0018347142857142,,,,,,,,0.7161746664426831,0.02275030729088047,,0.027990252487646385,-7.326430331753555,0.005736096435425779,-0.0012075992495633222,0.017168257075279345,0.018453189983863003,0.03404998598322299,1.3429013577911733,0.02041098255914342,0.8369940382805147,0.24037293850273334,0.2010761391345072,-0.04892933387962823,0.0001085701038659785,0.08480931170040368,0.12158197834195453,0.02472709594731959,1.3384912959381046,4531.8,1197.6,3334.2000000000003,0.03434155421126106,-0.0012048592435269202,0.024727095947319696,0.12158197834195453,0.0011604599641312774,0.021021699819168176,1.7142857142857144,,0.16258538869829353,0.9507373705679323,0.0019544018948426333,0.03460275771503607,0.08518010067333463,0.2142798187688788,0.07413177621913491,-0.039117156192084,0.1356760089154453,0.06636041103364276,-0.12568210844072936,6.101227416908012,0.1461444769953939,,0.008971582622530606,0.008276671062664482,0.026657912015758373,0.024680005323245328,4.193364928909952,1.323362249476518,0.06397306397306379,,-2.5303929617742766,3.181584479976378e-05,-0.040000000000000036,0.008431703204047217,0.0,0.1935483870967742
2007-03-30,0.00015418931968049998,8.639880603240396,0.43,0.006738847115216448,0.09987514368668485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7625535956457814,,,4.541206044226105e-05,,14.715513822242933,0.01350290241486363,,,,,,,,0.0070668571428571,-0.019726150550259256,,,,,,,0.7161746664426831,0.02275030729088047,,0.027990252487646385,-7.326430331753555,0.005736096435425779,-0.0012075992495633222,0.017168257075279345,0.018453189983863003,0.03404998598322299,1.3429013577911733,0.02041098255914342,0.8369940382805147,0.24037293850273334,0.2010761391345072,-0.04892933387962823,0.0001085701038659785,0.08480931170040368,0.12158197834195453,0.02472709594731959,1.3384912959381046,4531.8,1197.6,3334.2000000000003,0.03434155421126106,-0.0012048592435269202,0.024727095947319696,0.12158197834195453,0.0011604599641312774,0.021021699819168176,1.7142857142857144,,0.16258538869829353,0.9507373705679323,0.0019544018948426333,0.03460275771503607,0.08518010067333463,0.2142798187688788,0.07413177621913491,-0.039117156192084,0.1356760089154453,0.06636041103364276,-0.12568210844072936,6.101227416908012,0.1461444769953939,,0.008971582622530606,0.008276671062664482,0.026657912015758373,0.024680005323245328,4.193364928909952,1.323362249476518,0.06397306397306379,,-2.5303929617742766,3.181584479976378e-05,-0.07,0.007588532883642496,2.0,0.07142857142857142
2007-04-30,0.00012030813730487233,10.61184727162124,0.44,0.034147409612238826,0.038779511477789096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.525107191291292,,,0.0011660455832260205,,14.819688357299215,0.10417514368668485,0.01350290241486363,,,,,,,-0.0150535714285714,0.006738847115216448,-0.019726150550259256,,,,,0.16397728940926282,0.583092577900762,0.023221811301281498,,0.02074303405572755,-2.528715740740743,-0.006687021587683832,0.000881568762363463,0.015202298300215467,0.008128001525428178,0.023759353229551906,1.0643288483972846,-0.016110471806674354,0.8804807855087184,0.0519558625740526,0.15058770393732476,-0.006192483013675067,0.00011193087139203987,0.08411989405814678,0.018672435936794466,0.0029111767623402063,-0.6136514247846256,4542.8,1164.3,3378.5,0.013286545498170321,-0.00027881508391152933,0.0029111767623401547,0.018672435936794466,0.011130136986301276,-0.04473620228543643,0.32857142857142874,,0.015773590462645204,1.0101574403250382,0.003185297895100232,0.01072539188931887,0.08518010067333463,0.062498931457391604,-0.11451126147771118,0.1275918698773585,-0.12685009665149327,0.03320147792017991,-0.0702983725135623,5.368750815820389,-0.12005397455891387,,0.0047872684536260325,0.008219619151140166,0.014088976327981215,0.008384289861815566,3.8083333333333336,1.3723723723723724,-0.0702983725135623,0.3580035047733723,-2.3266811673065457,-2.1967571690346438e-05,-0.07,0.007588532883642496,2.0,0.07142857142857142
2007-05-31,9.682330705232902e-05,10.071882396277285,0.41,0.0317496528936972,0.09572753339745971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38127679782302615,,,0.0010080404588702551,,14.863611141461233,0.0431795114777891,0.10417514368668485,0.01350290241486363,,,0.26068509097679726,,,0.0108997142857142,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.16397728940926282,0.583092577900762,0.023221811301281498,,0.02074303405572755,-2.528715740740743,-0.006687021587683832,0.000881568762363463,0.015202298300215467,0.008128001525428178,0.023759353229551906,1.0643288483972846,-0.016110471806674354,0.8804807855087184,0.0519558625740526,0.15058770393732476,-0.006192483013675067,0.00011193087139203987,0.08411989405814678,0.018672435936794466,0.0029111767623402063,-0.6136514247846256,4542.8,1164.3,3378.5,0.013286545498170321,-0.00027881508391152933,0.0029111767623401547,0.018672435936794466,0.011130136986301276,-0.04473620228543643,0.32857142857142874,,0.015773590462645204,1.0101574403250382,0.003185297895100232,0.01072539188931887,,0.062498931457391604,-0.11451126147771118,0.1275918698773585,-0.12685009665149327,0.03320147792017991,-0.0702983725135623,5.368750815820389,-0.12005397455891387,,0.0047872684536260325,0.008219619151140166,0.014088976327981215,0.008384289861815566,3.8083333333333336,1.3723723723723724,-0.0702983725135623,0.3580035047733723,-2.3266811673065457,-2.1967571690346438e-05,0.08999999999999997,0.009589770911028236,1.0,0.13513513513513514
2007-06-29,0.00023735542600816185,5.894957359546905,0.4,-0.019722960465236198,-0.09338168782700193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38127679782302615,,,0.00038899516951327006,,14.963815857081682,0.09982753339745971,0.0431795114777891,0.10417514368668485,0.01350290241486363,,0.15780050073493174,,,-0.0028072857142857,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.16397728940926282,0.583092577900762,0.023221811301281498,,0.02074303405572755,-2.528715740740743,-0.006687021587683832,0.000881568762363463,0.015202298300215467,0.008128001525428178,0.023759353229551906,1.0643288483972846,-0.016110471806674354,0.8804807855087184,0.0519558625740526,0.15058770393732476,-0.006192483013675067,0.00011193087139203987,0.08411989405814678,0.018672435936794466,0.0029111767623402063,-0.6136514247846256,4542.8,1164.3,3378.5,0.013286545498170321,-0.00027881508391152933,0.0029111767623401547,0.018672435936794466,0.011130136986301276,-0.04473620228543643,0.32857142857142874,,0.015773590462645204,1.0101574403250382,0.003185297895100232,0.01072539188931887,,0.062498931457391604,-0.11451126147771118,0.1275918698773585,-0.12685009665149327,0.03320147792017991,-0.0702983725135623,5.368750815820389,-0.12005397455891387,,0.0047872684536260325,0.008219619151140166,0.014088976327981215,0.008384289861815566,3.8083333333333336,1.3723723723723724,-0.0702983725135623,0.3580035047733723,-2.3266811673065457,-2.1967571690346438e-05,0.09999999999999998,0.009856153436334577,1.0,0.10526315789473684
2007-07-31,0.00023841099142205515,16.69587630785215,0.4,-0.03786706951157731,-0.08816021689418604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9063839891140473,,,0.001433914953394628,,14.874432052341609,-0.08938168782700193,0.09982753339745971,0.0431795114777891,0.10417514368668485,,-0.03053485984593915,,,-0.0055959999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.7334917364410614,0.5618359268993476,0.0283737611680567,,0.024656202250312544,-1.419880777860883,0.0033530697565841154,0.000785212537934255,0.01566880448557932,0.010466624509506075,0.02629400904055517,0.9980030442905197,-0.009425524595803259,0.9105721162747639,0.034176022079413615,0.14802302410629287,-0.02756732666963774,0.00011225172979997285,0.08417038227341,0.055486972979202735,0.013180528081190301,-0.4511993382961126,4578.400000000001,1231.9999999999998,3346.4000000000005,-0.00950125795471346,-0.0009125232264031029,0.01318052808119037,0.055486972979202735,0.001250569921187994,0.018730976352142353,0.6235294117647059,,0.08399381145010176,1.0592482873541937,0.004713446798982868,0.0178952656034157,,0.048597223630169495,0.03068655647661145,-0.03043605899302171,-0.009888089665386346,0.0427524534016146,0.038414782397276914,5.318142198978957,-0.009426516256314521,,0.006493506493506493,0.008227065079567506,0.018962702499058143,0.004852077587188247,3.1944652206432314,1.431300268096515,0.038414782397276914,0.3643103075062074,-2.740601018913937,3.4657697051344652e-06,0.07999999999999996,0.009323388385721896,0.0,0.02777777777777778
2007-08-31,0.000244924289945735,8.841579262420945,0.42,0.009111014059672417,-0.13133799036772914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3812767978228907,,,8.301057719554846e-05,,14.79080783527506,-0.08416021689418604,-0.08938168782700193,0.09982753339745971,0.0431795114777891,,-0.20085236169145737,,,0.0240118333333333,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.7334917364410614,0.5618359268993476,0.0283737611680567,,0.024656202250312544,-1.419880777860883,0.0033530697565841154,0.000785212537934255,0.01566880448557932,0.010466624509506075,0.02629400904055517,0.9980030442905197,-0.009425524595803259,0.9105721162747639,0.034176022079413615,0.14802302410629287,-0.02756732666963774,0.00011225172979997285,0.08417038227341,0.055486972979202735,0.013180528081190301,-0.4511993382961126,4578.400000000001,1231.9999999999998,3346.4000000000005,-0.00950125795471346,-0.0009125232264031029,0.01318052808119037,0.055486972979202735,0.001250569921187994,0.018730976352142353,0.6235294117647059,,0.08399381145010176,1.0592482873541937,0.004713446798982868,0.0178952656034157,,0.048597223630169495,0.03068655647661145,-0.03043605899302171,-0.009888089665386346,0.0427524534016146,0.038414782397276914,5.318142198978957,-0.009426516256314521,,0.006493506493506493,0.008227065079567506,0.018962702499058143,0.004852077587188247,3.1944652206432314,1.431300268096515,0.038414782397276914,0.3643103075062074,-2.740601018913937,3.4657697051344652e-06,0.030000000000000027,0.011812247435498911,0.0,0.02564102564102564
2007-09-28,8.27566767383716e-05,7.129323582229394,0.32,0.03158782548566402,0.05372350201696182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.625535956456731,,,0.0009977907189127656,,14.663672305093849,-0.12713799036772913,-0.08416021689418604,-0.08938168782700193,0.09982753339745971,,-0.2437563930719553,,,-0.0064525,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.7334917364410614,0.5618359268993476,0.0283737611680567,,0.024656202250312544,-1.419880777860883,0.0033530697565841154,0.000785212537934255,0.01566880448557932,0.010466624509506075,0.02629400904055517,0.9980030442905197,-0.009425524595803259,0.9105721162747639,0.034176022079413615,0.14802302410629287,-0.02756732666963774,0.00011225172979997285,0.08417038227341,0.055486972979202735,0.013180528081190301,-0.4511993382961126,4578.400000000001,1231.9999999999998,3346.4000000000005,-0.00950125795471346,-0.0009125232264031029,0.01318052808119037,0.055486972979202735,0.001250569921187994,0.018730976352142353,0.6235294117647059,,0.08399381145010176,1.0592482873541937,0.004713446798982868,0.0178952656034157,,0.048597223630169495,0.03068655647661145,-0.03043605899302171,-0.009888089665386346,0.0427524534016146,0.038414782397276914,5.318142198978957,-0.009426516256314521,,0.006493506493506493,0.008227065079567506,0.018962702499058143,0.004852077587188247,3.1944652206432314,1.431300268096515,0.038414782397276914,0.3643103075062074,-2.740601018913937,3.4657697051344652e-06,0.020000000000000018,0.011501398818775255,-1.0,0.05263157894736842
2007-10-31,0.0001990789447674289,13.378806788615924,0.32,0.017778406385191813,0.18134699793187456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1438303934685368,,,0.000316071733597029,,14.720593039416084,0.05692350201696182,-0.12713799036772913,-0.08416021689418604,-0.08938168782700193,,0.03017229268692123,,,0.0135866666666666,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.1616878017138554,0.6199546581918529,0.030802412262333524,,0.02952742324939634,-5.399182324949015,0.003559762124130999,0.0015914230672585661,0.014450222882615155,0.017388518040576298,0.028708434542256474,1.079428561019929,0.006737046812057335,0.5417425785017683,-0.40505252816428405,0.16535847669849965,-0.05226568389312338,8.790989037469192e-05,0.08511353907323754,0.11032586499834597,0.013475944907790582,2.6535162950257294,4628.5,1252.0,3376.5,0.008994740616782071,-0.0011189399249223588,0.01347594490779058,0.11032586499834597,0.08616853801017399,0.03715379419049764,0.19047619047619047,0.012329959041616266,0.007915293562601011,0.6359447004608294,0.0068511505770150714,0.027080377521436105,,-0.3996264067140466,-0.0777711920578037,-0.027270343217959514,-0.05484175619814846,0.08638509418529972,0.039803324748302504,5.051757479240131,-0.05008980763808257,,0.009910655546359372,0.008341312533081699,0.028807599777928572,0.010537367463561228,3.0190346702923185,1.5609841827768014,0.039803324748302504,0.3785741686908451,-2.6670763406164535,4.095796540606836e-05,0.020000000000000018,0.011501398818775255,2.0,0.02631578947368421
2007-11-30,0.0006489589335544971,6.155885642933327,0.34,-0.04933923194144522,-0.12005276029683673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.525107191291292,,,0.002434359808571728,,14.90560822658638,0.18454699793187457,0.05692350201696182,-0.12713799036772913,-0.08416021689418604,,-0.0023202507157294577,,,0.0133688333333333,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.1616878017138554,0.6199546581918529,0.030802412262333524,,0.02952742324939634,-5.399182324949015,0.003559762124130999,0.0015914230672585661,0.014450222882615155,0.017388518040576298,0.028708434542256474,1.079428561019929,0.006737046812057335,0.5417425785017683,-0.40505252816428405,0.16535847669849965,-0.05226568389312338,8.790989037469192e-05,0.08511353907323754,0.11032586499834597,0.013475944907790582,2.6535162950257294,4628.5,1252.0,3376.5,0.008994740616782071,-0.0011189399249223588,0.01347594490779058,0.11032586499834597,0.08616853801017399,0.03715379419049764,0.19047619047619047,0.012329959041616266,0.007915293562601011,0.6359447004608294,0.0068511505770150714,0.027080377521436105,,-0.3996264067140466,-0.0777711920578037,-0.027270343217959514,-0.05484175619814846,0.08638509418529972,0.039803324748302504,5.051757479240131,-0.05008980763808257,,0.009910655546359372,0.008341312533081699,0.028807599777928572,0.010537367463561228,3.0190346702923185,1.5609841827768014,0.039803324748302504,0.3785741686908451,-2.6670763406164535,4.095796540606836e-05,0.10999999999999999,0.013981939994174191,2.0,0.061224489795918366
