date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
1994-10-31,,,0.38,0.013253754565827622,0.04884375723290637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162000460228614,,,0.00017566201009119653,,,,,,,,,,,-0.011453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-11-30,0.007467655692928783,3.0232556266859927,0.37,-0.041090389218559065,0.2039404835093476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.001688420086132675,,11.704209860256727,0.05264375723290637,,,,,,,,0.0110074183673469,0.013253754565827622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-30,0.0025260262486832726,2.6876998027136936,0.44,0.008516225266546228,0.046372287251452954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162000460228614,,,7.252609279056038e-05,,11.91184922503497,0.2076404835093476,0.05264375723290637,,,,,,,0.0202307959183673,-0.041090389218559065,0.013253754565827622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-01-31,0.006122278485834411,2.60382493859967,0.42,0.01775716735204214,0.02507028146584401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.00031531699236843125,,11.962621550408393,0.050772287251452955,0.2076404835093476,0.05264375723290637,,,0.34032680945955096,,,0.0084179393939393,0.008516225266546228,-0.041090389218559065,0.013253754565827622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-02-28,0.00285520492578019,3.000402625115755,0.4,0.035509133094712486,-0.023418441386490182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0012608985331380056,,11.991891932708507,0.029270281465844008,0.050772287251452955,0.2076404835093476,0.05264375723290637,,0.2682646108401544,,,0.0216209696969697,0.01775716735204214,0.008516225266546228,-0.041090389218559065,0.013253754565827622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-31,0.0013477542089776987,7.475878729315136,0.46,0.02155495747685118,0.1066266345954926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.0004646161918288626,,11.972473846851406,-0.01941844138649018,0.029270281465844008,0.050772287251452955,0.2076404835093476,,0.1718507619262994,,,0.0085781616161616,0.035509133094712486,0.01775716735204214,0.008516225266546228,-0.041090389218559065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-28,0.006097682429588176,2.9067774051469115,0.44,0.020780298530298325,-0.07715951893330726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.00043182080700831875,,12.083699481961629,0.1112266345954926,-0.01941844138649018,0.029270281465844008,0.050772287251452955,,0.048318955741539174,,,-0.0038289108910891,0.02155495747685118,0.035509133094712486,0.01775716735204214,0.008516225266546228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-31,0.0026551340800810186,1.1447393515575341,0.54,0.028421548475510656,0.013291710934387782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.027000076704769,,,0.0008077844177458021,,12.024178997170345,-0.07275951893330726,0.1112266345954926,-0.01941844138649018,0.029270281465844008,,0.03774038521008295,,,0.0154918333333333,0.020780298530298325,0.02155495747685118,0.035509133094712486,0.01775716735204214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-30,0.0024096561735518014,18.320311506675147,0.47,0.026701763139531643,0.3757635761105634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8054000153409538,,,0.0007129841547596508,,12.042871130182498,0.018691710934387783,-0.07275951893330726,0.1112266345954926,-0.01941844138649018,,0.4376224027071365,,,0.0140499259259259,0.028421548475510656,0.020780298530298325,0.02155495747685118,0.035509133094712486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-07-31,0.0025851964182244946,3.870634895690018,0.45,0.036353994008266124,-0.030141760742619667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.0013216128803530494,,12.423334936085245,0.38046357611056336,0.018691710934387783,-0.07275951893330726,0.1112266345954926,,0.30075400736902425,,,0.0052521834862385,0.026701763139531643,0.028421548475510656,0.020780298530298325,0.02155495747685118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-08-31,0.002845231530085073,3.8990438432835814,0.47,0.005448331051815136,-0.004697313527055814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,2.9684311250173027e-05,,12.419699052152541,-0.025641760742619667,0.38046357611056336,0.018691710934387783,-0.07275951893330726,,0.37351621277527564,,,0.0114131171171171,0.036353994008266124,0.026701763139531643,0.028421548475510656,0.020780298530298325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-09-29,0.0036419460045507383,3.6845693407960196,0.43,0.03280308795150226,-0.23723127114761652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0010760425791539927,,12.419699052152541,2.6864729441855584e-06,-0.025641760742619667,0.38046357611056336,0.018691710934387783,,0.12189323069327135,,,0.0112576486486486,0.005448331051815136,0.036353994008266124,0.026701763139531643,0.028421548475510656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-31,0.0044065049674093274,3.3681756734172525,0.47,-0.015255513939516586,0.08911997366973384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.00023273070555878488,,12.186767494472168,-0.23293127114761653,2.6864729441855584e-06,-0.025641760742619667,0.38046357611056336,,-0.1647503717475582,,0.23311023140513454,0.0074985438596491,0.03280308795150226,0.005448331051815136,0.036353994008266124,0.026701763139531643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-11-30,0.002392784541589375,5.0954035831246385,0.42,0.038667900227175867,0.14781509481071323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.0014952065079788274,,12.28937062597246,0.09381997366973384,-0.23293127114761653,2.6864729441855584e-06,-0.025641760742619667,,0.012906483805774721,,0.23311023140513454,0.0102616347826086,-0.015255513939516586,0.03280308795150226,0.005448331051815136,0.036353994008266124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-12-29,0.0044158382292949685,4.14720863032171,0.49,0.010185637418040953,-0.01780243870011495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.832400092045723,,,0.00010374720961179597,,12.441386833271086,0.15201509481071324,0.09381997366973384,-0.23293127114761653,2.6864729441855584e-06,,1.3586327155777622e-06,,0.2145684351722564,0.0195432033898305,0.038667900227175867,-0.015255513939516586,0.03280308795150226,0.005448331051815136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-01-31,0.0019192511087710927,6.681124300709783,0.43,0.02224455522211221,0.12923163067912402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.0004948202370295996,,12.428483428435177,-0.01290243870011495,0.15201509481071324,0.09381997366973384,-0.23293127114761653,,0.3664642604594561,,0.2145684351722564,0.0017504576271186,0.010185637418040953,0.038667900227175867,-0.015255513939516586,0.03280308795150226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-02-29,0.0018221373914497688,3.0208115678703917,0.39,0.013153754565827621,-0.062394806282342785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.000173021259178031,,12.57969614778218,0.13353163067912402,-0.01290243870011495,0.15201509481071324,0.09381997366973384,,0.21414948050737953,,0.2220034338668002,-0.0066572016806722,0.02224455522211221,0.010185637418040953,0.038667900227175867,-0.015255513939516586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-29,0.0028204871696330203,2.876629570747218,0.39,0.007237744410456021,-0.059640363057795395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,5.238494415108737e-05,,12.521199941100571,-0.058494806282342784,0.13353163067912402,-0.01290243870011495,0.15201509481071324,,0.006394022638870886,,0.2220034338668002,0.0086664537815126,0.013153754565827621,0.02224455522211221,0.010185637418040953,0.038667900227175867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-30,0.0008215608325697254,13.367087909633364,0.46,0.020287715507778883,0.1966490473049322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0004115914005245718,,12.465457958092335,-0.055740363057795395,-0.058494806282342784,0.13353163067912402,-0.01290243870011495,,0.22054550864391803,,0.2220034338668002,0.0116489421487603,0.007237744410456021,0.013153754565827621,0.02224455522211221,0.010185637418040953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-05-31,0.0007117150962798457,35.82892929292929,0.42,0.02322059557599222,0.43539580535460826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.0005391960589037894,,12.696797597589162,0.2012490473049322,-0.055740363057795395,-0.058494806282342784,0.13353163067912402,,0.5266096833194023,,0.24457590607540292,0.0100915158730158,0.020287715507778883,0.007237744410456021,0.013153754565827621,0.02224455522211221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-06-28,0.000787600363960542,9.309810835629019,0.4,-0.011427515828796584,-0.06630462558653838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.00013058811801739648,,13.136395712066784,0.43959580535460824,0.2012490473049322,-0.055740363057795395,-0.058494806282342784,,0.5227998640152067,,0.34043614292336793,0.0147406640625,0.02322059557599222,0.020287715507778883,0.007237744410456021,0.013153754565827621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-07-31,0.0017176209641596974,4.334365134261864,0.45,-0.06128201409898454,-0.5034896406324855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2216000613638154,,,0.00375548525202814,,13.07409182873063,-0.062304625586538376,0.43959580535460824,0.2012490473049322,-0.055740363057795395,,0.07955058644051655,,0.26428664915675126,7.571317829457406e-05,-0.011427515828796584,0.02322059557599222,0.020287715507778883,0.007237744410456021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-08-30,0.0032033102717368366,2.118395437663918,0.41,0.02720484982841253,0.15841801762860017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0007401038541864772,,12.61758298601173,-0.4989896406324855,-0.062304625586538376,0.43959580535460824,0.2012490473049322,,0.040819556764184445,,0.26428664915675126,-0.0038631603053435,-0.06128201409898454,-0.011427515828796584,0.02322059557599222,0.020287715507778883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-30,0.0019336717807999272,4.162850051924738,0.44,0.04866672093669223,0.14401879731336562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0023684497267298776,,12.780101915509505,0.16251801762860016,-0.4989896406324855,-0.062304625586538376,0.43959580535460824,,-0.2503574512770582,,0.26778762342938023,-0.0033433435114503,0.02720484982841253,-0.06128201409898454,-0.011427515828796584,0.02322059557599222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-31,0.0005962991832273725,4.660912723521896,0.42,0.008518772407774614,-0.017214817167220238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,7.256948333546208e-05,,12.928521920627778,0.1484187973133656,0.16251801762860016,-0.4989896406324855,-0.062304625586538376,,-0.20106764285774004,,0.26778762342938023,0.0126078076923076,0.04866672093669223,0.02720484982841253,-0.06128201409898454,-0.011427515828796584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-11-29,0.002614819724479107,3.3646581308248438,0.41,0.06037601918436478,-0.18032589261120882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6108000306819077,,,0.0036452636925507842,,12.925872787282426,-0.013014817167220239,0.1484187973133656,0.16251801762860016,-0.4989896406324855,,0.12169610516353666,,0.26778762342938023,0.009931553030303,0.008518772407774614,0.04866672093669223,0.02720484982841253,-0.06128201409898454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-12-31,0.0011096030083133457,3.882769793571991,0.46,-0.01707752151111258,-0.19950155372830627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162000460228614,,,0.00029164174096251295,,12.749646155755967,-0.17622589261120883,-0.013014817167220239,0.1484187973133656,0.16251801762860016,,-0.23572346619336979,,0.26778762342938023,0.0187880970149253,0.06037601918436478,0.008518772407774614,0.04866672093669223,0.02720484982841253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-01-31,0.0018220167647959515,2.9223200332683374,0.45,0.04837703960076693,0.3265310234583457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162000460228614,,,0.0023403379605341722,,12.554745816755153,-0.19490155372830628,-0.17622589261120883,-0.013014817167220239,0.1484187973133656,,-0.053111240048389685,,0.26778762342938023,0.0005907611940298,-0.01707752151111258,0.06037601918436478,0.008518772407774614,0.04866672093669223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
