date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00015533790697349592,10.164627589523965,0.38,-0.019726150550259256,0.04655433019895615,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999999999997915,,,0.00038912101553149355,,,,,,,,,,,0.0016235,,,,,,,,0.8745022504615396,0.015701070021380777,,0.036937940767779905,-15.486244826715556,-0.0039241902360969225,-0.001713547557085142,0.04125486685024555,0.016851440375058382,0.06067663022939888,0.8627646139444883,-0.021681025680537647,0.6326358967977619,0.10060605044397919,0.23019333028772024,-0.06214938656410833,2.7399375283427252e-05,0.04097542910927313,0.1252585802181567,-0.01538533992095703,1.2132554553432864,11421.227,3604.989,7816.238000000001,-0.021013378116181758,-0.0005543657205407981,-0.015385339920956993,0.1252585802181567,0.008681440956929132,-0.00671721228506684,0.7565077715311568,,-0.00853862477154355,0.8101455683967034,0.01662053900737366,-0.009262834131931852,0.0459652113639131,0.08006859567002289,-0.10048171530145611,0.06672975062160413,0.029702134807970015,-0.06913530343381191,-0.02900142741639289,4.792050020654174,0.03154843569140664,,0.009512228753746906,0.007101435927172715,0.019091258220511963,0.022064910643726253,8.405091499895711,1.8480471253284156,-0.02887703383510154,,-3.9038312560120114,2.254896168796116e-05,-0.38999999999999996,0.0008454872120059184,-9.0,0.22222222222222224
2007-03-30,7.369995804479367e-05,9.438317068894992,0.43,0.006738847115216448,0.10952655504380557,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9999999999993743,,,4.541206044226105e-05,,15.793072822991672,0.050354330198956146,,,,,,,,0.003383,-0.019726150550259256,,,,,,,0.8745022504615396,0.015701070021380777,,0.036937940767779905,-15.486244826715556,-0.0039241902360969225,-0.001713547557085142,0.04125486685024555,0.016851440375058382,0.06067663022939888,0.8627646139444883,-0.021681025680537647,0.6326358967977619,0.10060605044397919,0.23019333028772024,-0.06214938656410833,2.7399375283427252e-05,0.04097542910927313,0.1252585802181567,-0.01538533992095703,1.2132554553432864,11421.227,3604.989,7816.238000000001,-0.021013378116181758,-0.0005543657205407981,-0.015385339920956993,0.1252585802181567,0.008681440956929132,-0.00671721228506684,0.7565077715311568,,-0.00853862477154355,0.8101455683967034,0.01662053900737366,-0.009262834131931852,0.0459652113639131,0.08006859567002289,-0.10048171530145611,0.06672975062160413,0.029702134807970015,-0.06913530343381191,-0.02900142741639289,4.792050020654174,0.03154843569140664,,0.009512228753746906,0.007101435927172715,0.019091258220511963,0.022064910643726253,8.405091499895711,1.8480471253284156,-0.02887703383510154,,-3.9038312560120114,2.254896168796116e-05,-0.35,0.0012682308180088776,-1.0,0.3076923076923077
2007-04-30,0.0001296923947630081,11.513452678593616,0.44,0.034147409612238826,-0.00800137233717374,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999999999997915,,,0.0011660455832260205,,15.906900470214554,0.11382655504380557,0.050354330198956146,,,,,,,-0.029173,0.006738847115216448,-0.019726150550259256,,,,,,0.8745022504615396,0.015701070021380777,,0.036937940767779905,-15.486244826715556,-0.0039241902360969225,-0.001713547557085142,0.04125486685024555,0.016851440375058382,0.06067663022939888,0.8627646139444883,-0.021681025680537647,0.6326358967977619,0.10060605044397919,0.23019333028772024,-0.06214938656410833,2.7399375283427252e-05,0.04097542910927313,0.1252585802181567,-0.01538533992095703,1.2132554553432864,11421.227,3604.989,7816.238000000001,-0.021013378116181758,-0.0005543657205407981,-0.015385339920956993,0.1252585802181567,0.008681440956929132,-0.00671721228506684,0.7565077715311568,,-0.00853862477154355,0.8101455683967034,0.01662053900737366,-0.009262834131931852,0.0459652113639131,0.08006859567002289,-0.10048171530145611,0.06672975062160413,0.029702134807970015,-0.06913530343381191,-0.02900142741639289,4.792050020654174,0.03154843569140664,,0.009512228753746906,0.007101435927172715,0.019091258220511963,0.022064910643726253,8.405091499895711,1.8480471253284156,-0.02887703383510154,,-3.9038312560120114,2.254896168796116e-05,-0.35,0.0012682308180088776,0.0,0.3076923076923077
2007-05-31,3.051134354282708e-05,13.224796738551342,0.41,0.0317496528936972,-0.029703322019205912,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.499999999999834,,,0.0010080404588702551,,15.912340511143535,-0.003601372337173739,0.11382655504380557,0.050354330198956146,,,0.13497619088638207,,,0.0100923333333333,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.2506014921586448,0.700860275426289,0.010254717583321728,,0.018103605199027473,-8.80882175530311,-0.026003549339853188,0.003933792964568199,0.03256998628060746,0.0022769399565121863,0.04655087139411977,0.6710407302267288,-0.012180458333151734,0.6646668965357458,0.05063101841061579,0.14542150423196934,0.01648689581904879,2.8882108124731335e-05,0.04013404839068703,-0.020437539395488008,0.0031454538418997924,-0.6602841789679617,11520.547,3443.7390000000005,8076.808,0.03333700944111451,0.0008565956158907253,0.0031454538418997577,-0.020437539395488008,0.02602700373455913,-0.0755829143642699,-1.7143049206776015,,0.08718612371243564,0.9136117020624164,0.0033661119417398803,0.017868254925433424,0.024934007820735068,0.12771301566269733,-0.21051772148881376,0.02785469578561084,-0.3409602657133062,-0.07800777103761436,-0.11160692298076158,3.3629525616075027,-0.2982225671449861,,0.0016578742823339992,0.007054580788907268,0.0033068287380040003,0.008849374426814672,10.292977782245904,1.684290831623148,-0.19766275493211594,0.18992263592049805,-3.4389475181171423,2.367250565589425e-06,0.74,0.009301319489508977,7.0,0.022988505747126436
2007-06-29,7.245019947314918e-05,11.298853119136865,0.4,-0.019722960465236198,0.005672931404401593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.499999999999919,,,0.00038899516951327006,,15.883175140195245,-0.025603322019205912,-0.003601372337173739,0.11382655504380557,0.050354330198956146,,0.0942947920918275,,,0.00794925,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.2506014921586448,0.700860275426289,0.010254717583321728,,0.018103605199027473,-8.80882175530311,-0.026003549339853188,0.003933792964568199,0.03256998628060746,0.0022769399565121863,0.04655087139411977,0.6710407302267288,-0.012180458333151734,0.6646668965357458,0.05063101841061579,0.14542150423196934,0.01648689581904879,2.8882108124731335e-05,0.04013404839068703,-0.020437539395488008,0.0031454538418997924,-0.6602841789679617,11520.547,3443.7390000000005,8076.808,0.03333700944111451,0.0008565956158907253,0.0031454538418997577,-0.020437539395488008,0.02602700373455913,-0.0755829143642699,-1.7143049206776015,,0.08718612371243564,0.9136117020624164,0.0033661119417398803,0.017868254925433424,0.024934007820735068,0.12771301566269733,-0.21051772148881376,0.02785469578561084,-0.3409602657133062,-0.07800777103761436,-0.11160692298076158,3.3629525616075027,-0.2982225671449861,,0.0016578742823339992,0.007054580788907268,0.0033068287380040003,0.008849374426814672,10.292977782245904,1.684290831623148,-0.19766275493211594,0.18992263592049805,-3.4389475181171423,2.367250565589425e-06,0.74,0.009301319489508977,-1.0,0.022988505747126436
2007-07-31,0.00014074003975369058,10.505949681307438,0.4,-0.03786706951157731,-0.042813571743538906,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500000000000251,,,0.001433914953394628,,15.892303056525583,0.009672931404401593,-0.025603322019205912,-0.003601372337173739,0.11382655504380557,,-0.05834533469551697,,,-0.0056714999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.2506014921586448,0.700860275426289,0.010254717583321728,,0.018103605199027473,-8.80882175530311,-0.026003549339853188,0.003933792964568199,0.03256998628060746,0.0022769399565121863,0.04655087139411977,0.6710407302267288,-0.012180458333151734,0.6646668965357458,0.05063101841061579,0.14542150423196934,0.01648689581904879,2.8882108124731335e-05,0.04013404839068703,-0.020437539395488008,0.0031454538418997924,-0.6602841789679617,11520.547,3443.7390000000005,8076.808,0.03333700944111451,0.0008565956158907253,0.0031454538418997577,-0.020437539395488008,0.02602700373455913,-0.0755829143642699,-1.7143049206776015,,0.08718612371243564,0.9136117020624164,0.0033661119417398803,0.017868254925433424,0.024934007820735068,0.12771301566269733,-0.21051772148881376,0.02785469578561084,-0.3409602657133062,-0.07800777103761436,-0.11160692298076158,3.3629525616075027,-0.2982225671449861,,0.0016578742823339992,0.007054580788907268,0.0033068287380040003,0.008849374426814672,10.292977782245904,1.684290831623148,-0.19766275493211594,0.18992263592049805,-3.4389475181171423,2.367250565589425e-06,0.75,0.009409474367293965,-1.0,0.022727272727272728
2007-08-31,8.26464263711254e-05,8.762660637242462,0.42,0.009111014059672417,0.005249839411198046,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.499999999999919,,,8.301057719554846e-05,,15.858009658457226,-0.03881357174353891,0.009672931404401593,-0.025603322019205912,-0.003601372337173739,,-0.04529412294714519,,,0.012745,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.2100525551665657,0.781578532927084,0.05205802091783565,,0.04110408307041995,-3.8362577172522347,0.0342722258511326,-2.6336396011199253e-05,0.03175810617526079,0.02223849776964313,0.060742983417563866,0.7876798124002291,0.15169803759431377,0.7583328004803387,0.14092157204274947,0.20221791835278816,0.01042193968781571,2.975636229423916e-05,0.04395682548097302,0.0058164581975184634,0.12215394086776099,-0.3989529006935856,12381.802000000001,3704.972999999999,8676.829000000002,0.07428937273239655,5.6532213501284e-05,0.12215394086776099,0.0058164581975184634,0.004076604322992283,0.09849683851081002,-6.724672708962739,,0.0014628674886686885,0.9238496384082253,0.006892409471264541,0.0941553057081026,0.05683158872828984,0.011206003954083998,-0.024927247385120088,-0.0788271546135475,0.3653010491909152,0.17540962491576373,0.21290705075569938,4.592600406035184,0.3656453137239337,,0.015837234494318727,0.00703316908475283,0.031132342177446787,0.011248329259629083,2.465207288556848,1.9327797270325835,0.36435942702775725,0.22320750362202005,-4.387472540059504,1.206358643060969e-05,0.040000000000000036,0.009130129427109461,0.0,0.03260869565217391
2007-09-28,0.00014428147940850168,8.039360450361073,0.32,0.03158782548566402,0.10487170619516736,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5000000000000424,,,0.0009977907189127656,,15.863839271379376,0.009449839411198046,-0.03881357174353891,0.009672931404401593,-0.025603322019205912,,0.08838090526722808,,,-0.00396,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.2100525551665657,0.781578532927084,0.05205802091783565,,0.04110408307041995,-3.8362577172522347,0.0342722258511326,-2.6336396011199253e-05,0.03175810617526079,0.02223849776964313,0.060742983417563866,0.7876798124002291,0.15169803759431377,0.7583328004803387,0.14092157204274947,0.20221791835278816,0.01042193968781571,2.975636229423916e-05,0.04395682548097302,0.0058164581975184634,0.12215394086776099,-0.3989529006935856,12381.802000000001,3704.972999999999,8676.829000000002,0.07428937273239655,5.6532213501284e-05,0.12215394086776099,0.0058164581975184634,0.004076604322992283,0.09849683851081002,-6.724672708962739,,0.0014628674886686885,0.9238496384082253,0.006892409471264541,0.0941553057081026,0.05683158872828984,0.011206003954083998,-0.024927247385120088,-0.0788271546135475,0.3653010491909152,0.17540962491576373,0.21290705075569938,4.592600406035184,0.3656453137239337,,0.015837234494318727,0.00703316908475283,0.031132342177446787,0.011248329259629083,2.465207288556848,1.9327797270325835,0.36435942702775725,0.22320750362202005,-4.387472540059504,1.206358643060969e-05,0.040000000000000036,0.009130129427109461,0.0,0.03260869565217391
2007-10-31,9.188568810771818e-05,8.264037019653673,0.32,0.017778406385191813,0.13516023258629858,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5000000000000424,,,0.000316071733597029,,15.97191240235404,0.10807170619516736,0.009449839411198046,-0.03881357174353891,0.009672931404401593,,0.21706820644912508,,,0.00503425,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.2100525551665657,0.781578532927084,0.05205802091783565,,0.04110408307041995,-3.8362577172522347,0.0342722258511326,-2.6336396011199253e-05,0.03175810617526079,0.02223849776964313,0.060742983417563866,0.7876798124002291,0.15169803759431377,0.7583328004803387,0.14092157204274947,0.20221791835278816,0.01042193968781571,2.975636229423916e-05,0.04395682548097302,0.0058164581975184634,0.12215394086776099,-0.3989529006935856,12381.802000000001,3704.972999999999,8676.829000000002,0.07428937273239655,5.6532213501284e-05,0.12215394086776099,0.0058164581975184634,0.004076604322992283,0.09849683851081002,-6.724672708962739,,0.0014628674886686885,0.9238496384082253,0.006892409471264541,0.0941553057081026,0.05683158872828984,0.011206003954083998,-0.024927247385120088,-0.0788271546135475,0.3653010491909152,0.17540962491576373,0.21290705075569938,4.592600406035184,0.3656453137239337,,0.015837234494318727,0.00703316908475283,0.031132342177446787,0.011248329259629083,2.465207288556848,1.9327797270325835,0.36435942702775725,0.22320750362202005,-4.387472540059504,1.206358643060969e-05,0.050000000000000044,0.00923046051971506,-2.0,0.03225806451612903
2007-11-30,0.00034337732093265373,9.072025127854065,0.34,-0.04933923194144522,-0.06154923988678531,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5000000000000424,,,0.002434359808571728,,16.112917078266985,0.1383602325862986,0.10807170619516736,0.009449839411198046,-0.03881357174353891,,0.1977325383058787,,,0.02416825,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.5999580194674836,0.7737389548980449,0.017603641903994275,,0.03609551518454008,-8.384323791574085,0.0006955955053922424,0.0012393790609696558,0.03263557574796391,0.01508718252939593,0.05977814300579137,0.6885273153175053,-0.05563451465678304,0.7617341564861727,0.004485307774738878,0.18819706420137167,-0.014724465496377898,2.8046252112978798e-05,0.04473945556578084,0.036693675158383704,0.006085391782983063,2.0795385492722054,12909.923999999999,3882.032,9027.892,0.040459826971350754,-0.00010897002380315783,0.0060853917829831175,0.036693675158383704,0.002208490418720954,-0.029209544513850647,-1.0987714305545915,,-0.03878135128277296,1.0060083494145415,0.009592488582754466,0.06952388272933474,0.050087793710710454,0.08893082552684017,0.027629782703688432,0.013793438313122408,-0.039170807642771255,0.03492914967714611,-0.0036430132014724226,4.4203944607637435,-0.037496392032092096,,0.010344232007724526,0.006796234447153141,0.020854710669714137,0.01212477336006576,7.285604364252552,2.002340448534487,0.005453188543352416,0.18836837386496785,-4.065491769689768,3.3498784425142962e-06,-0.26,0.012785741960480435,-1.0,0.04477611940298507
