date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0005468138599719046,3.9371508720575674,0.38,-0.019726150550259256,-0.06343184646175083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8956584698720663,,,0.00038912101553149355,,,,,,,,,,,0.0029201583333333,,,,,,,,0.44054886584060354,0.03717905113840896,,0.005742518975481497,-17.422944166468113,0.0006243887982609477,0.00443863662048355,0.06400996264009963,0.015655172920881116,,2.9285628232005254,-0.009277792225672599,,,0.07249855411228609,-0.008482399671645581,0.00012875629892133796,0.020863152855636415,0.044233324805740874,-0.0038953840180694366,1.2039408866995078,3586.7419999999997,2986.683,600.0589999999997,0.07423293883023852,-0.0004897459394714538,-0.003895384018069419,0.044233324805740874,0.0017554244657180806,-0.0035802499937626626,0.2070668276089105,,-0.000865562778900091,,0.01067644808382447,0.03342660932915553,,,-0.011542203060710743,0.013264029454276516,-2.224377050896834,0.030243972422384524,0.031051659757208472,3.3568676716917922,-0.6832289294339866,,0.004628576149971215,0.0004403785410120539,0.036723445512038544,0.014028156393748537,0.5787828246727461,0.028491711450425092,0.029883344467855677,,,7.235204122879744e-05,-0.029999999999999805,0.1416579223504722,0.0,0.033210332103321034
2007-03-30,0.00036637836130497286,5.343568697451665,0.43,0.006738847115216448,-0.02555539098174163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8956584698720663,,,4.541206044226105e-05,,13.77547868871282,-0.059631846461750834,,,,,,,,0.0004241612903225,-0.019726150550259256,,,,,,,0.44054886584060354,0.03717905113840896,,0.005742518975481497,-17.422944166468113,0.0006243887982609477,0.00443863662048355,0.06400996264009963,0.015655172920881116,,2.9285628232005254,-0.009277792225672599,,,0.07249855411228609,-0.008482399671645581,0.00012875629892133796,0.020863152855636415,0.044233324805740874,-0.0038953840180694366,1.2039408866995078,3586.7419999999997,2986.683,600.0589999999997,0.07423293883023852,-0.0004897459394714538,-0.003895384018069419,0.044233324805740874,0.0017554244657180806,-0.0035802499937626626,0.2070668276089105,,-0.000865562778900091,,0.01067644808382447,0.03342660932915553,,,-0.011542203060710743,0.013264029454276516,-2.224377050896834,0.030243972422384524,0.031051659757208472,3.3568676716917922,-0.6832289294339866,,0.004628576149971215,0.0004403785410120539,0.036723445512038544,0.014028156393748537,0.5787828246727461,0.028491711450425092,0.029883344467855677,,,7.235204122879744e-05,-0.040000000000000036,0.14113326337880377,1.0,0.025925925925925932
2007-04-30,0.0003834303009952678,6.810953180682422,0.44,0.034147409612238826,-0.15410222991055583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4478292349361127,,,0.0011660455832260205,,13.743610135072,-0.02125539098174163,-0.059631846461750834,,,,,,,-0.0074637950819672,0.006738847115216448,-0.019726150550259256,,,,,,0.44054886584060354,0.03717905113840896,,0.005742518975481497,-17.422944166468113,0.0006243887982609477,0.00443863662048355,0.06400996264009963,0.015655172920881116,,2.9285628232005254,-0.009277792225672599,,,0.07249855411228609,-0.008482399671645581,0.00012875629892133796,0.020863152855636415,0.044233324805740874,-0.0038953840180694366,1.2039408866995078,3586.7419999999997,2986.683,600.0589999999997,0.07423293883023852,-0.0004897459394714538,-0.003895384018069419,0.044233324805740874,0.0017554244657180806,-0.0035802499937626626,0.2070668276089105,,-0.000865562778900091,,0.01067644808382447,0.03342660932915553,,,-0.011542203060710743,0.013264029454276516,-2.224377050896834,0.030243972422384524,0.031051659757208472,3.3568676716917922,-0.6832289294339866,,0.004628576149971215,0.0004403785410120539,0.036723445512038544,0.014028156393748537,0.5787828246727461,0.028491711450425092,0.029883344467855677,,,7.235204122879744e-05,-0.009999999999999787,0.14270724029380905,-2.0,0.021978021978021976
2007-05-31,0.00017635231424150612,5.8099250399377365,0.41,0.0317496528936972,0.05849410713073345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4478292349361127,,,0.0010080404588702551,,13.593909141947943,-0.14970222991055585,-0.02125539098174163,-0.059631846461750834,,,-0.16799536022331485,,,-0.0002793388429752,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.6788904413620482,0.5298103564023244,0.03922454140000593,,0.004356483271579191,-17.522915221293882,-0.0005874124837462274,-0.0025606313453254786,0.06480023617398149,0.01396053201146122,,3.5293862536641565,0.014330510918969752,,,0.08375352113372242,-0.0052361509366833404,0.00011517203061558513,0.02832769769578843,0.03521509814344266,0.014050358594056789,-0.46454906409529206,3629.41,3034.01,595.3999999999996,-0.00776423651674274,-0.00040271888453186744,0.014050358594056789,0.03521509814344266,-0.005114412046376082,-0.05539945857870492,-0.1646094913811449,,0.005340243765195466,,0.0031699175980457665,0.01218803696031956,,,0.012346102095469602,0.1590024833678675,0.3775552537113601,-0.048275931695466734,-0.14067271144927174,5.486239177870064,0.634332870531388,,0.0034875577244222727,0.0004542595073846576,0.026671210407355934,0.012210092768336962,0.5260234589064208,0.027144002900263732,-0.02768144507372583,,,-0.0006877109365251833,-0.2100000000000004,0.14712778429073856,-2.0,0.027777777777777787
2007-06-29,0.00025750796652058625,6.702785973392293,0.4,-0.019722960465236198,-0.024237916249031825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4478292349361127,,,0.00038899516951327006,,13.656503360991909,0.06259410713073345,-0.14970222991055585,-0.02125539098174163,-0.059631846461750834,,-0.12860143001059585,,,-0.0013065454545454,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.6788904413620482,0.5298103564023244,0.03922454140000593,,0.004356483271579191,-17.522915221293882,-0.0005874124837462274,-0.0025606313453254786,0.06480023617398149,0.01396053201146122,,3.5293862536641565,0.014330510918969752,,,0.08375352113372242,-0.0052361509366833404,0.00011517203061558513,0.02832769769578843,0.03521509814344266,0.014050358594056789,-0.46454906409529206,3629.41,3034.01,595.3999999999996,-0.00776423651674274,-0.00040271888453186744,0.014050358594056789,0.03521509814344266,-0.005114412046376082,-0.05539945857870492,-0.1646094913811449,,0.005340243765195466,,0.0031699175980457665,0.01218803696031956,,,0.012346102095469602,0.1590024833678675,0.3775552537113601,-0.048275931695466734,-0.14067271144927174,5.486239177870064,0.634332870531388,,0.0034875577244222727,0.0004542595073846576,0.026671210407355934,0.012210092768336962,0.5260234589064208,0.027144002900263732,-0.02768144507372583,,,-0.0006877109365251833,-0.1900000000000004,0.14830011723329425,-3.0,0.015748031496062995
2007-07-31,0.0003819521190961338,8.812546140852119,0.4,-0.03786706951157731,-0.16658903798430497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44782923493603316,,,0.001433914953394628,,13.614671477215005,-0.020237916249031825,0.06259410713073345,-0.14970222991055585,-0.02125539098174163,,-0.26993507701315916,,,-0.0028211833333333,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.5190349484314918,0.5941415918355303,0.031470741794472956,,0.004900346040593076,-22.09541076998851,0.0006740039840894782,-0.0007525387526457042,0.0650753892244978,0.018656696804326165,,4.137751455587857,0.030547140686795204,,,0.0984690237833889,-0.012011686180231611,9.759047911795434e-05,0.029028794120558758,0.0754947111283957,0.024701767055345547,-0.2333482342422888,3749.0769999999998,3023.673,725.404,0.2183473295263696,-0.0007865169054630442,0.024701767055345457,0.0754947111283957,-0.017920779912341755,0.02818055417618432,-0.09848484848484862,,0.0003786685837241983,,0.0071878768974864265,-0.01423779139810244,,,0.004246173575317869,-0.08140985399560252,0.2386573729618433,-0.01600125255665108,0.09793054617475405,7.132282627944042,0.3000312958854676,,0.004040148412318562,0.00046043693322818,0.03095401315068938,0.009752530933358296,0.6612378919717617,0.02673014046331757,0.03347317911807357,,,-9.779424350321678e-05,-0.1900000000000004,0.14830011723329425,0.0,0.015748031496062995
2007-08-31,0.0010538981753904087,3.7894414211546867,0.42,0.009111014059672417,0.061200598983610334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7913169397442121,,,8.301057719554846e-05,,13.452083584578,-0.16258903798430496,-0.020237916249031825,0.06259410713073345,-0.14970222991055585,,-0.05483224811899298,,,0.0053210661157024,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.5190349484314918,0.5941415918355303,0.031470741794472956,,0.004900346040593076,-22.09541076998851,0.0006740039840894782,-0.0007525387526457042,0.0650753892244978,0.018656696804326165,,4.137751455587857,0.030547140686795204,,,0.0984690237833889,-0.012011686180231611,9.759047911795434e-05,0.029028794120558758,0.0754947111283957,0.024701767055345547,-0.2333482342422888,3749.0769999999998,3023.673,725.404,0.2183473295263696,-0.0007865169054630442,0.024701767055345457,0.0754947111283957,-0.017920779912341755,0.02818055417618432,-0.09848484848484862,,0.0003786685837241983,,0.0071878768974864265,-0.01423779139810244,,,0.004246173575317869,-0.08140985399560252,0.2386573729618433,-0.01600125255665108,0.09793054617475405,7.132282627944042,0.3000312958854676,,0.004040148412318562,0.00046043693322818,0.03095401315068938,0.009752530933358296,0.6612378919717617,0.02673014046331757,0.03347317911807357,,,-9.779424350321678e-05,0.10000000000000009,0.16978695932859908,1.0,0.034090909090909095
2007-09-28,0.0012265473403035825,2.9866440273851764,0.32,0.03158782548566402,0.001270487409947956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44782923493603316,,,0.0009977907189127656,,13.517692327794583,0.06540059898361034,-0.16258903798430496,-0.020237916249031825,0.06259410713073345,,-0.11295586783977847,,,-0.0074739918699187,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.5190349484314918,0.5941415918355303,0.031470741794472956,,0.004900346040593076,-22.09541076998851,0.0006740039840894782,-0.0007525387526457042,0.0650753892244978,0.018656696804326165,,4.137751455587857,0.030547140686795204,,,0.0984690237833889,-0.012011686180231611,9.759047911795434e-05,0.029028794120558758,0.0754947111283957,0.024701767055345547,-0.2333482342422888,3749.0769999999998,3023.673,725.404,0.2183473295263696,-0.0007865169054630442,0.024701767055345457,0.0754947111283957,-0.017920779912341755,0.02818055417618432,-0.09848484848484862,,0.0003786685837241983,,0.0071878768974864265,-0.01423779139810244,,,0.004246173575317869,-0.08140985399560252,0.2386573729618433,-0.01600125255665108,0.09793054617475405,7.132282627944042,0.3000312958854676,,0.004040148412318562,0.00046043693322818,0.03095401315068938,0.009752530933358296,0.6612378919717617,0.02673014046331757,0.03347317911807357,,,-9.779424350321678e-05,0.10000000000000009,0.16978695932859908,1.0,0.034090909090909095
2007-10-31,0.0006402466708669469,15.990703613842419,0.32,0.017778406385191813,-0.3436846894159491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8956584698720663,,,0.000316071733597029,,13.49779961840777,0.004470487409947956,0.06540059898361034,-0.16258903798430496,-0.020237916249031825,,-0.43320264100669575,,,-0.0003393306451612,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.5190349484314918,0.5941415918355303,0.031470741794472956,,0.004900346040593076,-22.09541076998851,0.0006740039840894782,-0.0007525387526457042,0.0650753892244978,0.018656696804326165,,4.137751455587857,0.030547140686795204,,,0.0984690237833889,-0.012011686180231611,9.759047911795434e-05,0.029028794120558758,0.0754947111283957,0.024701767055345547,-0.2333482342422888,3749.0769999999998,3023.673,725.404,0.2183473295263696,-0.0007865169054630442,0.024701767055345457,0.0754947111283957,-0.017920779912341755,0.02818055417618432,-0.09848484848484862,,0.0003786685837241983,,0.0071878768974864265,-0.01423779139810244,,,0.004246173575317869,-0.08140985399560252,0.2386573729618433,-0.01600125255665108,0.09793054617475405,7.132282627944042,0.3000312958854676,,0.004040148412318562,0.00046043693322818,0.03095401315068938,0.009752530933358296,0.6612378919717617,0.02673014046331757,0.03347317911807357,,,-9.779424350321678e-05,0.10000000000000009,0.16978695932859908,1.0,0.034090909090909095
2007-11-30,0.001686658420032057,9.537463817469776,0.34,-0.04933923194144522,-0.14239424077853519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7913169397441326,,,0.002434359808571728,,13.157316767703762,-0.3404846894159491,0.004470487409947956,0.06540059898361034,-0.16258903798430496,,-0.40960784380092596,,,0.003481443548387,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,2.8280298407231244,0.6635068446277296,0.025872123820456353,,0.0034990163533034488,-27.363707714690378,4.262622410176258e-05,-0.000866733223402545,0.06408700296159635,0.015150866883222251,,4.848368085247816,0.04249595921607474,,,0.11091171011284573,-0.013486837595332554,5.851451249987131e-05,0.03868371380715869,0.08948862890823873,0.036352814347682116,1.8612288135593222,3907.8259999999996,3084.956,822.8699999999994,0.13436099056525674,-0.0012219658961069634,0.036352814347682165,0.08948862890823873,-0.020124710642113852,-0.052463362362647585,-0.3304650686334768,,0.0027323393968667524,,0.012030560481499414,-0.006429591345461394,,,-0.015188326565235166,0.21625558891475793,0.3102582652931215,-0.05240494849380273,-0.051947394067580976,10.326595880772675,0.44786689191387663,,0.0028486937265445192,0.0005906806130391815,0.022687713205249014,0.003966677490873551,0.7777606490090472,0.025401781331265687,0.0021228523189988913,,,-0.0010442240710300998,-0.4299999999999997,0.2552204176334107,0.0,0.14027149321266968
