date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-10-31,0.0007843010891180833,3.378436091541592,0.32,0.017778406385191813,-0.03789563803450167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3347368421052561,,,0.000316071733597029,,,,,,,,,,,-0.0003393306451612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-30,0.0025001943758444297,6.600166280138275,0.34,-0.04933923194144522,-0.13127300672223924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3347368421052561,,,0.002434359808571728,,12.4642917537728,-0.034695638034501666,,,,,,,,0.003481443548387,0.017778406385191813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,0.0014607368008858596,1.529768520544348,0.27,-0.008718072325563021,-0.015825500717135035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021052631578842,,,7.600478507374783e-05,,12.336418262706632,-0.12787300672223925,-0.034695638034501666,,,,,,,0.0071890403225806,-0.04933923194144522,0.017778406385191813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,0.005296772913834605,1.1321664551699988,0.21,-0.06557242295557354,-0.011288063436421315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1715789473684262,,,0.004299742652264628,,12.323293389797046,-0.013125500717135034,-0.12787300672223925,-0.034695638034501666,,,-0.18488220891029725,,,0.022725162601626,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-29,0.005000803780716095,2.079053078370454,0.13,-0.031346921352296636,0.019006635038107775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16736842105262806,,,0.0009826294782670707,,12.31410496374264,-0.009188063436421316,-0.013125500717135034,-0.12787300672223925,-0.034695638034501666,,-0.1298799358376878,,,-0.0167718278688524,-0.06557242295557354,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,0.01176201576883803,0.5689581236599126,0.17,-0.009329027164491164,-0.05856234092892552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1757894736842243,,,8.703074783581405e-05,,12.334410229903385,0.020306635038107774,-0.009188063436421316,-0.013125500717135034,-0.12787300672223925,,-0.05886927004437409,,,0.0031905916666666,-0.031346921352296636,-0.06557242295557354,-0.008718072325563021,-0.04933923194144522,,,2.32389361261358,1.375377590033722,0.01014735889938364,,-0.012158460417363114,-70.83134490800725,,,0.021740760176924806,-0.04625266683244875,,3.698087707258729,,,,0.08088991536220005,-0.022396589323404225,,,0.0673756518775532,,,1129.311,735.602,393.70899999999995,,-0.0021512428511578354,,0.0673756518775532,,,,,,,0.0,,,,,,,,,1819.0,,,,,,,1.5712187958883996,0.020654869507553394,,,,-0.0021790026678107765,,,,
2008-04-30,0.010884474584115518,2.8402835513936897,0.18,0.04489272799198235,0.06972992232586936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8368421052631403,,,0.0020153570265621155,,12.277547368008843,-0.05686234092892552,0.020306635038107774,-0.009188063436421316,-0.013125500717135034,,0.025786152998630296,,,-0.0047271885245901,-0.009329027164491164,-0.031346921352296636,-0.06557242295557354,-0.008718072325563021,,,2.5148520656807105,1.4683997910791544,0.07083123434068354,,0.005244958136107509,-10.30595843064537,0.00036742762423958285,0.0,0.013910003040437822,0.020817602977773766,,4.131488858951429,0.0672400980276624,,,0.08673380560864954,-0.0014755294864824868,,,0.0290804038019125,0.05440498979742103,,1117.7510000000002,735.602,393.70899999999995,0.0,-0.0003292122906029645,0.0544049897974211,0.0290804038019125,0.0,0.7982503220266208,,,,,0.0,0.01989420794992336,,,-0.3601878256675858,-0.39083126739580076,,-0.02444710792137217,0.09063255020020644,1863.2,0.024299065420560817,,0.003919753735686589,,0.014459109044702963,,0.21866748037133102,0.02017338806162455,0.024299065420560817,,,0.0009775708017290899,,,,
2008-05-30,0.0006524281615968275,9.005574760425327,0.18,0.018394707285519254,0.027701783322370197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83684210526317,,,0.00033836525611993513,,12.341420774389602,0.07152992232586936,-0.05686234092892552,0.020306635038107774,-0.009188063436421316,,0.06447599975742181,,,-0.0035213934426229,0.04489272799198235,-0.009329027164491164,-0.031346921352296636,-0.06557242295557354,,,2.5148520656807105,1.4683997910791544,0.07083123434068354,,0.005244958136107509,-10.30595843064537,0.00036742762423958285,0.0,0.013910003040437822,0.020817602977773766,,4.131488858951429,0.0672400980276624,,,0.08673380560864954,-0.0014755294864824868,,,0.0290804038019125,0.05440498979742103,,1117.7510000000002,,,0.0,-0.0003292122906029645,0.0544049897974211,0.0290804038019125,0.0,0.7982503220266208,,,,,0.0,0.01989420794992336,,,-0.3601878256675858,-0.39083126739580076,,-0.02444710792137217,0.09063255020020644,1863.2,0.024299065420560817,,0.003919753735686589,,0.014459109044702963,,0.21866748037133102,0.02017338806162455,0.024299065420560817,,,0.0009775708017290899,,,,
2008-06-30,0.0004929416434669903,34.085476742659615,0.17,-0.08802070646652715,-0.04022211230935538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3347368421052561,,,0.007747644766866535,,12.3709214387863,0.029501783322370197,0.07152992232586936,-0.05686234092892552,0.020306635038107774,,0.005647252409958663,,,-0.0189120743801652,0.018394707285519254,0.04489272799198235,-0.009329027164491164,-0.031346921352296636,,,2.5148520656807105,1.4683997910791544,0.07083123434068354,,0.005244958136107509,-10.30595843064537,0.00036742762423958285,0.0,0.013910003040437822,0.020817602977773766,,4.131488858951429,0.0672400980276624,,,0.08673380560864954,-0.0014755294864824868,,,0.0290804038019125,0.05440498979742103,,1117.7510000000002,,,0.0,-0.0003292122906029645,0.0544049897974211,0.0290804038019125,0.0,0.7982503220266208,,,,,0.0,0.01989420794992336,,,-0.3601878256675858,-0.39083126739580076,,-0.02444710792137217,0.09063255020020644,1863.2,0.024299065420560817,,0.003919753735686589,,0.014459109044702963,,0.21866748037133102,0.02017338806162455,0.024299065420560817,,,0.0009775708017290899,,,,
2008-07-31,0.001405464419913726,3.757117227497484,0.15,-0.007719299813916832,0.003409694536056419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021052631579139,,,5.958758961713644e-05,,12.332398156789965,-0.03852211230935538,0.029501783322370197,0.07152992232586936,-0.05686234092892552,,0.06741928787494059,,,-0.0018153333333333,-0.08802070646652715,0.018394707285519254,0.04489272799198235,-0.009329027164491164,,,-0.7097060467883054,1.3836539846663924,0.007855057633851989,,0.0027262040923667417,-91.44760642826733,-0.0016912283517754969,0.0,0.014069347274544477,0.009791553168155736,,3.8874449065393604,-0.006016772598671172,,,0.0731898769441488,-0.005016837043502106,,,0.036235797345519634,-0.005641094701560712,-0.8231707317073171,1186.776,772.179,414.5970000000001,0.05305441328493932,-0.0022476868474471806,-0.005641094701560701,0.036235797345519634,0.0,-0.13546872177734964,,,,,0.0070021503079205506,-0.004584087573191731,,,0.011455370185284863,0.14963944426813347,,-0.14845026632382163,-0.3163625304136253,1660.9,-0.10857664233576636,,0.001847113531810753,,0.007044151167103624,,1.7676670923797362,0.01729347577101685,-0.10857664233576636,,,0.0004406639589629044,,,,
