date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,5.156214320134808e-05,5.753958026885973,0.38,-0.019726150550259256,-0.04308645693957355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6223664334552513,,,0.00038912101553149355,,,,,,,,,,,-0.003177,,,,,,,,0.17747257856596846,0.08122276929616379,0.02936392605848897,0.0443153604721975,6.525552115133014,0.04374623640678687,-0.013354114271545463,0.05350098619329389,0.01879394389520497,0.04420672310580567,0.5503351444868868,0.016039980961446876,0.8905056003349733,0.03632813811679303,0.2794600162195087,-0.10817895221564947,2.962800533337831e-06,0.012527834945114861,0.09752742078952044,-0.029629120406970744,2.3954372623574143,25938.0,16908.0,9030.0,-0.08268996342950019,-0.00014839158888856047,-0.02962912040697075,0.09752742078952044,-0.006124143657878389,0.00922509225092251,0.4222222222222223,,0.013895114266409263,1.063958965769915,0.013869879033772665,-0.1483360138562415,,0.008313795325760154,0.1310397675782291,-0.015430437647406814,0.31392793105442773,0.18407732355054462,,6.541903790562519,0.3853511430548746,0.1050737038065463,0.025057573986869693,0.004780315037756583,0.09018928615613014,0.015751851467723232,4.727431312690798,2.3590859630032646,0.12857886517438843,,-4.710471982673431,5.413893303145463e-06,-0.08999999999999986,0.01401772830344259,-1.0,0.029197080291970802
2007-03-30,6.439550641875855e-05,3.366546044034269,0.43,0.006738847115216448,-0.006771112118468177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8298219112737667,,,4.541206044226105e-05,,17.531289926297152,-0.039286456939573555,,,,,,,,-0.011009,-0.019726150550259256,,,,,,,0.17747257856596846,0.08122276929616379,0.02936392605848897,0.0443153604721975,6.525552115133014,0.04374623640678687,-0.013354114271545463,0.05350098619329389,0.01879394389520497,0.04420672310580567,0.5503351444868868,0.016039980961446876,0.8905056003349733,0.03632813811679303,0.2794600162195087,-0.10817895221564947,2.962800533337831e-06,0.012527834945114861,0.09752742078952044,-0.029629120406970744,2.3954372623574143,25938.0,16908.0,9030.0,-0.08268996342950019,-0.00014839158888856047,-0.02962912040697075,0.09752742078952044,-0.006124143657878389,0.00922509225092251,0.4222222222222223,,0.013895114266409263,1.063958965769915,0.013869879033772665,-0.1483360138562415,,0.008313795325760154,0.1310397675782291,-0.015430437647406814,0.31392793105442773,0.18407732355054462,,6.541903790562519,0.3853511430548746,0.1050737038065463,0.025057573986869693,0.004780315037756583,0.09018928615613014,0.015751851467723232,4.727431312690798,2.3590859630032646,0.12857886517438843,,-4.710471982673431,5.413893303145463e-06,-0.08999999999999986,0.01401772830344259,0.0,0.029197080291970802
2007-04-30,6.73269385986664e-05,7.760564595839869,0.44,0.034147409612238826,-0.013510822930176056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6223664334552513,,,0.0011660455832260205,,17.528686705327253,-0.0024711121184681772,-0.039286456939573555,,,,,,,-0.005688,0.006738847115216448,-0.019726150550259256,,,,,1.2168511714057364,0.17262757239498322,0.10654004782864866,0.02936392605848897,0.04009163802978236,5.290800416395576,-0.05424046026409732,-0.009773680379856514,0.04635429716862942,0.016948353009752195,0.037223165702006726,0.5360837745475966,0.022391905185740413,0.9561491935483871,0.07371496955069268,0.22782025241369797,-0.02744948532215021,3.030037043469309e-06,0.013523356654629299,0.036402114725293845,0.0220325174453615,-0.814569536423841,25779.0,17403.0,8376.0,-0.07242524916943527,-3.978128624534457e-05,0.022032517445361482,0.036402114725293845,-0.003978162829337717,-0.004204851752021563,-0.16433566433566438,,-0.012395198053510366,1.094758064516129,0.0,0.02091807088901798,,0.028947637772784418,-0.1335805100646963,-0.0006439868402019489,0.025814391366605238,-0.211184445631181,,6.745405487960087,0.031107412140659152,0.1050737038065463,0.02444121710176756,0.004823618082739032,0.10023242300987797,0.0014983326573838895,3.0172413793103448,1.8920848633210934,-0.14437269372693728,0.3178262225765085,-4.688653354012862,5.403822698761574e-06,-0.07999999999999985,0.014120799835085551,0.0,0.021739130434782605
2007-05-31,3.317853509399952e-05,5.727946923912836,0.41,0.0317496528936972,0.019638662225083627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.277150580378203,,,0.0010080404588702551,,17.51291981366518,-0.009110822930176055,-0.0024711121184681772,-0.039286456939573555,,,-0.027129729763134162,,,-0.001222,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.2168511714057364,0.17262757239498322,0.10654004782864866,,0.04009163802978236,5.290800416395576,-0.05424046026409732,-0.009773680379856514,0.04635429716862942,0.016948353009752195,0.037223165702006726,0.5360837745475966,0.022391905185740413,0.9561491935483871,0.07371496955069268,0.22782025241369797,-0.02744948532215021,3.030037043469309e-06,0.013523356654629299,0.036402114725293845,0.0220325174453615,-0.814569536423841,25779.0,17403.0,8376.0,-0.07242524916943527,-3.978128624534457e-05,0.022032517445361482,0.036402114725293845,-0.003978162829337717,-0.004204851752021563,-0.16433566433566438,,-0.012395198053510366,1.094758064516129,0.0,0.02091807088901798,,0.028947637772784418,-0.1335805100646963,-0.0006439868402019489,0.025814391366605238,-0.211184445631181,,6.745405487960087,0.031107412140659152,,0.02444121710176756,0.004823618082739032,0.10023242300987797,0.0014983326573838895,3.0172413793103448,1.8920848633210934,-0.14437269372693728,0.3178262225765085,-4.688653354012862,5.403822698761574e-06,0.1499999999999999,0.016147880590672476,0.0,0.026143790849673203
2007-06-29,3.70562570596868e-05,4.744892093874516,0.4,-0.019722960465236198,-0.04530917166453681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.452188344729018,,,0.00038899516951327006,,17.533101717770684,0.023738662225083626,-0.009110822930176055,-0.0024711121184681772,-0.039286456939573555,,-0.029152444488097413,,,0.007816,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.2168511714057364,0.17262757239498322,0.10654004782864866,,0.04009163802978236,5.290800416395576,-0.05424046026409732,-0.009773680379856514,0.04635429716862942,0.016948353009752195,0.037223165702006726,0.5360837745475966,0.022391905185740413,0.9561491935483871,0.07371496955069268,0.22782025241369797,-0.02744948532215021,3.030037043469309e-06,0.013523356654629299,0.036402114725293845,0.0220325174453615,-0.814569536423841,25779.0,17403.0,8376.0,-0.07242524916943527,-3.978128624534457e-05,0.022032517445361482,0.036402114725293845,-0.003978162829337717,-0.004204851752021563,-0.16433566433566438,,-0.012395198053510366,1.094758064516129,0.0,0.02091807088901798,,0.028947637772784418,-0.1335805100646963,-0.0006439868402019489,0.025814391366605238,-0.211184445631181,,6.745405487960087,0.031107412140659152,,0.02444121710176756,0.004823618082739032,0.10023242300987797,0.0014983326573838895,3.0172413793103448,1.8920848633210934,-0.14437269372693728,0.3178262225765085,-4.688653354012862,5.403822698761574e-06,0.1499999999999999,0.016147880590672476,-1.0,0.026143790849673203
2007-07-31,3.622606327503783e-05,9.152730290363582,0.4,-0.03786706951157731,0.04117753376597037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2447328669102078,,,0.001433914953394628,,17.491791156758495,-0.041309171664536806,0.023738662225083626,-0.009110822930176055,-0.0024711121184681772,,0.018496201396341134,,,-0.020099,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.7541457078943674,0.18399380882910493,0.11192728248473871,,0.04246303244316928,4.014659241833982,0.04615281411417455,0.00013416515730864696,0.04588528678304239,0.019995416017466634,0.04152411618702623,0.5822572620510368,0.038029782359679354,0.9578758046194623,0.001805796713238328,0.273741871467914,-0.07070503790165694,3.025591512609674e-06,0.013279285060587467,0.07417322702623227,0.03330676186185144,-0.715565509518477,26477.0,18248.0,8229.0,-0.017550143266475637,-9.087934332676565e-05,0.033306761861851455,0.07417322702623227,-0.014944331115474885,0.008262135010797108,0.3284132841328413,,-0.001032978078146992,1.0884134797425218,0.0075818094153633124,0.0186397268070575,,-0.005795421818985624,-0.010117948372312502,-0.0005689398866943751,0.14544670423915695,0.07960834512784798,,7.723656826273921,0.14502483802640476,,0.026964267147263715,0.004875351610277455,0.11070005691519635,0.01773372371729046,3.1917890320647286,2.033021569001718,0.14835579514824793,0.32379244650164357,-4.796715295966745,7.710314659691505e-06,0.15999999999999992,0.016254116647190057,-1.0,0.03246753246753247
2007-08-31,0.00010238354016449648,5.750527999071012,0.42,0.009111014059672417,0.006019434208419774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.904376689457741,,,8.301057719554846e-05,,17.521910710302546,0.04517753376597037,-0.041309171664536806,0.023738662225083626,-0.009110822930176055,,0.03782645853493696,,,0.004967,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.7541457078943674,0.18399380882910493,0.11192728248473871,,0.04246303244316928,4.014659241833982,0.04615281411417455,0.00013416515730864696,0.04588528678304239,0.019995416017466634,0.04152411618702623,0.5822572620510368,0.038029782359679354,0.9578758046194623,0.001805796713238328,0.273741871467914,-0.07070503790165694,3.025591512609674e-06,0.013279285060587467,0.07417322702623227,0.03330676186185144,-0.715565509518477,26477.0,18248.0,8229.0,-0.017550143266475637,-9.087934332676565e-05,0.033306761861851455,0.07417322702623227,-0.014944331115474885,0.008262135010797108,0.3284132841328413,,-0.001032978078146992,1.0884134797425218,0.0075818094153633124,0.0186397268070575,,-0.005795421818985624,-0.010117948372312502,-0.0005689398866943751,0.14544670423915695,0.07960834512784798,,7.723656826273921,0.14502483802640476,,0.026964267147263715,0.004875351610277455,0.11070005691519635,0.01773372371729046,3.1917890320647286,2.033021569001718,0.14835579514824793,0.32379244650164357,-4.796715295966745,7.710314659691505e-06,0.10999999999999988,0.015116600608351,0.0,0.024242424242424246
2007-09-28,5.0742766531642694e-05,7.4152668542383875,0.32,0.03158782548566402,0.08692629424473863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41491095563703073,,,0.0009977907189127656,,17.528590221018778,0.010219434208419774,0.04517753376597037,-0.041309171664536806,0.023738662225083626,,0.10421409055459196,,,0.015919,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.7541457078943674,0.18399380882910493,0.11192728248473871,,0.04246303244316928,4.014659241833982,0.04615281411417455,0.00013416515730864696,0.04588528678304239,0.019995416017466634,0.04152411618702623,0.5822572620510368,0.038029782359679354,0.9578758046194623,0.001805796713238328,0.273741871467914,-0.07070503790165694,3.025591512609674e-06,0.013279285060587467,0.07417322702623227,0.03330676186185144,-0.715565509518477,26477.0,18248.0,8229.0,-0.017550143266475637,-9.087934332676565e-05,0.033306761861851455,0.07417322702623227,-0.014944331115474885,0.008262135010797108,0.3284132841328413,,-0.001032978078146992,1.0884134797425218,0.0075818094153633124,0.0186397268070575,,-0.005795421818985624,-0.010117948372312502,-0.0005689398866943751,0.14544670423915695,0.07960834512784798,,7.723656826273921,0.14502483802640476,,0.026964267147263715,0.004875351610277455,0.11070005691519635,0.01773372371729046,3.1917890320647286,2.033021569001718,0.14835579514824793,0.32379244650164357,-4.796715295966745,7.710314659691505e-06,0.10999999999999988,0.015116600608351,0.0,0.024242424242424246
2007-10-31,5.4727076727291383e-05,5.176232558403301,0.32,0.017778406385191813,0.010986811197148097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20745547781851537,,,0.000316071733597029,,17.61871523126071,0.09012629424473863,0.010219434208419774,0.04517753376597037,-0.041309171664536806,,0.15971007341627685,,,0.01663,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.001204069890719195,0.16572021190552472,0.1151173330647598,,0.04329352833310971,5.63970108194809,0.014905831402961024,0.0002685735387920905,0.04961925816752641,0.01708961797517931,0.04525464128646725,0.4988339011841178,-0.013065548444052055,0.9793751895662723,0.02244485646586636,0.24753173816529303,-0.10256152012622956,2.8677131577653746e-06,0.012211278986136326,0.08524729801979132,-0.0009056148118333773,4.714285714285714,26358.0,17952.0,8406.0,0.021509296390813004,-0.00013389057600583486,-0.0009056148118333669,0.08524729801979132,-0.0004935249048634294,-0.001081568273997296,0.8978494623655915,,0.0027805800671855375,1.1196036801132343,0.009816490742922842,0.037575080318480225,,0.02865657303150182,0.08137622419446155,-0.006203383768513149,0.0358849213516943,0.09933081530734389,,7.999221346637731,0.035677986032006226,,0.02569262762460589,0.004501713543780061,0.10699818410392513,0.03324220728853417,3.2356372120151646,2.2473161839173588,0.04168622664538546,0.3209664954510357,-4.774630633468123,3.569632997426491e-06,0.10999999999999988,0.015116600608351,0.0,0.01818181818181818
2007-11-30,0.00011810244465233137,5.6303445004102635,0.34,-0.04933923194144522,0.006052117953902066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6596438225472385,,,0.002434359808571728,,17.63240751775436,0.014186811197148097,0.09012629424473863,0.010219434208419774,0.04517753376597037,,0.12398465760420856,,,-0.011875,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.001204069890719195,0.16572021190552472,0.1151173330647598,,0.04329352833310971,5.63970108194809,0.014905831402961024,0.0002685735387920905,0.04961925816752641,0.01708961797517931,0.04525464128646725,0.4988339011841178,-0.013065548444052055,0.9793751895662723,0.02244485646586636,0.24753173816529303,-0.10256152012622956,2.8677131577653746e-06,0.012211278986136326,0.08524729801979132,-0.0009056148118333773,4.714285714285714,26358.0,17952.0,8406.0,0.021509296390813004,-0.00013389057600583486,-0.0009056148118333669,0.08524729801979132,-0.0004935249048634294,-0.001081568273997296,0.8978494623655915,,0.0027805800671855375,1.1196036801132343,0.009816490742922842,0.037575080318480225,,0.02865657303150182,0.08137622419446155,-0.006203383768513149,0.0358849213516943,0.09933081530734389,,7.999221346637731,0.035677986032006226,,0.02569262762460589,0.004501713543780061,0.10699818410392513,0.03324220728853417,3.2356372120151646,2.2473161839173588,0.04168622664538546,0.3209664954510357,-4.774630633468123,3.569632997426491e-06,0.06000000000000005,0.016150484514535435,0.0,0.023391812865497078
