date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00018342744812533573,39.682169671515894,0.38,-0.019726150550259256,-0.058838413525220075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5281690140846202,,,0.00038912101553149355,,,,,,,,,,,0.0037135512820512,,,,,,,,0.18825766869185467,0.31567377902904814,0.0037299415546583584,0.1951853744393346,11.0902803527887,0.015881463708922468,-0.005701793924096274,0.02904736498903314,0.004355835299631493,0.041649619649259055,0.03391958932372866,0.003669808417765541,4.405970297686137,-0.2585609543898618,0.028698287411817396,0.08539688923714886,,,-0.014617411394138722,0.02208834629764156,2.2442786963815,394.744,88.065,306.67900000000003,0.510771201261115,0.007544561289614707,0.022088346297641632,-0.014617411394138722,0.009291101927578538,0.02336630474170905,12.4,0.07155057852118289,0.19621548852969967,4.783547702711662,0.0,0.02547904336095108,0.03221806569917356,-0.2518549011919191,-0.11485140859761134,-0.0133129169982249,0.266353094028414,0.05935310879032896,0.1485384088765137,3.269372531812198,0.3047371955856386,0.034407332358190525,0.020038272764321276,,0.023727149322216323,0.017397149952582482,0.4091832699953869,1.2079928664072632,0.14018791699822497,,-4.918550640207286,3.851653815219281e-06,0.01999999999999999,0.004175824175824176,3.0,0.049999999999999996
2007-03-30,0.0002185665356886125,53.963689985384676,0.43,0.006738847115216448,0.04526127867839586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2940140845069821,,,4.541206044226105e-05,,13.908410471773438,-0.05503841352522008,,,,,,,,-0.0009337179487179,-0.019726150550259256,,,,,,,0.18825766869185467,0.31567377902904814,0.0037299415546583584,0.1951853744393346,11.0902803527887,0.015881463708922468,-0.005701793924096274,0.02904736498903314,0.004355835299631493,0.041649619649259055,0.03391958932372866,0.003669808417765541,4.405970297686137,-0.2585609543898618,0.028698287411817396,0.08539688923714886,,,-0.014617411394138722,0.02208834629764156,2.2442786963815,394.744,88.065,306.67900000000003,0.510771201261115,0.007544561289614707,0.022088346297641632,-0.014617411394138722,0.009291101927578538,0.02336630474170905,12.4,0.07155057852118289,0.19621548852969967,4.783547702711662,0.0,0.02547904336095108,0.03221806569917356,-0.2518549011919191,-0.11485140859761134,-0.0133129169982249,0.266353094028414,0.05935310879032896,0.1485384088765137,3.269372531812198,0.3047371955856386,0.034407332358190525,0.020038272764321276,,0.023727149322216323,0.017397149952582482,0.4091832699953869,1.2079928664072632,0.14018791699822497,,-4.918550640207286,3.851653815219281e-06,0.01999999999999999,0.004175824175824176,2.0,0.049999999999999996
2007-04-30,7.96766791367889e-05,68.73265885578147,0.44,0.034147409612238826,0.2835009263150519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0580985915492924,,,0.0011660455832260205,,14.147806586354573,0.04956127867839586,-0.05503841352522008,,,,,,,-0.0165328481012658,0.006738847115216448,-0.019726150550259256,,,,,1.0151426473798701,0.18653810228628087,0.1993708284401897,0.003669064516119572,0.03151496705408309,11.80635164732746,0.0630267871742653,0.06461551039823996,0.049739982127461904,0.0003636511869545416,0.04186425056859568,0.12911582026364124,3.999341395560098,1.9415832527506989,-0.5593290191333448,0.0417456899269501,0.010225431463780826,,,-0.0028640463643532683,0.8659306978066557,-0.1301494939490544,861.746,240.267,621.479,1.0264804567642387,0.008180345171024662,0.8659306978066555,-0.0028640463643532683,0.07291442969834905,-0.07073559681623075,-83.51612903225806,0.2199325284829657,-0.004246490798526348,2.4241800172490393,0.0,0.3013640334635237,0.040413608827037616,-0.4932254954048355,0.7123750173635812,0.01661861748248361,-2.1425617809002833,0.5685735472654798,-1.0087853170570407,1.541586345816457,-0.5284763878033921,0.08788468427966309,0.0021496577883488546,,0.002536975393384632,0.029440789521918934,0.6633440514469454,1.7198313357819448,0.91046719188286,0.4227729733094499,-3.00330528265528,2.9326708625366248e-05,0.01999999999999999,0.004175824175824176,2.0,0.049999999999999996
2007-05-31,0.0001641057855647493,38.39733690153716,0.41,0.0317496528936972,-0.13171741513452076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2940140845069821,,,0.0010080404588702551,,14.435708414877999,0.28790092631505193,0.04956127867839586,-0.05503841352522008,,,0.15480637633370695,,,0.01024915,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.0151426473798701,0.18653810228628087,0.1993708284401897,0.003669064516119572,0.03151496705408309,11.80635164732746,0.0630267871742653,0.06461551039823996,0.049739982127461904,0.0003636511869545416,0.04186425056859568,0.12911582026364124,3.999341395560098,1.9415832527506989,-0.5593290191333448,0.0417456899269501,0.010225431463780826,,,-0.0028640463643532683,0.8659306978066557,-0.1301494939490544,861.746,240.267,621.479,1.0264804567642387,0.008180345171024662,0.8659306978066555,-0.0028640463643532683,0.07291442969834905,-0.07073559681623075,-83.51612903225806,0.2199325284829657,-0.004246490798526348,2.4241800172490393,0.0,0.3013640334635237,0.040413608827037616,-0.4932254954048355,0.7123750173635812,0.01661861748248361,-2.1425617809002833,0.5685735472654798,-1.0087853170570407,1.541586345816457,-0.5284763878033921,0.08788468427966309,0.0021496577883488546,,0.002536975393384632,0.029440789521918934,0.6633440514469454,1.7198313357819448,0.91046719188286,0.4227729733094499,-3.00330528265528,2.9326708625366248e-05,0.01999999999999999,0.003330689928628073,-3.0,0.045454545454545456
2007-06-29,0.00012438611912335578,49.84590581247348,0.4,-0.019722960465236198,0.16193017147390865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8221830985916023,,,0.00038899516951327006,,14.308092254749347,-0.12761741513452077,0.28790092631505193,0.04956127867839586,-0.05503841352522008,,0.37577496133283567,,,-0.0016639382716049,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.0151426473798701,0.18653810228628087,0.1993708284401897,0.003669064516119572,0.03151496705408309,11.80635164732746,0.0630267871742653,0.06461551039823996,0.049739982127461904,0.0003636511869545416,0.04186425056859568,0.12911582026364124,3.999341395560098,1.9415832527506989,-0.5593290191333448,0.0417456899269501,0.010225431463780826,,,-0.0028640463643532683,0.8659306978066557,-0.1301494939490544,861.746,240.267,621.479,1.0264804567642387,0.008180345171024662,0.8659306978066555,-0.0028640463643532683,0.07291442969834905,-0.07073559681623075,-83.51612903225806,0.2199325284829657,-0.004246490798526348,2.4241800172490393,0.0,0.3013640334635237,0.040413608827037616,-0.4932254954048355,0.7123750173635812,0.01661861748248361,-2.1425617809002833,0.5685735472654798,-1.0087853170570407,1.541586345816457,-0.5284763878033921,0.08788468427966309,0.0021496577883488546,,0.002536975393384632,0.029440789521918934,0.6633440514469454,1.7198313357819448,0.91046719188286,0.4227729733094499,-3.00330528265528,2.9326708625366248e-05,0.01999999999999999,0.003330689928628073,-2.0,0.045454545454545456
2007-07-31,0.00018311360394005245,66.99224528646963,0.4,-0.03786706951157731,0.10811004628083706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.702464788732287,,,0.001433914953394628,,14.474022322808596,0.16593017147390865,-0.12761741513452077,0.28790092631505193,0.04956127867839586,,0.43832372893527694,,,-0.0124050625,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.2917879373006975,0.12987197628257566,0.15843309687901924,0.003067991643384672,0.017467031168363793,23.23451625006395,0.028297961257038675,0.028732981954296712,0.04531131667207616,-0.0010695548743732762,0.03890327949764566,0.09230168519126038,0.04770287121224159,1.5505652921590867,-0.20139129240924658,0.0347712389710658,-0.0006313654426042876,,,-0.0009292821022618325,0.03154776946975657,-0.04120693953299426,934.3849999999999,261.269,673.1159999999999,0.08308728050344394,-0.00011790204343684177,0.03154776946975656,-0.0009292821022618325,0.05763123482159549,-0.03789579089119851,-18.63834951456311,0.07386076466828201,-0.19265741235953654,2.1187387947751635,0.0,0.020365715040349563,0.02242524002899055,-0.12599774781597728,-0.08903632984903376,0.12141084691907778,-0.12480778823486971,-0.09073975570347637,0.07755922439256602,1.3986316806181582,-0.0927321817465806,0.016233542031120526,-0.004965921422306788,,-0.008403176384951947,0.02382656098157163,0.9878287958978322,1.6008365040028742,0.22072119538873314,0.4090429139361538,-4.19449465196857,8.004152474262125e-06,0.060000000000000026,0.003260082105771553,-3.0,0.07142857142857142
2007-08-31,0.00019622672734733124,37.6546645350936,0.42,0.009111014059672417,-0.03588768783572157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.292253521126931,,,8.301057719554846e-05,,14.819503822924647,0.11211004628083707,0.16593017147390865,-0.12761741513452077,0.28790092631505193,,0.11873511478450341,,,0.01671595,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.2917879373006975,0.12987197628257566,0.15843309687901924,0.003067991643384672,0.017467031168363793,23.23451625006395,0.028297961257038675,0.028732981954296712,0.04531131667207616,-0.0010695548743732762,0.03890327949764566,0.09230168519126038,0.04770287121224159,1.5505652921590867,-0.20139129240924658,0.0347712389710658,-0.0006313654426042876,,,-0.0009292821022618325,0.03154776946975657,-0.04120693953299426,934.3849999999999,261.269,673.1159999999999,0.08308728050344394,-0.00011790204343684177,0.03154776946975656,-0.0009292821022618325,0.05763123482159549,-0.03789579089119851,-18.63834951456311,0.07386076466828201,-0.19265741235953654,2.1187387947751635,0.0,0.020365715040349563,0.02242524002899055,-0.12599774781597728,-0.08903632984903376,0.12141084691907778,-0.12480778823486971,-0.09073975570347637,0.07755922439256602,1.3986316806181582,-0.0927321817465806,0.016233542031120526,-0.004965921422306788,,-0.008403176384951947,0.02382656098157163,0.9878287958978322,1.6008365040028742,0.22072119538873314,0.4090429139361538,-4.19449465196857,8.004152474262125e-06,0.07000000000000003,0.003380825887466796,0.0,0.06896551724137931
2007-09-28,0.00016020751306043644,31.104807336342397,0.32,0.03158782548566402,0.18912011172734775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.292253521126513,,,0.0009977907189127656,,14.79006040923525,-0.03168768783572157,0.11211004628083707,0.16593017147390865,-0.12761741513452077,,0.43867264164637193,,,0.0028500874999999,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.2917879373006975,0.12987197628257566,0.15843309687901924,0.003067991643384672,0.017467031168363793,23.23451625006395,0.028297961257038675,0.028732981954296712,0.04531131667207616,-0.0010695548743732762,0.03890327949764566,0.09230168519126038,0.04770287121224159,1.5505652921590867,-0.20139129240924658,0.0347712389710658,-0.0006313654426042876,,,-0.0009292821022618325,0.03154776946975657,-0.04120693953299426,934.3849999999999,261.269,673.1159999999999,0.08308728050344394,-0.00011790204343684177,0.03154776946975656,-0.0009292821022618325,0.05763123482159549,-0.03789579089119851,-18.63834951456311,0.07386076466828201,-0.19265741235953654,2.1187387947751635,0.0,0.020365715040349563,0.02242524002899055,-0.12599774781597728,-0.08903632984903376,0.12141084691907778,-0.12480778823486971,-0.09073975570347637,0.07755922439256602,1.3986316806181582,-0.0927321817465806,0.016233542031120526,-0.004965921422306788,,-0.008403176384951947,0.02382656098157163,0.9878287958978322,1.6008365040028742,0.22072119538873314,0.4090429139361538,-4.19449465196857,8.004152474262125e-06,0.07000000000000003,0.003380825887466796,-2.0,0.034482758620689655
2007-10-31,0.00021540216604790092,63.26658689342636,0.32,0.017778406385191813,0.42005581423716043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5880281690139642,,,0.000316071733597029,,14.99508942279259,0.19232011172734775,-0.03168768783572157,0.11211004628083707,0.16593017147390865,,0.6959982844096237,,,0.008355475,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.958336977401528,0.1205428285211995,0.30307035181765296,0.0027549061650371277,0.030969625916149403,12.603331851842308,0.03941273925305286,-0.015805960844945417,0.037617500840061,0.0012075810480101912,0.033513972885847,0.09956921827066832,0.5070707114503683,3.6406214638716237,1.3479317396574997,0.03356390669012219,0.017561600299851245,,,-0.002657938738930746,0.3841061630634104,1.8906917164816397,1071.0149999999999,270.16499999999996,800.8499999999999,0.18976521134544422,0.0020805118232260686,0.3841061630634104,-0.002657938738930746,0.06357477195594297,0.058787883960500824,0.6778846153846154,0.03093420469570169,-0.15157313700487068,4.166613158739599,0.0,0.2967136757865283,0.030650685723002134,0.9665534840889871,-0.16979899056335757,0.05167058193755558,0.5440851385705102,0.4265361472893451,0.25592330745648906,2.344512256128064,0.6762899687013035,0.016650735670638038,0.007593497926671542,,0.012990294642870898,0.024204043527345533,0.5031358226676715,2.3413966407881457,0.34856070807868056,0.4683123606648265,-5.579444119349752,7.1615528882113105e-06,0.07999999999999996,0.0027609479254544064,2.0,0.05405405405405406
2007-11-30,0.00015260413203637774,89.26915830744947,0.34,-0.04933923194144522,-0.019501987850175845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2341549295774294,,,0.002434359808571728,,15.418345897305635,0.4232558142371604,0.19232011172734775,-0.03168768783572157,0.11211004628083707,,0.5677862502786107,,,-0.0006686202531645,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.958336977401528,0.1205428285211995,0.30307035181765296,0.0027549061650371277,0.030969625916149403,12.603331851842308,0.03941273925305286,-0.015805960844945417,0.037617500840061,0.0012075810480101912,0.033513972885847,0.09956921827066832,0.5070707114503683,3.6406214638716237,1.3479317396574997,0.03356390669012219,0.017561600299851245,,,-0.002657938738930746,0.3841061630634104,1.8906917164816397,1071.0149999999999,270.16499999999996,800.8499999999999,0.18976521134544422,0.0020805118232260686,0.3841061630634104,-0.002657938738930746,0.06357477195594297,0.058787883960500824,0.6778846153846154,0.03093420469570169,-0.15157313700487068,4.166613158739599,0.0,0.2967136757865283,0.030650685723002134,0.9665534840889871,-0.16979899056335757,0.05167058193755558,0.5440851385705102,0.4265361472893451,0.25592330745648906,2.344512256128064,0.6762899687013035,0.016650735670638038,0.007593497926671542,,0.012990294642870898,0.024204043527345533,0.5031358226676715,2.3413966407881457,0.34856070807868056,0.4683123606648265,-5.579444119349752,7.1615528882113105e-06,0.07999999999999996,0.0027609479254544064,3.0,0.02702702702702703
