date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00016023836239321013,10.19480780759036,0.38,-0.019726150550259256,-0.06336551884271183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1651162790698115,,,0.00038912101553149355,,,,,,,,,,,-0.013406,,,,,,,,0.6641700427066876,0.17545152967194988,,0.031789638932496075,-1.0743406932773105,-0.01713969775156653,0.008846295613711759,0.029075804776739357,0.012231067499462974,0.06413564319941024,0.5880143394081445,-0.2707498568975386,2.2620817843866172,0.24177216835209414,0.41747171899110413,0.03298931072613343,4.938222645934941e-05,0.19498686309547092,-0.029077632168534616,-0.17663125948406677,-0.8148148148148149,4474.0,2471.0,2003.0,0.9851337958374629,0.0006223224056995555,-0.17663125948406677,-0.029077632168534616,-0.06511940298507457,-0.002211166390270868,-0.08695652173913049,0.012594840667678301,0.0858906219977155,2.8011152416356877,0.15969620206845997,-0.07041343669250644,0.02648578811369509,0.3451944019243385,-0.1089672729708907,-0.0264205566425747,-0.13912146296340222,-0.0060693465911010325,-0.002300916974774747,3.1189117429009845,-0.12760660549907854,,0.008042488619119879,0.06272463440721492,0.017118863049095608,0.02653910872524985,1.9002100840336134,1.348993288590604,-0.04889589905362779,0.4252266863251014,-4.997363256714917,1.8461988678434696e-05,0.17000000000000004,0.013443191673894189,0.0,0.05319148936170213
2007-03-30,0.0001250689615824074,9.64030844389099,0.43,0.006738847115216448,-0.0027747124052637856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9418604651161686,,,4.541206044226105e-05,,15.227161579438691,-0.05956551884271183,,,,,,,,-0.005156,-0.019726150550259256,,,,,,,0.6641700427066876,0.17545152967194988,,0.031789638932496075,-1.0743406932773105,-0.01713969775156653,0.008846295613711759,0.029075804776739357,0.012231067499462974,0.06413564319941024,0.5880143394081445,-0.2707498568975386,2.2620817843866172,0.24177216835209414,0.41747171899110413,0.03298931072613343,4.938222645934941e-05,0.19498686309547092,-0.029077632168534616,-0.17663125948406677,-0.8148148148148149,4474.0,2471.0,2003.0,0.9851337958374629,0.0006223224056995555,-0.17663125948406677,-0.029077632168534616,-0.06511940298507457,-0.002211166390270868,-0.08695652173913049,0.012594840667678301,0.0858906219977155,2.8011152416356877,0.15969620206845997,-0.07041343669250644,0.02648578811369509,0.3451944019243385,-0.1089672729708907,-0.0264205566425747,-0.13912146296340222,-0.0060693465911010325,-0.002300916974774747,3.1189117429009845,-0.12760660549907854,,0.008042488619119879,0.06272463440721492,0.017118863049095608,0.02653910872524985,1.9002100840336134,1.348993288590604,-0.04889589905362779,0.4252266863251014,-4.997363256714917,1.8461988678434696e-05,0.17000000000000004,0.013443191673894189,0.0,0.05319148936170213
2007-04-30,0.000160744215449867,9.590724332263678,0.44,0.034147409612238826,-0.09446581745531832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1651162790698115,,,0.0011660455832260205,,15.22868713274753,0.0015252875947362144,-0.05956551884271183,,,,,,,-0.024251,0.006738847115216448,-0.019726150550259256,,,,,-0.05161697395898979,0.7093180250798924,0.17185531761741948,,0.02276176024279211,-1.436607329842932,0.020334712974626596,-0.0007198128486593485,0.030303030303030304,0.007527853056308341,0.06766240777397876,0.6401103437557674,0.03453689167974883,2.185531914893617,-0.03384045175614969,0.4667268894911171,0.02087457261112111,4.9321393370619984e-05,0.19406341140581645,-0.020640887412458356,0.024143015112421784,-0.6228571428571428,4602.0,2559.0,2043.0,0.019970044932601017,0.0006731561628868464,0.024143015112421673,-0.020640887412458356,0.002203170649935249,-0.011446409989594173,1.5,-0.00018429782528566163,0.07951159147265016,2.675744680851064,0.1721692844168585,0.014940931202223728,0.03231410701876303,-0.04475737339225461,0.04220779220779214,-0.004286121298594958,0.06936200224929001,-0.017325750071417678,-0.0014443239109380723,3.3367476259092723,0.06984355472837867,,0.00571323258385551,0.06243021672996823,0.010771369006254344,0.03156841604258336,2.012565445026178,1.3273480662983426,0.062465450525152066,0.44023519884829937,-5.297182135176889,-1.699837786908334e-05,0.07999999999999996,0.012142237640936686,0.0,0.047058823529411764
2007-05-31,0.00013781041085017407,13.32836838090571,0.41,0.0317496528936972,0.0067259544038834745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7767441860466331,,,0.0010080404588702551,,15.13862231827101,-0.09006581745531832,0.0015252875947362144,-0.05956551884271183,,,-0.13728009429941046,,,0.003327,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,-0.05161697395898979,0.7093180250798924,0.17185531761741948,,0.02276176024279211,-1.436607329842932,0.020334712974626596,-0.0007198128486593485,0.030303030303030304,0.007527853056308341,0.06766240777397876,0.6401103437557674,0.03453689167974883,2.185531914893617,-0.03384045175614969,0.4667268894911171,0.02087457261112111,4.9321393370619984e-05,0.19406341140581645,-0.020640887412458356,0.024143015112421784,-0.6228571428571428,4602.0,2559.0,2043.0,0.019970044932601017,0.0006731561628868464,0.024143015112421673,-0.020640887412458356,0.002203170649935249,-0.011446409989594173,1.5,-0.00018429782528566163,0.07951159147265016,2.675744680851064,0.1721692844168585,0.014940931202223728,0.03231410701876303,-0.04475737339225461,0.04220779220779214,-0.004286121298594958,0.06936200224929001,-0.017325750071417678,-0.0014443239109380723,3.3367476259092723,0.06984355472837867,,0.00571323258385551,0.06243021672996823,0.010771369006254344,0.03156841604258336,2.012565445026178,1.3273480662983426,0.062465450525152066,0.44023519884829937,-5.297182135176889,-1.699837786908334e-05,0.09000000000000008,0.014176829268292685,0.0,0.05319148936170213
2007-06-29,0.00014863612016115731,12.597205894066109,0.4,-0.019722960465236198,0.05443785572107754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1651162790698115,,,0.00038899516951327006,,15.146975907725487,0.010825954403883474,-0.09006581745531832,0.0015252875947362144,-0.05956551884271183,,-0.019276719735621083,,,-0.001093,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,-0.05161697395898979,0.7093180250798924,0.17185531761741948,,0.02276176024279211,-1.436607329842932,0.020334712974626596,-0.0007198128486593485,0.030303030303030304,0.007527853056308341,0.06766240777397876,0.6401103437557674,0.03453689167974883,2.185531914893617,-0.03384045175614969,0.4667268894911171,0.02087457261112111,4.9321393370619984e-05,0.19406341140581645,-0.020640887412458356,0.024143015112421784,-0.6228571428571428,4602.0,2559.0,2043.0,0.019970044932601017,0.0006731561628868464,0.024143015112421673,-0.020640887412458356,0.002203170649935249,-0.011446409989594173,1.5,-0.00018429782528566163,0.07951159147265016,2.675744680851064,0.1721692844168585,0.014940931202223728,0.03231410701876303,-0.04475737339225461,0.04220779220779214,-0.004286121298594958,0.06936200224929001,-0.017325750071417678,-0.0014443239109380723,3.3367476259092723,0.06984355472837867,,0.00571323258385551,0.06243021672996823,0.010771369006254344,0.03156841604258336,2.012565445026178,1.3273480662983426,0.062465450525152066,0.44023519884829937,-5.297182135176889,-1.699837786908334e-05,0.10999999999999999,0.014481707317073171,0.0,0.08333333333333334
2007-07-31,0.00017020139082168923,14.114660294703304,0.4,-0.03786706951157731,-0.050243241286624316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.97209302325578,,,0.001433914953394628,,15.205413712050637,0.05843785572107754,0.010825954403883474,-0.09006581745531832,0.0015252875947362144,,-0.0670452486169816,,,-0.015161,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.6393797757772313,0.7562942012324608,0.1762295081967213,,0.04312354312354312,-1.547062386248736,0.011760513186029936,0.0019600855310049894,0.026831785345717233,0.021160305169440147,0.06610833927298645,0.6407838294839875,-0.023520485584218487,2.2711421098517874,0.03917133141582951,0.49490219619820014,0.014611546685673557,4.932340036421141e-05,0.19456242456394326,0.0007468343000978876,0.009897426669066123,1.9142857142857141,4623.0,2504.0,2119.0,0.037200195790504154,0.00017188032802815617,0.009897426669066043,0.0007468343000978876,0.0006212664277180924,0.02716297786720322,0.23076923076923084,0.007198128486593486,0.1035241503783759,2.782911944202267,0.1807339006236888,0.040054775761725336,0.038000684697021565,0.04005137863793373,-0.11455108359133137,0.011585737689690845,0.01524200774656026,0.021908290742263192,0.11561131477443631,3.3866544011175277,0.01495671258465503,,0.015296023034011157,0.06255089976913834,0.02909962341663814,0.03236281967090846,2.0101112234580385,1.3560709413369714,0.03433922996878258,0.48747220242337846,-5.5629101687384255,6.970453467580284e-05,0.28000000000000014,0.017073170731707322,-1.0,0.17699115044247787
2007-08-31,0.00023084611895846075,8.892702343711928,0.42,0.009111014059672417,-0.02020854479151079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38837209302317854,,,8.301057719554846e-05,,15.159169171332518,-0.04624324128662431,0.05843785572107754,0.010825954403883474,-0.09006581745531832,,0.00701202404682592,,,0.009796,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.6393797757772313,0.7562942012324608,0.1762295081967213,,0.04312354312354312,-1.547062386248736,0.011760513186029936,0.0019600855310049894,0.026831785345717233,0.021160305169440147,0.06610833927298645,0.6407838294839875,-0.023520485584218487,2.2711421098517874,0.03917133141582951,0.49490219619820014,0.014611546685673557,4.932340036421141e-05,0.19456242456394326,0.0007468343000978876,0.009897426669066123,1.9142857142857141,4623.0,2504.0,2119.0,0.037200195790504154,0.00017188032802815617,0.009897426669066043,0.0007468343000978876,0.0006212664277180924,0.02716297786720322,0.23076923076923084,0.007198128486593486,0.1035241503783759,2.782911944202267,0.1807339006236888,0.040054775761725336,0.038000684697021565,0.04005137863793373,-0.11455108359133137,0.011585737689690845,0.01524200774656026,0.021908290742263192,0.11561131477443631,3.3866544011175277,0.01495671258465503,,0.015296023034011157,0.06255089976913834,0.02909962341663814,0.03236281967090846,2.0101112234580385,1.3560709413369714,0.03433922996878258,0.48747220242337846,-5.5629101687384255,6.970453467580284e-05,-0.20000000000000007,0.014386239249413605,0.0,0.08602150537634408
2007-09-28,6.855200519269673e-05,22.266577514566812,0.32,0.03158782548566402,0.0037998476995666293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7767441860466331,,,0.0009977907189127656,,15.138771680440223,-0.01600854479151079,-0.04624324128662431,0.05843785572107754,0.010825954403883474,,0.0031859173425090757,,,-0.0066,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.6393797757772313,0.7562942012324608,0.1762295081967213,,0.04312354312354312,-1.547062386248736,0.011760513186029936,0.0019600855310049894,0.026831785345717233,0.021160305169440147,0.06610833927298645,0.6407838294839875,-0.023520485584218487,2.2711421098517874,0.03917133141582951,0.49490219619820014,0.014611546685673557,4.932340036421141e-05,0.19456242456394326,0.0007468343000978876,0.009897426669066123,1.9142857142857141,4623.0,2504.0,2119.0,0.037200195790504154,0.00017188032802815617,0.009897426669066043,0.0007468343000978876,0.0006212664277180924,0.02716297786720322,0.23076923076923084,0.007198128486593486,0.1035241503783759,2.782911944202267,0.1807339006236888,0.040054775761725336,0.038000684697021565,0.04005137863793373,-0.11455108359133137,0.011585737689690845,0.01524200774656026,0.021908290742263192,0.11561131477443631,3.3866544011175277,0.01495671258465503,,0.015296023034011157,0.06255089976913834,0.02909962341663814,0.03236281967090846,2.0101112234580385,1.3560709413369714,0.03433922996878258,0.48747220242337846,-5.5629101687384255,6.970453467580284e-05,-0.19000000000000006,0.0145426114151681,0.0,0.09574468085106382
2007-10-31,0.0001570528874286837,12.243130512306173,0.32,0.017778406385191813,-0.028256789394796002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5534883720929902,,,0.000316071733597029,,15.145771709023766,0.0069998476995666295,-0.01600854479151079,-0.04624324128662431,0.05843785572107754,,-0.08030872777336447,,,-0.002717,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.20434792917835887,0.8314813496676975,0.18501582835033414,0.01318137840310237,0.03238546603475513,-1.7383745247148288,0.01969750263805839,0.004045022863172705,0.0508646998982706,0.008436082177985516,0.07210692930003518,0.667505002333104,-0.01631701631701632,2.314236111111111,0.01897459479633179,0.5536178929302995,-0.028666901160745693,4.962798827385529e-05,0.1957690869552351,0.05140737577209924,0.013186029935851717,1.3333333333333335,4634.0,2463.0,2171.0,0.024539877300613577,-0.0008955607985237643,0.013186029935851747,0.05140737577209924,0.0029611233164581474,-0.025238095238095237,-1.4615384615384617,0.013186029935851747,0.003299732905046309,2.84375,0.1958752830701012,0.038183015141540544,0.029624753127057275,0.021861293859648967,0.8956882385163161,-0.011192697309397426,0.01715574537514697,0.05565589992890496,-0.17443120260021683,3.442566515303028,0.016509542327983073,0.023809410431378894,0.005702066999287242,0.06290110782213906,0.01053324555628703,0.052198258476285384,1.9961977186311788,1.4314928425357873,0.05633802816901401,0.49340133661625046,-5.081646661242389,-7.908827041861429e-06,-0.3700000000000001,0.011727912431587178,2.0,0.17105263157894737
2007-11-30,0.00017277080897874962,14.255116618759402,0.34,-0.04933923194144522,-0.17379042579388299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9418604651164446,,,0.002434359808571728,,15.120713641853671,-0.025056789394796,0.0069998476995666295,-0.01600854479151079,-0.04624324128662431,,-0.20445591228062315,,,0.00881,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.20434792917835887,0.8314813496676975,0.18501582835033414,0.01318137840310237,0.03238546603475513,-1.7383745247148288,0.01969750263805839,0.004045022863172705,0.0508646998982706,0.008436082177985516,0.07210692930003518,0.667505002333104,-0.01631701631701632,2.314236111111111,0.01897459479633179,0.5536178929302995,-0.028666901160745693,4.962798827385529e-05,0.1957690869552351,0.05140737577209924,0.013186029935851717,1.3333333333333335,4634.0,2463.0,2171.0,0.024539877300613577,-0.0008955607985237643,0.013186029935851747,0.05140737577209924,0.0029611233164581474,-0.025238095238095237,-1.4615384615384617,0.013186029935851747,0.003299732905046309,2.84375,0.1958752830701012,0.038183015141540544,0.029624753127057275,0.021861293859648967,0.8956882385163161,-0.011192697309397426,0.01715574537514697,0.05565589992890496,-0.17443120260021683,3.442566515303028,0.016509542327983073,0.023809410431378894,0.005702066999287242,0.06290110782213906,0.01053324555628703,0.052198258476285384,1.9961977186311788,1.4314928425357873,0.05633802816901401,0.49340133661625046,-5.081646661242389,-7.908827041861429e-06,-0.09999999999999998,0.01079554891214084,0.0,0.12121212121212122
