date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00012353218222812095,7.1784419352454165,0.38,-0.019726150550259256,-0.007667709046181399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8747683910060777,,,0.00038912101553149355,,,,,,,,,,,0.013438,,,,,,,,0.33601838106726595,0.005608695652173913,0.002110180970802942,0.06663225639950321,93.76690604651162,-0.00796521739130434,-0.0017826086956521739,0.030666326107084703,0.014528037213316204,0.07045217391304351,0.40755417335473515,0.019905571915047604,0.8185785536159601,-0.005029865827192337,0.14908001263510628,0.005095652173913043,1.876562038029126e-05,0.008706899009818877,0.010675806531414261,0.0285581403668822,-0.7726578897157032,11435.5,3049.5,8386.0,0.05207692983226497,2.305620638845773e-05,0.02855814036688215,0.010675806531414261,-0.0036961855181334435,0.02535496957403651,0.18479880774962743,0.02845975654476023,0.018332255500822632,1.1014546965918537,0.004858017873593066,0.03807879772542644,0.10209179528838348,-0.020470090307925792,-0.056585614219391234,-0.04103264000705664,-0.009583663603641823,0.006376310681513453,-0.014394495675360997,3.332010990141197,-0.009872753539927781,0.014154624946534319,0.019766204262702692,0.0015864556266347153,0.04488220958570268,0.016565906686677314,35.159689922480624,1.4015203015882827,-0.03882342968551322,0.4300066695652174,-3.7774218849778363,6.573772494713213e-06,0.06999999999999995,0.014228799089356857,3.0,0.019801980198019802
2007-03-30,8.61103581727154e-05,4.676901611472502,0.43,0.006738847115216448,-0.010585944231286974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.704166458010148,,,4.541206044226105e-05,,16.60005717870251,-0.0038677090461813994,,,,,,,,-0.00898975,-0.019726150550259256,,,,,,,0.33601838106726595,0.005608695652173913,0.002110180970802942,0.06663225639950321,93.76690604651162,-0.00796521739130434,-0.0017826086956521739,0.030666326107084703,0.014528037213316204,0.07045217391304351,0.40755417335473515,0.019905571915047604,0.8185785536159601,-0.005029865827192337,0.14908001263510628,0.005095652173913043,1.876562038029126e-05,0.008706899009818877,0.010675806531414261,0.0285581403668822,-0.7726578897157032,11435.5,3049.5,8386.0,0.05207692983226497,2.305620638845773e-05,0.02855814036688215,0.010675806531414261,-0.0036961855181334435,0.02535496957403651,0.18479880774962743,0.02845975654476023,0.018332255500822632,1.1014546965918537,0.004858017873593066,0.03807879772542644,0.10209179528838348,-0.020470090307925792,-0.056585614219391234,-0.04103264000705664,-0.009583663603641823,0.006376310681513453,-0.014394495675360997,3.332010990141197,-0.009872753539927781,0.014154624946534319,0.019766204262702692,0.0015864556266347153,0.04488220958570268,0.016565906686677314,35.159689922480624,1.4015203015882827,-0.03882342968551322,0.4300066695652174,-3.7774218849778363,6.573772494713213e-06,0.06999999999999995,0.014228799089356857,3.0,0.019801980198019802
2007-04-30,6.505985441479959e-05,5.963835787358839,0.44,0.034147409612238826,0.029364481756621034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5226851620013752,,,0.0011660455832260205,,16.58863001933712,-0.006285944231286974,-0.0038677090461813994,,,,,,,-0.0099342499999999,0.006738847115216448,-0.019726150550259256,,,,,0.5146016781921812,0.3293992983376057,0.003140259302912948,0.004020338256977505,0.06408120689386745,183.51347560321713,0.002542515575012613,0.003089745748442493,0.030746405290654547,0.013534306430321786,0.0687742044115171,0.4009787990433573,0.036034001645240954,0.9686602130575076,0.18334423590574422,0.14345865395239604,-0.013857551776393329,1.925872887440943e-05,0.008104190798623186,0.023809891478435097,0.03286956521739137,-0.6077063347340046,11840.7,3109.2000000000003,8731.5,0.04119961841163855,-6.391564861580798e-05,0.0328695652173913,0.023809891478435097,0.0006283264340627426,-0.0018276762402088724,0.03604806408544703,0.026634782608695676,0.01419235233680104,1.2857269150864163,0.00920807287118295,0.032280152597085054,0.09801428152205813,0.16729895388774674,0.002611306724196849,0.00280552199847639,-0.04060613813333247,-0.011341679175135733,-0.014000202194455191,3.2036358059974073,-0.03852783935095894,0.014055639444562902,0.01885217391304348,0.001430172227418492,0.042414164139685025,0.004276291468990048,61.608579088471856,1.3860072376357058,0.01331687097627654,0.4213447213335579,-3.6579976340636096,0.0,0.07999999999999996,0.014371087080250427,0.0,0.0196078431372549
2007-05-31,6.318418531330783e-05,4.939619871567002,0.41,0.0317496528936972,0.015191059669181595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8747683910060777,,,0.0010080404588702551,,16.62314913794889,0.033764481756621036,-0.006285944231286974,-0.0038677090461813994,,,0.04290188814833426,,,0.00944125,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.5146016781921812,0.3293992983376057,0.003140259302912948,0.004020338256977505,0.06408120689386745,183.51347560321713,0.002542515575012613,0.003089745748442493,0.030746405290654547,0.013534306430321786,0.0687742044115171,0.4009787990433573,0.036034001645240954,0.9686602130575076,0.18334423590574422,0.14345865395239604,-0.013857551776393329,1.925872887440943e-05,0.008104190798623186,0.023809891478435097,0.03286956521739137,-0.6077063347340046,11840.7,3109.2000000000003,8731.5,0.04119961841163855,-6.391564861580798e-05,0.0328695652173913,0.023809891478435097,0.0006283264340627426,-0.0018276762402088724,0.03604806408544703,0.026634782608695676,0.01419235233680104,1.2857269150864163,0.00920807287118295,0.032280152597085054,0.09801428152205813,0.16729895388774674,0.002611306724196849,0.00280552199847639,-0.04060613813333247,-0.011341679175135733,-0.014000202194455191,3.2036358059974073,-0.03852783935095894,0.014055639444562902,0.01885217391304348,0.001430172227418492,0.042414164139685025,0.004276291468990048,61.608579088471856,1.3860072376357058,0.01331687097627654,0.4213447213335579,-3.6579976340636096,0.0,0.050000000000000044,0.01433207138994051,-2.0,0.009345794392523364
2007-06-29,6.173731282971277e-05,5.547320311526192,0.4,-0.019722960465236198,0.030802187149247397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7495367820121555,,,0.00038899516951327006,,16.642439010458805,0.019291059669181595,0.033764481756621036,-0.006285944231286974,-0.0038677090461813994,,0.08157178434376305,,,0.0035965,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.5146016781921812,0.3293992983376057,0.003140259302912948,0.004020338256977505,0.06408120689386745,183.51347560321713,0.002542515575012613,0.003089745748442493,0.030746405290654547,0.013534306430321786,0.0687742044115171,0.4009787990433573,0.036034001645240954,0.9686602130575076,0.18334423590574422,0.14345865395239604,-0.013857551776393329,1.925872887440943e-05,0.008104190798623186,0.023809891478435097,0.03286956521739137,-0.6077063347340046,11840.7,3109.2000000000003,8731.5,0.04119961841163855,-6.391564861580798e-05,0.0328695652173913,0.023809891478435097,0.0006283264340627426,-0.0018276762402088724,0.03604806408544703,0.026634782608695676,0.01419235233680104,1.2857269150864163,0.00920807287118295,0.032280152597085054,0.09801428152205813,0.16729895388774674,0.002611306724196849,0.00280552199847639,-0.04060613813333247,-0.011341679175135733,-0.014000202194455191,3.2036358059974073,-0.03852783935095894,0.014055639444562902,0.01885217391304348,0.001430172227418492,0.042414164139685025,0.004276291468990048,61.608579088471856,1.3860072376357058,0.01331687097627654,0.4213447213335579,-3.6579976340636096,0.0,0.050000000000000044,0.01433207138994051,-2.0,0.009345794392523364
2007-07-31,7.799079379679147e-05,13.147916182664542,0.4,-0.03786706951157731,0.06800187790491964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.760416145024998,,,0.001433914953394628,,16.672499369341025,0.0348021871492474,0.019291059669181595,0.033764481756621036,-0.006285944231286974,,0.15985960647996966,,,-0.0043625,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.4107729435909078,0.3141982564255808,0.0025221182610909556,0.005608729390952032,0.0678584300439703,238.05321798107255,0.009404239068168785,0.0033734326268219793,0.029457925872268503,0.015864527178719556,0.0685745655909872,0.39943481951066495,0.07993025174759838,0.8280521387919956,-0.14515727225101216,0.13913564634926384,-0.042247469925529885,1.9340660824396195e-05,0.010768140407402574,0.046441891722821496,0.058157939046977525,2.1212757028955096,12537.099999999999,3157.6,9379.499999999998,0.07421405256828706,-0.00015334278220583604,0.058157939046977546,0.046441891722821496,-0.0023593617257046118,0.024294346494495488,-0.24370860927152316,0.04675871358814616,0.11221172193569533,1.106994675968423,0.0132386744043108,0.034075618307590316,0.10118449729934613,-0.13901259825923484,-0.041906668639981826,-0.0020133049795569846,-0.007674522132787853,0.004873908291785689,0.013132770806109972,3.1804241091995626,-0.007245423076615243,0.013657753258201894,0.023194140427681427,0.002152359277202818,0.05221264095517862,0.009818155658699397,76.22082018927445,1.3924619640387275,0.05143603133159269,0.41635222932976895,-3.5657608046752602,5.182604160017269e-06,0.050000000000000044,0.01433207138994051,-1.0,0.009345794392523364
2007-08-31,0.00016465980348144075,4.340312265731289,0.42,0.009111014059672417,0.037080785681800975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5226851620013752,,,8.301057719554846e-05,,16.742127680769794,0.07200187790491965,0.0348021871492474,0.019291059669181595,0.033764481756621036,,0.1673759104051496,,,0.0160065,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.4107729435909078,0.3141982564255808,0.0025221182610909556,0.005608729390952032,0.0678584300439703,238.05321798107255,0.009404239068168785,0.0033734326268219793,0.029457925872268503,0.015864527178719556,0.0685745655909872,0.39943481951066495,0.07993025174759838,0.8280521387919956,-0.14515727225101216,0.13913564634926384,-0.042247469925529885,1.9340660824396195e-05,0.010768140407402574,0.046441891722821496,0.058157939046977525,2.1212757028955096,12537.099999999999,3157.6,9379.499999999998,0.07421405256828706,-0.00015334278220583604,0.058157939046977546,0.046441891722821496,-0.0023593617257046118,0.024294346494495488,-0.24370860927152316,0.04675871358814616,0.11221172193569533,1.106994675968423,0.0132386744043108,0.034075618307590316,0.10118449729934613,-0.13901259825923484,-0.041906668639981826,-0.0020133049795569846,-0.007674522132787853,0.004873908291785689,0.013132770806109972,3.1804241091995626,-0.007245423076615243,0.013657753258201894,0.023194140427681427,0.002152359277202818,0.05221264095517862,0.009818155658699397,76.22082018927445,1.3924619640387275,0.05143603133159269,0.41635222932976895,-3.5657608046752602,5.182604160017269e-06,0.07999999999999985,0.014184397163120565,2.0,0.026086956521739132
2007-09-28,0.0001123504255420074,6.664939055428556,0.32,0.03158782548566402,0.08327337398486163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7840277430016913,,,0.0009977907189127656,,16.783408062746595,0.04128078568180098,0.07200187790491965,0.0348021871492474,0.019291059669181595,,0.23455822472082966,,,0.004973,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.4107729435909078,0.3141982564255808,0.0025221182610909556,0.005608729390952032,0.0678584300439703,238.05321798107255,0.009404239068168785,0.0033734326268219793,0.029457925872268503,0.015864527178719556,0.0685745655909872,0.39943481951066495,0.07993025174759838,0.8280521387919956,-0.14515727225101216,0.13913564634926384,-0.042247469925529885,1.9340660824396195e-05,0.010768140407402574,0.046441891722821496,0.058157939046977525,2.1212757028955096,12537.099999999999,3157.6,9379.499999999998,0.07421405256828706,-0.00015334278220583604,0.058157939046977546,0.046441891722821496,-0.0023593617257046118,0.024294346494495488,-0.24370860927152316,0.04675871358814616,0.11221172193569533,1.106994675968423,0.0132386744043108,0.034075618307590316,0.10118449729934613,-0.13901259825923484,-0.041906668639981826,-0.0020133049795569846,-0.007674522132787853,0.004873908291785689,0.013132770806109972,3.1804241091995626,-0.007245423076615243,0.013657753258201894,0.023194140427681427,0.002152359277202818,0.05221264095517862,0.009818155658699397,76.22082018927445,1.3924619640387275,0.05143603133159269,0.41635222932976895,-3.5657608046752602,5.182604160017269e-06,0.07999999999999985,0.014184397163120565,2.0,0.026086956521739132
2007-10-31,7.65016094484983e-05,5.941100796860684,0.32,0.017778406385191813,-0.0022786272493657066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0453703240020076,,,0.000316071733597029,,16.866002782900885,0.08647337398486163,0.04128078568180098,0.07200187790491965,0.0348021871492474,,0.20067741032221653,,,0.0138105,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.4884715572054812,0.26103392034242606,0.0033413641928986136,0.006659319388603269,0.08406091661179972,268.79911489361706,0.05052332240609821,0.0013112682175441296,0.03809453471196455,0.015646075653394556,0.08114064536514083,0.33185449957500435,0.0072226627261586795,0.8594130515540515,0.03787311365176449,0.14514656339296628,-0.09226272759587661,1.8190718587701824e-05,0.011537921284392627,0.07112457098783549,0.007216281586149842,1.1321746160064672,12617.2,3309.4000000000005,9307.8,-0.0076443307212537,-0.0002800847806559504,0.00721628158614989,0.07112457098783549,-0.00331832297418011,0.01763858891288696,0.6201117318435754,0.0312917700973839,-0.018504806412592112,1.1798406736285962,0.014819598068789016,0.007202683136924293,0.12055788721294655,0.0658051924201406,0.2931845533573867,0.04044025928629669,0.24286245544300367,0.21405620120892177,0.13849367379941513,3.936314101325502,0.23766955794967193,0.014006106400594276,0.02620775253007447,0.003167688604077171,0.06037058079651045,0.033078102868925235,72.24113475177306,1.6761559980253415,0.2647131859945371,0.42595699672182946,-3.6410790996555087,9.499742351787839e-07,0.07999999999999985,0.014184397163120565,3.0,0.017391304347826087
2007-11-30,0.00011883126071222822,7.216755020550994,0.34,-0.04933923194144522,0.0086879023381439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.306712905002695,,,0.002434359808571728,,16.866922981319686,0.0009213727506342936,0.08647337398486163,0.04128078568180098,0.07200187790491965,,0.1407634347554408,,,0.0162297499999999,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.4884715572054812,0.26103392034242606,0.0033413641928986136,0.006659319388603269,0.08406091661179972,268.79911489361706,0.05052332240609821,0.0013112682175441296,0.03809453471196455,0.015646075653394556,0.08114064536514083,0.33185449957500435,0.0072226627261586795,0.8594130515540515,0.03787311365176449,0.14514656339296628,-0.09226272759587661,1.8190718587701824e-05,0.011537921284392627,0.07112457098783549,0.007216281586149842,1.1321746160064672,12617.2,3309.4000000000005,9307.8,-0.0076443307212537,-0.0002800847806559504,0.00721628158614989,0.07112457098783549,-0.00331832297418011,0.01763858891288696,0.6201117318435754,0.0312917700973839,-0.018504806412592112,1.1798406736285962,0.014819598068789016,0.007202683136924293,0.12055788721294655,0.0658051924201406,0.2931845533573867,0.04044025928629669,0.24286245544300367,0.21405620120892177,0.13849367379941513,3.936314101325502,0.23766955794967193,0.014006106400594276,0.02620775253007447,0.003167688604077171,0.06037058079651045,0.033078102868925235,72.24113475177306,1.6761559980253415,0.2647131859945371,0.42595699672182946,-3.6410790996555087,9.499742351787839e-07,-0.019999999999999796,0.011456628477905075,0.0,0.026548672566371678
