date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00012543376035500134,9.57921557762744,0.38,-0.019726150550259256,-0.06640940885509403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8477006753688308,,,0.00038912101553149355,,,,,,,,,,,0.0128635,,,,,,,,0.1655401535112842,0.03786440299341003,,0.08808398950131234,50.82772861356933,-0.0025689712945381566,0.0,0.12847436689314393,0.01246340972027447,0.12850441192896236,0.1881362560786281,-0.024077868852458995,0.5930252533928878,-0.4433885779557982,0.0770321678432178,-0.17379649279571094,0.00018992863551676664,0.02290042821221897,0.07393112929158058,-0.054643366242542624,0.9622641509433962,1722.8,448.6,1274.1999999999998,-0.07060539752005834,-0.0027538661510966714,-0.05464336624254264,0.07393112929158058,-0.007955449482895838,-0.04051282051282053,0.13595166163142003,0.005332347816905109,-0.0032620501139152182,0.5930252533928878,0.00400962309542903,-0.08713647750789677,0.14933013832915804,-0.4433885779557982,-0.013770301202630342,0.01795064076167341,,0.003231961459583599,0.05554423025793043,39000.0,-0.011657374556512945,,0.03331397497492213,0.004172619714537413,0.06872889663435355,0.005668777479744487,5.7522123893805315,1.5931372549019607,-0.011657374556512945,,-2.616141860387962,3.950367581703481e-06,0.010000000000000009,0.014540466392318244,1.0,0.018518518518518517
2007-03-30,7.918925259661983e-05,6.200477360368205,0.43,0.006738847115216448,-0.06368104093950601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8477006753688308,,,4.541206044226105e-05,,15.419971369152835,-0.06260940885509403,,,,,,,,0.0028894999999999,-0.019726150550259256,,,,,,,0.1655401535112842,0.03786440299341003,,0.08808398950131234,50.82772861356933,-0.0025689712945381566,0.0,0.12847436689314393,0.01246340972027447,0.12850441192896236,0.1881362560786281,-0.024077868852458995,0.5930252533928878,-0.4433885779557982,0.0770321678432178,-0.17379649279571094,0.00018992863551676664,0.02290042821221897,0.07393112929158058,-0.054643366242542624,0.9622641509433962,1722.8,448.6,1274.1999999999998,-0.07060539752005834,-0.0027538661510966714,-0.05464336624254264,0.07393112929158058,-0.007955449482895838,-0.04051282051282053,0.13595166163142003,0.005332347816905109,-0.0032620501139152182,0.5930252533928878,0.00400962309542903,-0.08713647750789677,0.14933013832915804,-0.4433885779557982,-0.013770301202630342,0.01795064076167341,,0.003231961459583599,0.05554423025793043,39000.0,-0.011657374556512945,,0.03331397497492213,0.004172619714537413,0.06872889663435355,0.005668777479744487,5.7522123893805315,1.5931372549019607,-0.011657374556512945,,-2.616141860387962,3.950367581703481e-06,0.010000000000000009,0.014540466392318244,1.0,0.018518518518518517
2007-04-30,7.67042442704795e-05,8.515378939375768,0.44,0.034147409612238826,0.08352564728012353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.662353714527816,,,0.0011660455832260205,,15.36059015702241,-0.05938104093950601,-0.06260940885509403,,,,,,,-0.006851,0.006738847115216448,-0.019726150550259256,,,,,0.8752189835932718,0.20358847736625516,0.03799334024783012,,0.09996682516863874,41.2823275862069,0.00824280801353787,0.0,0.1317733990147783,0.015144032921810699,0.12871881652928654,0.19847462277091907,-0.050603674540682486,0.6578389830508475,0.10929337205648415,0.08891083676268861,0.002238113434139415,0.0001862655217211811,0.02277412732622206,0.01424417009602195,0.02306489444878812,-0.5718475073313783,1762.3000000000002,448.4,1313.9,0.03115680426934575,3.243172633153767e-05,0.023064894448788217,0.01424417009602195,0.002405773857257376,0.014564305109849416,0.03684210526315779,0.006925053054841972,-0.020860004375046592,0.6578389830508475,0.0010973936899862826,0.10678916597064791,0.16513542536690132,0.10929337205648415,0.025678524062144437,0.020068792995622253,,0.008489190548014225,-0.008593879239040536,40510.0,0.03871794871794876,,0.03853456941807216,0.0039776728689627965,0.08232907767569503,0.006825788751714683,5.820402298850576,1.6062648691514672,0.03871794871794876,0.18385665156395,-2.988395760168515,2.1947873799725672e-06,0.010000000000000009,0.014540466392318244,1.0,0.018518518518518517
2007-05-31,4.694524871133223e-05,9.32205089217903,0.41,0.0317496528936972,0.05139132398947501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2715510130530956,,,0.0010080404588702551,,15.449471429574029,0.08792564728012353,-0.05938104093950601,-0.06260940885509403,,,0.021426521474998503,,,0.002931,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.8752189835932718,0.20358847736625516,0.03799334024783012,,0.09996682516863874,41.2823275862069,0.00824280801353787,0.0,0.1317733990147783,0.015144032921810699,0.12871881652928654,0.19847462277091907,-0.050603674540682486,0.6578389830508475,0.10929337205648415,0.08891083676268861,0.002238113434139415,0.0001862655217211811,0.02277412732622206,0.01424417009602195,0.02306489444878812,-0.5718475073313783,1762.3000000000002,448.4,1313.9,0.03115680426934575,3.243172633153767e-05,0.023064894448788217,0.01424417009602195,0.002405773857257376,0.014564305109849416,0.03684210526315779,0.006925053054841972,-0.020860004375046592,0.6578389830508475,0.0010973936899862826,0.10678916597064791,0.16513542536690132,0.10929337205648415,0.025678524062144437,0.020068792995622253,,0.008489190548014225,-0.008593879239040536,40510.0,0.03871794871794876,,0.03853456941807216,0.0039776728689627965,0.08232907767569503,0.006825788751714683,5.820402298850576,1.6062648691514672,0.03871794871794876,0.18385665156395,-2.988395760168515,2.1947873799725672e-06,0.020000000000000018,0.012381809995497524,-1.0,0.017857142857142856
2007-06-29,3.8740562309516426e-05,7.467844428871759,0.4,-0.019722960465236198,0.051307555255872495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2715510130527943,,,0.00038899516951327006,,15.606883452481954,0.05549132398947501,0.08792564728012353,-0.05938104093950601,-0.06260940885509403,,0.13934348558596504,,,-0.002959,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.8752189835932718,0.20358847736625516,0.03799334024783012,,0.09996682516863874,41.2823275862069,0.00824280801353787,0.0,0.1317733990147783,0.015144032921810699,0.12871881652928654,0.19847462277091907,-0.050603674540682486,0.6578389830508475,0.10929337205648415,0.08891083676268861,0.002238113434139415,0.0001862655217211811,0.02277412732622206,0.01424417009602195,0.02306489444878812,-0.5718475073313783,1762.3000000000002,448.4,1313.9,0.03115680426934575,3.243172633153767e-05,0.023064894448788217,0.01424417009602195,0.002405773857257376,0.014564305109849416,0.03684210526315779,0.006925053054841972,-0.020860004375046592,0.6578389830508475,0.0010973936899862826,0.10678916597064791,0.16513542536690132,0.10929337205648415,0.025678524062144437,0.020068792995622253,,0.008489190548014225,-0.008593879239040536,40510.0,0.03871794871794876,,0.03853456941807216,0.0039776728689627965,0.08232907767569503,0.006825788751714683,5.820402298850576,1.6062648691514672,0.03871794871794876,0.18385665156395,-2.988395760168515,2.1947873799725672e-06,0.030000000000000027,0.01260693381359748,-6.0,0.017543859649122806
2007-07-31,9.066621058852007e-05,19.929266993693062,0.4,-0.03786706951157731,-0.09737560172556597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.662353714527816,,,0.001433914953394628,,15.662189621931208,0.0553075552558725,0.05549132398947501,0.08792564728012353,-0.05938104093950601,,0.10534892479990508,,,0.0010995,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.34136201066328153,0.27248343281166243,0.07311066220217506,,0.05284919162470182,13.261294473883423,0.013697871987159976,0.0,0.15769845498135324,0.011058990643873052,0.07324902454547971,0.2976146340893939,1.0861439787681082,0.8732905386547585,0.32751411995183877,0.0717177909658301,-0.02296814898857127,0.00018814984362058978,0.01104525176078176,0.024153087982552984,0.972651345597467,-0.3884615384615384,3349.5,680.7,2668.8,1.031204810107314,-0.00032760161158994824,0.9726513455974669,0.024153087982552984,0.14159999999999995,0.002419709634843806,0.19999999999999996,0.023254544462033934,0.05214690512409948,0.8732905386547585,0.0015776020889975823,0.8620094868477792,0.16095299698145757,0.32751411995183877,0.1967396770547556,-0.0005145557753527541,,-0.0522726592018381,-0.06261287678607008,45460.0,0.12219205134534672,,0.03826628091053005,0.0022154101106630327,0.0755713669685209,0.010554157975393831,1.7206661619984862,1.5347738014854828,0.12219205134534672,0.15950480117331264,-2.705227505010756,1.5776020889975663e-06,0.030000000000000027,0.01260693381359748,-5.0,0.017543859649122806
2007-08-31,0.00016373559783361747,5.938462323325868,0.42,0.009111014059672417,-0.05231587575933127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781605402949743,,,8.301057719554846e-05,,15.568813635204528,-0.09337560172556597,0.0553075552558725,0.05549132398947501,0.08792564728012353,,-0.03069259823954973,,,0.013871,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.34136201066328153,0.27248343281166243,0.07311066220217506,,0.05284919162470182,13.261294473883423,0.013697871987159976,0.0,0.15769845498135324,0.011058990643873052,0.07324902454547971,0.2976146340893939,1.0861439787681082,0.8732905386547585,0.32751411995183877,0.0717177909658301,-0.02296814898857127,0.00018814984362058978,0.01104525176078176,0.024153087982552984,0.972651345597467,-0.3884615384615384,3349.5,680.7,2668.8,1.031204810107314,-0.00032760161158994824,0.9726513455974669,0.024153087982552984,0.14159999999999995,0.002419709634843806,0.19999999999999996,0.023254544462033934,0.05214690512409948,0.8732905386547585,0.0015776020889975823,0.8620094868477792,0.16095299698145757,0.32751411995183877,0.1967396770547556,-0.0005145557753527541,,-0.0522726592018381,-0.06261287678607008,45460.0,0.12219205134534672,,0.03826628091053005,0.0022154101106630327,0.0755713669685209,0.010554157975393831,1.7206661619984862,1.5347738014854828,0.12219205134534672,0.15950480117331264,-2.705227505010756,1.5776020889975663e-06,0.009999999999999898,0.014952780692549843,-2.0,0.01724137931034483
2007-09-28,8.381829478454689e-05,5.71024825313867,0.32,0.03158782548566402,-0.013637354725607573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8477006753688308,,,0.0009977907189127656,,15.506443749655734,-0.04811587575933127,-0.09337560172556597,0.0553075552558725,0.05549132398947501,,-0.09662127695463231,,,-0.0087675,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.34136201066328153,0.27248343281166243,0.07311066220217506,,0.05284919162470182,13.261294473883423,0.013697871987159976,0.0,0.15769845498135324,0.011058990643873052,0.07324902454547971,0.2976146340893939,1.0861439787681082,0.8732905386547585,0.32751411995183877,0.0717177909658301,-0.02296814898857127,0.00018814984362058978,0.01104525176078176,0.024153087982552984,0.972651345597467,-0.3884615384615384,3349.5,680.7,2668.8,1.031204810107314,-0.00032760161158994824,0.9726513455974669,0.024153087982552984,0.14159999999999995,0.002419709634843806,0.19999999999999996,0.023254544462033934,0.05214690512409948,0.8732905386547585,0.0015776020889975823,0.8620094868477792,0.16095299698145757,0.32751411995183877,0.1967396770547556,-0.0005145557753527541,,-0.0522726592018381,-0.06261287678607008,45460.0,0.12219205134534672,,0.03826628091053005,0.0022154101106630327,0.0755713669685209,0.010554157975393831,1.7206661619984862,1.5347738014854828,0.12219205134534672,0.15950480117331264,-2.705227505010756,1.5776020889975663e-06,0.009999999999999898,0.014952780692549843,3.0,0.01724137931034483
2007-10-31,6.329969027209422e-05,8.51617059583971,0.32,0.017778406385191813,0.006720449032964435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8477006753688308,,,0.000316071733597029,,15.49600524151181,-0.010437354725607573,-0.04811587575933127,-0.09337560172556597,0.0553075552558725,,-0.14200838317754036,,,0.0127425,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.1002814188214232,0.27396426591100925,0.02499497227569167,,0.050779764168885515,32.048597701149426,0.010888614359180619,0.0,0.16276150627615063,0.013504300294270438,0.08567242221392249,0.41829520440220297,0.11486880466472305,0.9429238277105877,0.07973668094823783,0.09795092628760221,-0.05858017065532796,0.00018557098871971404,0.014643472086861046,0.05405697820298534,-0.036804383319035905,4.842465753424658,3393.7,694.0999999999997,2699.6000000000004,0.011540767386091222,-0.0008626147939232506,-0.03680438331903589,0.05405697820298534,-0.07568325157673428,-0.004467005076142109,0.23123123123123124,0.01898331350139745,0.08066841321002603,0.9429238277105877,0.0030628309945768,-0.2024664196387217,0.09738304770727188,0.07973668094823783,0.03210590297410376,-0.06019990607972736,,0.06142536359512607,-0.04314646887087603,49250.0,0.08336999560052805,,0.018789606220770957,0.005716712249358043,0.0393121815655396,0.019470854179809653,5.660919540229885,1.6270234555665677,0.08336999560052782,0.12391056396701813,-2.274296888653266,1.9888512951797423e-06,0.0,0.014690451206715638,1.0,0.017543859649122806
2007-11-30,0.00019725625048840203,6.823807826212274,0.34,-0.04933923194144522,-0.035873485732938054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8477006753688308,,,0.002434359808571728,,15.439995001456815,0.009920449032964435,-0.010437354725607573,-0.04811587575933127,-0.09337560172556597,,-0.08110626718491246,,,0.005284,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.1002814188214232,0.27396426591100925,0.02499497227569167,,0.050779764168885515,32.048597701149426,0.010888614359180619,0.0,0.16276150627615063,0.013504300294270438,0.08567242221392249,0.41829520440220297,0.11486880466472305,0.9429238277105877,0.07973668094823783,0.09795092628760221,-0.05858017065532796,0.00018557098871971404,0.014643472086861046,0.05405697820298534,-0.036804383319035905,4.842465753424658,3393.7,694.0999999999997,2699.6000000000004,0.011540767386091222,-0.0008626147939232506,-0.03680438331903589,0.05405697820298534,-0.07568325157673428,-0.004467005076142109,0.23123123123123124,0.01898331350139745,0.08066841321002603,0.9429238277105877,0.0030628309945768,-0.2024664196387217,0.09738304770727188,0.07973668094823783,0.03210590297410376,-0.06019990607972736,,0.06142536359512607,-0.04314646887087603,49250.0,0.08336999560052805,,0.018789606220770957,0.005716712249358043,0.0393121815655396,0.019470854179809653,5.660919540229885,1.6270234555665677,0.08336999560052782,0.12391056396701813,-2.274296888653266,1.9888512951797423e-06,0.009999999999999898,0.015676567656765675,-1.0,0.01724137931034483
