date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00020619652700339613,24.35227712910188,0.38,-0.019726150550259256,-0.035982912523577,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2072289156624225,,,0.00038912101553149355,,,,,,,,,,,0.0069713749999999,,,,,,,,0.3223866730086227,0.02111717827864563,,0.09419577521100103,42.44494433429922,0.00410620745848304,0.013325850910853433,0.04108595073199327,0.013808560530207268,0.08046475827320289,0.2522861579406164,0.006783804543708971,1.3719834397545991,-0.04027437605111084,0.1584083972927004,-0.09774384028624293,0.00012139295387892128,0.023469668107377915,0.06997928993535277,0.040323985660200234,1.1416355842565276,1215.7939999999999,351.25800000000004,864.5359999999998,0.05607403570835201,-0.0032740617768554606,0.04032398566020021,0.06997928993535277,0.0045207122428267965,-0.02542038713295536,0.9068277052008871,0.0691610547123663,0.04031488418169803,1.872126447055122,0.0,0.06817150496093793,0.1106844132111802,-0.001687692730640844,-0.037069725830115585,0.04607488718813757,-0.11906613795365084,0.048867304841999415,0.011285875543620927,2.447145522254705,-0.10497061800090013,,0.024997487184641672,0.007415743679751308,0.04575223518157401,0.02481783841707737,13.053339942046668,1.0859875339011276,0.01512172992590366,,-3.733019816651985,2.3134567300306807e-06,-0.009999999999999953,0.007052896725440806,-1.0,0.034482758620689655
2007-03-30,0.000108693597257155,9.808200769412597,0.43,0.006738847115216448,0.061442904724226796,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40240963855414086,,,4.541206044226105e-05,,14.575456540800708,-0.032182912523577,,,,,,,,-0.011341125,-0.019726150550259256,,,,,,,0.3223866730086227,0.02111717827864563,,0.09419577521100103,42.44494433429922,0.00410620745848304,0.013325850910853433,0.04108595073199327,0.013808560530207268,0.08046475827320289,0.2522861579406164,0.006783804543708971,1.3719834397545991,-0.04027437605111084,0.1584083972927004,-0.09774384028624293,0.00012139295387892128,0.023469668107377915,0.06997928993535277,0.040323985660200234,1.1416355842565276,1215.7939999999999,351.25800000000004,864.5359999999998,0.05607403570835201,-0.0032740617768554606,0.04032398566020021,0.06997928993535277,0.0045207122428267965,-0.02542038713295536,0.9068277052008871,0.0691610547123663,0.04031488418169803,1.872126447055122,0.0,0.06817150496093793,0.1106844132111802,-0.001687692730640844,-0.037069725830115585,0.04607488718813757,-0.11906613795365084,0.048867304841999415,0.011285875543620927,2.447145522254705,-0.10497061800090013,,0.024997487184641672,0.007415743679751308,0.04575223518157401,0.02481783841707737,13.053339942046668,1.0859875339011276,0.01512172992590366,,-3.733019816651985,2.3134567300306807e-06,-0.020000000000000018,0.00617283950617284,0.0,0.037037037037037035
2007-04-30,0.00025642884460977037,11.55309448645474,0.44,0.034147409612238826,0.11664736508472702,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6096385542168492,,,0.0011660455832260205,,14.646185046833008,0.0657429047242268,-0.032182912523577,,,,,,,-0.0153006470588235,0.006738847115216448,-0.019726150550259256,,,,,,0.3223866730086227,0.02111717827864563,,0.09419577521100103,42.44494433429922,0.00410620745848304,0.013325850910853433,0.04108595073199327,0.013808560530207268,0.08046475827320289,0.2522861579406164,0.006783804543708971,1.3719834397545991,-0.04027437605111084,0.1584083972927004,-0.09774384028624293,0.00012139295387892128,0.023469668107377915,0.06997928993535277,0.040323985660200234,1.1416355842565276,1215.7939999999999,351.25800000000004,864.5359999999998,0.05607403570835201,-0.0032740617768554606,0.04032398566020021,0.06997928993535277,0.0045207122428267965,-0.02542038713295536,0.9068277052008871,0.0691610547123663,0.04031488418169803,1.872126447055122,0.0,0.06817150496093793,0.1106844132111802,-0.001687692730640844,-0.037069725830115585,0.04607488718813757,-0.11906613795365084,0.048867304841999415,0.011285875543620927,2.447145522254705,-0.10497061800090013,,0.024997487184641672,0.007415743679751308,0.04575223518157401,0.02481783841707737,13.053339942046668,1.0859875339011276,0.01512172992590366,,-3.733019816651985,2.3134567300306807e-06,-0.020000000000000018,0.00617283950617284,2.0,0.037037037037037035
2007-05-31,0.0003747486372871275,10.521742489948668,0.41,0.0317496528936972,0.04715382826986187,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.414457831325417,,,0.0010080404588702551,,14.76723382149928,0.12104736508472702,0.0657429047242268,-0.032182912523577,,,0.2058611855552387,,,0.0013511176470588,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.4858763717609498,0.3192177518849446,0.019600872912762607,,0.09098591129234027,45.66565461418045,0.0012280948589150405,0.02595164254880947,0.03921876268022831,0.01444987253562055,0.07584776712747043,0.2629492528806814,0.106876010989293,1.438002781680051,0.04811963469271929,0.14987680008875393,0.021795877313248755,0.00014144698848706996,0.02064345578694911,0.001761031923927464,0.07583923634202927,-0.6006900408825591,1310.0249999999999,366.533,943.4919999999998,0.09132760232078252,0.0006569772520270303,0.07583923634202934,0.001761031923927464,0.0009735488611315457,0.009656864455064463,0.31763370690878134,0.064572125131439,0.002183732520628548,2.0480503777633334,0.0,0.05155117084120309,0.10804662697843175,0.09397011135916689,-0.045445901056172855,-0.0038402821862921765,-0.24308915191208547,-0.10222814207811659,0.06513922879526035,1.9704662618856688,-0.1947899117702827,,0.026703230699617237,0.006481239571589333,0.0476000482229277,0.023742561774969608,13.13443549310832,0.9857017599156432,0.00479315813916803,0.4998231386242944,-3.772873540412714,8.713666125321453e-06,0.08999999999999997,0.006648936170212765,2.0,0.02777777777777778
2007-06-29,0.00015093636742367423,14.091147504905825,0.4,-0.019722960465236198,0.04665418760025604,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6216867469881255,,,0.00038899516951327006,,14.819273956417655,0.05125382826986187,0.12104736508472702,0.0657429047242268,-0.032182912523577,,0.28869828567907174,,,-0.0025938235294117,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.4858763717609498,0.3192177518849446,0.019600872912762607,,0.09098591129234027,45.66565461418045,0.0012280948589150405,0.02595164254880947,0.03921876268022831,0.01444987253562055,0.07584776712747043,0.2629492528806814,0.106876010989293,1.438002781680051,0.04811963469271929,0.14987680008875393,0.021795877313248755,0.00014144698848706996,0.02064345578694911,0.001761031923927464,0.07583923634202927,-0.6006900408825591,1310.0249999999999,366.533,943.4919999999998,0.09132760232078252,0.0006569772520270303,0.07583923634202934,0.001761031923927464,0.0009735488611315457,0.009656864455064463,0.31763370690878134,0.064572125131439,0.002183732520628548,2.0480503777633334,0.0,0.05155117084120309,0.10804662697843175,0.09397011135916689,-0.045445901056172855,-0.0038402821862921765,-0.24308915191208547,-0.10222814207811659,0.06513922879526035,1.9704662618856688,-0.1947899117702827,,0.026703230699617237,0.006481239571589333,0.0476000482229277,0.023742561774969608,13.13443549310832,0.9857017599156432,0.00479315813916803,0.4998231386242944,-3.772873540412714,8.713666125321453e-06,0.08999999999999997,0.006648936170212765,3.0,0.02777777777777778
2007-07-31,0.00019105308604844571,17.87576430025492,0.4,-0.03786706951157731,0.060729302888664294,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.414457831325131,,,0.001433914953394628,,14.869927557836006,0.05065418760025604,0.05125382826986187,0.12104736508472702,0.0657429047242268,,0.2876846838435092,,,-0.0046745882352941,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.4858763717609498,0.3192177518849446,0.019600872912762607,,0.09098591129234027,45.66565461418045,0.0012280948589150405,0.02595164254880947,0.03921876268022831,0.01444987253562055,0.07584776712747043,0.2629492528806814,0.106876010989293,1.438002781680051,0.04811963469271929,0.14987680008875393,0.021795877313248755,0.00014144698848706996,0.02064345578694911,0.001761031923927464,0.07583923634202927,-0.6006900408825591,1310.0249999999999,366.533,943.4919999999998,0.09132760232078252,0.0006569772520270303,0.07583923634202934,0.001761031923927464,0.0009735488611315457,0.009656864455064463,0.31763370690878134,0.064572125131439,0.002183732520628548,2.0480503777633334,0.0,0.05155117084120309,0.10804662697843175,0.09397011135916689,-0.045445901056172855,-0.0038402821862921765,-0.24308915191208547,-0.10222814207811659,0.06513922879526035,1.9704662618856688,-0.1947899117702827,,0.026703230699617237,0.006481239571589333,0.0476000482229277,0.023742561774969608,13.13443549310832,0.9857017599156432,0.00479315813916803,0.4998231386242944,-3.772873540412714,8.713666125321453e-06,0.08999999999999997,0.006648936170212765,1.0,0.02777777777777778
2007-08-31,0.0005040454048039835,10.009484727075122,0.42,0.009111014059672417,0.17467132067836652,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.024096385542552,,,8.301057719554846e-05,,14.9346560305365,0.0647293028886643,0.05065418760025604,0.05125382826986187,0.12104736508472702,,0.3455086394371487,,,0.0166936249999999,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.36536808496576967,0.2752797624994981,0.01790429201919556,,0.10648497579576903,64.31621097954789,0.06059665371728122,0.015351354178998867,0.0379625123158557,0.01661778444573432,0.08837611402801143,0.22903196818382798,0.09323268156008035,1.401608137881277,-0.025309160915706452,0.14997105277963574,-0.0010833982638095458,0.00014870660946505638,0.02191991720752589,0.017164154899175423,0.08727630862076197,-0.42669390853179867,1426.824,414.802,1012.022,0.07263442615305715,-2.262594791073128e-05,0.08727630862076201,0.017164154899175423,0.004294129521222878,0.034040750762080456,0.5037242847008749,0.06076188280936609,-0.004704854714810594,1.9885546137815688,0.0,0.08236986527597878,0.13468853515094525,-0.02904995142098976,-0.03203187144417319,-0.004574034378298952,0.12815889786340118,0.120661196163248,0.1160428356851948,2.1944047987891286,0.11364748599611052,,0.03582729139600185,0.00735864455205257,0.0653393077224393,0.04199415801550032,16.60929570967246,1.090467392566343,0.25591853583097857,0.5041626487779763,-3.992818993703359,2.776978162343588e-05,0.08000000000000002,0.0056728232189973615,0.0,0.022727272727272728
2007-09-28,0.0002141870018609531,8.321256117751942,0.32,0.03158782548566402,0.11781863860703244,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8048192771088535,,,0.0009977907189127656,,15.121493342768694,0.17887132067836653,0.0647293028886643,0.05065418760025604,0.05125382826986187,,0.41527344977431935,,,-0.0006654374999999,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.36536808496576967,0.2752797624994981,0.01790429201919556,,0.10648497579576903,64.31621097954789,0.06059665371728122,0.015351354178998867,0.0379625123158557,0.01661778444573432,0.08837611402801143,0.22903196818382798,0.09323268156008035,1.401608137881277,-0.025309160915706452,0.14997105277963574,-0.0010833982638095458,0.00014870660946505638,0.02191991720752589,0.017164154899175423,0.08727630862076197,-0.42669390853179867,1426.824,414.802,1012.022,0.07263442615305715,-2.262594791073128e-05,0.08727630862076201,0.017164154899175423,0.004294129521222878,0.034040750762080456,0.5037242847008749,0.06076188280936609,-0.004704854714810594,1.9885546137815688,0.0,0.08236986527597878,0.13468853515094525,-0.02904995142098976,-0.03203187144417319,-0.004574034378298952,0.12815889786340118,0.120661196163248,0.1160428356851948,2.1944047987891286,0.11364748599611052,,0.03582729139600185,0.00735864455205257,0.0653393077224393,0.04199415801550032,16.60929570967246,1.090467392566343,0.25591853583097857,0.5041626487779763,-3.992818993703359,2.776978162343588e-05,0.08000000000000002,0.0056728232189973615,-1.0,0.022727272727272728
2007-10-31,0.00029917788856393334,13.277295635245528,0.32,0.017778406385191813,0.01600787337288167,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6096385542171352,,,0.000316071733597029,,15.24251380320768,0.12101863860703244,0.17887132067836653,0.0647293028886643,0.05065418760025604,,0.3838271355469449,,,0.022461294117647,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.36536808496576967,0.2752797624994981,0.01790429201919556,,0.10648497579576903,64.31621097954789,0.06059665371728122,0.015351354178998867,0.0379625123158557,0.01661778444573432,0.08837611402801143,0.22903196818382798,0.09323268156008035,1.401608137881277,-0.025309160915706452,0.14997105277963574,-0.0010833982638095458,0.00014870660946505638,0.02191991720752589,0.017164154899175423,0.08727630862076197,-0.42669390853179867,1426.824,414.802,1012.022,0.07263442615305715,-2.262594791073128e-05,0.08727630862076201,0.017164154899175423,0.004294129521222878,0.034040750762080456,0.5037242847008749,0.06076188280936609,-0.004704854714810594,1.9885546137815688,0.0,0.08236986527597878,0.13468853515094525,-0.02904995142098976,-0.03203187144417319,-0.004574034378298952,0.12815889786340118,0.120661196163248,0.1160428356851948,2.1944047987891286,0.11364748599611052,,0.03582729139600185,0.00735864455205257,0.0653393077224393,0.04199415801550032,16.60929570967246,1.090467392566343,0.25591853583097857,0.5041626487779763,-3.992818993703359,2.776978162343588e-05,0.08000000000000002,0.0056728232189973615,-1.0,0.022727272727272728
2007-11-30,0.000359758561080964,14.384725749408403,0.34,-0.04933923194144522,-0.19479616513764775,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.426506024096407,,,0.002434359808571728,,15.261721292504847,0.01920787337288167,0.12101863860703244,0.17887132067836653,0.0647293028886643,,0.1277016675206329,,,0.0025298823529411,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.2605536101203523,0.2082282625941012,0.027606908390527776,,0.11092353258323934,65.76733023769022,0.03387751346171541,0.017728531855955684,0.039830824931404545,0.012902706743635509,0.09014415220543671,0.16931121880683853,0.07102888442290256,1.3929824847560563,-0.006154111760694803,0.11630333534478159,-0.03525398774563466,0.00014285599424686057,0.023136031800681977,0.026212478994437502,0.08461312907995122,1.9903140534995662,1532.2630000000001,443.66700000000003,1088.596,0.0756643630276812,-0.0006545121464759605,0.08461312907995128,0.026212478994437502,0.006139565479562403,0.012319127196018334,0.437157921164951,0.05930125630146834,-0.042886570449078315,2.0041239523611463,0.0,0.09591518144240974,0.13888181339009423,0.007829474972261163,0.049214672622404754,0.007293431251869986,-0.018338551869655717,0.07463500006363732,0.04965050099449231,2.15917693789226,-0.016053492462424268,,0.03706750108064503,0.008068230906512553,0.06790755503547137,0.035498076873039214,11.158659371982896,1.1680582893388067,0.12356003249691572,0.5033340650414243,-3.996119952041201,1.4375474061206071e-05,-0.020000000000000018,0.006087602078693393,1.0,0.02380952380952381
