date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0008410321695974593,4.733504262547273,0.38,-0.019726150550259256,-0.05151766852762771,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4955489614244144,,,0.00038912101553149355,,,,,,,,,,,-0.005172,,,,,,,,0.5919338257409534,6.4128393594428525e-06,0.0010272188337696957,0.08086283370527639,46165.73333333334,0.03333180137726414,-0.02472042692409231,0.032013011771405954,0.02303743678495297,0.06745772602853928,0.36915574116715066,-0.16988166377544056,0.7714710551617738,0.14555446899583302,0.29056939150843386,-0.039758535221985775,,,0.06124895018235188,-0.048655073748772204,1.592660132208799,935.6170000000001,119.71600000000001,815.9010000000001,-0.006530177872157927,-0.0017720076312334881,-0.048655073748772204,0.06124895018235188,0.0,0.050054795489093924,-5.904745289602233,,-0.14610534573255435,3.1837197862397426,0.0,0.046669270100171856,0.05172053654948191,0.046254885553374425,-0.06939340174222242,0.025388799880039947,0.2207259397049246,0.09324133969594706,0.17880403178781212,1.310942829601068,0.2443810361637735,0.0035350678733031674,0.022803856533065436,,0.04073525805777806,0.10107216992993545,47145.0,5.016048091075134,0.12390934664102615,,-3.353475280107637,-3.0816565013090904e-05,-0.020000000000000018,0.009845749917952083,-1.0,0.16129032258064518
2007-03-30,0.0007781699296755325,5.7509134029869875,0.43,0.006738847115216448,0.05033314440697613,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9732937685461343,,,4.541206044226105e-05,,13.710347467261304,-0.04771766852762771,,,,,,,,-0.005873,-0.019726150550259256,,,,,,,0.5919338257409534,6.4128393594428525e-06,0.0010272188337696957,0.08086283370527639,46165.73333333334,0.03333180137726414,-0.02472042692409231,0.032013011771405954,0.02303743678495297,0.06745772602853928,0.36915574116715066,-0.16988166377544056,0.7714710551617738,0.14555446899583302,0.29056939150843386,-0.039758535221985775,,,0.06124895018235188,-0.048655073748772204,1.592660132208799,935.6170000000001,119.71600000000001,815.9010000000001,-0.006530177872157927,-0.0017720076312334881,-0.048655073748772204,0.06124895018235188,0.0,0.050054795489093924,-5.904745289602233,,-0.14610534573255435,3.1837197862397426,0.0,0.046669270100171856,0.05172053654948191,0.046254885553374425,-0.06939340174222242,0.025388799880039947,0.2207259397049246,0.09324133969594706,0.17880403178781212,1.310942829601068,0.2443810361637735,0.0035350678733031674,0.022803856533065436,,0.04073525805777806,0.10107216992993545,47145.0,5.016048091075134,0.12390934664102615,,-3.353475280107637,-3.0816565013090904e-05,-0.010000000000000009,0.010173941581883821,-1.0,0.125
2007-04-30,0.001567637829921897,3.565797064290751,0.44,0.034147409612238826,-0.015289722222894743,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4955489614244144,,,0.0011660455832260205,,13.764980067304812,0.05463314440697613,-0.04771766852762771,,,,,,,-0.023648,0.006738847115216448,-0.019726150550259256,,,,,,0.5919338257409534,6.4128393594428525e-06,0.0010272188337696957,0.08086283370527639,46165.73333333334,0.03333180137726414,-0.02472042692409231,0.032013011771405954,0.02303743678495297,0.06745772602853928,0.36915574116715066,-0.16988166377544056,0.7714710551617738,0.14555446899583302,0.29056939150843386,-0.039758535221985775,,,0.06124895018235188,-0.048655073748772204,1.592660132208799,935.6170000000001,119.71600000000001,815.9010000000001,-0.006530177872157927,-0.0017720076312334881,-0.048655073748772204,0.06124895018235188,0.0,0.050054795489093924,-5.904745289602233,,-0.14610534573255435,3.1837197862397426,0.0,0.046669270100171856,0.05172053654948191,0.046254885553374425,-0.06939340174222242,0.025388799880039947,0.2207259397049246,0.09324133969594706,0.17880403178781212,1.310942829601068,0.2443810361637735,0.0035350678733031674,0.022803856533065436,,0.04073525805777806,0.10107216992993545,47145.0,5.016048091075134,0.12390934664102615,,-3.353475280107637,-3.0816565013090904e-05,-0.010000000000000009,0.010173941581883821,0.0,0.125
2007-05-31,0.0009603402608300759,4.090763412601756,0.41,0.0317496528936972,-0.07632047781516232,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9910979228486527,,,0.0010080404588702551,,13.754090667505544,-0.010889722222894742,0.05463314440697613,-0.04771766852762771,,,-0.07619472415870865,,,-0.009887,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.9695009673760757,0.6179421358190099,1.5457162131277677e-05,0.0010272188337696957,0.04788898804660692,16829.210000000006,-0.026372126761978497,-0.01824938806199205,0.038514219270412486,0.007807726175774877,0.0649642442717413,0.33472983258438554,-0.11447127505050458,0.6463601816468896,-0.162171830916779,0.2724068645974512,-0.047799065724957464,,,0.05334455620781337,-0.03195090330186412,-0.6572284236319086,905.715,127.082,778.633,-0.04567711033569022,-0.006430655956539414,-0.03195090330186411,0.05334455620781337,0.0,-0.05793408086986069,0.04185022026431717,,-0.14999648695782325,2.7553800717695753,0.0,0.019512398286157584,0.0413848874358133,-0.13454064529217713,0.20308015832529125,-0.004798674033145933,-0.007835478159045173,-0.011524764907904883,-0.09460327910772048,1.2998137989530583,-0.008489333323098647,0.0035350678733031674,0.007933751094190715,,0.012881584176284905,0.0907307638316504,18498.85714285714,4.953692546049234,-0.08444161629016866,0.28150064092018695,-2.923347742303333,-6.310973602943454e-05,-0.02999999999999997,0.010522360015031944,0.0,0.034482758620689655
2007-06-29,0.000580346796949134,9.245561181975514,0.4,-0.019722960465236198,-0.0563469811567137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4955489614242383,,,0.00038899516951327006,,13.681869536473585,-0.07222047781516233,-0.010889722222894742,0.05463314440697613,-0.04771766852762771,,-0.08082403678779464,,,0.0,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.9695009673760757,0.6179421358190099,1.5457162131277677e-05,,0.04788898804660692,16829.210000000006,-0.026372126761978497,-0.01824938806199205,0.038514219270412486,0.007807726175774877,0.0649642442717413,0.33472983258438554,-0.11447127505050458,0.6463601816468896,-0.162171830916779,0.2724068645974512,-0.047799065724957464,,,0.05334455620781337,-0.03195090330186412,-0.6572284236319086,905.715,127.082,778.633,-0.04567711033569022,-0.006430655956539414,-0.03195090330186411,0.05334455620781337,0.0,-0.05793408086986069,0.04185022026431717,,-0.14999648695782325,2.7553800717695753,0.0,0.019512398286157584,0.0413848874358133,-0.13454064529217713,0.20308015832529125,-0.004798674033145933,-0.007835478159045173,-0.011524764907904883,-0.09460327910772048,1.2998137989530583,-0.008489333323098647,,0.007933751094190715,,0.012881584176284905,0.0907307638316504,18498.85714285714,4.953692546049234,-0.08444161629016866,0.28150064092018695,-2.923347742303333,-6.310973602943454e-05,-0.02999999999999997,0.010522360015031944,0.0,0.034482758620689655
2007-07-31,0.0008933670569701456,7.139285943208769,0.4,-0.03786706951157731,-0.1757808791831072,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4866468842730671,,,0.001433914953394628,,13.629524559296792,-0.0523469811567137,-0.07222047781516233,-0.010889722222894742,0.05463314440697613,,-0.30723806037787793,,,-0.017967,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.9695009673760757,0.6179421358190099,1.5457162131277677e-05,,0.04788898804660692,16829.210000000006,-0.026372126761978497,-0.01824938806199205,0.038514219270412486,0.007807726175774877,0.0649642442717413,0.33472983258438554,-0.11447127505050458,0.6463601816468896,-0.162171830916779,0.2724068645974512,-0.047799065724957464,,,0.05334455620781337,-0.03195090330186412,-0.6572284236319086,905.715,127.082,778.633,-0.04567711033569022,-0.006430655956539414,-0.03195090330186411,0.05334455620781337,0.0,-0.05793408086986069,0.04185022026431717,,-0.14999648695782325,2.7553800717695753,0.0,0.019512398286157584,0.0413848874358133,-0.13454064529217713,0.20308015832529125,-0.004798674033145933,-0.007835478159045173,-0.011524764907904883,-0.09460327910772048,1.2998137989530583,-0.008489333323098647,,0.007933751094190715,,0.012881584176284905,0.0907307638316504,18498.85714285714,4.953692546049234,-0.08444161629016866,0.28150064092018695,-2.923347742303333,-6.310973602943454e-05,-0.02999999999999997,0.010522360015031944,-1.0,0.034482758620689655
2007-08-31,0.0011213896740693884,5.847061085827832,0.42,0.009111014059672417,0.17916009381807746,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4866468842730671,,,8.301057719554846e-05,,13.457744762120031,-0.1717808791831072,-0.0523469811567137,-0.07222047781516233,-0.010889722222894742,,-0.11298824433690574,,,0.002607,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,2.709520480917097,0.7227106848897058,8.858538006573035e-05,,0.04188135499491479,1096.9913333333327,-0.0029065847481566606,0.02049964122921073,0.037639520559815266,0.011300935839855128,0.059449648562111636,0.5009278618737788,0.306932590907377,0.6543119228104285,0.012302337596475033,0.30836511819396234,-0.05234510108084006,,,0.07535241925660197,0.12171411095371787,-0.44575347283277655,1015.879,130.968,884.9110000000001,0.13649305898927988,-0.005572777715409354,0.12171411095371795,0.07535241925660197,0.0,0.00765532298823189,0.384265901482544,,0.05573892953847397,2.930121927257309,0.0,0.0213840845763269,0.045651607763837185,0.06341842175533707,-0.022711059114449816,-0.011141519699119806,-0.11593604522096324,-0.10241045444545693,0.028978409648644066,1.1633859519979644,-0.10495953117668122,,0.010359610876984175,,0.015971254125581067,0.028800946257961826,2844.7888888888892,4.488700713546871,-0.011402248787569791,0.2711400229731419,-2.8679025154462647,0.0,0.03999999999999998,0.011829944547134935,-1.0,0.06060606060606061
2007-09-28,0.0012052226290464908,4.499070572399206,0.32,0.03158782548566402,0.0016179845938557049,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.964391691394787,,,0.0009977907189127656,,13.641106979083721,0.18336009381807747,-0.1717808791831072,-0.0523469811567137,-0.07222047781516233,,-0.035949781927887704,,,-0.033929,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,2.709520480917097,0.7227106848897058,8.858538006573035e-05,,0.04188135499491479,1096.9913333333327,-0.0029065847481566606,0.02049964122921073,0.037639520559815266,0.011300935839855128,0.059449648562111636,0.5009278618737788,0.306932590907377,0.6543119228104285,0.012302337596475033,0.30836511819396234,-0.05234510108084006,,,0.07535241925660197,0.12171411095371787,-0.44575347283277655,1015.879,130.968,884.9110000000001,0.13649305898927988,-0.005572777715409354,0.12171411095371795,0.07535241925660197,0.0,0.00765532298823189,0.384265901482544,,0.05573892953847397,2.930121927257309,0.0,0.0213840845763269,0.045651607763837185,0.06341842175533707,-0.022711059114449816,-0.011141519699119806,-0.11593604522096324,-0.10241045444545693,0.028978409648644066,1.1633859519979644,-0.10495953117668122,,0.010359610876984175,,0.015971254125581067,0.028800946257961826,2844.7888888888892,4.488700713546871,-0.011402248787569791,0.2711400229731419,-2.8679025154462647,0.0,0.03999999999999998,0.011829944547134935,-1.0,0.06060606060606061
2007-10-31,0.0014178542495683949,4.2401128132812,0.32,0.017778406385191813,0.02773873896375565,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47774480712172,,,0.000316071733597029,,13.645924479599685,0.004817984593855705,0.18336009381807747,-0.1717808791831072,-0.0523469811567137,,0.047335938192581646,,,0.022727,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,2.709520480917097,0.7227106848897058,8.858538006573035e-05,,0.04188135499491479,1096.9913333333327,-0.0029065847481566606,0.02049964122921073,0.037639520559815266,0.011300935839855128,0.059449648562111636,0.5009278618737788,0.306932590907377,0.6543119228104285,0.012302337596475033,0.30836511819396234,-0.05234510108084006,,,0.07535241925660197,0.12171411095371787,-0.44575347283277655,1015.879,130.968,884.9110000000001,0.13649305898927988,-0.005572777715409354,0.12171411095371795,0.07535241925660197,0.0,0.00765532298823189,0.384265901482544,,0.05573892953847397,2.930121927257309,0.0,0.0213840845763269,0.045651607763837185,0.06341842175533707,-0.022711059114449816,-0.011141519699119806,-0.11593604522096324,-0.10241045444545693,0.028978409648644066,1.1633859519979644,-0.10495953117668122,,0.010359610876984175,,0.015971254125581067,0.028800946257961826,2844.7888888888892,4.488700713546871,-0.011402248787569791,0.2711400229731419,-2.8679025154462647,0.0,0.03999999999999998,0.011829944547134935,-1.0,0.06060606060606061
2007-11-30,0.0027427760561893324,6.258479005036186,0.34,-0.04933923194144522,-0.1720527183783715,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.486646884272891,,,0.002434359808571728,,13.676864163134514,0.030938738963755652,0.004817984593855705,0.18336009381807747,-0.1717808791831072,,0.05046409899731735,,,0.010287,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.1771902173330333,0.7276880800925007,5.547706578100613e-06,,0.04066982062655531,13151.51666666668,0.014719914787226975,0.04757620699602785,0.03932469081724899,0.012521117834405845,0.06061331745456432,0.5537217920885444,0.1236700944668716,0.6330602832607684,-0.03247937078447105,0.3222114417282839,-0.027242937769526077,,,0.04743048723949042,0.06452854368588024,4.696584590945195,1081.522,150.42399999999998,931.098,0.05219394944802347,-0.002575433708595772,0.06452854368588015,0.04743048723949042,0.0,0.0043574026203249865,0.40096618357487923,,3.4707053785755504e-05,2.96935070298921,0.0,0.02353613662724796,0.05062860799658705,0.013388103534865747,0.044771299750104854,-0.007158297048336371,-0.17163837336033416,-0.0847721150210321,0.014650264327918716,1.0015541618022386,-0.13910412956061635,,0.010401892183718203,,0.017611689575639605,0.024012632016455676,45325.16666666667,4.156937374849054,0.06217997039421008,0.28673583855434165,-2.8274729094790616,1.1848143295236427e-05,0.12,0.019138755980861247,-1.0,0.022222222222222223
