date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00031067184686314915,7.236778237041696,0.38,-0.019726150550259256,0.060383478710693855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3438596491227894,,,0.00038912101553149355,,,,,,,,,,,-0.000624,,,,,,,,0.9424892352694506,0.1386068476977568,0.025313736921235924,1.6236286919831224,-2.7794548551959113,,,0.03728679095596985,1.9437881623761162,0.03754427390791027,1.2119910404712957,,0.704296875,,0.3196178904196455,1.1204250295159386,,,-0.48275086168983256,,,7296.0,2004.0,5292.0,,0.00014738536643807868,,-0.48275086168983256,,,,,,0.996875,0.0,,,,,,,,,1.6688695745050133,,0.07919936640506876,,,,,1.0647359454855196,2.181500872600349,,,,0.015367228171376555,,,,
2007-03-30,0.00020626569167612902,2.691423694389676,0.43,0.006738847115216448,-0.009000325475740142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3438596491229977,,,4.541206044226105e-05,,15.247526587374605,0.06418347871069385,,,,,,,,0.003149,-0.019726150550259256,,,,,,,0.9424892352694506,0.1386068476977568,0.025313736921235924,1.6236286919831224,-2.7794548551959113,,,0.03728679095596985,1.9437881623761162,0.03754427390791027,1.2119910404712957,,0.704296875,,0.3196178904196455,1.1204250295159386,,,-0.48275086168983256,,,7296.0,2004.0,5292.0,,0.00014738536643807868,,-0.48275086168983256,,,,,,0.996875,0.0,,,,,,,,,1.6688695745050133,,0.07919936640506876,,,,,1.0647359454855196,2.181500872600349,,,,0.015367228171376555,-0.93,0.004080351537978657,-8.0,0.7857142857142857
2007-04-30,0.0002896408020475328,3.374893044860042,0.44,0.034147409612238826,-0.043120552749688595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.687719298245579,,,0.0011660455832260205,,15.243509698235382,-0.004700325475740142,0.06418347871069385,,,,,,,-0.027602,0.006738847115216448,-0.019726150550259256,,,,,,0.9424892352694506,0.1386068476977568,0.025313736921235924,1.6236286919831224,-2.7794548551959113,,,0.03728679095596985,1.9437881623761162,0.03754427390791027,1.2119910404712957,,0.704296875,,0.3196178904196455,1.1204250295159386,,,-0.48275086168983256,,,7296.0,2004.0,5292.0,,0.00014738536643807868,,-0.48275086168983256,,,,,,0.996875,0.0,,,,,,,,,1.6688695745050133,,0.07919936640506876,,,,,1.0647359454855196,2.181500872600349,,,,0.015367228171376555,-0.8600000000000001,0.006277463904582549,-7.0,0.047619047619047616
2007-05-31,0.00010878457377482548,5.436643669336695,0.41,0.0317496528936972,0.15400485874773223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3438596491227894,,,0.0010080404588702551,,15.2047910561357,-0.038720552749688594,-0.004700325475740142,0.06418347871069385,,,0.17886745923299735,,,-0.003055,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.331922762348423,0.8907471717817438,0.023171049205935955,0.0033594990315044216,0.019612837493632195,-8.425348314606738,-0.016401978651392868,0.01249674563915647,0.030726256983240222,0.0,0.035407445977609996,0.9420995141204542,-0.17172995780590716,0.8885714285714286,0.26164329292449073,0.2697197793864979,0.03722988804998698,,,-0.06862976592930461,-0.0930342384887839,,7504.0,1863.0,5641.0,0.06594860166288741,3.7229888049986983,-0.09303423848878395,-0.06862976592930461,0.0,-6.763345195729538,,0.018417945690672965,,1.6933333333333334,0.0,0.007053716766142193,0.03608247422680412,0.6986415882967607,-0.17594793771544037,0.014963090128755407,-0.2289708945260347,-0.30324328097731246,0.02498616352201255,1.330161773233453,-0.20295642418432913,0.012455405201021343,0.0,,0.0,,6.314606741573034,1.6313497822931786,-0.1008,0.31092944545691226,-2.9478951269065106,-1.4397852992161807e-05,0.06,0.007731192387749033,-8.0,0.5185185185185185
2007-06-29,0.00010237627388502185,4.367578808939454,0.4,-0.019722960465236198,-0.06931849124638235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5859649122805933,,,0.00038899516951327006,,15.362093203792686,0.15810485874773222,-0.038720552749688594,-0.004700325475740142,0.06418347871069385,,0.049365489275921146,,,-0.0063855,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.331922762348423,0.8907471717817438,0.023171049205935955,0.0033594990315044216,0.019612837493632195,-8.425348314606738,-0.016401978651392868,0.01249674563915647,0.030726256983240222,0.0,0.035407445977609996,0.9420995141204542,-0.17172995780590716,0.8885714285714286,0.26164329292449073,0.2697197793864979,0.03722988804998698,,,-0.06862976592930461,-0.0930342384887839,,7504.0,1863.0,5641.0,0.06594860166288741,3.7229888049986983,-0.09303423848878395,-0.06862976592930461,0.0,-6.763345195729538,,0.018417945690672965,,1.6933333333333334,0.0,0.007053716766142193,0.03608247422680412,0.6986415882967607,-0.17594793771544037,0.014963090128755407,-0.2289708945260347,-0.30324328097731246,0.02498616352201255,1.330161773233453,-0.20295642418432913,0.012455405201021343,0.0,,0.0,,6.314606741573034,1.6313497822931786,-0.1008,0.31092944545691226,-2.9478951269065106,-1.4397852992161807e-05,0.06,0.007731192387749033,2.0,0.4074074074074074
2007-07-31,0.0001360794005633317,9.815813014656973,0.4,-0.03786706951157731,-0.10398714974596047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5859649122808015,,,0.001433914953394628,,15.296774434050631,-0.06531849124638235,0.15810485874773222,-0.038720552749688594,-0.004700325475740142,,-0.045921334994299186,,,-0.026861,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,1.331922762348423,0.8907471717817438,0.023171049205935955,0.0033594990315044216,0.019612837493632195,-8.425348314606738,-0.016401978651392868,0.01249674563915647,0.030726256983240222,0.0,0.035407445977609996,0.9420995141204542,-0.17172995780590716,0.8885714285714286,0.26164329292449073,0.2697197793864979,0.03722988804998698,,,-0.06862976592930461,-0.0930342384887839,,7504.0,1863.0,5641.0,0.06594860166288741,3.7229888049986983,-0.09303423848878395,-0.06862976592930461,0.0,-6.763345195729538,,0.018417945690672965,,1.6933333333333334,0.0,0.007053716766142193,0.03608247422680412,0.6986415882967607,-0.17594793771544037,0.014963090128755407,-0.2289708945260347,-0.30324328097731246,0.02498616352201255,1.330161773233453,-0.20295642418432913,0.012455405201021343,0.0,,0.0,,6.314606741573034,1.6313497822931786,-0.1008,0.31092944545691226,-2.9478951269065106,-1.4397852992161807e-05,0.06,0.007731192387749033,2.0,0.37037037037037035
2007-08-31,0.0003259004588022105,4.177239811006006,0.42,0.009111014059672417,-0.20235476077701278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7578947368421962,,,8.301057719554846e-05,,15.196784872207331,-0.09998714974596047,-0.06531849124638235,0.15810485874773222,-0.038720552749688594,,-0.20535554302162337,,,0.02963,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.745589600742804,0.8581878165064866,0.02576655501159495,0.007047370148794989,0.027855153203342618,-6.350979999999995,0.02035557845916001,-0.001545993300695697,0.03215561730845574,0.0065927011069372475,0.04096882246843597,0.8977440231481101,0.00585838003056538,1.0270531400966183,0.15584758531773768,0.29144285583081214,0.03491368204071116,,,-0.05501495406478669,0.010413954699296957,-0.6925207756232687,7562.0,1829.0,5733.0,0.016309165041659357,0.0012035050686215497,0.010413954699297057,-0.05501495406478669,0.0,0.02262090483619345,,0.008851861494402499,,1.8318840579710145,0.0,0.016971982758620774,0.04337284482758621,0.08182129407737082,0.04651918149337764,-0.009113995956760768,0.15477057844974618,-0.01037400120862153,0.011072992140095606,1.538997130886784,0.15699996936889793,0.013260426985748941,0.0037750585784951836,,0.0078125,,6.41,1.6166456494325347,0.14056939501779353,0.3227661685132698,-3.9882698566546377,2.5006797302175766e-05,0.15999999999999998,0.016766467065868262,2.0,0.16279069767441862
2007-09-28,0.0002397941330987309,4.771499109538261,0.32,0.03158782548566402,0.0003986790247806466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.757894736841988,,,0.0009977907189127656,,14.998936236483779,-0.19815476077701277,-0.09998714974596047,-0.06531849124638235,0.15810485874773222,,-0.3598617227445749,,,0.000132,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.745589600742804,0.8581878165064866,0.02576655501159495,0.007047370148794989,0.027855153203342618,-6.350979999999995,0.02035557845916001,-0.001545993300695697,0.03215561730845574,0.0065927011069372475,0.04096882246843597,0.8977440231481101,0.00585838003056538,1.0270531400966183,0.15584758531773768,0.29144285583081214,0.03491368204071116,,,-0.05501495406478669,0.010413954699296957,-0.6925207756232687,7562.0,1829.0,5733.0,0.016309165041659357,0.0012035050686215497,0.010413954699297057,-0.05501495406478669,0.0,0.02262090483619345,,0.008851861494402499,,1.8318840579710145,0.0,0.016971982758620774,0.04337284482758621,0.08182129407737082,0.04651918149337764,-0.009113995956760768,0.15477057844974618,-0.01037400120862153,0.011072992140095606,1.538997130886784,0.15699996936889793,0.013260426985748941,0.0037750585784951836,,0.0078125,,6.41,1.6166456494325347,0.14056939501779353,0.3227661685132698,-3.9882698566546377,2.5006797302175766e-05,0.15999999999999998,0.016766467065868262,2.0,0.13953488372093023
2007-10-31,0.00035843569512065986,3.9129304891946086,0.32,0.017778406385191813,-0.08380742073069578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.757894736841988,,,0.000316071733597029,,15.002535520513424,0.0035986790247806467,-0.19815476077701277,-0.09998714974596047,-0.06531849124638235,,-0.3751506522288884,,,-0.000146,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.745589600742804,0.8581878165064866,0.02576655501159495,0.007047370148794989,0.027855153203342618,-6.350979999999995,0.02035557845916001,-0.001545993300695697,0.03215561730845574,0.0065927011069372475,0.04096882246843597,0.8977440231481101,0.00585838003056538,1.0270531400966183,0.15584758531773768,0.29144285583081214,0.03491368204071116,,,-0.05501495406478669,0.010413954699296957,-0.6925207756232687,7562.0,1829.0,5733.0,0.016309165041659357,0.0012035050686215497,0.010413954699297057,-0.05501495406478669,0.0,0.02262090483619345,,0.008851861494402499,,1.8318840579710145,0.0,0.016971982758620774,0.04337284482758621,0.08182129407737082,0.04651918149337764,-0.009113995956760768,0.15477057844974618,-0.01037400120862153,0.011072992140095606,1.538997130886784,0.15699996936889793,0.013260426985748941,0.0037750585784951836,,0.0078125,,6.41,1.6166456494325347,0.14056939501779353,0.3227661685132698,-3.9882698566546377,2.5006797302175766e-05,0.15999999999999998,0.016766467065868262,1.0,0.13953488372093023
2007-11-30,0.00024983913168606555,4.2223461382750385,0.34,-0.04933923194144522,-0.05216912767589998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7578947368421962,,,0.002434359808571728,,14.92255368370538,-0.08060742073069578,0.0035986790247806467,-0.19815476077701277,-0.09998714974596047,,-0.3239326301588279,,,-0.034186,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.30089482327473593,1.1979099904167199,0.06712839637719765,0.014039199887686399,0.033568406205923836,-4.770753968253967,-0.0018646776771443793,-0.022775705913692063,0.03640449438202247,0.0115975999072192,0.043420351624933406,1.0819339913445278,-0.10230438085591287,1.2879256965944272,0.25400103102091465,0.38699359690405116,0.010255727224294086,,,-0.011902799904777599,-0.03272352486472563,2.9761904761904763,7004.0,1689.0,5315.0,-0.07291121576835857,0.0002698165541776924,-0.03272352486472559,-0.011902799904777599,0.0,0.007097791798107256,,-0.053079103323885594,,1.9711042311661506,0.0,0.039735099337748325,0.04847682119205298,0.0759983540384841,0.13213483146067406,-0.011901139946012829,0.1943616760276654,0.202194317280888,0.0782515377048203,1.9153789217685533,0.24456302310641398,0.011829559703787825,0.00489564545220304,,0.010066225165562914,,2.515873015873016,2.032051282051282,-0.010920436817472678,0.32613865210442194,-4.013722865986682,-6.1039999511679885e-06,-0.24999999999999997,0.008407517309594463,1.0,0.16666666666666663
