date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,7.953871689981287e-05,16.093430147793654,0.38,-0.019726150550259256,0.041253391762201774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900826446280952,,,0.00038912101553149355,,,,,,,,,,,-0.0108628999999999,,,,,,,,0.253042612622168,0.004164272675964672,,0.10644746219019716,191.93465608465607,-0.00378349397787755,,0.03875342701614505,0.01925255079061807,0.0958426762527986,0.33650330625522884,0.002599980152823367,0.9552816827857038,-0.4310457107863329,0.28362840238850334,-0.20635437163887943,9.139875795094678e-05,0.01343522305317596,0.14090792843282907,0.03463096428007795,1.786615608203188,1762.686,613.9200000000001,1148.7659999999998,0.0786190863390277,-0.0035692803064807732,0.0346309642800779,0.14090792843282907,0.0018226928727858027,-3.52291302632334e-05,-0.19237448689611614,,-0.04746247053123501,0.9843607043636288,0.01589857552140618,0.08053789591955729,0.22234216552175326,0.0717506816686384,0.06256648771633744,-0.014686691907470406,-0.2576682772142139,-0.05031575434711766,0.09161541742425494,61.12755724642883,-0.20611619841772122,,0.03378750416469392,0.007545186730835224,0.08221188718692665,-0.002267180700846611,115.52950752950753,2.3781833414787403,-0.007802951302919303,,-3.2578523473579253,9.991981934096992e-06,-0.09000000000000002,0.011814024390243903,1.0,0.0625
2007-03-30,5.7450260522637474e-05,11.391509832325113,0.43,0.006738847115216448,-0.01642089665505391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450413223141089,,,4.541206044226105e-05,,15.14922970865639,0.04505339176220177,,,,,,,,0.0017607999999999,-0.019726150550259256,,,,,,,0.253042612622168,0.004164272675964672,,0.10644746219019716,191.93465608465607,-0.00378349397787755,,0.03875342701614505,0.01925255079061807,0.0958426762527986,0.33650330625522884,0.002599980152823367,0.9552816827857038,-0.4310457107863329,0.28362840238850334,-0.20635437163887943,9.139875795094678e-05,0.01343522305317596,0.14090792843282907,0.03463096428007795,1.786615608203188,1762.686,613.9200000000001,1148.7659999999998,0.0786190863390277,-0.0035692803064807732,0.0346309642800779,0.14090792843282907,0.0018226928727858027,-3.52291302632334e-05,-0.19237448689611614,,-0.04746247053123501,0.9843607043636288,0.01589857552140618,0.08053789591955729,0.22234216552175326,0.0717506816686384,0.06256648771633744,-0.014686691907470406,-0.2576682772142139,-0.05031575434711766,0.09161541742425494,61.12755724642883,-0.20611619841772122,,0.03378750416469392,0.007545186730835224,0.08221188718692665,-0.002267180700846611,115.52950752950753,2.3781833414787403,-0.007802951302919303,,-3.2578523473579253,9.991981934096992e-06,-0.09000000000000002,0.011814024390243903,1.0,0.0625
2007-04-30,6.2457636378988e-05,13.046442181014578,0.44,0.034147409612238826,0.026371246102864742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035123966942204,,,0.0011660455832260205,,15.125090081237518,-0.012120896655053913,0.04505339176220177,,,,,,,-0.0199155,0.006738847115216448,-0.019726150550259256,,,,,0.5590101426117566,0.18585274680908334,0.005347961470317235,,0.08636033895211696,233.68090257275406,-0.030516198954993422,,0.0372634818630236,0.011922964165610834,0.08144194213780868,0.2928436020656265,0.07379147200886838,0.9552816827857038,0.0,0.21525876605910174,-0.06204233032176863,8.796096106481366e-05,0.013329742581653614,0.041622401166320176,0.001880730394557828,-0.722288808396222,1763.902,635.873,1128.029,-0.018051544004610065,-0.0014043080652279003,0.0018807303945578876,0.041622401166320176,-0.02333367922244145,-0.017096975237350008,-0.0943956570333706,,-0.023018711363669613,0.8300954921518595,0.0035029274615606017,-0.09374823129582988,0.17057613358306886,-0.15671614229206654,-0.03844679729874545,0.021172485251809703,-0.06354982808184428,0.015550918968354699,-0.1776231233657133,61.12755724642883,0.0,,0.024953998656540438,0.007502412012322566,0.05813854004741115,0.004737603442848908,84.08382539013076,2.418342931484666,-0.06354982808184428,,-2.870716299417865,-5.39867066588673e-06,0.07,0.01296043656207367,2.0,0.02564102564102564
2007-05-31,0.00013062752311592042,6.543382300859884,0.41,0.0317496528936972,0.07305233981043846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3801652892561904,,,0.0010080404588702551,,15.155861739904273,0.030771246102864743,-0.012120896655053913,0.04505339176220177,,,0.14085608102045105,,,0.0045032999999999,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.5590101426117566,0.18585274680908334,0.005347961470317235,,0.08636033895211696,233.68090257275406,-0.030516198954993422,,0.0372634818630236,0.011922964165610834,0.08144194213780868,0.2928436020656265,0.07379147200886838,,0.0,0.21525876605910174,-0.06204233032176863,8.796096106481366e-05,0.013329742581653614,0.041622401166320176,0.001880730394557828,-0.722288808396222,1763.902,635.873,1128.029,-0.018051544004610065,-0.0014043080652279003,0.0018807303945578876,0.041622401166320176,-0.02333367922244145,-0.017096975237350008,-0.0943956570333706,,-0.023018711363669613,0.8300954921518595,0.0035029274615606017,-0.09374823129582988,0.17057613358306886,-0.15671614229206654,-0.03844679729874545,0.021172485251809703,-0.06354982808184428,0.015550918968354699,-0.1776231233657133,,0.0,,0.024953998656540438,0.007502412012322566,0.05813854004741115,0.004737603442848908,84.08382539013076,2.418342931484666,-0.06354982808184428,,-2.870716299417865,-5.39867066588673e-06,0.07,0.01296043656207367,2.0,0.02564102564102564
2007-06-29,0.00014941812956934574,8.884041877771324,0.4,-0.019722960465236198,0.0021593458147753045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0351239669420815,,,0.00038899516951327006,,15.229916917928689,0.07715233981043847,0.030771246102864743,-0.012120896655053913,0.04505339176220177,,0.10196203507302459,,,-0.0145820909090909,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.5590101426117566,0.18585274680908334,0.005347961470317235,,0.08636033895211696,233.68090257275406,-0.030516198954993422,,0.0372634818630236,0.011922964165610834,0.08144194213780868,0.2928436020656265,0.07379147200886838,,0.0,0.21525876605910174,-0.06204233032176863,8.796096106481366e-05,0.013329742581653614,0.041622401166320176,0.001880730394557828,-0.722288808396222,1763.902,635.873,1128.029,-0.018051544004610065,-0.0014043080652279003,0.0018807303945578876,0.041622401166320176,-0.02333367922244145,-0.017096975237350008,-0.0943956570333706,,-0.023018711363669613,0.8300954921518595,0.0035029274615606017,-0.09374823129582988,0.17057613358306886,-0.15671614229206654,-0.03844679729874545,0.021172485251809703,-0.06354982808184428,0.015550918968354699,-0.1776231233657133,,0.0,,0.024953998656540438,0.007502412012322566,0.05813854004741115,0.004737603442848908,84.08382539013076,2.418342931484666,-0.06354982808184428,,-2.870716299417865,-5.39867066588673e-06,0.07,0.01296043656207367,0.0,0.02564102564102564
2007-07-31,6.431862245730445e-05,13.32041087988641,0.4,-0.03786706951157731,-0.049352396050332384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900826446280952,,,0.001433914953394628,,15.192943028265171,0.006159345814775305,0.07715233981043847,0.030771246102864743,-0.012120896655053913,,0.06873053567774615,,,-0.0080159999999999,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.9006402514214777,0.14036238079150443,0.0033703246571401588,,0.08968734685876702,421.49952057013274,0.03188488709084864,,0.036249409019916475,0.01610660438275188,0.08808698865804417,0.3216818654616834,0.17559843410242482,,0.0,0.21586956101071164,-0.08012955060700234,9.028652447941984e-05,0.013753743510626332,0.05313000219557095,0.032979283697965434,-0.5206689735672243,1825.6970000000001,571.875,1253.8220000000001,0.11151575003834124,-0.0012546118652064,0.032979283697965434,0.05313000219557095,-0.0422150132453144,0.023003762297572027,-0.4048958362778077,,-0.011667478056931094,0.8214924156403761,0.006460499305643876,-0.1917422038509078,0.2131346830052592,-0.010363960041731568,-0.0272135826392913,-0.00973537716289763,0.07324462568860035,0.008802061450736032,0.08787219562456261,,0.0,,0.03600908093331063,0.0075744878019150235,0.09274770411016203,0.004440678955850943,138.62325882734046,2.4383406315081726,0.07324462568860035,,-2.269704327906879,0.0,0.03999999999999998,0.01596958174904943,-1.0,0.046511627906976744
2007-08-31,0.00010739711474096189,8.938653473547205,0.42,0.009111014059672417,0.025432504375629217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0702479338842856,,,8.301057719554846e-05,,15.144374531203805,-0.04535239605033238,0.006159345814775305,0.07715233981043847,0.030771246102864743,,0.06759179395051061,,,0.0165,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.9006402514214777,0.14036238079150443,0.0033703246571401588,,0.08968734685876702,421.49952057013274,0.03188488709084864,,0.036249409019916475,0.01610660438275188,0.08808698865804417,0.3216818654616834,0.17559843410242482,,0.0,0.21586956101071164,-0.08012955060700234,9.028652447941984e-05,0.013753743510626332,0.05313000219557095,0.032979283697965434,-0.5206689735672243,1825.6970000000001,571.875,1253.8220000000001,0.11151575003834124,-0.0012546118652064,0.032979283697965434,0.05313000219557095,-0.0422150132453144,0.023003762297572027,-0.4048958362778077,,-0.011667478056931094,0.8214924156403761,0.006460499305643876,-0.1917422038509078,0.2131346830052592,-0.010363960041731568,-0.0272135826392913,-0.00973537716289763,0.07324462568860035,0.008802061450736032,0.08787219562456261,,0.0,,0.03600908093331063,0.0075744878019150235,0.09274770411016203,0.004440678955850943,138.62325882734046,2.4383406315081726,0.07324462568860035,,-2.269704327906879,0.0,0.03999999999999998,0.01596958174904943,-1.0,0.046511627906976744
2007-09-28,7.68999617156016e-05,10.540985934241471,0.32,0.03158782548566402,-0.09296517818107765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900826446280952,,,0.0009977907189127656,,15.174006328810178,0.029632504375629216,-0.04535239605033238,0.006159345814775305,0.07715233981043847,,-0.09932572404100551,,,0.0048246363636363,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.9006402514214777,0.14036238079150443,0.0033703246571401588,,0.08968734685876702,421.49952057013274,0.03188488709084864,,0.036249409019916475,0.01610660438275188,0.08808698865804417,0.3216818654616834,0.17559843410242482,,0.0,0.21586956101071164,-0.08012955060700234,9.028652447941984e-05,0.013753743510626332,0.05313000219557095,0.032979283697965434,-0.5206689735672243,1825.6970000000001,571.875,1253.8220000000001,0.11151575003834124,-0.0012546118652064,0.032979283697965434,0.05313000219557095,-0.0422150132453144,0.023003762297572027,-0.4048958362778077,,-0.011667478056931094,0.8214924156403761,0.006460499305643876,-0.1917422038509078,0.2131346830052592,-0.010363960041731568,-0.0272135826392913,-0.00973537716289763,0.07324462568860035,0.008802061450736032,0.08787219562456261,,0.0,,0.03600908093331063,0.0075744878019150235,0.09274770411016203,0.004440678955850943,138.62325882734046,2.4383406315081726,0.07324462568860035,,-2.269704327906879,0.0,0.02999999999999997,0.0155893536121673,0.0,0.04761904761904762
2007-10-31,7.963095340484048e-05,8.604113236011893,0.32,0.017778406385191813,0.0493851258163781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34504132231398627,,,0.000316071733597029,,15.08424209043044,-0.08976517818107765,0.029632504375629216,-0.04535239605033238,0.006159345814775305,,-0.05289994403940271,,,0.022632909090909,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.60581527099277,0.10766672489405416,0.0022522769188983174,,0.07027310401621949,518.8343544857769,0.01959201643674788,,0.037364969135802464,0.015218535356745536,0.08997881884969053,0.43959040404262884,0.15015348426933262,,0.0,0.2672040727884898,-0.17094414922744655,8.744231689640447e-05,0.013776041135996215,0.10876893967148184,-0.003121944722090153,1.7929457371742847,1822.039,609.6769999999999,1212.362,-0.03306689466287882,-0.003365506058461728,-0.0031219447220901747,0.10876893967148184,-0.061698540178373396,-0.014664022843351221,-0.1182388576373864,,-0.04848915432486523,0.7682136883605627,0.011255596744264922,-0.3543978752767316,0.26672069520715347,-0.0648560184676582,0.030774573877137446,0.005463804866600919,0.04180356600378565,0.018387678299761845,-0.04493880641378167,,0.0,,0.02772193020141702,0.0076564523112175415,0.09125492366521952,0.0100011456680517,216.78531485533674,2.482150214353321,0.04180356600378565,,-1.5256589639560105,-8.990332605446029e-06,-0.009999999999999953,0.014519056261343014,0.0,0.048780487804878044
2007-11-30,9.696697373508048e-05,14.60440460871752,0.34,-0.04933923194144522,-0.05301804326337571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7252066115701765,,,0.002434359808571728,,15.136827325568422,0.0525851258163781,-0.08976517818107765,0.029632504375629216,-0.04535239605033238,,-0.057165591252446045,,,0.0007933999999999,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.60581527099277,0.10766672489405416,0.0022522769188983174,,0.07027310401621949,518.8343544857769,0.01959201643674788,,0.037364969135802464,0.015218535356745536,0.08997881884969053,0.43959040404262884,0.15015348426933262,,0.0,0.2672040727884898,-0.17094414922744655,8.744231689640447e-05,0.013776041135996215,0.10876893967148184,-0.003121944722090153,1.7929457371742847,1822.039,609.6769999999999,1212.362,-0.03306689466287882,-0.003365506058461728,-0.0031219447220901747,0.10876893967148184,-0.061698540178373396,-0.014664022843351221,-0.1182388576373864,,-0.04848915432486523,0.7682136883605627,0.011255596744264922,-0.3543978752767316,0.26672069520715347,-0.0648560184676582,0.030774573877137446,0.005463804866600919,0.04180356600378565,0.018387678299761845,-0.04493880641378167,,0.0,,0.02772193020141702,0.0076564523112175415,0.09125492366521952,0.0100011456680517,216.78531485533674,2.482150214353321,0.04180356600378565,,-1.5256589639560105,-8.990332605446029e-06,-0.009999999999999953,0.014519056261343014,0.0,0.048780487804878044
