date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.0015858117277268609,7.937409883651765,0.38,-0.019726150550259256,-0.0009132939814101159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798088410991655,,,0.00038912101553149355,,,,,,,,,,,0.0003884084507042,,,,,,,,-0.18258146862909336,0.6673682538421826,0.11079123524484583,-0.17888706566485302,3.573960130913419,-0.02493943846550971,0.0052420475755529964,0.07487216946676406,-0.07410131696569976,-0.256542631349033,0.40751325060357996,0.15950398050636716,2.1298468398604107,-0.5508791660686996,0.005619335205662976,0.2510424526428657,8.01821761473878,220.76795477457534,-0.1482612908750912,-0.04282048845386299,1.9342105263157894,16.752000000000002,69.474,-52.722,0.0014816503305219442,0.019856240816488627,-0.042820488453862965,-0.1482612908750912,0.0002633216833436425,-2.8350730688935277,,,-0.0001912724976132485,2.2018224117875143,0.0,0.6113785784542112,,-0.5471287438293968,-0.5659874036864991,0.7020496195695126,-0.7835152225396128,-8.346653845033075,,0.6408026755852843,-0.6437090814609372,6.648760330578512,-0.24010263232918366,0.11733476476415804,0.653983537816431,0.000956108182174389,0.028503421600714073,0.14079952968841858,-0.5672990063233966,,-4.160568404312505,-0.0009385110990668848,0.4,-0.18840579710144928,-1.0,0.5757575757575757
2007-03-30,0.0007239657103652211,3.6720201468247367,0.43,0.006738847115216448,0.024111458138259975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7980884109916195,,,4.541206044226105e-05,,11.890269729145738,0.002886706018589884,,,,,,,,0.0126800212765957,-0.019726150550259256,,,,,,0.032009074604342436,-0.2710550789465245,0.5997871410380676,0.18545510846375568,-0.1131969213440961,2.9273123356253374,0.07752247372522189,0.05697778284584829,0.12239275875639512,-0.06452411568133941,-0.17714807001539432,0.5510687754935256,0.15014249935227553,1.9426563409284214,-0.08788918312279093,0.03473791905588998,0.34863257122222857,8.099561529319832,223.4233318324074,-0.1910344168846838,0.04477582304118166,0.8041958041958044,21.057999999999996,79.905,-58.84700000000001,0.11617541064451276,0.03722320854390653,0.04477582304118175,-0.1910344168846838,0.005839416058394331,0.6505856660710739,inf,,0.05358827338205165,2.1433367652983573,0.0,0.2626658527966075,,-0.02656238131470212,0.634689626707365,-4.2232416937216986,2.2389735911656587,3.9230257529955974,,1.121077231248609,0.7494889986604076,1.5856944719635429,-0.18577498907906753,0.07246035530448054,0.30057506344973817,0.012924133474436732,0.15960581767483126,0.5546135212508257,4.257828810020877,,-4.32230555754091,-0.002620688751486637,-0.5299999999999999,-0.33053221288515405,-5.0,0.11764705882352942
2007-04-30,0.00038989254393856615,9.079368021908573,0.44,0.034147409612238826,-0.04149477348687479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192353643966549,,,0.0011660455832260205,,11.920154815886429,0.028411458138259977,0.002886706018589884,,,,,,,-0.0138017847222222,0.006738847115216448,-0.019726150550259256,,,,,0.032009074604342436,-0.2710550789465245,0.5997871410380676,0.18545510846375568,-0.1131969213440961,2.9273123356253374,0.07752247372522189,0.05697778284584829,0.12239275875639512,-0.06452411568133941,-0.17714807001539432,0.5510687754935256,0.15014249935227553,1.9426563409284214,-0.08788918312279093,0.03473791905588998,0.34863257122222857,8.099561529319832,223.4233318324074,-0.1910344168846838,0.04477582304118166,0.8041958041958044,21.057999999999996,79.905,-58.84700000000001,0.11617541064451276,0.03722320854390653,0.04477582304118175,-0.1910344168846838,0.005839416058394331,0.6505856660710739,inf,,0.05358827338205165,2.1433367652983573,0.0,0.2626658527966075,,-0.02656238131470212,0.634689626707365,-4.2232416937216986,2.2389735911656587,3.9230257529955974,,1.121077231248609,0.7494889986604076,1.5856944719635429,-0.18577498907906753,0.07246035530448054,0.30057506344973817,0.012924133474436732,0.15960581767483126,0.5546135212508257,4.257828810020877,,-4.32230555754091,-0.002620688751486637,-0.5599999999999999,-0.3389355742296919,-2.0,0.10655737704918034
2007-05-31,0.0005141237637907711,7.403164103644407,0.41,0.0317496528936972,0.23404659148027343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7980884109916195,,,0.0010080404588702551,,12.003324682930671,-0.03709477348687479,0.028411458138259977,0.002886706018589884,,,0.2323499821502485,,,0.0102130405405405,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,-0.16336610761501857,-0.32938503856556756,0.6968148388492321,0.05704593495472361,-0.14288783841856467,4.395672267277171,-0.0326627730910664,-0.0024875621890547163,0.09903593339176162,-0.07231231092137504,0.1013681592039801,0.495551621613222,-0.06809336086602846,1.6093415989739208,-0.17157679149530125,0.025481671131782166,-0.07781743456629892,8.097417217344294,225.20361158584814,-0.05315946435118202,-0.29710929927589935,-0.9491778774289985,11.213000000000001,74.464,-63.251,0.07483813958230656,-0.00715496823890207,-0.29710929927589935,-0.05315946435118202,0.0014751719051131484,-0.3943588404283102,inf,,0.0004450127056539882,1.8440038477982046,0.0,0.2593186270768135,0.4049032541776605,-0.13965743617451776,-0.1908350265322628,-0.7546029005086556,-0.21930332093921445,0.641037953148026,,0.8700295387411953,-0.22393434235374432,2.232873144047929,-0.20651120360339814,0.07075762400989594,0.27646744523318834,0.016550774642136914,0.14857785883357263,3.5388170055452863,-0.23982529283303544,0.258527390222799,-3.875026098583709,0.0010647864667237253,0.17999999999999994,-0.2159329140461216,-2.0,0.11538461538461538
2007-06-29,0.0001939041444105854,7.33288938036696,0.4,-0.019722960465236198,0.08472685451239727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.596176821983239,,,0.00038899516951327006,,12.241471400836929,0.23814659148027342,-0.03709477348687479,0.028411458138259977,0.002886706018589884,,0.3181901306440559,,,-0.0017175194805194,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,-0.16336610761501857,-0.32938503856556756,0.6968148388492321,0.05704593495472361,-0.14288783841856467,4.395672267277171,-0.0326627730910664,-0.0024875621890547163,0.09903593339176162,-0.07231231092137504,0.1013681592039801,0.495551621613222,-0.06809336086602846,1.6093415989739208,-0.17157679149530125,0.025481671131782166,-0.07781743456629892,8.097417217344294,225.20361158584814,-0.05315946435118202,-0.29710929927589935,-0.9491778774289985,11.213000000000001,74.464,-63.251,0.07483813958230656,-0.00715496823890207,-0.29710929927589935,-0.05315946435118202,0.0014751719051131484,-0.3943588404283102,inf,,0.0004450127056539882,1.8440038477982046,0.0,0.2593186270768135,0.4049032541776605,-0.13965743617451776,-0.1908350265322628,-0.7546029005086556,-0.21930332093921445,0.641037953148026,,0.8700295387411953,-0.22393434235374432,2.232873144047929,-0.20651120360339814,0.07075762400989594,0.27646744523318834,0.016550774642136914,0.14857785883357263,3.5388170055452863,-0.23982529283303544,0.258527390222799,-3.875026098583709,0.0010647864667237253,0.17999999999999994,-0.2159329140461216,1.0,0.14423076923076922
2007-07-31,0.0006020957507147501,12.129848208099768,0.4,-0.03786706951157731,-0.7377946426703756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5961768219832746,,,0.001433914953394628,,12.33358539364587,0.08872685451239727,0.23814659148027342,-0.03709477348687479,0.028411458138259977,,-0.4440159701645797,,,-0.0052687515923566,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,-0.16336610761501857,-0.32938503856556756,0.6968148388492321,0.05704593495472361,-0.14288783841856467,4.395672267277171,-0.0326627730910664,-0.0024875621890547163,0.09903593339176162,-0.07231231092137504,0.1013681592039801,0.495551621613222,-0.06809336086602846,1.6093415989739208,-0.17157679149530125,0.025481671131782166,-0.07781743456629892,8.097417217344294,225.20361158584814,-0.05315946435118202,-0.29710929927589935,-0.9491778774289985,11.213000000000001,74.464,-63.251,0.07483813958230656,-0.00715496823890207,-0.29710929927589935,-0.05315946435118202,0.0014751719051131484,-0.3943588404283102,inf,,0.0004450127056539882,1.8440038477982046,0.0,0.2593186270768135,0.4049032541776605,-0.13965743617451776,-0.1908350265322628,-0.7546029005086556,-0.21930332093921445,0.641037953148026,,0.8700295387411953,-0.22393434235374432,2.232873144047929,-0.20651120360339814,0.07075762400989594,0.27646744523318834,0.016550774642136914,0.14857785883357263,3.5388170055452863,-0.23982529283303544,0.258527390222799,-3.875026098583709,0.0010647864667237253,0.25,-0.20125786163522014,-1.0,0.041237113402061855
2007-08-31,0.0008684721009774245,7.313018832273099,0.42,0.009111014059672417,-0.2339160354461804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7980884109916373,,,8.301057719554846e-05,,11.59979090631177,-0.7337946426703756,0.08872685451239727,0.23814659148027342,-0.03709477348687479,,-0.6366372321238853,,,0.0071684294871794,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,-0.6608012514656595,-0.16365326265371546,0.6607357275406616,0.06470514265699184,-0.12282308516034494,5.9935526185362615,-0.004824800785940401,4.366335552886759e-05,0.1152751423149905,-0.039436642283290045,0.07167339810064403,0.31237693930018534,-0.04689514396218308,2.0868471122567973,0.2967086127564982,0.01588029077657483,0.22012880689881015,7.6226666755183174,87.9165432273794,-0.08381606908489869,0.23850854423534495,-0.8436692506459949,15.54,70.972,-55.431999999999995,-0.12361859891543225,0.024540558182699013,0.23850854423534495,-0.08381606908489869,0.13161958613480307,0.5282705099778267,inf,,0.01667662838584443,2.356472104584791,0.0,-0.2487726032932619,0.24466382070437567,0.2779106222573715,0.16397289718056784,3.1202174196918255,-0.05817289680410065,-0.6593810056437663,0.10074994076228994,0.8194412900295254,-0.05814543812485218,1.6940298507462686,-0.24226692623837337,0.0718673911689657,0.18102838670572788,0.006135566890949367,0.11921361308442095,2.081938834391229,-0.05771741969182553,0.3127135902194084,-4.230878192394516,0.0007042257550587504,0.19999999999999996,-0.3707317073170732,-1.0,0.14285714285714285
2007-09-28,0.0014531848678960948,5.728991623102601,0.32,0.03158782548566402,0.11580147747598844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798088410991655,,,0.0009977907189127656,,11.370075589834325,-0.22971603544618038,-0.7337946426703756,0.08872685451239727,0.23814659148027342,,-0.7557823461281703,,,-0.0075359615384615,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.6608012514656595,-0.16365326265371546,0.6607357275406616,0.06470514265699184,-0.12282308516034494,5.9935526185362615,-0.004824800785940401,4.366335552886759e-05,0.1152751423149905,-0.039436642283290045,0.07167339810064403,0.31237693930018534,-0.04689514396218308,2.0868471122567973,0.2967086127564982,0.01588029077657483,0.22012880689881015,7.6226666755183174,87.9165432273794,-0.08381606908489869,0.23850854423534495,-0.8436692506459949,15.54,70.972,-55.431999999999995,-0.12361859891543225,0.024540558182699013,0.23850854423534495,-0.08381606908489869,0.13161958613480307,0.5282705099778267,inf,,0.01667662838584443,2.356472104584791,0.0,-0.2487726032932619,0.24466382070437567,0.2779106222573715,0.16397289718056784,3.1202174196918255,-0.05817289680410065,-0.6593810056437663,0.10074994076228994,0.8194412900295254,-0.05814543812485218,1.6940298507462686,-0.24226692623837337,0.0718673911689657,0.18102838670572788,0.006135566890949367,0.11921361308442095,2.081938834391229,-0.05771741969182553,0.3127135902194084,-4.230878192394516,0.0007042257550587504,0.19999999999999996,-0.3707317073170732,0.0,0.14285714285714285
2007-10-31,0.0005626931742723229,12.363809283869749,0.32,0.017778406385191813,0.016125186352162084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798088410991655,,,0.000316071733597029,,11.489078881895939,0.11900147747598844,-0.22971603544618038,-0.7337946426703756,0.08872685451239727,,-0.8251840142884055,,,0.0146297798742138,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.6608012514656595,-0.16365326265371546,0.6607357275406616,0.06470514265699184,-0.12282308516034494,5.9935526185362615,-0.004824800785940401,4.366335552886759e-05,0.1152751423149905,-0.039436642283290045,0.07167339810064403,0.31237693930018534,-0.04689514396218308,2.0868471122567973,0.2967086127564982,0.01588029077657483,0.22012880689881015,7.6226666755183174,87.9165432273794,-0.08381606908489869,0.23850854423534495,-0.8436692506459949,15.54,70.972,-55.431999999999995,-0.12361859891543225,0.024540558182699013,0.23850854423534495,-0.08381606908489869,0.13161958613480307,0.5282705099778267,inf,,0.01667662838584443,2.356472104584791,0.0,-0.2487726032932619,0.24466382070437567,0.2779106222573715,0.16397289718056784,3.1202174196918255,-0.05817289680410065,-0.6593810056437663,0.10074994076228994,0.8194412900295254,-0.05814543812485218,1.6940298507462686,-0.24226692623837337,0.0718673911689657,0.18102838670572788,0.006135566890949367,0.11921361308442095,2.081938834391229,-0.05771741969182553,0.3127135902194084,-4.230878192394516,0.0007042257550587504,0.20999999999999996,-0.3658536585365854,1.0,0.11842105263157894
2007-11-30,0.0011232326272527075,8.006159321679053,0.34,-0.04933923194144522,0.324147712336393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.192353643966549,,,0.002434359808571728,,11.508403154722341,0.019325186352162085,0.11900147747598844,-0.22971603544618038,-0.7337946426703756,,0.23615834071836322,,,0.0071362592592592,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.7123397013495478,0.07833594743329181,0.526711719722568,0.19893787147230926,1.2179893890499371,1.3983033392983757,0.875902543126445,-0.009638982749422015,0.11720430107526882,0.4538855869128069,0.931068824470923,0.37448454096558353,-0.484782731217945,2.214118716716457,0.06098750776333728,0.5413568023694346,0.9427885470389473,7.588964826566246,87.85018840865214,-0.08903813923193085,0.2275952406942472,3.0294117647058822,26.612999999999996,36.566,-9.953000000000007,-0.8204466734016451,0.021267985901756124,0.2275952406942473,-0.08903813923193085,0.0,1.0079265985622399,inf,,0.04683973035347884,2.4642161319651903,0.0,-1.2057178204507557,-1.5554893312671354,0.045722598273397974,0.016735253772290903,-13.093852976292,13.77415415474023,12.887360011668626,13.59022839401649,13.690753690753692,15.707424750662,0.08935123888783811,0.9675581268420479,0.345104024217622,-1.1919477166370824,0.5315456064430267,1.7847857649323022,17.297120418848166,13.650776053215077,0.26446091054597193,-8.396865305387825,0.045471513479384974,2.41,0.5092024539877301,-1.0,0.04790419161676647
2007-12-31,0.0011428667572438145,5.56773163762865,0.27,-0.008718072325563021,0.11431586813806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.394265232974894,,,7.600478507374783e-05,,11.838759169696537,0.327547712336393,0.019325186352162085,0.11900147747598844,-0.22971603544618038,,0.5828902443026045,,,0.002250225609756,-0.04933923194144522,0.017778406385191813,0.03158782548566402,0.009111014059672417,,,1.7123397013495478,0.07833594743329181,0.526711719722568,0.19893787147230926,1.2179893890499371,1.3983033392983757,0.875902543126445,-0.009638982749422015,0.11720430107526882,0.4538855869128069,0.931068824470923,0.37448454096558353,-0.484782731217945,2.214118716716457,0.06098750776333728,0.5413568023694346,0.9427885470389473,7.588964826566246,87.85018840865214,-0.08903813923193085,0.2275952406942472,3.0294117647058822,26.612999999999996,36.566,-9.953000000000007,-0.8204466734016451,0.021267985901756124,0.2275952406942473,-0.08903813923193085,0.0,1.0079265985622399,inf,,0.04683973035347884,2.4642161319651903,0.0,-1.2057178204507557,-1.5554893312671354,0.045722598273397974,0.016735253772290903,-13.093852976292,13.77415415474023,12.887360011668626,13.59022839401649,13.690753690753692,15.707424750662,0.08935123888783811,0.9675581268420479,0.345104024217622,-1.1919477166370824,0.5315456064430267,1.7847857649323022,17.297120418848166,13.650776053215077,0.26446091054597193,-8.396865305387825,0.045471513479384974,2.41,0.5092024539877301,-1.0,0.04790419161676647
