date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00028566706090281033,7.686075678375824,0.38,-0.019726150550259256,-0.004699651282177815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0623396153439477,,,0.00038912101553149355,,,,,,,,,,,-0.0054423333333333,,,,,,,,0.10776865751376732,0.17480681232998946,,0.07986992557225783,14.160455241111475,-0.0581364600070207,0.0,0.04115107654316537,0.013426973015060253,0.20834886206006029,0.19486520540577704,-0.04987301275805334,1.8839860268431698,0.0019889607744068005,0.2868570526263866,-0.40745007739878236,0.00019656756208337646,0.008964229263347,0.13673516388512108,-0.047101817672760005,2.437397034596376,533.612,261.621,271.991,-0.071722080776503,-0.014196866808319941,-0.04710181767276004,0.13673516388512108,-0.01589618245441271,-0.0030834992005742763,-0.3099252364967958,0.012767180212639001,0.005241155755052309,1.8839860268431698,0.0029769597542278936,-0.04204973750114405,0.2213892887154614,0.0019889607744068005,0.017416066131571428,-0.005634597673420116,,0.0568184950538666,-0.027488940030757414,61294.00000000001,-0.05778944682368625,,0.04227728535325627,0.013011837656777082,0.11935169854648019,-0.08803582760066166,5.422376347986094,1.839660724951303,-0.05778944682368625,,-3.2738893013692736,1.4040055435754895e-05,-0.06,0.00894415357766143,3.0,0.04761904761904762
2007-03-30,0.00017988042413785604,8.186678107702656,0.43,0.006738847115216448,0.021107305597332246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0623396153440987,,,4.541206044226105e-05,,14.733802713652935,-0.0008996512821778154,,,,,,,,0.0021081999999999,-0.019726150550259256,,,,,,,0.10776865751376732,0.17480681232998946,,0.07986992557225783,14.160455241111475,-0.0581364600070207,0.0,0.04115107654316537,0.013426973015060253,0.20834886206006029,0.19486520540577704,-0.04987301275805334,1.8839860268431698,0.0019889607744068005,0.2868570526263866,-0.40745007739878236,0.00019656756208337646,0.008964229263347,0.13673516388512108,-0.047101817672760005,2.437397034596376,533.612,261.621,271.991,-0.071722080776503,-0.014196866808319941,-0.04710181767276004,0.13673516388512108,-0.01589618245441271,-0.0030834992005742763,-0.3099252364967958,0.012767180212639001,0.005241155755052309,1.8839860268431698,0.0029769597542278936,-0.04204973750114405,0.2213892887154614,0.0019889607744068005,0.017416066131571428,-0.005634597673420116,,0.0568184950538666,-0.027488940030757414,61294.00000000001,-0.05778944682368625,,0.04227728535325627,0.013011837656777082,0.11935169854648019,-0.08803582760066166,5.422376347986094,1.839660724951303,-0.05778944682368625,,-3.2738893013692736,1.4040055435754895e-05,-0.06999999999999995,0.008726003490401396,1.0,0.048780487804878044
2007-04-30,0.00016520389884923587,11.27821094312455,0.44,0.034147409612238826,0.04808127295497085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.337147153756806,,,0.0011660455832260205,,14.750087850839593,0.025407305597332248,-0.0008996512821778154,,,,,,,-0.0088205999999999,0.006738847115216448,-0.019726150550259256,,,,,1.0722209692198095,0.09070682513481128,0.1586908460417929,,0.06729683393561103,20.348777530691205,-0.05567497711832733,0.0,0.03997367988155946,0.008485010955577188,0.20349380583450433,0.1530286886059735,-0.06423265454143723,1.76828066831943,-0.06141518932474099,0.22716334945312602,-0.04910697020870664,0.00019590272441694597,0.005869043524342871,0.020454123567649713,-0.04031077041557196,-0.15566037735849048,522.103,266.479,255.62399999999997,-0.060174785195098446,-0.0022719982515363485,-0.04031077041557194,0.020454123567649713,-0.007522558742071084,-0.012251270338820416,-0.1126468107196158,0.007597606746142792,-0.0054692766787486895,1.76828066831943,0.0006606086107795238,0.0029443185075170852,0.2018812371348916,-0.06141518932474099,-0.02861156403456122,0.0017762458491790145,,-0.023735388353843034,-0.03534146531871085,57838.9,-0.056369302052403314,,0.033409056817355884,0.011104639864270807,0.0938186681952804,-0.01258062724167047,5.873102425848641,1.7945226305273219,-0.0563693020524032,0.5962500725123432,-3.3325979585796337,-7.855036989054986e-06,-0.06999999999999995,0.008726003490401396,1.0,0.048780487804878044
2007-05-31,0.00024061243692402473,12.525791936645067,0.41,0.0317496528936972,0.0037071991090528358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637403769206429,,,0.0010080404588702551,,14.802857375434595,0.05248127295497085,0.025407305597332248,-0.0008996512821778154,,,0.08479612637917812,,,0.0030327857142857,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.0722209692198095,0.09070682513481128,0.1586908460417929,,0.06729683393561103,20.348777530691205,-0.05567497711832733,0.0,0.03997367988155946,0.008485010955577188,0.20349380583450433,0.1530286886059735,-0.06423265454143723,1.76828066831943,-0.06141518932474099,0.22716334945312602,-0.04910697020870664,0.00019590272441694597,0.005869043524342871,0.020454123567649713,-0.04031077041557196,-0.15566037735849048,522.103,266.479,255.62399999999997,-0.060174785195098446,-0.0022719982515363485,-0.04031077041557194,0.020454123567649713,-0.007522558742071084,-0.012251270338820416,-0.1126468107196158,0.007597606746142792,-0.0054692766787486895,1.76828066831943,0.0006606086107795238,0.0029443185075170852,0.2018812371348916,-0.06141518932474099,-0.02861156403456122,0.0017762458491790145,,-0.023735388353843034,-0.03534146531871085,57838.9,-0.056369302052403314,,0.033409056817355884,0.011104639864270807,0.0938186681952804,-0.01258062724167047,5.873102425848641,1.7945226305273219,-0.0563693020524032,0.5962500725123432,-3.3325979585796337,-7.855036989054986e-06,0.14,0.011191709844559587,0.0,0.01818181818181818
2007-06-29,0.00018393326116351118,13.166420343402923,0.4,-0.019722960465236198,-0.012461878388793375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6997433845503769,,,0.00038899516951327006,,14.810076134223657,0.007807199109052835,0.05248127295497085,0.025407305597332248,-0.0008996512821778154,,0.07723389927256255,,,-0.0093636923076923,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.0722209692198095,0.09070682513481128,0.1586908460417929,,0.06729683393561103,20.348777530691205,-0.05567497711832733,0.0,0.03997367988155946,0.008485010955577188,0.20349380583450433,0.1530286886059735,-0.06423265454143723,1.76828066831943,-0.06141518932474099,0.22716334945312602,-0.04910697020870664,0.00019590272441694597,0.005869043524342871,0.020454123567649713,-0.04031077041557196,-0.15566037735849048,522.103,266.479,255.62399999999997,-0.060174785195098446,-0.0022719982515363485,-0.04031077041557194,0.020454123567649713,-0.007522558742071084,-0.012251270338820416,-0.1126468107196158,0.007597606746142792,-0.0054692766787486895,1.76828066831943,0.0006606086107795238,0.0029443185075170852,0.2018812371348916,-0.06141518932474099,-0.02861156403456122,0.0017762458491790145,,-0.023735388353843034,-0.03534146531871085,57838.9,-0.056369302052403314,,0.033409056817355884,0.011104639864270807,0.0938186681952804,-0.01258062724167047,5.873102425848641,1.7945226305273219,-0.0563693020524032,0.5962500725123432,-3.3325979585796337,-7.855036989054986e-06,0.13,0.010984455958549223,0.0,0.018518518518518517
2007-07-31,9.251788000835135e-05,13.92259557564051,0.4,-0.03786706951157731,-0.06356306475449333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4249358461376697,,,0.001433914953394628,,14.78922720123105,-0.008461878388793375,0.007807199109052835,0.05248127295497085,0.025407305597332248,,-0.007736471079263028,,,-0.0060771538461538,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.44524513520878384,0.08527865178469254,0.12292679028132993,,0.085872506890911,27.29024875492503,0.08922634271099733,0.0,0.039486054528361014,0.011205668776746596,0.21690696930946282,0.15099591467073956,0.02610155223390276,1.6902232995163702,-0.0441430878036152,0.23952598548135087,-0.06913203324808183,0.00019562068445159273,0.005580453747038486,0.027539809960619648,0.008082709190053272,-0.12485022765396592,548.697,275.10300000000007,273.59399999999994,0.07029856351516273,-0.002329246403237258,0.008082709190053364,0.027539809960619648,-0.012026501512314547,0.012718204881986857,0.01254189642123471,0.007304410039575651,-0.01026035593875646,1.6902232995163702,0.00126710545149932,-0.02231632547022755,0.23455090235200365,-0.0441430878036152,-0.01219866058474639,0.0061395054226918155,,0.08802066789457808,0.0748294295738936,63420.899999999994,0.09650944260696503,,0.04780980495791062,0.011087216444103383,0.12846825314351035,-0.003739755046422153,8.246869432921992,1.9511481522501568,0.09650944260696503,0.562235142263427,-3.5416037391259647,-3.7767673666149662e-06,0.05999999999999994,0.014057660233500118,-1.0,0.05
2007-08-31,0.00039741895627566756,11.438529100914756,0.42,0.009111014059672417,-0.05872991446588826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4249358461375187,,,8.301057719554846e-05,,14.729700637011408,-0.059563064754493335,-0.008461878388793375,0.007807199109052835,0.05248127295497085,,-0.11474765850012214,,,0.0158862307692307,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.44524513520878384,0.08527865178469254,0.12292679028132993,,0.085872506890911,27.29024875492503,0.08922634271099733,0.0,0.039486054528361014,0.011205668776746596,0.21690696930946282,0.15099591467073956,0.02610155223390276,1.6902232995163702,-0.0441430878036152,0.23952598548135087,-0.06913203324808183,0.00019562068445159273,0.005580453747038486,0.027539809960619648,0.008082709190053272,-0.12485022765396592,548.697,275.10300000000007,273.59399999999994,0.07029856351516273,-0.002329246403237258,0.008082709190053364,0.027539809960619648,-0.012026501512314547,0.012718204881986857,0.01254189642123471,0.007304410039575651,-0.01026035593875646,1.6902232995163702,0.00126710545149932,-0.02231632547022755,0.23455090235200365,-0.0441430878036152,-0.01219866058474639,0.0061395054226918155,,0.08802066789457808,0.0748294295738936,63420.899999999994,0.09650944260696503,,0.04780980495791062,0.011087216444103383,0.12846825314351035,-0.003739755046422153,8.246869432921992,1.9511481522501568,0.09650944260696503,0.562235142263427,-3.5416037391259647,-3.7767673666149662e-06,0.020000000000000018,0.01310459852275435,-1.0,0.017857142857142856
2007-09-28,0.0003630983662137921,7.618035132456692,0.32,0.03158782548566402,-0.027677620750431904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9122113076191363,,,0.0009977907189127656,,14.674300465382656,-0.05452991446588826,-0.059563064754493335,-0.008461878388793375,0.007807199109052835,,-0.14703247835960687,,,-0.0018246153846153,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.44524513520878384,0.08527865178469254,0.12292679028132993,,0.085872506890911,27.29024875492503,0.08922634271099733,0.0,0.039486054528361014,0.011205668776746596,0.21690696930946282,0.15099591467073956,0.02610155223390276,1.6902232995163702,-0.0441430878036152,0.23952598548135087,-0.06913203324808183,0.00019562068445159273,0.005580453747038486,0.027539809960619648,0.008082709190053272,-0.12485022765396592,548.697,275.10300000000007,273.59399999999994,0.07029856351516273,-0.002329246403237258,0.008082709190053364,0.027539809960619648,-0.012026501512314547,0.012718204881986857,0.01254189642123471,0.007304410039575651,-0.01026035593875646,1.6902232995163702,0.00126710545149932,-0.02231632547022755,0.23455090235200365,-0.0441430878036152,-0.01219866058474639,0.0061395054226918155,,0.08802066789457808,0.0748294295738936,63420.899999999994,0.09650944260696503,,0.04780980495791062,0.011087216444103383,0.12846825314351035,-0.003739755046422153,8.246869432921992,1.9511481522501568,0.09650944260696503,0.562235142263427,-3.5416037391259647,-3.7767673666149662e-06,0.010000000000000009,0.012866333095067907,1.0,0.01818181818181818
2007-10-31,0.0001864958238071667,10.956627850738494,0.32,0.017778406385191813,-0.0003471110117388228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0623396153440987,,,0.000316071733597029,,14.629202849469552,-0.024477620750431903,-0.05452991446588826,-0.059563064754493335,-0.008461878388793375,,-0.13571771098255234,,,0.0128521818181818,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.560995327759378,0.08929080892464515,0.1265385278536617,,0.0792024498570994,21.629242577661103,0.0027017664300776896,0.0,0.037175417111924056,0.01300757798233141,0.2161824419982316,0.19090265029888928,0.077330778735474,1.6639993595413096,-0.01551507424052434,0.2818502101604963,-0.13072246942717175,0.0001940538238119079,0.005547217626046117,0.04963515888937338,0.010516304347826022,1.5049419853889128,552.184,270.483,281.70099999999996,0.029631497766763992,-0.004452703502526458,0.010516304347826008,0.04963515888937338,-0.02037320504409934,-0.0005063553891467011,-0.04023196810438556,0.021671994884910475,0.007832573289297295,1.6639993595413096,0.002388947980263265,-0.10778660572724286,0.24098530545000424,-0.01551507424052434,-0.058517809490875705,-0.0012107068574676028,,0.013571645729336224,-0.006199640939364093,63591.700000000004,0.002693118514559334,,0.04691176470588235,0.011112826579466132,0.1299745790485301,-0.006478525533860492,7.949459341208826,1.9779196785149982,0.002693118514559112,0.5655262591765939,-3.095601801716799,0.0,0.020000000000000018,0.013285883748517201,2.0,0.08771929824561403
2007-11-30,0.0005313369272121352,11.01426392350906,0.34,-0.04933923194144522,-0.058921839993316495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0623396153440987,,,0.002434359808571728,,14.632057954906532,0.0028528889882611774,-0.024477620750431903,-0.05452991446588826,-0.059563064754493335,,-0.13167648622137545,,,0.0103962727272727,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.560995327759378,0.08929080892464515,0.1265385278536617,,0.0792024498570994,21.629242577661103,0.0027017664300776896,0.0,0.037175417111924056,0.01300757798233141,0.2161824419982316,0.19090265029888928,0.077330778735474,1.6639993595413096,-0.01551507424052434,0.2818502101604963,-0.13072246942717175,0.0001940538238119079,0.005547217626046117,0.04963515888937338,0.010516304347826022,1.5049419853889128,552.184,270.483,281.70099999999996,0.029631497766763992,-0.004452703502526458,0.010516304347826008,0.04963515888937338,-0.02037320504409934,-0.0005063553891467011,-0.04023196810438556,0.021671994884910475,0.007832573289297295,1.6639993595413096,0.002388947980263265,-0.10778660572724286,0.24098530545000424,-0.01551507424052434,-0.058517809490875705,-0.0012107068574676028,,0.013571645729336224,-0.006199640939364093,63591.700000000004,0.002693118514559334,,0.04691176470588235,0.011112826579466132,0.1299745790485301,-0.006478525533860492,7.949459341208826,1.9779196785149982,0.002693118514559112,0.5655262591765939,-3.095601801716799,0.0,-0.040000000000000036,0.011862396204033215,2.0,0.0196078431372549
