date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
1996-08-30,0.001289306385322485,18.987225840755016,0.41,0.02720484982841253,-0.12926138803330312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8912316930684997,,,0.0007401038541864772,,,,,,,,,,,0.0031717583547557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-30,0.0007907811585122365,22.204639106739336,0.44,0.04866672093669223,0.16674832319958266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7824633861369994,,,0.0023684497267298776,,12.550061206536586,-0.12516138803330312,,,,,,,,0.0036722582278481,0.02720484982841253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-31,0.0005907016018857179,12.740675262528251,0.42,0.008518772407774614,0.15635094867092567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7824633861369994,,,7.256948333546208e-05,,12.721209462732416,0.17114832319958265,-0.12516138803330312,,,,,,,0.0117212902439024,0.04866672093669223,0.02720484982841253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08098591549295775
1996-11-29,0.0012469073273507747,13.873574371926097,0.41,0.06037601918436478,0.13003059913063503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3368475396027495,,,0.0036452636925507842,,12.881760164405142,0.16055094867092568,0.17114832319958265,-0.12516138803330312,,,0.34066848296784025,,,0.0137178009592326,0.008518772407774614,0.04866672093669223,0.02720484982841253,,,,-0.10702741316188946,0.06760093018115233,0.2477464400284507,,0.04503651726862989,5.918485425516333,,,0.048065741530351196,0.013639072387748731,0.07091637514334238,0.34396689104723044,,1.1228715433864596,,0.08320252349723022,-0.15580409632608033,,,0.0777630248511307,,,103.64700000000002,89.606,14.041000000000025,,-0.03404809797335672,,0.0777630248511307,,,,,,1.1228715433864596,0.0,,,,,,,,,2785.3999999999996,,,,,,,0.8159953127288707,0.3142834576370632,,,,0.00029870942592529,,,,0.053003533568904596
1996-12-31,0.0071151061077786805,2.766112753770935,0.46,-0.01707752151111258,-0.0429829668217459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3368475396027495,,,0.00029164174096251295,,13.015889464371842,0.13413059913063502,0.16055094867092568,0.17114832319958265,-0.12516138803330312,,0.42744690417939746,,,0.0276483104265402,0.06037601918436478,0.008518772407774614,0.04866672093669223,0.02720484982841253,,,-0.10702741316188946,0.06760093018115233,0.2477464400284507,,0.04503651726862989,5.918485425516333,,,0.048065741530351196,0.013639072387748731,0.07091637514334238,0.34396689104723044,,1.1228715433864596,,0.08320252349723022,-0.15580409632608033,,,0.0777630248511307,,,103.64700000000002,89.606,14.041000000000025,,-0.03404809797335672,,0.0777630248511307,,,,,,1.1228715433864596,0.0,,,,,,,,,2785.3999999999996,,,,,,,0.8159953127288707,0.3142834576370632,,,,0.00029870942592529,-0.06999999999999984,0.12359550561797752,,0.03623188405797102
1997-01-31,0.0020013164835037314,3.1299333641221905,0.45,0.04837703960076693,0.029693896456559617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3368475396027495,,,0.0023403379605341722,,12.984855517675017,-0.0383829668217459,0.13413059913063502,0.16055094867092568,0.17114832319958265,,0.29049247743637446,,,0.0044519952941176,-0.01707752151111258,0.06037601918436478,0.008518772407774614,0.04866672093669223,,,2.8347565083124437,0.06696518469009871,0.23494742688750203,0.0,0.05407773176170755,10.23311498555293,-0.0002777156346187799,0.0,0.028849880945788803,0.011269868133822511,0.0760632265928149,0.23051022486381667,-0.12768451858863583,1.1551468031983818,0.028743501429008944,0.06383734305572687,-0.01390892470049141,,,0.015407431205555763,-0.05917318662815185,,99.17299999999999,93.02399999999999,6.149000000000001,-0.5620682287586362,-0.0028264427353162794,-0.05917318662815186,0.015407431205555763,0.007377376046789896,0.012402041843410731,,0.040854393171822136,,1.1551468031983818,0.0,0.2894260085723124,0.30741018956298893,0.028743501429008944,-0.39978288012946817,-0.0056201163093800854,,0.11638049040342269,-0.019888944735645175,2781.8,-0.0012924535075750088,0.0,0.03564326254518006,,0.2170032256639123,,0.9133832413974259,0.3557379984142817,-0.0012924535075751198,,-3.313818322572226,0.00045896428970973414,-0.020000000000000018,0.12584269662921346,2.0,0.0
1997-02-28,0.0015004831524100047,9.450049482087488,0.39,-0.004900500333583534,-0.11019409779663437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8912316930684997,,,2.401490351945233e-05,,13.019046882423297,0.03419389645655962,-0.0383829668217459,0.13413059913063502,0.16055094867092568,,0.02364743096881436,,,-0.0055170843091334,0.04837703960076693,-0.01707752151111258,0.06037601918436478,0.008518772407774614,,,2.8347565083124437,0.06696518469009871,0.23494742688750203,0.0,0.05407773176170755,10.23311498555293,-0.0002777156346187799,0.0,0.028849880945788803,0.011269868133822511,0.0760632265928149,0.23051022486381667,-0.12768451858863583,1.1551468031983818,0.028743501429008944,0.06383734305572687,-0.01390892470049141,,,0.015407431205555763,-0.05917318662815185,,99.17299999999999,93.02399999999999,6.149000000000001,-0.5620682287586362,-0.0028264427353162794,-0.05917318662815186,0.015407431205555763,0.007377376046789896,0.012402041843410731,,0.040854393171822136,,1.1551468031983818,0.0,0.2894260085723124,0.30741018956298893,0.028743501429008944,-0.39978288012946817,-0.0056201163093800854,,0.11638049040342269,-0.019888944735645175,2781.8,-0.0012924535075750088,0.0,0.03564326254518006,,0.2170032256639123,,0.9133832413974259,0.3557379984142817,-0.0012924535075751198,,-3.313818322572226,0.00045896428970973414,0.38000000000000034,0.11060869565217392,1.0,0.07836990595611286
1997-03-31,0.0018383378677267605,7.669709678171818,0.43,-0.05128679122433687,-0.1127824197416152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8912316930684997,,,0.002630334954088717,,12.912752223773673,-0.10629409779663437,0.03419389645655962,-0.0383829668217459,0.13413059913063502,,-0.21896558790343584,,,-0.018970700234192,-0.004900500333583534,0.04837703960076693,-0.01707752151111258,0.06037601918436478,,,2.8347565083124437,0.06696518469009871,0.23494742688750203,0.0,0.05407773176170755,10.23311498555293,-0.0002777156346187799,0.0,0.028849880945788803,0.011269868133822511,0.0760632265928149,0.23051022486381667,-0.12768451858863583,1.1551468031983818,0.028743501429008944,0.06383734305572687,-0.01390892470049141,,,0.015407431205555763,-0.05917318662815185,,99.17299999999999,93.02399999999999,6.149000000000001,-0.5620682287586362,-0.0028264427353162794,-0.05917318662815186,0.015407431205555763,0.007377376046789896,0.012402041843410731,,0.040854393171822136,,1.1551468031983818,0.0,0.2894260085723124,0.30741018956298893,0.028743501429008944,-0.39978288012946817,-0.0056201163093800854,,0.11638049040342269,-0.019888944735645175,2781.8,-0.0012924535075750088,0.0,0.03564326254518006,,0.2170032256639123,,0.9133832413974259,0.3557379984142817,-0.0012924535075751198,,-3.313818322572226,0.00045896428970973414,0.38000000000000034,0.11060869565217392,1.0,0.07836990595611286
1997-04-30,0.010603569766406284,3.7838258368200868,0.43,0.0394297628613252,-0.009522824628329029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3368475396027495,,,0.00155470619930034,,12.813400465639129,-0.1084824197416152,-0.10629409779663437,0.03419389645655962,-0.0383829668217459,,-0.18580544571001897,,,0.0145772731481481,-0.05128679122433687,-0.004900500333583534,0.04837703960076693,-0.01707752151111258,,,1.9387541310814118,0.10456437412831242,0.18775179279613347,0.0,0.049559735924388885,7.159341211127103,-0.002740259821883111,0.0,0.04386384153788965,0.014047790271966528,0.06565310573254814,0.32885231433054396,0.20184573112456206,1.1737964422231315,0.016144821569961776,0.07458921722454673,-0.006932354549396952,,,0.017052388423988842,0.22741824746005923,0.5843689175026201,129.23600000000002,86.999,42.23700000000002,5.868921775898523,-0.0013416594831424332,0.22741824746005926,0.017052388423988842,0.00917068021376255,0.0089840040902783,,0.040854393171822136,,1.1737964422231315,0.0,0.3154449813234639,0.25533737706041604,0.016144821569961776,0.5204167261665051,-0.041237264051409483,,-0.333673765424112,-0.047364658826241524,2738.2000000000003,-0.015673305054281328,0.0,0.039782764659142635,,0.17672458106302044,,0.9166136645131054,0.26567699995148697,-0.01567330505428144,,-2.448018201878227,0.0002724023709902374,0.09999999999999964,0.13666666666666666,0.0,0.012158054711246202
1997-05-30,0.003607670867566224,3.2106433054393326,0.49,0.06490587424396294,0.1895635222314257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7824633861369994,,,0.004212772511373131,,12.808178521657977,-0.005222824628329029,-0.1084824197416152,-0.10629409779663437,0.03419389645655962,,-0.025535819935152915,,,0.0027261057471264,0.0394297628613252,-0.05128679122433687,-0.004900500333583534,0.04837703960076693,,,1.9387541310814118,0.10456437412831242,0.18775179279613347,,0.049559735924388885,7.159341211127103,-0.002740259821883111,0.0,0.04386384153788965,0.014047790271966528,0.06565310573254814,0.32885231433054396,0.20184573112456206,1.1737964422231315,0.016144821569961776,0.07458921722454673,-0.006932354549396952,,,0.017052388423988842,0.22741824746005923,0.5843689175026201,129.23600000000002,86.999,42.23700000000002,5.868921775898523,-0.0013416594831424332,0.22741824746005926,0.017052388423988842,0.00917068021376255,0.0089840040902783,,,,1.1737964422231315,0.0,0.3154449813234639,0.25533737706041604,0.016144821569961776,0.5204167261665051,-0.041237264051409483,,-0.333673765424112,-0.047364658826241524,2738.2000000000003,-0.015673305054281328,,0.039782764659142635,,0.17672458106302044,,0.9166136645131054,0.26567699995148697,-0.01567330505428144,,-2.448018201878227,0.0002724023709902374,0.08999999999999986,0.13625,1.0,0.015243902439024392
