date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,,0.07905988580533793,0.38,-0.019726150550259256,-0.03916640072392727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14038037196595277,,,0.00038912101553149355,,,,,,,,,,,-0.0024792857142857,,,,,,,,0.5586294176886054,0.030182265721151028,,0.02810602479729484,14.523106796116506,-0.12579584747433306,0.0,0.0012758133309985116,0.005649993432198395,0.015733138689242546,0.23158236865238815,0.009414053181142412,0.6768488745980706,-0.47372631375566876,0.0381816620242975,-0.2037422812784707,0.0077147093354418,0.46604562476349304,0.16664954547444788,0.013045402534596962,3.8213528932355345,182.02800000000002,22.255,159.77300000000002,0.02658784977672113,-0.1506969536083363,0.013045402534597041,0.16664954547444788,0.00506641106394623,-1.8595214466865144,-inf,,0.7793831949213784,0.6768488745980706,0.0,0.014558467079054838,0.01097237408531691,-0.47372631375566876,-0.40697598910922483,0.22082048682158573,,-1.4039312632867358,-0.5286512024420003,906.9000000000001,-0.7224908200734395,,0.007243247911224336,0.033012882342044754,0.01026127248954375,-0.012954567653408688,1.6008826125330982,14.940691927512358,-0.7224908200734395,,-1.8592089381909176,0.0006736206774603154,,,,
2007-03-30,0.07976384982225984,0.5133113980578727,0.43,0.006738847115216448,0.02958126388102862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7896395923085061,,,4.541206044226105e-05,,12.408023203437043,-0.03536640072392727,,,,,,,,-0.0078037142857142,-0.019726150550259256,,,,,,3.7067711247901514,0.5558109812773868,0.009585682765383673,,0.034383749500028565,44.70895140664962,-0.0014366266241725965,0.0,0.001528525056694384,0.008846766697649715,0.0197303260603089,0.29048267162395436,0.2726611642366288,0.6142664230677575,-0.09246148420868128,0.03641614659407781,-0.20684481490561413,0.007722509540495418,0.455286869797258,0.18389822068782366,0.08661484445344247,1.1714134376400605,201.99499999999998,19.329000000000008,182.66599999999997,0.1432845349339371,-0.0965662067719954,0.08661484445344246,0.18389822068782366,0.026021798365122528,0.09001823154056518,-1.547945205479452,,2.093474501852111,0.6142664230677575,0.0,0.009488495481848158,0.017364172827782676,-0.09246148420868128,0.19807891919273835,-0.19071372078651982,,-0.5710228537100609,-0.16537769066929575,877.5999999999999,-0.03230786194729318,,0.011358974495585877,0.03231215689697678,0.01606788909237529,-0.018116783959633512,4.489002557544757,9.396145610278372,-0.03230786194729307,,-2.1642246332396464,0.0017842915947417343,,,,
2007-04-30,0.06648804314262113,0.17373150105708246,0.44,0.034147409612238826,0.08052823235778372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8949248712829645,,,0.0011660455832260205,,12.446805238712184,0.03388126388102862,-0.03536640072392727,,,,,,,0.0008737142857142,0.006738847115216448,-0.019726150550259256,,,,,3.7067711247901514,0.5558109812773868,0.009585682765383673,,0.034383749500028565,44.70895140664962,-0.0014366266241725965,0.0,0.001528525056694384,0.008846766697649715,0.0197303260603089,0.29048267162395436,0.2726611642366288,0.6142664230677575,-0.09246148420868128,0.03641614659407781,-0.20684481490561413,0.007722509540495418,0.455286869797258,0.18389822068782366,0.08661484445344247,1.1714134376400605,201.99499999999998,19.329000000000008,182.66599999999997,0.1432845349339371,-0.0965662067719954,0.08661484445344246,0.18389822068782366,0.026021798365122528,0.09001823154056518,-1.547945205479452,,2.093474501852111,0.6142664230677575,0.0,0.009488495481848158,0.017364172827782676,-0.09246148420868128,0.19807891919273835,-0.19071372078651982,,-0.5710228537100609,-0.16537769066929575,877.5999999999999,-0.03230786194729318,,0.011358974495585877,0.03231215689697678,0.01606788909237529,-0.018116783959633512,4.489002557544757,9.396145610278372,-0.03230786194729307,,-2.1642246332396464,0.0017842915947417343,,,,
2007-05-31,0.037371078292374224,0.6649577167019027,0.41,0.0317496528936972,-0.016747582080732296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26321319743616456,,,0.0010080404588702551,,12.531732351139034,0.08492823235778373,0.03388126388102862,-0.03536640072392727,,,0.07079551343415277,,,0.0010035714285714,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.3404403880202487,0.5323142748263455,0.0062807958885833055,,0.014395167435609682,78.54843558282207,-0.01666048541304421,0.0,0.0015041431813985818,0.0029948573347436153,0.01428592070976847,0.2836743016401443,0.03104108336666478,0.7279604599556183,0.1850891284600129,0.020897186940724153,-0.0024275468771825046,0.00804643951067819,0.3117369793038067,0.00497570785536144,0.01797989703358671,-0.6856553636025559,206.313,16.25300000000001,190.05999999999997,0.04047824992062021,-0.003144490773552467,0.017979897033586673,0.00497570785536144,0.004913026158544609,-0.25766409629490317,-1.0535108958837773,,-0.1611174936997638,0.7279604599556183,0.0,0.011153748525525309,0.007316381228256164,0.1850891284600129,-0.015951243448066754,-0.11111782516750612,,-0.6725157085998604,-0.5487942803841342,531.7,-0.39414311759343656,,0.0037362098553567055,0.03116598589310723,0.005688859689725711,-0.023711252362871693,4.0774539877300615,4.453098827470687,-0.39414311759343656,0.4843882726366338,-1.4668072580158884,0.00039302589694798103,,,,
2007-06-29,0.006679929085420254,4.157452431289641,0.4,-0.019722960465236198,-0.050440191167211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26321319743616456,,,0.00038899516951327006,,12.519084395895797,-0.012647582080732297,0.08492823235778373,0.03388126388102862,-0.03536640072392727,,0.059721722990868684,,,0.0015567142857142,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.3404403880202487,0.5323142748263455,0.0062807958885833055,,0.014395167435609682,78.54843558282207,-0.01666048541304421,0.0,0.0015041431813985818,0.0029948573347436153,0.01428592070976847,0.2836743016401443,0.03104108336666478,0.7279604599556183,0.1850891284600129,0.020897186940724153,-0.0024275468771825046,0.00804643951067819,0.3117369793038067,0.00497570785536144,0.01797989703358671,-0.6856553636025559,206.313,16.25300000000001,190.05999999999997,0.04047824992062021,-0.003144490773552467,0.017979897033586673,0.00497570785536144,0.004913026158544609,-0.25766409629490317,-1.0535108958837773,,-0.1611174936997638,0.7279604599556183,0.0,0.011153748525525309,0.007316381228256164,0.1850891284600129,-0.015951243448066754,-0.11111782516750612,,-0.6725157085998604,-0.5487942803841342,531.7,-0.39414311759343656,,0.0037362098553567055,0.03116598589310723,0.005688859689725711,-0.023711252362871693,4.0774539877300615,4.453098827470687,-0.39414311759343656,0.4843882726366338,-1.4668072580158884,0.00039302589694798103,,,,
2007-07-31,0.018678233212773183,2.1116807610993655,0.4,-0.03786706951157731,-0.13282401935126137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26321319743616456,,,0.001433914953394628,,12.472643434769028,-0.04644019116721137,-0.012647582080732297,0.08492823235778373,0.03388126388102862,,-0.1029835602414213,,,-0.0077668571428571,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.3404403880202487,0.5323142748263455,0.0062807958885833055,,0.014395167435609682,78.54843558282207,-0.01666048541304421,0.0,0.0015041431813985818,0.0029948573347436153,0.01428592070976847,0.2836743016401443,0.03104108336666478,0.7279604599556183,0.1850891284600129,0.020897186940724153,-0.0024275468771825046,0.00804643951067819,0.3117369793038067,0.00497570785536144,0.01797989703358671,-0.6856553636025559,206.313,16.25300000000001,190.05999999999997,0.04047824992062021,-0.003144490773552467,0.017979897033586673,0.00497570785536144,0.004913026158544609,-0.25766409629490317,-1.0535108958837773,,-0.1611174936997638,0.7279604599556183,0.0,0.011153748525525309,0.007316381228256164,0.1850891284600129,-0.015951243448066754,-0.11111782516750612,,-0.6725157085998604,-0.5487942803841342,531.7,-0.39414311759343656,,0.0037362098553567055,0.03116598589310723,0.005688859689725711,-0.023711252362871693,4.0774539877300615,4.453098827470687,-0.39414311759343656,0.4843882726366338,-1.4668072580158884,0.00039302589694798103,,,,
2007-08-31,0.009359798541707804,1.157241014799154,0.42,0.009111014059672417,0.07561372586045384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08773773247872983,,,8.301057719554846e-05,,12.343821432432204,-0.12882401935126137,-0.04644019116721137,-0.012647582080732297,0.08492823235778373,,-0.1080980667387512,,,0.035435,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,0.7843098686534569,0.5219957410301191,0.02163065415023422,,0.007611762492946266,22.953563021613526,0.0068090503434612756,0.0,0.0012078781802083883,0.0015358335631338665,0.01193782517728527,0.30542405858381594,0.10485334663396917,0.9557694005473647,0.31294136580664733,0.025998100315592732,-0.02290359014238368,0.008113266217887488,0.2983523500336104,0.02048671752918467,0.04055062928372921,-0.6720582440470606,211.363,17.223000000000006,194.14,0.02146690518783556,-0.055726496696797266,0.04055062928372923,0.02048671752918467,0.0,-0.053182086034177956,-6.59375,,-3.197861317510575,0.9557694005473647,0.0,0.0062832250443001225,0.005544890726520973,0.31294136580664733,-0.196965957000663,0.513642228601997,,0.5396413450866645,0.3562166688353171,678.8000000000001,0.27665977054730106,,0.0019314410669646514,0.030836842189699468,0.0029607206142941525,-0.09916659006648895,1.4526000427990584,7.713636363636364,0.27665977054730106,0.44636470310503806,-1.6703489875819746,0.0003064007108496492,,,,
2007-09-28,0.05872989977563394,0.7101822934765792,0.32,0.03158782548566402,0.06957987191016564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1754754649574472,,,0.0009977907189127656,,12.423635855662333,0.07981372586045384,-0.12882401935126137,-0.04644019116721137,-0.012647582080732297,,-0.022670612747853258,,,-0.0103597142857142,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.7843098686534569,0.5219957410301191,0.02163065415023422,,0.007611762492946266,22.953563021613526,0.0068090503434612756,0.0,0.0012078781802083883,0.0015358335631338665,0.01193782517728527,0.30542405858381594,0.10485334663396917,0.9557694005473647,0.31294136580664733,0.025998100315592732,-0.02290359014238368,0.008113266217887488,0.2983523500336104,0.02048671752918467,0.04055062928372921,-0.6720582440470606,211.363,17.223000000000006,194.14,0.02146690518783556,-0.055726496696797266,0.04055062928372923,0.02048671752918467,0.0,-0.053182086034177956,-6.59375,,-3.197861317510575,0.9557694005473647,0.0,0.0062832250443001225,0.005544890726520973,0.31294136580664733,-0.196965957000663,0.513642228601997,,0.5396413450866645,0.3562166688353171,678.8000000000001,0.27665977054730106,,0.0019314410669646514,0.030836842189699468,0.0029607206142941525,-0.09916659006648895,1.4526000427990584,7.713636363636364,0.27665977054730106,0.44636470310503806,-1.6703489875819746,0.0003064007108496492,,,,
2007-10-31,0.031297775614343555,1.3207582184517495,0.32,0.017778406385191813,-0.02407949336015536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2105705579489416,,,0.000316071733597029,,12.493240285684347,0.07277987191016563,0.07981372586045384,-0.12882401935126137,-0.04644019116721137,,0.002890085059202744,,,-0.0055875714285714,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.7843098686534569,0.5219957410301191,0.02163065415023422,,0.007611762492946266,22.953563021613526,0.0068090503434612756,0.0,0.0012078781802083883,0.0015358335631338665,0.01193782517728527,0.30542405858381594,0.10485334663396917,0.9557694005473647,0.31294136580664733,0.025998100315592732,-0.02290359014238368,0.008113266217887488,0.2983523500336104,0.02048671752918467,0.04055062928372921,-0.6720582440470606,211.363,17.223000000000006,194.14,0.02146690518783556,-0.055726496696797266,0.04055062928372923,0.02048671752918467,0.0,-0.053182086034177956,-6.59375,,-3.197861317510575,0.9557694005473647,0.0,0.0062832250443001225,0.005544890726520973,0.31294136580664733,-0.196965957000663,0.513642228601997,,0.5396413450866645,0.3562166688353171,678.8000000000001,0.27665977054730106,,0.0019314410669646514,0.030836842189699468,0.0029607206142941525,-0.09916659006648895,1.4526000427990584,7.713636363636364,0.27665977054730106,0.44636470310503806,-1.6703489875819746,0.0003064007108496492,,,,
2007-11-30,0.06394989567213825,1.1767762460233295,0.34,-0.04933923194144522,-0.10044532999047119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10528527897446457,,,0.002434359808571728,,12.472361506376972,-0.02087949336015536,0.07277987191016563,0.07981372586045384,-0.12882401935126137,,0.034668774419992915,,,0.0233051428571428,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.06104302940298445,0.5077336274045742,0.013989691329202006,,0.007611762492946266,27.84786779001944,0.005652995815785775,0.0,0.0012078781802083883,-0.0425731453686631,0.01193782517728527,0.31990827882780115,0.06922064079252621,1.0229844143296636,0.0703255552477462,0.03014675447582692,-0.11173619957296535,0.008195328729314692,0.5606893594989756,0.049904415841067064,0.02108444888814831,2.0950742095074206,217.505,43.265,174.24,-0.10250334809930972,-0.009838531264679524,0.021084448888148304,0.049904415841067064,-0.003171247357293905,-1.4621032980709396,-15.916666666666666,,-0.7441779033549083,1.0229844143296636,0.0,-0.007080438180070647,0.005544890726520973,0.0703255552477462,0.0,-0.18370654095462569,,-0.16061164086355628,0.18370654095462569,803.5,0.18370654095462569,,-0.05252365346516321,0.03730386462063773,-0.08325568085933774,-0.0038794952243939086,2.603694102397926,6.792054099746407,0.18370654095462569,0.4166064798654524,-1.6703489875819746,-0.00018759648087011152,,,,
