date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-05-31,0.00027635735374394014,8.041587696972979,0.41,0.0317496528936972,0.0777642762035144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.020408163265363,,,0.0010080404588702551,,,,,,,,,,,0.0004363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-29,0.0003198119931446977,5.464666702767098,0.4,-0.019722960465236198,0.0761126051350427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5578231292515968,,,0.00038899516951327006,,14.564315457440166,0.08186427620351439,,,,,,,,0.0066696999999999,0.0317496528936972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,0.00028948011949153017,7.409324741430661,0.4,-0.03786706951157731,0.04092643960325221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.673469387755187,,,0.001433914953394628,,14.644425344583683,0.0801126051350427,0.08186427620351439,,,,,,,-0.0258047,-0.019722960465236198,0.0317496528936972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385
2007-08-31,0.0004734072774721603,4.107150140707567,0.42,0.009111014059672417,0.03063919114196714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.346938775510176,,,8.301057719554846e-05,,14.689350156491871,0.044926439603252204,0.0801126051350427,0.08186427620351439,,,0.24174251208377642,,,0.0045313,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,,0.8441351635402399,0.5250407762758112,0.14076585771558955,,0.03187678010614144,0.16286691170683748,,,0.10524193901787043,0.00992718379697103,0.02852384447820831,0.4660346333655065,,1.6512901202768382,,0.45174740187865153,0.0015788681140445008,,,0.008347831117815098,,,2094.116,1071.984,1022.1320000000001,,6.525057296542962e-05,,0.008347831117815098,,,,,,1.6512901202768382,0.0,,,,,,,,,110065.59999999999,,,,,,,3.2082268205309075,1.046834072972207,,0.4742664499962868,,0.0,0.030000000000000027,0.011285771866182992,,0.13793103448275862
2007-09-28,0.00033158475141576246,17.290486601922,0.32,0.03158782548566402,0.25913463345278687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.673469387755187,,,0.0009977907189127656,,14.787145718290153,0.03483919114196714,0.044926439603252204,0.0801126051350427,0.08186427620351439,,0.4222128693330489,,,0.0008049999999999,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,0.8441351635402399,0.5250407762758112,0.14076585771558955,,0.03187678010614144,0.16286691170683748,,,0.10524193901787043,0.00992718379697103,0.02852384447820831,0.4660346333655065,,1.6512901202768382,,0.45174740187865153,0.0015788681140445008,,,0.008347831117815098,,,2094.116,1071.984,1022.1320000000001,,6.525057296542962e-05,,0.008347831117815098,,,,,,1.6512901202768382,0.0,,,,,,,,,110065.59999999999,,,,,,,3.2082268205309075,1.046834072972207,,0.4742664499962868,,0.0,0.030000000000000027,0.011285771866182992,,0.13793103448275862
2007-10-31,0.00033621201685231177,4.679717292927239,0.32,0.017778406385191813,-0.03697307527293364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.1156462585031937,,,0.000316071733597029,,15.049481354481495,0.26233463345278685,0.03483919114196714,0.044926439603252204,0.0801126051350427,,0.30832718892507255,,,0.0118977,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.8441351635402399,0.5250407762758112,0.14076585771558955,,0.03187678010614144,0.16286691170683748,,,0.10524193901787043,0.00992718379697103,0.02852384447820831,0.4660346333655065,,1.6512901202768382,,0.45174740187865153,0.0015788681140445008,,,0.008347831117815098,,,2094.116,1071.984,1022.1320000000001,,6.525057296542962e-05,,0.008347831117815098,,,,,,1.6512901202768382,0.0,,,,,,,,,110065.59999999999,,,,,,,3.2082268205309075,1.046834072972207,,0.4742664499962868,,0.0,0.030000000000000027,0.011285771866182992,0.0,0.13793103448275862
2007-11-30,0.0004296412277542506,13.085993796715309,0.34,-0.04933923194144522,-0.2424366183236618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.789115646258579,,,0.002434359808571728,,15.015708130060231,-0.03377307527293364,0.26233463345278685,0.03483919114196714,0.044926439603252204,,0.024364130998158567,,,-0.0036346666666666,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,1.4963988169514515,0.3680405397590753,0.16762600523873908,,0.036517600799163254,2.4122938323270144,0.005497987214972523,0.0,0.11967648601546506,0.008494219148068083,0.02782904550527507,0.3445565901138653,0.050006781356729535,1.6105947233778228,-0.02464460750978925,0.32204627357663845,-0.04337029024155427,,,0.03972648498744158,0.022415988255322095,,2074.127,1144.2970000000003,929.8299999999997,-0.0903034050396625,-0.001475079594638265,0.02241598825532204,0.03972648498744158,0.008736914993279443,0.00467085922272595,,0.0023674815535438616,,1.6105947233778228,7.196041670757189e-05,-0.004474563233692663,0.0406961574259778,-0.02464460750978925,0.1371558442603722,0.0010069448105067824,,-0.025851777894678074,-0.06821537202533379,111435.59999999999,0.012447122443342895,,0.01205979511642306,,0.022976303732476777,,2.6678764837416864,1.0207697846076056,0.012447122443342895,0.4256733128101899,-4.857686302625286,5.77995314920255e-06,0.030000000000000027,0.011285771866182992,0.0,0.13793103448275862
2007-12-31,0.0006200415841932257,3.6643005874280994,0.27,-0.008718072325563021,0.06912146475250336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.346938775510176,,,7.600478507374783e-05,,14.776670500917684,-0.2390366183236618,-0.03377307527293364,0.26233463345278685,0.03483919114196714,,0.06134640460869479,,,-0.0080957777777777,-0.04933923194144522,0.017778406385191813,0.03158782548566402,0.009111014059672417,,,1.4963988169514515,0.3680405397590753,0.16762600523873908,,0.036517600799163254,2.4122938323270144,0.005497987214972523,0.0,0.11967648601546506,0.008494219148068083,0.02782904550527507,0.3445565901138653,0.050006781356729535,1.6105947233778228,-0.02464460750978925,0.32204627357663845,-0.04337029024155427,,,0.03972648498744158,0.022415988255322095,,2074.127,1144.2970000000003,929.8299999999997,-0.0903034050396625,-0.001475079594638265,0.02241598825532204,0.03972648498744158,0.008736914993279443,0.00467085922272595,,0.0023674815535438616,,1.6105947233778228,7.196041670757189e-05,-0.004474563233692663,0.0406961574259778,-0.02464460750978925,0.1371558442603722,0.0010069448105067824,,-0.025851777894678074,-0.06821537202533379,111435.59999999999,0.012447122443342895,,0.01205979511642306,,0.022976303732476777,,2.6678764837416864,1.0207697846076056,0.012447122443342895,0.4256733128101899,-4.857686302625286,5.77995314920255e-06,-0.020000000000000018,0.007443458345261953,0.0,0.037037037037037035
2008-01-31,0.000601320118458868,5.332330071043709,0.21,-0.06557242295557354,-0.15333878106206691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57823129251696,,,0.004299742652264628,,14.862248081469078,0.07182146475250335,-0.2390366183236618,-0.03377307527293364,0.26233463345278685,,-0.35222700990615896,,,0.0162576666666666,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,0.03158782548566402,,,1.4963988169514515,0.3680405397590753,0.16762600523873908,,0.036517600799163254,2.4122938323270144,0.005497987214972523,0.0,0.11967648601546506,0.008494219148068083,0.02782904550527507,0.3445565901138653,0.050006781356729535,1.6105947233778228,-0.02464460750978925,0.32204627357663845,-0.04337029024155427,,,0.03972648498744158,0.022415988255322095,,2074.127,1144.2970000000003,929.8299999999997,-0.0903034050396625,-0.001475079594638265,0.02241598825532204,0.03972648498744158,0.008736914993279443,0.00467085922272595,,0.0023674815535438616,,1.6105947233778228,7.196041670757189e-05,-0.004474563233692663,0.0406961574259778,-0.02464460750978925,0.1371558442603722,0.0010069448105067824,,-0.025851777894678074,-0.06821537202533379,111435.59999999999,0.012447122443342895,,0.01205979511642306,,0.022976303732476777,,2.6678764837416864,1.0207697846076056,0.012447122443342895,0.4256733128101899,-4.857686302625286,5.77995314920255e-06,-0.020000000000000018,0.007443458345261953,0.0,0.037037037037037035
2008-02-29,0.00015853826363000938,12.561628461649232,0.13,-0.031346921352296636,0.0525959223887604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.557823129251795,,,0.0009826294782670707,,14.711621635316417,-0.15123878106206692,0.07182146475250335,-0.2390366183236618,-0.03377307527293364,,-0.2645580122444649,,,-0.0108964444444444,-0.06557242295557354,-0.008718072325563021,-0.04933923194144522,0.017778406385191813,,,0.18923636505475439,0.46382880101522267,0.1304764030650039,,0.03471652679158754,1.057058948209873,-0.013474481017559175,0.0,0.0926249199231262,0.010348108576061735,0.025894897783818052,0.41497764456979236,-0.007989116349212955,1.6572735692538079,0.02898236607784721,0.3790236425352012,0.02576294221412754,,,-0.012531902282277047,0.015785243001002147,-0.6688625117634559,2200.8990000000003,1134.79,1066.1090000000004,0.1465633502898387,0.0008732312718749801,0.015785243001002196,-0.012531902282277047,0.007025902969857167,9.349687572321138e-05,,0.005801379794134486,,1.6572735692538079,0.0,0.03804062325530988,0.041656335428260784,0.02898236607784721,-0.22603910753899603,0.0016063234444386731,,-0.10055770741267578,0.25064580983539475,108025.0,-0.030606018184493933,,0.011835922403736062,,0.023158883304135743,,3.2709473862700453,0.9248343602611881,-0.030606018184494044,0.48556544541918606,-4.818522384397602,1.0525997941269173e-05,0.04999999999999999,0.010850542527126356,-1.0,0.0625
