date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.1830919464290129,0.6020620772883785,0.38,-0.019726150550259256,-0.04180203513989221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6669595431127416,,,0.00038912101553149355,,,,,,,,,,,0.0051357058823529,,,,,,,,1.0638095740451166,0.04613982455474121,,0.009886380404308693,-15.481492016460903,-0.017316674894618918,0.0,0.28700906344410876,0.01878770657260619,0.010898872137621992,3.6035175691288344,-0.04094532760979297,1.0412796697626419,-0.04764773552269497,0.4565767182172976,0.011886226407929214,,,-0.036689200571032844,-0.02769264852490494,7.699999999999999,25.118,4.5859999999999985,20.532,-0.037276691517794225,0.10246746903387255,-0.027692648524904922,-0.036689200571032844,0.0,-0.06793478260869566,0.3653846153846154,,0.01991443537985012,1.0412796697626419,0.0,0.020054384772263623,,-0.04764773552269497,-0.2761275833489294,0.07599221993306082,,-0.08124402574312695,,257.6,-0.150395778364116,,0.003913894324853229,,0.018014955812372533,-0.07851843407230702,2.120164609053498,0.14653014789533564,-0.1503957783641161,,1.1875135047314844,0.007089700593436298,,,,
2007-03-30,0.1828245762782348,0.15833896016205268,0.43,0.006738847115216448,-0.172634498169303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3334797715563708,,,4.541206044226105e-05,,9.037424047000858,-0.03800203513989221,,,,,,,,0.0102187647058823,-0.019726150550259256,,,,,,-0.8618765178404633,0.6763893402664933,0.04712041884816755,,0.006749446133237158,-11.155588972431076,0.0011809628784001814,0.0,0.38483146067415736,-0.0006770664066731665,0.008345471007361325,2.190196981186581,-0.04534946633220205,1.1283412322274884,0.08361016256534826,0.29407250929837864,0.012163917647521947,,,-0.035545986350341244,-0.035316902745604395,3.675,24.206,4.4830000000000005,19.723,-0.03940190921488418,0.7602448529701217,-0.03531690274560437,-0.035545986350341244,0.0,-0.042977743668457406,-25.666666666666664,,0.004682090513504429,1.1283412322274884,0.0,-0.0013328890369876945,,0.08361016256534826,0.34083382613837987,0.0342255969001084,,0.0887221857135787,,260.59999999999997,0.011645962732919068,,-0.00022785098545551212,,-0.000999666777740753,-0.055857978550536244,2.1771094402673348,0.16061633281972262,0.011645962732919068,,1.4242228826430465,0.0,,,,
2007-04-30,0.6773146860412587,0.6645509790681972,0.44,0.034147409612238826,-0.07339112878891797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5335676344901956,,,0.0011660455832260205,,8.869088732181645,-0.16833449816930302,-0.03800203513989221,,,,,,,-0.0096066470588235,0.006738847115216448,-0.019726150550259256,,,,,-0.8618765178404633,0.6763893402664933,0.04712041884816755,,0.006749446133237158,-11.155588972431076,0.0011809628784001814,0.0,0.38483146067415736,-0.0006770664066731665,0.008345471007361325,2.190196981186581,-0.04534946633220205,1.1283412322274884,0.08361016256534826,0.29407250929837864,0.012163917647521947,,,-0.035545986350341244,-0.035316902745604395,3.675,24.206,4.4830000000000005,19.723,-0.03940190921488418,0.7602448529701217,-0.03531690274560437,-0.035545986350341244,0.0,-0.042977743668457406,-25.666666666666664,,0.004682090513504429,1.1283412322274884,0.0,-0.0013328890369876945,,0.08361016256534826,0.34083382613837987,0.0342255969001084,,0.0887221857135787,,260.59999999999997,0.011645962732919068,,-0.00022785098545551212,,-0.000999666777740753,-0.055857978550536244,2.1771094402673348,0.16061633281972262,0.011645962732919068,,1.4242228826430465,0.0,,,,
2007-05-31,,0.8787981093855501,0.41,0.0317496528936972,0.05231312754212399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2672231319142133,,,0.0010080404588702551,,8.800095860694693,-0.06899112878891797,-0.16833449816930302,-0.03800203513989221,,,-0.2189145345559892,,,0.0056687647058823,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,6.485185185185185,0.870329732162953,0.04169155417512842,,0.006749446133237158,-14.27048710601719,0.0011809628784001814,0.0,0.38483146067415736,-0.0006770664066731665,0.008345471007361325,2.6623340085527794,-0.024885362460714155,1.1243938708217494,-0.0034983755738026145,0.29407250929837864,0.012163917647521947,,,0.08735651586765698,-0.011415974491201797,-0.4022988505747126,24.066,5.040999999999999,19.025,-0.035390153627744225,0.7602448529701217,-0.011415974491201793,0.08735651586765698,0.02279005524861888,-0.042977743668457406,-0.11904761904761918,,0.004682090513504429,1.1243938708217494,0.0,0.03219886553219897,,-0.0034983755738026145,0.0,0.0,,0.02064714946070878,,260.59999999999997,0.0,,-0.00022785098545551212,,-0.000999666777740753,-0.055857978550536244,2.1771094402673348,0.16061633281972262,0.0,0.501940429259746,1.4242228826430465,0.004220121539500337,,,,
2007-06-29,0.25839936621653264,0.6199931886156997,0.4,-0.019722960465236198,0.11892724437498572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6002635888014716,,,0.00038899516951327006,,8.856509949974784,0.05641312754212399,-0.06899112878891797,-0.16833449816930302,-0.03800203513989221,,-0.05798525504111127,,,0.0023072352941176,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,6.485185185185185,0.870329732162953,0.04169155417512842,,,-14.27048710601719,,0.0,,,,2.6623340085527794,-0.024885362460714155,1.1243938708217494,-0.0034983755738026145,,,,,0.08735651586765698,-0.011415974491201797,-0.4022988505747126,24.066,5.040999999999999,19.025,-0.035390153627744225,,-0.011415974491201793,0.08735651586765698,0.02279005524861888,,-0.11904761904761918,,,1.1243938708217494,0.0,0.03219886553219897,,-0.0034983755738026145,0.0,0.0,,0.02064714946070878,,,0.0,,,,,,,,0.0,0.501940429259746,,0.004220121539500337,,,,
2007-07-31,,0.3843219905251777,0.4,-0.03786706951157731,-0.034305851512635016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3334797715563708,,,0.001433914953394628,,8.980786317220643,0.12292724437498573,0.05641312754212399,-0.06899112878891797,-0.16833449816930302,,0.08004339161555674,,,-0.0070291875,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,6.485185185185185,0.870329732162953,0.04169155417512842,,,-14.27048710601719,,0.0,,,,2.6623340085527794,-0.024885362460714155,1.1243938708217494,-0.0034983755738026145,,,,,0.08735651586765698,-0.011415974491201797,-0.4022988505747126,24.066,5.040999999999999,19.025,-0.035390153627744225,,-0.011415974491201793,0.08735651586765698,0.02279005524861888,,-0.11904761904761918,,,1.1243938708217494,0.0,0.03219886553219897,,-0.0034983755738026145,0.0,0.0,,0.02064714946070878,,,0.0,,,,,,,,0.0,0.501940429259746,,0.004220121539500337,,,,
2007-08-31,,0.1884887243352405,0.42,0.009111014059672417,-0.0394289940281178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66739885778186,,,8.301057719554846e-05,,8.952165320490044,-0.030305851512635016,0.12292724437498573,0.05641312754212399,-0.06899112878891797,,0.11380552637635691,,,0.017512625,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,-0.3807199511897499,0.7967160153380098,0.03910108659861706,,,-14.946442105263158,,0.0,,,,2.259815219251014,-0.0508823840219802,1.052878659451001,-0.06360334507914245,,,,,0.020380229667575807,-0.03253295106120335,-0.2727272727272727,23.346,4.433000000000002,18.912999999999997,-0.005886990801576952,,-0.032532951061203366,0.020380229667575807,0.0013504388926401933,,-0.6042780748663101,,,1.052878659451001,0.0,0.02359786649426221,,-0.06360334507914245,0.0,0.0,,0.05852737570799238,,,0.0,,,,,,,,0.0,0.4904747695093843,,0.006290194341844385,,,,
2007-09-28,0.5909747483971216,0.4580237683256546,0.32,0.03158782548566402,-0.0905758658310389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333919086225489,,,0.0009977907189127656,,8.9169366286063,-0.0352289940281178,-0.030305851512635016,0.12292724437498573,0.05641312754212399,,-0.029983466996805985,,,0.0058668124999999,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,-0.3807199511897499,0.7967160153380098,0.03910108659861706,,,-14.946442105263158,,0.0,,,,2.259815219251014,-0.0508823840219802,1.052878659451001,-0.06360334507914245,,,,,0.020380229667575807,-0.03253295106120335,-0.2727272727272727,23.346,4.433000000000002,18.912999999999997,-0.005886990801576952,,-0.032532951061203366,0.020380229667575807,0.0013504388926401933,,-0.6042780748663101,,,1.052878659451001,0.0,0.02359786649426221,,-0.06360334507914245,0.0,0.0,,0.05852737570799238,,,0.0,,,,,,,,0.0,0.4904747695093843,,0.006290194341844385,,,,
2007-10-31,0.22349733318021636,0.020174848688634655,0.32,0.017778406385191813,-0.08942014367418692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5335676344901956,,,0.000316071733597029,,8.828889597698863,-0.0873758658310389,-0.0352289940281178,-0.030305851512635016,0.12292724437498573,,-0.23913085504597864,,,0.0058278,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.3807199511897499,0.7967160153380098,0.03910108659861706,,,-14.946442105263158,,0.0,,,,2.259815219251014,-0.0508823840219802,1.052878659451001,-0.06360334507914245,,,,,0.020380229667575807,-0.03253295106120335,-0.2727272727272727,23.346,4.433000000000002,18.912999999999997,-0.005886990801576952,,-0.032532951061203366,0.020380229667575807,0.0013504388926401933,,-0.6042780748663101,,,1.052878659451001,0.0,0.02359786649426221,,-0.06360334507914245,0.0,0.0,,0.05852737570799238,,,0.0,,,,,,,,0.0,0.4904747695093843,,0.006290194341844385,,,,
2007-11-30,0.7368551178189935,1.2144829909060288,0.34,-0.04933923194144522,-0.2432699267420454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.601142218139701,,,0.002434359808571728,,8.742668422251734,-0.08622014367418693,-0.0873758658310389,-0.0352289940281178,-0.030305851512635016,,-0.44869493027538904,,,0.002977,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-1.0,0.9386852548801383,0.041437264560996806,,,-16.657642357642363,,0.0,,,,2.598884121428676,-0.012024717474809377,0.95386752007729,-0.09403850907695088,,,,,0.019330179975690837,-0.005721106354955485,1.9423076923076925,23.156,4.619999999999999,18.536,-0.019933379157193176,,-0.005721106354955522,0.019330179975690837,0.0010114632501685428,,0.04225352112676051,,,0.95386752007729,0.0,0.012158534659718834,,-0.09403850907695088,0.0,0.0,,0.04398395721925141,,,0.0,,,,,,,,0.0,0.47506892412137264,,0.002928815147831945,,,,
