date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.00021983285208948284,6.597245871286638,0.38,-0.019726150550259256,-0.0025184672965040977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5235109717869156,,,0.00038912101553149355,,,,,,,,,,,-0.0054066666666666,,,,,,,,0.29248858423628504,0.059692774954733956,0.011392813768005109,0.043229643183897534,3.304150782778864,0.053501547806787,-0.009111617312072906,0.06547155105222136,0.029139312137397684,0.19210326499620348,0.9578727268022756,0.036100797851331023,0.9274109014675053,-0.04317391135249604,0.35529512167528754,-0.07762397056246716,9.395771417254308e-05,0.02706620665865835,0.12619732173790277,0.049466715704302944,1.0923694779116468,1609.8999999999999,630.1999999999999,979.6999999999999,-0.05915682320176707,-0.0019449754588440782,0.04946671570430294,0.12619732173790277,-0.0020597831460303917,0.05508735868448098,-1.1054421768707483,0.012136815005516775,0.02975980104128287,1.5372117400419287,0.038925447040684125,0.09575923392612862,0.20355677154582758,-0.09007620949964457,-0.11161254483836669,0.06090554487683497,0.2947846827150886,0.34833449813185513,0.1880690244422789,2.0905848480941946,0.3145432353260813,0.032065116852685455,0.02445752114748069,0.01112324479142027,0.10916552667578659,0.09106947928655365,4.760273972602739,2.899284862932062,0.2319574575841985,,-2.474323403615478,2.190925724616369e-05,-0.35999999999999993,0.013638186923385481,0.0,0.2
2007-03-30,0.00011622832878980891,6.251976934990156,0.43,0.006738847115216448,0.06804769163465337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0470219435736454,,,4.541206044226105e-05,,14.163413154125259,0.0012815327034959023,,,,,,,,-0.0077254166666666,-0.019726150550259256,,,,,,,0.29248858423628504,0.059692774954733956,0.011392813768005109,0.043229643183897534,3.304150782778864,0.053501547806787,-0.009111617312072906,0.06547155105222136,0.029139312137397684,0.19210326499620348,0.9578727268022756,0.036100797851331023,0.9274109014675053,-0.04317391135249604,0.35529512167528754,-0.07762397056246716,9.395771417254308e-05,0.02706620665865835,0.12619732173790277,0.049466715704302944,1.0923694779116468,1609.8999999999999,630.1999999999999,979.6999999999999,-0.05915682320176707,-0.0019449754588440782,0.04946671570430294,0.12619732173790277,-0.0020597831460303917,0.05508735868448098,-1.1054421768707483,0.012136815005516775,0.02975980104128287,1.5372117400419287,0.038925447040684125,0.09575923392612862,0.20355677154582758,-0.09007620949964457,-0.11161254483836669,0.06090554487683497,0.2947846827150886,0.34833449813185513,0.1880690244422789,2.0905848480941946,0.3145432353260813,0.032065116852685455,0.02445752114748069,0.01112324479142027,0.10916552667578659,0.09106947928655365,4.760273972602739,2.899284862932062,0.2319574575841985,,-2.474323403615478,2.190925724616369e-05,-0.39999999999999997,0.012033694344163659,0.0,0.0967741935483871
2007-04-30,0.00019366188533610226,14.459733110188669,0.44,0.034147409612238826,0.11600822113248514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0470219435736454,,,0.0011660455832260205,,14.235127179389117,0.07234769163465336,0.0012815327034959023,,,,,,,-0.0019595833333333,0.006738847115216448,-0.019726150550259256,,,,,1.8154142701479978,0.27785153801192414,0.04355950017517225,0.011392813768005109,0.027305872314017536,6.270714075067025,-0.01728366226789678,0.011035851921055708,0.061465721040189124,0.012859244734436158,0.1817704075674413,0.8457577748551862,-0.0171546203110704,0.8652717529982139,-0.06700282298921045,0.2997647407736674,0.006598154852271401,9.534490553923844e-05,0.027354802165990354,0.0054454964946847,0.0002920390164125042,-0.7130919220055709,1638.0,631.5999999999999,1006.4000000000001,0.027253240787996402,0.0003364688858883937,0.00029203901641259276,0.0054454964946847,0.009544096035402294,-0.04442985335959728,0.375,0.012136815005516775,-0.008717775998101814,1.5072722633324829,0.008725916069795964,0.057428214731585436,0.13408239700374514,-0.019476481950774893,-0.06118428458853986,-0.015299377611761145,-0.1420632098900657,-0.13295240871835146,-0.07302350092982046,1.8159055681411709,-0.13138872607989338,0.032065116852685455,0.011447929443373635,0.011367041393834681,0.04893882646691636,0.02178198597873879,6.124664879356568,2.5397443023902166,-0.06084275436793429,0.2783117482190821,-2.0596780175275735,4.592587405155771e-05,-0.39999999999999997,0.012033694344163659,0.0,0.0967741935483871
2007-05-31,0.00012829532315189064,10.008076288542624,0.41,0.0317496528936972,0.023606926174854763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0470219435736454,,,0.0010080404588702551,,14.35584764304542,0.12040822113248514,0.07234769163465336,0.0012815327034959023,,,0.22174437164548916,,,-0.0016744166666666,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,1.8154142701479978,0.27785153801192414,0.04355950017517225,,0.027305872314017536,6.270714075067025,-0.01728366226789678,0.011035851921055708,0.061465721040189124,0.012859244734436158,0.1817704075674413,0.8457577748551862,-0.0171546203110704,0.8652717529982139,-0.06700282298921045,0.2997647407736674,0.006598154852271401,9.534490553923844e-05,0.027354802165990354,0.0054454964946847,0.0002920390164125042,-0.7130919220055709,1638.0,631.5999999999999,1006.4000000000001,0.027253240787996402,0.0003364688858883937,0.00029203901641259276,0.0054454964946847,0.009544096035402294,-0.04442985335959728,0.375,,-0.008717775998101814,1.5072722633324829,0.008725916069795964,0.057428214731585436,0.13408239700374514,-0.019476481950774893,-0.06118428458853986,-0.015299377611761145,-0.1420632098900657,-0.13295240871835146,-0.07302350092982046,1.8159055681411709,-0.13138872607989338,,0.011447929443373635,0.011367041393834681,0.04893882646691636,0.02178198597873879,6.124664879356568,2.5397443023902166,-0.06084275436793429,0.2783117482190821,-2.0596780175275735,4.592587405155771e-05,0.19,0.017049408489909535,0.0,0.06
2007-06-29,0.0002032644950192087,9.908077767835355,0.4,-0.019722960465236198,-0.0021492406314550065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570532915360561,,,0.00038899516951327006,,14.390410742129696,0.027706926174854762,0.12040822113248514,0.07234769163465336,0.0012815327034959023,,0.22231359831053826,,,-0.0088498333333333,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,1.8154142701479978,0.27785153801192414,0.04355950017517225,,0.027305872314017536,6.270714075067025,-0.01728366226789678,0.011035851921055708,0.061465721040189124,0.012859244734436158,0.1817704075674413,0.8457577748551862,-0.0171546203110704,0.8652717529982139,-0.06700282298921045,0.2997647407736674,0.006598154852271401,9.534490553923844e-05,0.027354802165990354,0.0054454964946847,0.0002920390164125042,-0.7130919220055709,1638.0,631.5999999999999,1006.4000000000001,0.027253240787996402,0.0003364688858883937,0.00029203901641259276,0.0054454964946847,0.009544096035402294,-0.04442985335959728,0.375,,-0.008717775998101814,1.5072722633324829,0.008725916069795964,0.057428214731585436,0.13408239700374514,-0.019476481950774893,-0.06118428458853986,-0.015299377611761145,-0.1420632098900657,-0.13295240871835146,-0.07302350092982046,1.8159055681411709,-0.13138872607989338,,0.011447929443373635,0.011367041393834681,0.04893882646691636,0.02178198597873879,6.124664879356568,2.5397443023902166,-0.06084275436793429,0.2783117482190821,-2.0596780175275735,4.592587405155771e-05,0.19,0.017049408489909535,0.0,0.06
2007-07-31,0.0002402488075155331,12.495566582607989,0.4,-0.03786706951157731,-0.10381184862823202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0470219435736454,,,0.001433914953394628,,14.38451306675232,0.0018507593685449936,0.027706926174854762,0.12040822113248514,0.07234769163465336,,0.05015405804765287,,,-0.0102955833333333,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,3.0498862261946247,0.27039894728281844,0.048874964397607516,,0.04014112112896903,7.456350116550118,0.02050697806892623,0.007690116775847353,0.0605009633911368,0.019998255476125115,0.1942466533751068,0.7185288692900728,-0.0105499961213249,0.8997698798261313,0.039869701869244656,0.2776659189910442,-0.016120763315294787,9.3111523545215e-05,0.027119612027518326,0.035940526743007954,0.025049632138269384,-0.6314779270633397,1669.7,653.1,1016.6,0.010135135135135087,-0.0004539781277188056,0.025049632138269353,0.035940526743007954,0.010255319844943322,0.03225806451612903,0.296875,,0.009193086058543253,1.5776016364101253,0.015040941442606776,0.1334120425029517,0.16245572609208975,0.04666003268855268,-0.0156958648288128,-0.035522627405424556,0.025135260400410475,0.058780740887273586,0.02211483954111526,1.859228244879484,0.02385734010533369,,0.02072871657129511,0.011186129512915272,0.08382526564344746,0.030588880911368813,5.744755244755245,2.6861035422343322,0.0787918581746554,0.2853003133010538,-2.642079584605805,4.506649121380305e-05,0.19,0.017049408489909535,0.0,0.06
2007-08-31,0.0006221666495529984,8.564591828287751,0.42,0.009111014059672417,0.16450821912782398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570532915360561,,,8.301057719554846e-05,,14.284704265562002,-0.09981184862823202,0.0018507593685449936,0.027706926174854762,0.12040822113248514,,0.09845405604299173,,,0.0096444166666666,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,3.0498862261946247,0.27039894728281844,0.048874964397607516,,0.04014112112896903,7.456350116550118,0.02050697806892623,0.007690116775847353,0.0605009633911368,0.019998255476125115,0.1942466533751068,0.7185288692900728,-0.0105499961213249,0.8997698798261313,0.039869701869244656,0.2776659189910442,-0.016120763315294787,9.3111523545215e-05,0.027119612027518326,0.035940526743007954,0.025049632138269384,-0.6314779270633397,1669.7,653.1,1016.6,0.010135135135135087,-0.0004539781277188056,0.025049632138269353,0.035940526743007954,0.010255319844943322,0.03225806451612903,0.296875,,0.009193086058543253,1.5776016364101253,0.015040941442606776,0.1334120425029517,0.16245572609208975,0.04666003268855268,-0.0156958648288128,-0.035522627405424556,0.025135260400410475,0.058780740887273586,0.02211483954111526,1.859228244879484,0.02385734010533369,,0.02072871657129511,0.011186129512915272,0.08382526564344746,0.030588880911368813,5.744755244755245,2.6861035422343322,0.0787918581746554,0.2853003133010538,-2.642079584605805,4.506649121380305e-05,-0.28,0.006668783740870117,-1.0,0.09090909090909091
2007-09-28,0.00012657634756386697,6.594242787293981,0.32,0.03158782548566402,0.02629715666625415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.094043887147291,,,0.0009977907189127656,,14.458298292175353,0.168708219127824,-0.09981184862823202,0.0018507593685449936,0.027706926174854762,,0.10024428653439113,,,-0.0062855833333333,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,3.0498862261946247,0.27039894728281844,0.048874964397607516,,0.04014112112896903,7.456350116550118,0.02050697806892623,0.007690116775847353,0.0605009633911368,0.019998255476125115,0.1942466533751068,0.7185288692900728,-0.0105499961213249,0.8997698798261313,0.039869701869244656,0.2776659189910442,-0.016120763315294787,9.3111523545215e-05,0.027119612027518326,0.035940526743007954,0.025049632138269384,-0.6314779270633397,1669.7,653.1,1016.6,0.010135135135135087,-0.0004539781277188056,0.025049632138269353,0.035940526743007954,0.010255319844943322,0.03225806451612903,0.296875,,0.009193086058543253,1.5776016364101253,0.015040941442606776,0.1334120425029517,0.16245572609208975,0.04666003268855268,-0.0156958648288128,-0.035522627405424556,0.025135260400410475,0.058780740887273586,0.02211483954111526,1.859228244879484,0.02385734010533369,,0.02072871657129511,0.011186129512915272,0.08382526564344746,0.030588880911368813,5.744755244755245,2.6861035422343322,0.0787918581746554,0.2853003133010538,-2.642079584605805,4.506649121380305e-05,-0.28,0.006668783740870117,-1.0,0.09090909090909091
2007-10-31,0.00028682287731924655,14.592170449762005,0.32,0.017778406385191813,0.13342534212835389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.094043887147291,,,0.000316071733597029,,14.480778365351878,0.029497156666254153,0.168708219127824,-0.09981184862823202,0.0018507593685449936,,0.23501886929420002,,,0.00160975,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,0.9287129000195882,0.24286065110718041,0.036101083032490974,,0.017127403846153848,11.567443846153848,-0.02121632879755623,0.013329630658150514,0.06066386875238458,0.0035707191405061683,0.1720077756178839,0.6888900463538857,0.04366914935319488,0.8020027309968139,-0.10865794801689699,0.2353052164040804,-0.02404887531241322,9.174534389971876e-05,0.030105044416516128,0.025978275486001397,0.025633722586157814,2.0291262135922326,1735.5,677.5,1058.0,0.040723981900452566,-0.0034803003346473545,0.02563372258615779,0.025978275486001397,-0.006492244924392043,-0.06289861447107983,-0.5531914893617021,,-0.003630694550137389,1.4599453800637234,0.020855069762666458,-0.0222916666666666,0.1016666666666667,-0.07457919263707902,0.002692607722534879,0.03207588574078435,-0.16803238196651205,-0.16578388594886617,-0.035986914255909164,1.5727577738577012,-0.15408031359826502,,0.003930504129877528,0.012000469086025537,0.014375,0.030946232551053464,6.995384615384615,2.2769153730595892,-0.0775005072022722,0.2811145237434046,-1.976077151480311,8.279928441753434e-05,-0.28,0.006668783740870117,-1.0,0.09090909090909091
2007-11-30,0.00028474583127336436,11.017413711734338,0.34,-0.04933923194144522,-0.03778032051162877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.282131661441872,,,0.002434359808571728,,14.617401195577779,0.1366253421283539,0.029497156666254153,0.168708219127824,-0.09981184862823202,,0.30045039741080326,,,-0.00307075,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.9287129000195882,0.24286065110718041,0.036101083032490974,,0.017127403846153848,11.567443846153848,-0.02121632879755623,0.013329630658150514,0.06066386875238458,0.0035707191405061683,0.1720077756178839,0.6888900463538857,0.04366914935319488,0.8020027309968139,-0.10865794801689699,0.2353052164040804,-0.02404887531241322,9.174534389971876e-05,0.030105044416516128,0.025978275486001397,0.025633722586157814,2.0291262135922326,1735.5,677.5,1058.0,0.040723981900452566,-0.0034803003346473545,0.02563372258615779,0.025978275486001397,-0.006492244924392043,-0.06289861447107983,-0.5531914893617021,,-0.003630694550137389,1.4599453800637234,0.020855069762666458,-0.0222916666666666,0.1016666666666667,-0.07457919263707902,0.002692607722534879,0.03207588574078435,-0.16803238196651205,-0.16578388594886617,-0.035986914255909164,1.5727577738577012,-0.15408031359826502,,0.003930504129877528,0.012000469086025537,0.014375,0.030946232551053464,6.995384615384615,2.2769153730595892,-0.0775005072022722,0.2811145237434046,-1.976077151480311,8.279928441753434e-05,0.6000000000000001,0.02452316076294278,2.0,0.024390243902439022
