date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,0.003354144029517658,3.3753299623356248,0.38,-0.019726150550259256,-0.12198242515900125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89504373177834,,,0.00038912101553149355,,,,,,,,,,,0.006637,,,,,,,0.6983861992209237,0.15908889831701176,0.4906201097305757,,0.06642212749082978,9.966846514487742,-0.010438859455620704,-0.005876179163760001,0.01314146790196465,7.472470564443954e-05,0.0120414537730098,0.010767830083363735,-0.058960723948129456,17.838013371537723,0.23185089713237828,0.008225055099862951,-0.10592834203762012,0.006569777932757647,0.2811902640827994,0.018067366329030558,0.008844676075626667,0.3195657040519364,81.05099999999999,9.643,71.40799999999999,0.004204812330365737,-1.3241042754702514,0.00884467607562662,0.018067366329030558,0.0016718414139000881,-0.07423750811161584,-0.7493150684931507,,1.3668062223853659,18.330468003820435,0.0,0.013788834241478254,-0.003537342775317508,0.2189779580642368,0.12211016729189339,0.06008222300239574,0.08881070091449483,-0.518723483875114,-0.2988905444991463,2.977202472952087,0.11986806664640204,,0.00044381887117840254,0.010454275736135254,0.00047618075821581884,-0.001080305744459612,0.09869853713524454,0.9834077855775367,-0.17734358317317955,,-3.9149647049947816,1.0674957949205647e-05,,,,
2007-03-30,0.002638193370447646,2.0550393137955685,0.43,0.006738847115216448,-0.007044281377733215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460641399416964,,,4.541206044226105e-05,,13.587674564342972,-0.11818242515900125,,,,,,,,0.008404,-0.019726150550259256,,,,,,0.6983861992209237,0.15908889831701176,0.4906201097305757,,0.06642212749082978,9.966846514487742,-0.010438859455620704,-0.005876179163760001,0.01314146790196465,7.472470564443954e-05,0.0120414537730098,0.010767830083363735,-0.058960723948129456,17.838013371537723,0.23185089713237828,0.008225055099862951,-0.10592834203762012,0.006569777932757647,0.2811902640827994,0.018067366329030558,0.008844676075626667,0.3195657040519364,81.05099999999999,9.643,71.40799999999999,0.004204812330365737,-1.3241042754702514,0.00884467607562662,0.018067366329030558,0.0016718414139000881,-0.07423750811161584,-0.7493150684931507,,1.3668062223853659,18.330468003820435,0.0,0.013788834241478254,-0.003537342775317508,0.2189779580642368,0.12211016729189339,0.06008222300239574,0.08881070091449483,-0.518723483875114,-0.2988905444991463,2.977202472952087,0.11986806664640204,,0.00044381887117840254,0.010454275736135254,0.00047618075821581884,-0.001080305744459612,0.09869853713524454,0.9834077855775367,-0.17734358317317955,,-3.9149647049947816,1.0674957949205647e-05,,,,
2007-04-30,0.0020125038139417505,3.0664760543245175,0.44,0.034147409612238826,0.047504660122103005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.190962099125273,,,0.0011660455832260205,,13.58492991995137,-0.002744281377733215,-0.11818242515900125,,,,,,,-0.0126416666666666,0.006738847115216448,-0.019726150550259256,,,,,0.6983861992209237,0.15908889831701176,0.4906201097305757,,0.06642212749082978,9.966846514487742,-0.010438859455620704,-0.005876179163760001,0.01314146790196465,7.472470564443954e-05,0.0120414537730098,0.010767830083363735,-0.058960723948129456,17.838013371537723,0.23185089713237828,0.008225055099862951,-0.10592834203762012,0.006569777932757647,0.2811902640827994,0.018067366329030558,0.008844676075626667,0.3195657040519364,81.05099999999999,9.643,71.40799999999999,0.004204812330365737,-1.3241042754702514,0.00884467607562662,0.018067366329030558,0.0016718414139000881,-0.07423750811161584,-0.7493150684931507,,1.3668062223853659,18.330468003820435,0.0,0.013788834241478254,-0.003537342775317508,0.2189779580642368,0.12211016729189339,0.06008222300239574,0.08881070091449483,-0.518723483875114,-0.2988905444991463,2.977202472952087,0.11986806664640204,,0.00044381887117840254,0.010454275736135254,0.00047618075821581884,-0.001080305744459612,0.09869853713524454,0.9834077855775367,-0.17734358317317955,,-3.9149647049947816,1.0674957949205647e-05,,,,
2007-05-31,0.004355525585149736,2.592862043126184,0.41,0.0317496528936972,-0.015200788146961717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730320699708482,,,0.0010080404588702551,,13.636836134287515,0.05190466012210301,-0.002744281377733215,-0.11818242515900125,,,-0.08012283456159318,,,-0.0200483333333333,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,0.22509128847157012,0.18995121264464288,0.48179444133557164,,0.09703585019026638,8.178142139971865,-0.008437480569545483,0.010103836348939877,0.010916391317077253,0.0005628874337206344,0.012845862090406017,0.012574930454439049,-0.010012887875483156,18.1991991991992,0.020248097147285593,0.007993757112435317,-0.007007399117080146,0.006392298686729968,0.2433476370337785,0.0019820689500587886,0.010765663002696213,-0.7423735485140721,83.34300000000002,9.549000000000001,73.79400000000001,0.03341362312345986,-0.015333477280262901,0.01076566300269627,0.0019820689500587886,0.0007749165474488784,0.0593887838689351,-5.295774647887324,,1.7842053690531938,19.040640640640643,0.0,0.012172045896799322,0.0013688519090116066,0.03874274441177361,-0.16931720272700646,-0.08420189603029926,-0.806452994916805,0.1859737686805284,0.0595127809229713,1.5067647756942795,-0.4938991253086574,,0.0028092535681291126,0.009997687541605875,0.0029993960947460245,0.0007920720264212053,0.08192341941228852,1.2701080432172869,-0.17611940298507467,0.21070845613380587,-4.788526958332169,3.7777680115478815e-05,,,,
2007-06-29,0.00165639382876471,3.112724675633853,0.4,-0.019722960465236198,-0.11259130560312182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486880466472379,,,0.00038899516951327006,,13.626568582480663,-0.011100788146961717,0.05190466012210301,-0.002744281377733215,-0.11818242515900125,,-0.07053171500571374,,,-0.0021093333333333,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,0.22509128847157012,0.18995121264464288,0.48179444133557164,,0.09703585019026638,8.178142139971865,-0.008437480569545483,0.010103836348939877,0.010916391317077253,0.0005628874337206344,0.012845862090406017,0.012574930454439049,-0.010012887875483156,18.1991991991992,0.020248097147285593,0.007993757112435317,-0.007007399117080146,0.006392298686729968,0.2433476370337785,0.0019820689500587886,0.010765663002696213,-0.7423735485140721,83.34300000000002,9.549000000000001,73.79400000000001,0.03341362312345986,-0.015333477280262901,0.01076566300269627,0.0019820689500587886,0.0007749165474488784,0.0593887838689351,-5.295774647887324,,1.7842053690531938,19.040640640640643,0.0,0.012172045896799322,0.0013688519090116066,0.03874274441177361,-0.16931720272700646,-0.08420189603029926,-0.806452994916805,0.1859737686805284,0.0595127809229713,1.5067647756942795,-0.4938991253086574,,0.0028092535681291126,0.009997687541605875,0.0029993960947460245,0.0007920720264212053,0.08192341941228852,1.2701080432172869,-0.17611940298507467,0.21070845613380587,-4.788526958332169,3.7777680115478815e-05,,,,
2007-07-31,0.0017549584110144443,7.399119152481847,0.4,-0.03786706951157731,-0.11212809438718943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.217201166180688,,,0.001433914953394628,,13.517977995008446,-0.10859130560312182,-0.011100788146961717,0.05190466012210301,-0.002744281377733215,,-0.17591552801516996,,,-0.00577,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,0.22509128847157012,0.18995121264464288,0.48179444133557164,,0.09703585019026638,8.178142139971865,-0.008437480569545483,0.010103836348939877,0.010916391317077253,0.0005628874337206344,0.012845862090406017,0.012574930454439049,-0.010012887875483156,18.1991991991992,0.020248097147285593,0.007993757112435317,-0.007007399117080146,0.006392298686729968,0.2433476370337785,0.0019820689500587886,0.010765663002696213,-0.7423735485140721,83.34300000000002,9.549000000000001,73.79400000000001,0.03341362312345986,-0.015333477280262901,0.01076566300269627,0.0019820689500587886,0.0007749165474488784,0.0593887838689351,-5.295774647887324,,1.7842053690531938,19.040640640640643,0.0,0.012172045896799322,0.0013688519090116066,0.03874274441177361,-0.16931720272700646,-0.08420189603029926,-0.806452994916805,0.1859737686805284,0.0595127809229713,1.5067647756942795,-0.4938991253086574,,0.0028092535681291126,0.009997687541605875,0.0029993960947460245,0.0007920720264212053,0.08192341941228852,1.2701080432172869,-0.17611940298507467,0.21070845613380587,-4.788526958332169,3.7777680115478815e-05,,,,
2007-08-31,0.005939017561454515,3.7489196811188377,0.42,0.009111014059672417,0.03800153600906861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.112244897959201,,,8.301057719554846e-05,,13.40984844045103,-0.10812809438718943,-0.10859130560312182,-0.011100788146961717,0.05190466012210301,,-0.18561865212820436,,,0.003102,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,1.2053868440819833,0.2056923767745501,0.46751132329538503,,0.018581254491325326,7.645241025372471,-0.007920186069286324,0.010631656261476314,0.009650084737314326,-0.00040565735368421215,0.0062186314114334685,0.013041281459531057,-0.024534348087322355,19.234605377276672,0.0568929526373354,0.006766311107326761,-0.014028644876973927,0.006335444366575511,0.2188756626801523,0.002662879460323096,0.01585525088602857,-0.5299007549410468,86.99799999999999,9.309999999999999,77.68799999999999,0.052768517765671596,-0.04481995168362277,0.01585525088602862,0.002662879460323096,0.006551908988027932,-0.148397309062129,-0.9236417033773862,,0.407014322413742,20.522549869904598,0.0,0.018529076396807342,-0.008319853623611147,0.07782874837209763,-0.11600047515537093,0.14686101195285017,-0.6171199615721419,0.05866127169204183,-0.4235000138748164,0.8494117647058824,-0.4362678379480336,,-0.0018839768699869426,0.00952050403629202,-0.0020086977274535282,-0.0007738282192391894,0.06616742164384279,1.3711340206185567,-0.20384373030875858,0.21252047374219615,-1.4395508853158705,-2.6776062949452948e-05,,,,
2007-09-28,0.0036580144464201186,2.255754778389254,0.32,0.03158782548566402,-0.0027167733011294556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730320699708482,,,0.0009977907189127656,,13.45780739988022,0.04220153600906861,-0.10812809438718943,-0.10859130560312182,-0.011100788146961717,,-0.1740346372823721,,,-0.0127093333333333,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,1.2053868440819833,0.2056923767745501,0.46751132329538503,,0.018581254491325326,7.645241025372471,-0.007920186069286324,0.010631656261476314,0.009650084737314326,-0.00040565735368421215,0.0062186314114334685,0.013041281459531057,-0.024534348087322355,19.234605377276672,0.0568929526373354,0.006766311107326761,-0.014028644876973927,0.006335444366575511,0.2188756626801523,0.002662879460323096,0.01585525088602857,-0.5299007549410468,86.99799999999999,9.309999999999999,77.68799999999999,0.052768517765671596,-0.04481995168362277,0.01585525088602862,0.002662879460323096,0.006551908988027932,-0.148397309062129,-0.9236417033773862,,0.407014322413742,20.522549869904598,0.0,0.018529076396807342,-0.008319853623611147,0.07782874837209763,-0.11600047515537093,0.14686101195285017,-0.6171199615721419,0.05866127169204183,-0.4235000138748164,0.8494117647058824,-0.4362678379480336,,-0.0018839768699869426,0.00952050403629202,-0.0020086977274535282,-0.0007738282192391894,0.06616742164384279,1.3711340206185567,-0.20384373030875858,0.21252047374219615,-1.4395508853158705,-2.6776062949452948e-05,,,,
2007-10-31,0.0043950461755238295,2.0876974968933073,0.32,0.017778406385191813,-0.035604456550707576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.599125364431407,,,0.000316071733597029,,13.458290608394092,0.00048322669887054456,0.04220153600906861,-0.10812809438718943,-0.10859130560312182,,-0.09784778822995785,,,0.0071899999999999,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,1.2053868440819833,0.2056923767745501,0.46751132329538503,,0.018581254491325326,7.645241025372471,-0.007920186069286324,0.010631656261476314,0.009650084737314326,-0.00040565735368421215,0.0062186314114334685,0.013041281459531057,-0.024534348087322355,19.234605377276672,0.0568929526373354,0.006766311107326761,-0.014028644876973927,0.006335444366575511,0.2188756626801523,0.002662879460323096,0.01585525088602857,-0.5299007549410468,86.99799999999999,9.309999999999999,77.68799999999999,0.052768517765671596,-0.04481995168362277,0.01585525088602862,0.002662879460323096,0.006551908988027932,-0.148397309062129,-0.9236417033773862,,0.407014322413742,20.522549869904598,0.0,0.018529076396807342,-0.008319853623611147,0.07782874837209763,-0.11600047515537093,0.14686101195285017,-0.6171199615721419,0.05866127169204183,-0.4235000138748164,0.8494117647058824,-0.4362678379480336,,-0.0018839768699869426,0.00952050403629202,-0.0020086977274535282,-0.0007738282192391894,0.06616742164384279,1.3711340206185567,-0.20384373030875858,0.21252047374219615,-1.4395508853158705,-2.6776062949452948e-05,,,,
2007-11-30,0.007894738078034296,3.4304564781151923,0.34,-0.04933923194144522,-0.03972746479876137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973760932944585,,,0.002434359808571728,,13.425887184339432,-0.032404456550707575,0.00048322669887054456,0.04220153600906861,-0.10812809438718943,,-0.02604715864152979,,,0.0266193333333333,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,0.169254214687113,0.23153531715404627,0.45617081738169474,,0.44620191368873263,6.460546807406124,0.03330532986766953,-0.00915656944389628,0.01244599089970558,0.00886716405111054,0.014823042529558688,0.021957808078209417,0.5771481367416076,9.559033280507132,-0.5030294049182855,0.01566618071634794,-0.030255019480263195,0.0060449257023579015,0.2809755788679638,0.016536603493125232,0.08556126820908316,2.141711229946524,96.453,14.938999999999998,81.51400000000001,0.0492482751518899,-0.004868847679475893,0.0855612682090832,0.016536603493125232,5.917509911812502e-05,0.5936502143964967,3.5322939866369714,,-0.11794257855267637,9.986529318541997,0.0,0.05439374117248885,0.0035668026998353255,-0.5133874990267756,0.2897286644106061,-0.10537948452894952,1.4421778795740017,0.5887446505574845,1.2524407904974144,2.533749422098937,1.9829459955458395,,0.03797282409107602,0.014472535339112955,0.04038037217112842,0.0022796787010833843,0.13547820927990506,1.8820398351648353,1.1687772061733281,0.22580597545092154,-6.095771703466174,0.0005288282880256124,-0.39,-0.0004895960832313342,,1.0
